Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2000280004","01","1","2320","8021","1","6","6","0005750000","0071800000","0004902500","0058830000",,"0002800000","4902500","61630000"
"2000196003","01","2","9211","0140","3",,,"0","0004500000","0","0004500000",,,"0","4500000"
"2000196003","03","1","9314","4521","3","10","4","0002200000","0005800000","0002200000","0005800000",,,"2200000","5800000"
"2000196003","04","1","9314","4521","3","10","4","0002200000","0005800000","0002200000","0005800000",,,"2200000","5800000"
"2000172001","01","1","5220","5231","3","3","1","0000300000","0001500000","0000300000","0001500000",,,"300000","1500000"
"2000172001","01","2","9314","4521","3",,,"0","0004000000","0","0004000000",,,"0","4000000"
"2000224005","02","1","7218","2930","3","8","6","0003069150","0040679800","0002876008","0034512096",,"0003850000","2876008","38362096"
"2000152001","01","1","9211","0124","3","13","7","0002875000","0023000000","0002875000","0023000000",,,"2875000","23000000"
"2000152001","01","2","9314","4521","3",,,"0","0006750000","0","0006750000",,,"0","6750000"
"2000164002","01","2","9211","0140","3",,,"0","0004500000","0","0004500000",,,"0","4500000"
"2000164004","01","2","9211","0140","3",,,"0","0002000000","0","0002000000",,,"0","2000000"
"2000260002","01","2","9111","5259","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000224001","01","2","8163","4100","3",,,"0","0010500000","0","0010500000",,,"0","10500000"
"2000224001","03","1","9132","8021","3","10","6","0001300000","0005200000","0001300000","0005200000",,,"1300000","5200000"
"2000200003","01","1","9314","4521","3","10","3","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"2000152004","01","1","5220","5238","1","3","7","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"2000176002","01","1","7133","4521","3","10","4","0003750000","0045000000","0003750000","0045000000",,,"3750000","45000000"
"2000176004","01","1","8331","7512","1","12","7","0003345000","0044340000","0003099400","0037192800",,"0004200000","3099400","41392800"
"2000188003","01","1","7438","1711","3","8","6","0003385000","0045320000","0003133534","0037602408",,"0004700000","3133534","42302408"
"2000176003","01","1","9152","8511","1","7","6","0002940000","0037280000","0002753800","0033045600",,"0002000000","2753800","35045600"
"2000152002","01","2","9211","0140","3",,,"0","0021000000","0","0021000000",,,"0","21000000"
"2000268005","01","1","9211","0140","3","12","7","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"2000236004","01","1","8333","2320","1","10","5","0003243000","0042116000","0003012360","0036148320",,"0003200000","3012360","39348320"
"2000268001","01","1","8323","6021","3","8","6","0001500000","0003000000","0001500000","0003000000",,,"1500000","3000000"
"2000268001","01","2","9333","2411","3",,,"0","0014000000","0","0014000000",,,"0","14000000"
"2000164003","01","2","9314","4521","3",,,"0","0017000000","0","0017000000",,,"0","17000000"
"2000272002","01","1","4134","2721","3","10","6","0003350000","0043700000","0003103667","0037244004",,"0003500000","3103667","40744004"
"2000272001","01","1","8331","7511","3","7","7","0002400000","0030300000","0002288000","0027456000",,"0001500000","2288000","28956000"
"2000260004","01","2","9314","4521","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000236001","01","2","9211","0140","3",,,"0","0012000000","0","0012000000",,,"0","12000000"
"2000212004","01","1","9211","0126","3","12","6","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"2000212005","01","2","9314","4521","3",,,"0","0016000000","0","0016000000",,,"0","16000000"
"2000188005","01","1","8331","0140","3","4","3","0000850000","0015000000","0000850000","0015000000",,,"850000","15000000"
"2000188005","01","2","9314","4521","3",,,"0","0005000000","0","0005000000",,,"0","5000000"
"2000169005","03","2","7133","4521","3",,,"0","0035000000","0","0035000000",,,"0","35000000"
"2000169005","04","2","7133","4521","3",,,"0","0045000000","0","0045000000",,,"0","45000000"
"2000217002","01","1","9152","2811","3","8","7","0004325695","0056708340","0003918261","0047019132",,"0004800000","3918261","51819132"
"2000181002","01","1","7212","2812","1","10","6","0004320000","0055440000","0003913400","0046960800",,"0003600000","3913400","50560800"
"2000181005","01","2","9314","4521","3",,,"0","0001500000","0","0001500000",,,"0","1500000"
"2000157002","01","2","9314","4521","3",,,"0","0021000000","0","0021000000",,,"0","21000000"
"2000241004","01","2","9314","4521","3",,,"0","0018500000","0","0018500000",,,"0","18500000"
"2000241001","01","2","7126","4523","3",,,"0","0016000000","0","0016000000",,,"0","16000000"
"2000241001","02","2","7501","1724","3",,,"0","0006000000","0","0006000000",,,"0","6000000"
"2000241002","01","1","3439","4100","1","8","6","0002680000","0035360000","0002513700","0030164400",,"0003200000","2513700","33364400"
"2000281001","01","2","8331","0140","3",,,"0","0014400000","0","0014400000",,,"0","14400000"
"2000233001","01","2","7126","4521","3",,,"0","0032400000","0","0032400000",,,"0","32400000"
"2000197005","03","2","9314","4521","3",,,"0","0009300000","0","0009300000",,,"0","9300000"
"2000233005","03","1","9132","7498","3","10","6","0002600000","0007800000","0002600000","0007800000",,,"2600000","7800000"
"2000161002","03","2","9314","4521","3",,,"0","0016800000","0","0016800000",,,"0","16800000"
"2000197003","01","1","7126","4521","3","8","4","0003000000","0025000000","0003000000","0025000000",,,"3000000","25000000"
"2000173001","01","1","9314","4521","3","8","2","0000450000","0006500000","0000450000","0006500000",,,"450000","6500000"
"2000161001","01","1","9211","0140","3","8","2","0000720000","0008400000","0000720000","0008400000",,,"720000","8400000"
"2000209001","01","2","7123","4521","3",,,"0","0010000000","0","0010000000",,,"0","10000000"
"2000209001","04","2","9314","4521","3",,,"0","0002000000","0","0002000000",,,"0","2000000"
"2000173005","01","1","4223","6422","3","9","7","0003165400","0038584800","0003017682","0036212184",,,"3017682","36212184"
"2000253004","01","1","8324","6023","3","12","5","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"2000169003","03","1","7137","2811","3","9","6","0003820000","0050040000","0003486734","0041840808",,"0004200000","3486734","46040808"
"2000217004","01","1","9152","3699","3","12","4","0003450000","0044400000","0003021500","0036258000",,"0003000000","3021500","39258000"
"2000229004","01","1","9314","4521","3","10","4","0001600000","0021500000","0001600000","0021500000",,,"1600000","21500000"
"2000229003","01","1","9314","4521","3","8","5","0002800000","0030550000","0002800000","0030550000",,,"2800000","30550000"
"2000229003","03","1","9314","4521","3","8","3","0001440000","0020160000","0001440000","0020160000",,,"1440000","20160000"
"2000185001","01","1","8324","1711","3","10","6","0003285400","0042924800","0003030542","0036366504",,"0003500000","3030542","39866504"
"2000149002","01","1","1100","7511","1","4","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"2000161005","01","1","9314","4521","3","10","6","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"2000185002","01","2","9314","4521","3",,,"0","0006000000","0","0006000000",,,"0","6000000"
"2000245005","01","2","9314","4521","3",,,"0","0006000000","0","0006000000",,,"0","6000000"
"2000245005","05","2","9314","4521","3",,,"0","0006000000","0","0006000000",,,"0","6000000"
"2000157003","01","2","9314","4521","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000277004","01","1","9314","4521","3","8","1","0000600000","0018000000","0000600000","0018000000",,,"600000","18000000"
"2000181004","01","1","7233","3430","3","10","6","0003486000","0045032000","0003191720","0038300640",,"0003200000","3191720","41500640"
"2000241003","01","2","9112","5238","2",,,"0","0024000000","0","0024000000",,,"0","24000000"
"2000217005","01","1","9152","3120","3","16","4","0003538640","0047263600","0003246640","0038959680",,"0004800000","3246640","43759680"
"2000217001","01","1","4134","3430","3","12","6","0003260000","0042120000","0003026867","0036322404",,"0003000000","3026867","39322404"
"2000253003","01","1","9314","4521","3","10","2","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"2000217003","01","1","8231","3430","3","12","7","0003740000","0047280000","0003418467","0041021604",,"0002500000","3418467","43521604"
"2000161002","03","1","8322","6022","3","12","6","0002600000","0005200000","0002600000","0005200000",,,"2600000","5200000"
"2000269002","01","1","7212","2710","3","10","6","0002650000","0013250000","0002488334","0012441670",,,"2488334","12441670"
"2000269002","01","2","9211","0140","3",,,"0","0010500000","0","0010500000",,,"0","10500000"
"2000173002","01","1","8232","1556","3","9","6","0004600000","0046800000","0004600000","0046800000",,,"4600000","46800000"
"2000265004","01","1","9211","0140","3","10","7","0003285640","0042627680","0003030747","0036368964",,"0003200000","3030747","39568964"
"2000265001","01","1","9211","0140","3","10","7","0002698456","0035581472","0002529684","0030356208",,"0003200000","2529684","33556208"
"2000257004","01","2","9314","4521","3",,,"0","0013000000","0","0013000000",,,"0","13000000"
"2000233002","01","2","9211","0113","3",,,"0","0005000000","0","0005000000",,,"0","5000000"
"2000209003","01","1","7133","4540","3","9","4","0002500000","0022000000","0002500000","0022000000",,,"2500000","22000000"
"2000265003","03","2","9314","4521","3",,,"0","0007000000","0","0007000000",,,"0","7000000"
"2000257001","04","2","9314","4522","3",,,"0","0005625000","0","0005625000",,,"0","5625000"
"2000269003","01","1","7212","2892","3","10","6","0003250000","0013000000","0003000334","0012001336",,,"3000334","12001336"
"2000269003","01","2","9211","0140","3",,,"0","0019200000","0","0019200000",,,"0","19200000"
"2000265005","01","2","9211","0140","3",,,"0","0004500000","0","0004500000",,,"0","4500000"
"2000153003","01","1","7417","1545","3","12","6","0004462000","0037044000","0002754574","0033054888","0001500000","0001500000","4254574","34554888"
"2000201003","01","2","9314","4521","3",,,"0","0007500000","0","0007500000",,,"0","7500000"
"2000261003","01","1","9160","9002","3","8","7","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"2000261003","01","2","7126","4523","3",,,"0","0004000000","0","0004000000",,,"0","4000000"
"2000177005","01","2","9314","4521","3",,,"0","0030000000","0","0030000000",,,"0","30000000"
"2000221002","03","2","9211","0140","3",,,"0","0011500000",,"0011500000",,,"0","11500000"
"2000221002","04","2","9211","0140","3",,,"0","0009500000","0","0009500000",,,"0","9500000"
"2000221002","05","2","9211","0140","3",,,"0","0009200000","0","0009200000",,,"0","9200000"
"2000177002","02","1","7433","1810","3","10","6","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"2000225003","01","1","3231","8513","1","10","6","0003120000","0039440000","0002754200","0033050400",,"0002000000","2754200","35050400"
"2000261004","01","2","9211","0140","3",,,"0","0020000000","0","0020000000",,,"0","20000000"
"2000201004","01","1","9314","4521","3","10","4","0001800000","0024500000","0001800000","0024500000",,,"1800000","24500000"
"2000269004","01","2","9211","0140","3",,,"0","0006000000","0","0006000000",,,"0","6000000"
"2000249002","01","1","7133","4521","3","10","4","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"2000221004","03","2","9211","0140","3",,,"0","0025000000","0","0025000000",,,"0","25000000"
"2000221004","04","1","8124","3130","3","10","6","0002850000","0037400000","0002659000","0031908000",,"0003200000","2659000","35108000"
"2000201002","04","1","7212","4521","3","8","3","0002400000","0007500000","0002400000","0007500000",,,"2400000","7500000"
"2000201002","04","2","0112","7522","1",,,"0","0001620000","0","0001620000",,,"0","1620000"
"2000249005","02","2","7133","4540","3",,,"0","0021000000","0","0021000000",,,"0","21000000"
"2000249005","04","2","9314","4521","3",,,"0","0008000000","0","0008000000",,,"0","8000000"
"2000237004","01","1","7123","2320","3","10","6","0004856350","0052563500","0004371086","0043710860",,"0004000000","4371086","47710860"
"2000237004","01","2","7126","4521","3",,,"0","0006500000","0","0006500000",,,"0","6500000"
"2000153001","01","1","9211","0140","3","10","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2000189003","04","1","7438","1711","3","8","7","0002975350","0039454200","0002765966","0033191592",,"0003750000","2765966","36941592"
"2000189003","06","2","9211","0140","3",,,"0","0013500000","0","0013500000",,,"0","13500000"
"2000189002","03","2","7438","1711","3",,,"0","0023002560","0","0021444856",,,"0","21444856"
"2000189002","04","1","7438","1711","3","8","7","0002825300","0037653600","0002637923","0031655076",,"0003750000","2637923","35405076"
"2000225002","01","1","9314","4521","3","10","4","0021500000","0026400000","0021500000","0026400000",,,"21500000","26400000"
"2000273005","01","1","9314","4521","3","10","4","0002000000","0025400000","0002000000","0025400000",,,"2000000","25400000"
"2000213001","01","1","7411","1711","3","8","6","0005932500","0045190000","0003156067","0037872804","0002500000","0004000000","5656067","41872804"
"2000201005","01","1","1100","7511","1","7","6","0001000000","0013250000","0001000000","0012000000",,"0001250000","1000000","13250000"
"2000213003","02","2","8159","2699","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000213003","02","2","7134","4521","3",,,"0","0013800000","0","0013800000",,,"0","13800000"
"2000237002","01","1","7212","2812","1","10","6","0006620000","0053640000","0003742734","0044912808","0002500000","0004200000","6242734","49112808"
"2000201001","01","1","9211","0140","3","6","3","0000750000","0004000000","0000750000","0004000000",,,"750000","4000000"
"2000201001","01","2","9314","4521","3",,,"0","0025000000","0","0025000000",,,"0","25000000"
