Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1000094004","01","1","2331","8021","1","4","6","0003845950","0048151400","0003360220","0040322640",,"0002000000","3360220","42322640"
"1000094004","02","1","2320","8021","1","4","6","0005106370","0063276440","0004151373","0049816476",,"0002000000","4151373","51816476"
"1000010001","01","1","1429","8031","1","10","5","0005300000","0068300000","0004520000","0054240000",,"0004700000","4520000","58940000"
"1000010001","03","1","2461","8032","1","8","6","0001070000","0012840000","0001070000","0012840000",,,"1070000","12840000"
"1000063003","01","1","9314","4521","3","10","6","0003900000","0035100000","0003900000","0035100000",,,"3900000","35100000"
"1000063002","01","1","7126","4521","3","8","6","0003900000","0035100000","0003900000","0035100000",,,"3900000","35100000"
"1000063004","01","1","5220","5222","3","5","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1000071002","01","1","7137","4532","3","9","4","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1000051005","01","1","7418","1546","3","10","6","0001560000","0018720000","0001487200","0017846400",,,"1487200","17846400"
"1000051002","01","1","7422","2022","3","7","6","0002400000","0031200000","0002400000","0028800000",,"0002400000","2400000","31200000"
"1000051002","02","1","7422","2022","3","7","6","0002400000","0019200000","0002400000","0019200000",,,"2400000","19200000"
"1000051002","03","1","7422","2022","3","7","6","0002400000","0031200000","0002400000","0028800000",,"0002400000","2400000","31200000"
"1000051002","04","1","7422","2022","3","7","6","0002400000","0007200000","0002400000","0007200000",,,"2400000","7200000"
"1000095001","03","1","1410","2696","3","10","6","0005000000","0020000000","0005000000","0020000000",,,"5000000","20000000"
"1000087001","01","1","9314","4521","3","10","4","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1000027004","01","1","3117","2812","1","10","6","0006000000","0080000000","0005493000","0065916000",,"0008000000","5493000","73916000"
"1000039005","01","1","9314","4521","3","10","6","0004500000","0036000000","0004500000","0036000000",,,"4500000","36000000"
"1000039003","01","1","8125","2722","3","8","6","0004000000","0054200000","0003586334","0043036008",,"0006200000","3586334","49236008"
"1000039004","01","1","8163","4100","3","10","6","0003000000","0038300000","0002633000","0031596000",,"0002300000","2633000","33896000"
"1000119003","01","1","7241","3120","3","8","5","0004380000","0058260000","0003982600","0047791200",,"0006000000","3982600","53791200"
"1000143004","01","1","7417","1545","3","10","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1000131005","02","1","2320","8021","1","4","6","0003968150","0051437800","0003459202","0041510424",,"0003820000","3459202","45330424"
"1000107003","01","1","8322","2424","3","9","5","0003206000","0045772000","0002980787","0035769444",,"0002300000","2980787","38069444"
"1000027001","01","1","3416","5521","3","10","7","0003200000","0038400000","0002957667","0035492004",,,"2957667","35492004"
"1000071001","01","2","9160","7511","1",,,"0002825300","0016951800","0002655923","0015935538",,,"2655923","15935538"
"1000143003","03","1","9320","1548","3","8","6","0002345000","0031340000","0002235567","0026826804",,"0003200000","2235567","30026804"
"1000143002","01","1","9152","2429","3","12","7","0003385000","0045120000","0003133534","0037602408",,"0004500000","3133534","42102408"
"1000131002","01","1","7245","4010","1","10","6","0003927600","0050731200","0003596552","0043158624",,"0003600000","3596552","46758624"
"1000131002","02","1","2331","8021","1","4","6","0004236750","0050841000","0003676768","0044121216",,"0002000000","3676768","46121216"
"1000083004","01","1","2331","8021","1","4","6","0004421000","0055052000","0003826010","0045912120",,"0002000000","3826010","47912120"
"1000083005","01","1","8161","4010","1","10","6","0003686000","0047732000","0003390387","0040684644",,"0003500000","3390387","44184644"
"1000119001","01","1","9211","0124","3","11","7","0000830000","0010000000","0000830000","0010000000",,,"830000","10000000"
"1000119004","01","1","8322","6022","3","12","4","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"1000143001","02","1","2332","8011","3","4","6","0001000000","0008000000","0001000000","0008000000",,,"1000000","8000000"
"1000095005","01","1","1424","2520","3","10","6","0003420000","0044540000","0003163400","0037960800",,"0003500000","3163400","41460800"
"1000107001","01","1","7241","5260","3","11","6","0002713900","0036516800","0002560862","0030730344",,"0003950000","2560862","34680344"
"1000015001","01","1","9320","2731","3","7","5","0003000000","0038500000","0002787000","0033444000",,"0002500000","2787000","35944000"
"1000015001","02","1","4190","7512","1","5","6","0003000000","0038000000","0002657000","0031884000",,"0002000000","2657000","33884000"
"1000131003","01","1","7231","5020","3","9","6","0003425000","0020550000","0003167667","0019006002",,,"3167667","19006002"
"1000131003","01","2","5122","5522","3",,,"0","0012000000","0","0012000000",,,"0","12000000"
"1000083001","01","1","9314","4521","3","8","2","0001120000","0004480000","0001120000","0004480000",,,"1120000","4480000"
"1000083001","03","1","9314","4521","3","8","6","0003120000","0018720000","0003120000","0018720000",,,"3120000","18720000"
"1000083001","04","1","9314","4521","3","8","6","0003120000","0015600000","0003120000","0015600000",,,"3120000","15600000"
"1000083001","05","1","9314","4521","3","8","3","0001560000","0007800000","0001560000","0007800000",,,"1560000","7800000"
"1000083003","01","1","4190","8532","1","7","6","0002875000","0037700000","0002698334","0032380008",,"0003200000","2698334","35580008"
"1000107004","01","1","7222","3430","3","9","5","0003032000","0040084000","0002832307","0033987684",,"0003700000","2832307","37687684"
"1000015002","01","1","4190","2812","1","12","6","0007500000","0094000000","0006522400","0078268800",,"0004000000","6522400","82268800"
"1000143005","03","2","9320","2930","3",,,"0","0003600000","0","0003600000",,,"0","3600000"
"1000003002","01","1","3449","9120","1","8","6","0003800000","0048600000","0003395667","0040748004",,"0003000000","3395667","43748004"
"1000027005","01","1","7132","4521","3","10","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1000015004","01","1","2411","3430","3","8","6","0005000000","0064000000","0004539667","0054476004",,"0004000000","4539667","58476004"
"1000003003","01","1","7233","3520","1","10","6","0006000000","0078000000","0005493000","0065916000",,"0006000000","5493000","71916000"
"1000003003","02","1","2331","8021","1","6","6","0006000000","0074000000","0005233000","0062796000",,"0002000000","5233000","64796000"
"1000087002","02","2","7417","1545","3",,,"0","0001500000","0","0001500000",,,"0","1500000"
"1000087002","02","2","7417","1545","3",,,"0","0000900000","0","0000900000",,,"0","900000"
"1000087001","03","1","5141","9302","3","8","6","0001000000","0001200000","0000100000","0001200000",,,"100000","1200000"
"1000087001","05","1","9314","4521","3","10","4","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"1000075003","01","1","8333","3520","1","12","7","0005145300","0066943600","0004635656","0055627872",,"0005200000","4635656","60827872"
"1000075003","04","1","7418","1546","3","10","6","0001000000","0002000000","0001000000","0002000000",,,"1000000","2000000"
"1000111002","01","1","2320","8021","1","6","6","0003850000","0049400000","0003363500","0040362000",,"0003200000","3363500","43562000"
"1000123004","01","1","3152","1711","3","8","6","0002865000","0038480000","0002689800","0032277600",,"0004100000","2689800","36377600"
"1000123004","04","1","7233","1711","3","8","6","0002665000","0036080000","0002519134","0030229608",,"0004100000","2519134","34329608"
"1000111003","01","1","4113","2611","3","12","5","0005435000","0070420000","0004882867","0058594404",,"0005200000","4882867","63794404"
"1000075001","01","2","9314","4521","3",,,"0","0025000000","0","0025000000",,,"0","25000000"
"1000075001","03","1","0112","7522","1","10","7","0000220000","0002640000","0000220000","0002640000",,,"220000","2640000"
"1000075001","04","1","9314","4521","3","8","3","0001800000","0007200000","0001800000","0007200000",,,"1800000","7200000"
"1000075001","05","2","9314","4521","3",,,"0","0006500000","0","0006500000",,,"0","6500000"
"1000087004","01","1","8322","7513","1","8","6","0003400000","0042800000","0003146334","0037756008",,"0002000000","3146334","39756008"
"1000123003","01","1","7324","6023","3","9","6","0003350000","0042700000","0003103667","0037244004",,"0002500000","3103667","39744004"
"1000123003","03","1","8282","2930","3","10","6","0002830000","0035760000","0002659934","0031919208",,"0001800000","2659934","33719208"
"1000055004","01","2","7224","2892","3",,,"0","0026000000","0","0023310000",,"0002000000","0","25310000"
"1000075002","01","1","3439","4010","3","8","6","0003560000","0044720000","0003282867","0039394404",,"0002000000","3282867","41394404"
"1000111001","01","1","9314","4521","3","8","6","0003900000","0031500000","0003900000","0031500000",,,"3900000","31500000"
"1000111001","03","1","9314","4521","3","8","6","0003900000","0031500000","0003900000","0031500000",,,"3900000","31500000"
"1000111001","05","1","5220","5233","3","10","6","0001000000","0010400000","0001000000","0010400000",,,"1000000","10400000"
"1000075004","01","2","9160","7511","3",,,"0","0031500000","0","0027246670",,"0002500000","0","29746670"
"1000099001","01","1","7245","4010","1","10","6","0004831650","0064479800","0004146479","0049757748",,"0006500000","4146479","56257748"
"1000039001","01","1","7126","4521","3","10","6","0003900000","0035100000","0003900000","0035100000",,,"3900000","35100000"
"1000039001","03","1","7136","4531","3","10","6","0001440000","0011520000","0001440000","0011520000",,,"1440000","11520000"
"1000055003","01","1","7212","2413","3","8","7","0004500000","0059200000","0004067000","0048804000",,"0005200000","4067000","54004000"
"1000135004","01","1","7224","2892","3","10","6","0003320000","0039840000","0003078067","0036936804",,,"3078067","36936804"
"1000043002","01","1","9160","7511","3","8","7","0003000000","0038500000","0002787000","0033444000",,"0002500000","2787000","35944000"
"1000003001","01","1","4190","7511","1","8","6","0003270000","0041240000","0002893700","0034724400",,"0002000000","2893700","36724400"
"1000003001","02","1","4190","7512","1","8","6","0003480000","0043760000","0003063800","0036765600",,"0002000000","3063800","38765600"
"1000135002","01","1","3435","5129","3","10","6","0002350000","0030200000","0002240334","0026884008",,"0002000000","2240334","28884008"
"1000019005","03","1","9314","4521","3","8","6","0003900000","0035100000","0003900000","0035100000",,,"3900000","35100000"
"1000019001","01","1","7222","2811","3","8","6","0006000000","0078000000","0005487000","0065844000",,"0006000000","5487000","71844000"
"1000067001","01","1","8232","2520","3","8","7","0002900000","0038300000","0002769334","0033232008",,"0003500000","2769334","36732008"
"1000099005","01","1","3152","1519","3","8","6","0002655000","0035460000","0002510600","0030127200",,"0003600000","2510600","33727200"
"1000099002","01","1","5220","5040","3","4","5","0000350000","0004200000","0000350000","0004200000",,,"350000","4200000"
"1000099002","03","2","4111","7290","3",,,"0","0002400000","0","0002400000",,,"0","2400000"
"1000099003","03","1","5220","5231","3","7","6","0002350000","0028200000","0002240334","0026884008",,,"2240334","26884008"
"1000067003","01","1","7231","3430","3","8","6","0002400000","0029550000","0002331000","0027972000",,"0000750000","2331000","28722000"
"1000135001","04","1","7218","3430","3","10","6","0002835000","0002835000","0002664200","0002664200",,,"2664200","2664200"
"1000135001","04","2","7417","1545","3",,,"0","0015400000","0","0015400000",,,"0","15400000"
"1000099003","05","2","7137","4532","3",,,"0","0002500000","0","0002500000",,,"0","2500000"
"1000031005","01","1","7126","4521","3","8","6","0001500000","0023400000","0001500000","0023400000",,,"1500000","23400000"
"1000007003","01","1","3435","7530","1","9","6","0004200000","0052400000","0003909000","0046908000",,"0002000000","3909000","48908000"
"1000007001","02","1","2432","8021","1","6","6","0003500000","0043750000","0003062000","0036744000",,"0001750000","3062000","38494000"
"1000031001","01","1","9152","2722","1","8","6","0007600000","0096000000","0006712333","0080547996",,"0004800000","6712333","85347996"
"1000031003","01","1","8232","2520","3","8","6","0003000000","0041000000","0002857000","0034284000",,"0005000000","2857000","39284000"
"1000055002","01","1","4141","7511","1","7","6","0005000000","0064500000","0004493667","0053924004",,"0004500000","4493667","58424004"
"1000007002","02","1","7224","2722","3","8","6","0002800000","0036600000","0002616333","0031395996",,"0003000000","2616333","34395996"
"1000007002","04","1","7233","2924","3","8","6","0002600000","0033700000","0002445667","0029348004",,"0002500000","2445667","31848004"
"1000067005","01","1","7212","2892","3","8","6","0002500000","0031000000","0002418667","0029384004",,"0001000000","2418667","30384004"
"1000067004","02","1","9333","5126","3","10","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
