Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"20619151120","03",,,,"0006000000",,
"20619151120","04",,,,,,"0000400000"
"20619151120","06",,,,,,"0000400000"
"20619151120","07",,,,,,"0000300000"
"20603142720","01",,,,"0006000000",,"0012000000"
"20603142715","03",,,,,,"0000300000"
"20603142715","04",,,,,,"0000350000"
"20603142712","01","0140000000",,,,,
"20603142723","05",,,,,,"0000300000"
"20603142723","06",,,,,,"0000350000"
"20616150113","03",,,,,,"0000500000"
"20616150113","04",,,,,,"0000500000"
"20616150113","05",,,,,,"0000400000"
"20616150113","06",,,,,,"0000300000"
"20614149316","01",,,,,,"0060000000"
"20614149316","02",,,,,,"0000250000"
"20614149316","03",,,,,,"0000200000"
"20614149316","04",,,,,,"0000300000"
"20614149310","03",,,,,,"0000350000"
"20614149310","04",,,,,,"0000250000"
"20614149310","05",,,,,,"0000270000"
"20614149310","06",,,,,,"0000300000"
"20614149312","03",,,,,,"0000300000"
"20614149312","04",,,,,,"0000360000"
"20616150123","03",,,,,,"0000400000"
"20616150123","04",,,,,,"0000300000"
"20616150112","03",,,,,,"0000400000"
"20616150112","04",,,,,,"0000300000"
"20616150112","05",,,,"0004000000",,
"20616150108","06",,,,,,"0000400000"
"20605143913","03",,,,,,"0000500000"
"20605143912","03",,,,,,"0000300000"
"20605143912","04",,,,,,"0000300000"
"20605143912","05",,,,,,"0000300000"
"20605143908","05",,,,,,"0000500000"
"20605143908","06",,,,,,"0000500000"
"20605143908","07",,,,,,"0000500000"
"20605143908","08",,,,,,"0000300000"
"20605143916","03",,,,,,"0000500000"
"20605143923","01","0027000000","0060000000",,,,
"20605143923","03",,,,,,"0000500000"
"20605143920","04",,,,,,"0000600000"
"20605143920","05",,,,,,"0001000000"
"20603141923","01",,,,"0008640000",,
"20603141920","05",,,,"0003000000",,"0003000000"
"20603141916","01","0149700000",,,,,
"20618150716","03",,,,,,"0000600000"
"20618150716","04",,,,,,"0000400000"
"20618150713","03",,,,,,"0000400000"
"20618150713","04",,,,,,"0000300000"
"20618150708","01",,"0003500000",,"0005400000",,"0002000000"
"20618150712","03",,,,,,"0000500000"
"20618150723","03",,,,,,"0000500000"
"20618150723","04",,,,,,"0000500000"
"20618150720","06","0",,,,,"0000500000"
"20621152012","01",,,,,,"0003000000"
"20621152023","01",,,,"0006000000",,"0008000000"
"20621152013","01",,,,"0006000000",,
"20606144310","01","0","0040000000",,"0006000000",,
"20604143113","04",,,,,,"0000400000"
"20604143113","05",,,,,,"0000300000"
"20621152008","01",,,,,,"0002000000"
"20604143113","06",,,,,,"0000300000"
"20604143108","03",,,,,,"0000300000"
"20604143108","04",,,,,,"0000300000"
"20604143112","01",,"0015000000",,"0007500000",,"0015000000"
"20623152407","01",,,,,,"0024000000"
"20623152420","03",,,,,,"0000300000"
"20623152420","04",,,,,,"0000400000"
"20623152423","03",,,,,,"0000400000"
"20623152423","04",,,,,,"0000360000"
"20623152423","05",,,,,,"0000350000"
"20623152423","06",,,,,,"0000320000"
"20623152409","04",,,,,,"0000300000"
"20623152409","05",,,,,,"0000300000"
"20623152409","06",,,,,,"0000350000"
"20603142312","01","0149000000",,,,,
"20603142312","07",,,,,,"0000400000"
"20603142312","08",,,,,,"0000500000"
"20603142313","01","0080900000",,,,,
"20603142320","06",,,,,,"0000500000"
"20603142323","01","0095000000",,,,,
"20603142323","03",,,,,,"0000500000"
"20603142309","03",,,,,,"0000400000"
"20603142309","04",,,,,,"0000300000"
"20604143508","05",,,,,,"0000400000"
"20604143508","06",,,,,,"0000300000"
"20604143513","01",,,,,"0040000000",
"20604143513","05",,,,,,"0000500000"
"20604143513","06",,,,,,"0000300000"
"20604143516","01",,,,"0007200000",,"0024000000"
"20604143523","03",,,,,,"0000500000"
"20604143523","04",,,,,,"0000500000"
"20604143520","03",,,,,,"0000500000"
"20604143520","04",,,,,,"0000500000"
"20609146416","06",,,,,,"0000500000"
"20609146416","07",,,,,,"0000450000"
"20609146420","03",,,,,,"0000360000"
"20609146408","03",,,,,,"0000400000"
"20609146408","04",,,,,,"0000400000"
"20609146408","05",,,,,,"0000500000"
"20604143120","06",,,,,,"0000400000"
"20604143120","07",,,,"0005000000",,
"20609146413","03",,,,,,"0000300000"
"20609146413","04",,,,,,"0000400000"
"20609146413","05",,,,,,"0000350000"
"20609146423","03",,,,"0004800000",,
"20610146809","03",,,,,,"0000300000"
"20610146809","04",,,,,,"0000300000"
"20604143115","03",,,,,,"0000300000"
"20604143115","04",,,,,,"0000200000"
"20608145612","02",,,,,,"0000250000"
"20608145612","03",,,,,,"0000150000"
"20608145620","03",,,,,,"0000200000"
"20608145620","04",,,,,,"0000200000"
"20608145620","05",,,,,,"0000250000"
"20713172620","01","0","0010000000","0","0007200000","0","0"
"20728177916","01","0","0","0002400000","0","0","0"
"20710170216","01","0101030000","0","0","0","0","0"
"20706167412","03","0","0","0","0","0010000000","0"
"20703165420","01","0012400000","0020000000","0","0","0","0"
"20728177512","01","0","0","0","0003000000","0","0"
"20703165413","01","0","0","0","0008000000","0","0012000000"
"20718174623","01","0","0","0","0006000000","0","0"
"20718174623","03","0","0","0","0","0008000000","0"
"20728177517","01","0","0","0","0","0026500000","0"
"20703165408","01","0","0025000000","0","0012000000","0","0"
"20718174616","01","0","0","0","0015000000","0","0"
"20718174612","02","0","0","0","0","0005000000","0"
"20712171523","01","0","0","0","0006000000","0","0"
"20712171513","01","0019200000","0","0","0","0","0"
"20725176715","01","0","0","0006000000","0","0","0"
"20728177915","01","0","0030000000","0001600000","0","0","0"
"20728177923","01","0038105000","0","0004800000","0","0","0012000000"
"20714172812","01","0","0","0","0","0","0104000000"
"20725176716","01","0121395000","0","0002250000","0","0","0"
"20725176720","01","0","0","0003600000","0007200000","0","0006000000"
"20725176720","03","0","0021000000","0","0","0","0"
"20717174208","01","0","0","0","0007500000","0","0"
"20709169412","01","0","0","0","0008200000","0","0"
"20709169408","01","0067030000","0","0","0","0","0"
"20729178316","01","0","0020000000","0","0","0","0"
"20725176723","01","0","0","0001200000","0","0","0"
"20712171912","01","0077030000","0","0","0","0","0"
"20716173823","01","0","0","0","0008000000","0","0"
"20707167808","01","0","0","0","0008000000","0","0"
"20715173323","01","0","0","0","0","0","0074220000"
"20721175514","01","0","0","0","0","0","0084000000"
"20710170213","01","0","0","0","0","0","0020000000"
"20721175908","01","0","0","0","0","0","0070920000"
"20713172320","03","0085430000","0","0","0","0","0"
"20710170220","01","0032500000","0","0","0","0","0"
"20721175923","01","0","0","0","0012000000","0","0"
"20709169416","01","0","0","0","0","0","0096000000"
"20712171508","01","0080030000","0","0","0","0","0"
"20713172323","01","0043000000","0","0","0","0","0"
"20726177113","01","0122530000","0","0","0","0","0"
"20705167020","01","0","0","0","0","0","0032760000"
"20705166623","01","0102500000","0","0","0","0","0"
"20713172612","01","0","0","0","0002400000","0","0"
"20710170212","01","0","0","0","0003600000","0","0"
"20710170208","05","0","0","0","0003600000","0","0"
"20728177908","01","0","0","0","0","0","0024000000"
"20728177908","02","0","0","0","0003600000","0","0"
"20728177920","01","0126030000","0","0001200000","0","0","0"
"20718174620","01","0","0","0","0006000000","0","0"
"20718174620","02","0","0","0","0","0005000000","0"
"20718174620","03","0","0","0","0","0014000000","0"
"20724176313","01","0","0","0","0","0","0015000000"
"20724176312","01","0","0","0","0003000000","0","0005000000"
"20724176316","01","0","0","0","0003000000","0","0004000000"
"20724176320","01","0","0","0","0003000000","0","0002000000"
"20716173820","01","0143030000","0","0","0","0","0"
"20716173808","01","0","0","0","0008000000","0","0"
"20707168212","01","0","0","0","0001600000","0","0"
"20711170623","01","00","0","0","0","0","0005000000"
"20711171008","01","0","0","0","0003500000","0","0002500000"
"20711171013","01","0","0","0","0003500000","0","0003000000"
"20711171012","01","0","0","0","0003000000","0","0002000000"
"20804191420","01","0","0","0","0006000000","0","0"
"20811195823","01","0079400000","0","0","0","0","0"
"20811195812","02","0","0","0","0","0070000000","0"
"20811195813","01","0047000000","0","0","0","0025000000","0"
"20811195807","02","0","0","0","0","0038000000","0"
"20811195816","02","0","0","0","0","0032000000","0"
"20811195820","01","0089000000","0002000000","0","0","0","0"
"20812196213","01","0","0","0","0005400000","0","0"
"20812196220","01","0","0","0","0004800000","0","0"
"20804191823","01",,,,,,"0010000000"
"20804191823","02",,,,,"0007500000",
"20804191820","01",,,,"0040000000",,
"20820200308","02","0","0","0","0","0028000000","0"
"20820200320","02","0","0","0","0","0005000000","0"
"20815197812","01","0",,,"0008400000",,
"20815197820","01",,,,"0005400000",,
"20810195223","01",,,,"0006000000",,
"20810195220","01",,,,,,"0024000000"
"20810195216","01",,,,"0002400000",,
"20817199120","01","0010800000",,,"0009600000",,
"20817199123","01",,,,"0008400000",,
"20820200312","01","0077000000","0","0","0030000000","0","0"
"20810195210","01","0070560000",,,,,
"20810195213","01",,,,"0002400000",,
"20820200313","02",,,,,"0016000000",
"20821200712","01",,,,"0004800000",,
"20821200720","01",,"0030000000",,,,
"20815197816","02",,,,,"0025000000",
"20806193108","01",,,,"0004800000",,
"20801189423","01",,,,"0004800000",,
"20805192320","01","0173000000","0","0","0","0","0"
"20805192320","05","0065000000","0","0","0","0","0"
"20805192317","01","0161000000","0","0","0","0","0"
"20813196616","02","0","0","0","0","0004000000",
"20809194823","01","0","0","0","0005400000","0","0"
"20809194817","01","0","0","0","0","0","0012000000"
"20809194813","01","0","0","0","0005400000","0","0"
"20813196612","01","0077000000","0","0","0","0","0"
"20813196613","02","0","0","0","0","0001000000","0"
"20805192312","01","0","0","0","0004800000","0","0"
"20805192312","02","0","0","0","0","0030000000","0"
"20801189412","01",,,,"0004800000",,
"20821200713","01",,,,"0005200000","0003000000",
"20821200713","03",,,,"0003600000",,
"20816198312","01",,,,"0005400000",,"0015000000"
"20816198320","01",,,,"0005400000",,
"20822201120","01","0","0","0","0005400000","0","0"
"20822201123","01","0","0","0","0005400000","0","0"
"20802190223","01","0","0","0","0004800000","0","0"
"20802190220","01","0","0060000000","0","0004800000","0","0"
"20802190208","01","0","0","0","0005500000","0","0"
"20802190213","01","0","0","0","0","0","0002000000"
"20807193520","01","0","0","0","0005400000","0","0"
"20807193516","01","0","0","0","0","0","0024000000"
"20807193511","01","0","0","0","0005400000","0","0012000000"
"20803191017","01","0","0","0","0005400000","0","0"
"20816198317","01",,,,,,"0030000000"
"20807193507","01","0","0","0","0005400000","0","0"
"20802190216","01","0","0","0","0","0005000000","0005000000"
"20803191013","01","0","0","0","0004800000","0","0005000000"
"20823201913","01","0087320000","0","0","0","0","0"
"20823201923","01","0","0","0","0004800000","0","0"
"20808193923","01","0","0","0","0004800000","0","0"
"20808193920","01","0087320000",,,,,
"20802189815","01","0","0","0","0003600000","0","0"
"20802189817","01","0","0","0","0003500000","0","0"
"20802189823","01","0095000000","0","0","0","0","0"
"20819199923","01","0","0","0","0","0","0001000000"
"20813197012","01","0","0","0","0005400000","0","0"
"20813197020","01","0082320000","0","0","0","0","0"
"20813197023","01","0","0","0","0005400000","0","0"
"20813197013","01","0029400000","0","0","0","0","0"
"20813197013","02","0029400000","0","0","0","0","0"
"20818199520","01","0","0","0","0004800000","0","0"
"20818199516","01","0146984000",,,,,
"20818199512","01","0082824000","0","0","0","0","0"
"20801189323","01","0","0","0","0004800000","0","0"
"20801189313","01","0","0","0","0004800000","0","0"
"20808193908","01","0075560000","0","0","0","0","0"
"20823201908","01","0","0","0","0004800000","0","0"
"20823201916","01","0","0","0","0004800000","0","0"
"20818199508","01","0087320000","0","0","0","0","0"
"20818199513","01","0063800000","0","0","0","0","0"
"20819199909","01",,,,"0007000000",,
"20802189808","06","0","0","0","0002500000","0","0"
"20804191808","02",,,,,"0020000000",
"20812196210","01","0","0","0","0","0","0030000000"
"20812196216","01","0","0","0","0005400000","0","0"
"20805192716","01","0149000000","0","0","0","0","0"
"20917221420","01","0072500000","0021000000","0","0","0","0"
"20918222216","01","0","0","0","0003400000","0","0"
"20918222212","01","0","0","0","0","0","0004600000"
"20907217323","01","0","0","0","0","0","0004000000"
"20908218107","01","0","0","0","0","0010000000","0"
"20908218107","02","0","0","0","0","0005000000","0"
"20908218107","03","0","0","0","0","0005000000","0"
"20927225015","01","0","0","0","0003600000","0","0001500000"
"20937229213","01","0","0","0","0008760000","0","0"
"20937229213","02","0","0","0","0","0003000000","0"
"20918222207","01","0077030000","0","0","0","0","0"
"20908218113","02","0","0","0","0","0005000000","0"
"20917221408","01","0","0","0","0006000000","0","0"
"20908218120","01","0","0035000000","0","0","0","0"
"20906216512","01","0","0","0","0005480000","0","0004000000"
"20918222612","01","0","0010000000","0","0","0","0"
"20936228812","02","0","0","0","0","0005000000","0"
"20920223413","01","0","0","0","0008760000","0","0"
"20936228416","01","0","0032400000","0","0","0","0"
"20936228413","01","0","0","0","0","0015000000","0030000000"
"20936228412","01","0","0","0","0","0","0005000000"
"20923224216","01","0","0","0","0005680000","0","0003000000"
"20923224223","01","0","0020000000","0","0","0","0020000000"
"20923224208","01","0","0","0","0","0004600000","0"
"20906216523","01","0","0006850000","0","0005620000","0","0"
"20906216508","01","0","0","0","0005480000","0","0"
"20918222616","01","0","0048000000","0","0","0","0"
"20923224213","02","0","0","0","0","0004000000","0"
"20923224213","04","0","0","0","0","0005000000","0"
"20916220612","01","0170640000","0","0","0","0","0"
"20916220613","01","00","0","0","0012000000","0","0"
"20904215712","01","0","0013600000","0","0","0","0"
"20904215723","01","0","0","0","0","0","0005000000"
"20904215714","01","0","0","0","0005400000","0","0"
"20904215713","01","0061920000","0","0","0","0","0"
"20915219808","01","0","0","0","0005680000","0","0002000000"
"20935228016","01","0","0","0","0005680000","0002500000","0"
"20935228016","03","0","0","0","0","0004000000","0"
"20935228008","01","0","0","0","0","0003600000","0"
"20915219812","01","0","0","0","0008760000","0","0"
"20931226423","01","0","0","0","0005680000","0","0005000000"
"20931226416","01","0089030000","0","0","0","0","0"
"20931226420","01","0","0","0","0005680000","0","0008000000"
"20931226413","01","0","00","0","0","0","0062000000"
"20916220207","01","0","0","0","0","0","0024000000"
"20935227608","01","0","0","0011500000","0","0","0"
"20915219820","01","0","0","0","0005680000","0","0004500000"
"20916220216","02","0","0","0","0","0002000000","0"
"20916220216","03","0","0","0","0","0003000000","0"
"20914219008","01","0","0","0","0","0","0006000000"
"20914219016","01","00","0","0","0","0008500000","0"
"20914219013","01","0089030000","0","0","0","00","0"
"20915219813","02","0","0","0","0","0003400000","0"
"20915219416","01","0","0","0","0005620000","0","0002000000"
"20923224620","01","0","0","0","0","0","0032800000"
"20923224623","01","0","0020000000","0","0","0","0025000000"
"20929225608","01","0","0","0","0005680000","0","0004000000"
"20906216913","01","0","0","0","0","0004800000","0"
"20906216912","02","0","0","0","0","0002600000","0"
"20906216912","03","0","0","0","0","0003200000","0"
"20906216912","04","0","0","0","0","0003200000","0"
"20923224616","03","0","0","0","0","0003850000","0"
"20915219420","01","0","0","0","0","0006000000",
"20916221014","01","0","0","0","0007200000","0","0"
"20916221023","01","0","0","0","0006600000","0","0"
"20923224608","01","0","0","0","0","0003000000","0"
"20930226008","01","0","0","0","0004200000","0","0"
"20915219408","01","0","0014000000","0","0","0","0"
"20915219412","01","0","0040000000","0","0","0","0"
"20929225613","01","0","0","0","0005680000","0","0002000000"
"20930226013","01","0","0","0","0004200000","0","0"
"20932226816","01","0120000000","0","0","0","0","0"
"20908217715","01","0","0009000000","0","0","0012000000","0"
"20908217715","03","0","0","0","0","0010000000","0"
"20922223816","01","0060480000","0009850000","0","0","0","0"
"20934227212","06","0","0","0","0003600000","0","0"
"20908218108","01","0","0005000000","0","0","0","0"
"20934227216","01","0","0","0","0004800000","0","0010000000"
"20928225520","01","0","0","0","0005400000","0","0003000000"
"20928225520","02","0","0","0","0003840000","0","0"
"20919223008","01","00","0","0","0004200000","0","0"
"20917221820","01","0","0","0","0004800000","0","0"
"20917221823","01","0","0","0","0","0","0050000000"
"20917221808","01","0","0","0","0","0010000000","0"
"20905216120","01","0","0","0","0004800000","0","0001000000"
"20932226820","01","0132000000","0","0","0","0","0"
"20922223820","01","0","0","0","0","0008600000","0"
"20908217709","01","0","0","0","0","0","0010000000"
"20934227220","01","0","0010000000","0","0004800000","0","0"
"20908217720","01","0","0","0","0004800000","0","0015000000"
"20905216118","01","0","0","0","0002400000","0","0003000000"
"20906216923","01","0","0","0","0005680000","0","0"
"21001241623","01",,,,"0004800000",,"0001000000"
"21001241608","01",,,,"0004800000",,"0003000000"
"21001241613","01",,,,"0005000000",,
"21001241616","01","0085000000",,,,,"0003000000"
"21002242812","01","0090000000",,,,,
"21002242813","01",,"0024000000",,,,
"21004244012","01","0077000000",,,,,
"21004244016","01",,,,"0005400000",,
"21004244023","01",,,,"0004200000",,
