Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL14,DYCOL15,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13
"20115044013","02","1","6112","01270","4","1","8","7","24000000","17500000","00000004500000","00000001000000",,"00000001000000",
"20116044515","03","1","6121","01411","5","1","3","6","30000000","27000000",,"00000003000000",,,
"20102034713","01","1","5220","56300","5","2","3","6","12000000","12000000",,,,,
"20110040820","01","1","8321","49220","5","2","5","7","18000000","18000000",,,,,
"20104035923","01","1","5141","96020","5","2","7","7","75000000","60000000",,"00000006000000",,"00000009000000",
"20108039120","01","1","6111","01120","4","1","2","7","170000000","57000000","00000016000000","00000009500000",,"00000087500000",
"20108039120","01","1","6111","01130","5","1","3","6","70000000","49000000",,"00000005000000",,"00000016000000",
"20108039120","03","1","6111","01120","6","1","8","7",,"0",,,,,
"20108039120","04","1","6111","01120","6","1","8","7",,"0",,,,,
"20108039120","05","1","6111","01120","6","1","8","7",,"0",,,,,
"20111042008","02","2","8331","01120","5","1","8","7","6000000","5500000",,"00000000500000",,,
"20111042008","01","1","6111","01120","4","1","5","7","31750000","22450000","00000005500000","00000000400000",,"00000003400000",
"20111042008","02","1","6121","01411","5","1","3","7","14400000","11400000",,"00000003000000",,,
"20111042016","03","2","8322","49220","5","2",,,"54000000","24200000",,"00000010800000","00000004000000","00000015000000",
"20111042016","01","1","6111","01120","4","1","10","7","228900000","97800000","00000027600000","00000013400000",,"00000090100000",
"20111042016","01","1","6121","01411","5","1","2","7","68365000","56365000",,"00000012000000",,,
"20111042016","02","1","6111","01120","6","1","8","7",,"0",,,,,
"20111042016","02","1","6121","01411","6","1","2","7",,"0",,,,,
"20111042020","01","1","6111","01120","5","1","10","6","78000000","50120000",,"00000006680000",,"00000021200000",
"20111042020","02","1","6111","01120","6","1","10","6",,"0",,,,,
"20102034312","03","1","8322","49220","5","2","3","6","46800000","46800000",,,,,
"20102034312","03","1","6111","01120","4","1","5","6","67520000","52600000","00000007500000","00000000500000",,"00000006920000",
"20102034320","01","1","6111","01120","4","1","8","7","331600000","80600000","00000060500000","00000015000000",,"00000175500000",
"20102034320","02","1","6111","01120","6","1","5","7",,"0",,,,,
"20102034323","01","1","6111","01120","4","1","8","7","170500000","39600000","00000018000000","00000007000000",,"00000105900000",
"20102034323","02","1","6111","01120","6","1","5","7",,"0",,,,,
"20104035517","01","1","8322","49230","5","2","10","6","116800000","57600000",,"00000053200000",,"00000006000000",
"20112042408","01","1","8322","49220","5","2","10","6","88200000","62400000",,"00000021000000","00000000300000","00000004500000",
"20112042408","01","2","6111","01120","4","1","8","7","82000000","40980000","00000011400000","00000003120000",,"00000026500000",
"20113042823","01","1","6111","01120","4","1","8","7","70000000","50100000","00000007000000","00000003900000",,"00000009000000",
"20113042823","02","1","6111","01120","6","1","6","7",,"0",,,,,
"20113042823","03","1","6111","01120","6","1","2","7",,"0",,,,,
"20106037920","01","1","6112","01250","5","1","6","7","67000000","62600000",,"00000003700000",,"00000000700000",
"20107038316","01","1","6112","01250","5","1","4","5","24000000","22450000",,"00000001000000",,"00000000550000",
"20107038316","02","1","6112","01250","6","1","4","5",,"0",,,,,
"20107038316","01","1","6121","01440","5","1","4","7","35000000","31500000",,"00000002500000",,"00000001000000",
"20107038316","03","1","6121","01440","6","1","6","7",,"0",,,,,
"20107038316","02","1","6121","01440","6","1","4","7",,"0",,,,,
"20107038713","01","1","7231","45200","4","2","10","6","246000000","144000000","00000072000000","00000020000000","00000004000000","00000006000000",
"20107038713","01","2","6112","01230","5","1","5","7","15000000","6000000",,"00000009000000",,,
"20107038716","04","1","7221","25920","5","2","8","6","162000000","120000000",,,,"00000042000000",
"20107038716","01","1","6112","01230","4","1","2","7","200000000","161500000","00000023000000","00000015500000",,,
"20107038716","03","1","6112","01230","6","1","2","7",,"0",,,,,
"20108039113","01","1","6111","01120","4","1","8","5","60000000","14510000","00000002500000","00000005090000",,"00000037900000",
"20108039113","02","1","6111","01120","6","1","10","5",,"0",,,,,
"20108039113","01","1","6111","01130","5","1","5","4","40000000","8800000",,"00000011700000",,"00000019500000",
"20108039113","02","1","6111","01130","6","1","4","4",,"0",,,,,
"20207058308","01","1","7124","16220","5","2","9","6","430000000","111000000","00000002000000","00000310000000","00000004500000","00000002500000",
"20207058714","01","1","7122","41000","4","2","8","5","204000000","136000000","00000060000000",,"00000005000000","00000003000000",
"20207058714","01","1","6111","01110","5","1","2","2","2000000","-2050000",,"00000001650000",,"00000002400000",
"20207058714","03","1","6121","01440","5","1","5","7","39000000","20000000",,"00000009500000",,"00000009500000",
"20215060720","01","1","8331","49230","5","2","10","4","127200000","87000000",,"00000032500000","00000004000000","00000003700000",
"20223064310","01","1","6111","01120","4","1","7","3","458500000","152660000","00000077500000","00000025640000","00000001500000","00000201200000",
"20223064310","01","1","6154","01700","5","1","4","3","152000000","79350000",,"00000071000000",,"00000001650000",
"20223064320","01","1","6111","01120","4","1","5","5","73500000","36050000","00000016700000","00000013700000","00000000350000","00000006700000",
"20223064320","02","1","5141","96020","4","2","8","5","81000000","60000000","00000002000000","00000012500000","00000001500000","00000005000000",
"20207058312","01","1","7422","31000","5","2","9","5","114000000","65300000",,"00000041000000","00000004800000","00000002900000",
"20207058709","01","1","6111","01120","4","1","5","4","126000000","80100000","00000014000000","00000003100000","00000002550000","00000026250000",
"20207058715","01","1","6111","01120","4","1","7","4","175000000","113800000","00000020500000","00000006400000","00000003300000","00000031000000",
"20223064313","01","1","6111","01120","4","1","5","5","201500000","65450000","00000045800000","00000014000000","00000000250000","00000076000000",
"20223064313","01","1","6154","01700","5","1","5","3","96700000","54450000",,"00000042000000",,"00000000250000",
"20223064316","02","1","6111","01120","4","1","5","5","26170000","17370000","00000002500000","00000002200000",,"00000004100000",
"20201054713","01","1","7231","45200","5","2","9","6","535000000","150000000",,"00000378000000","00000002500000","00000003500000","00000001000000"
"20201054716","01","1","6121","01500","5","1","9","6","150500000","88100000","00000031500000","00000022500000","00000000400000","00000008000000",
"20201054716","01","1","6111","01500","5","1","9","2","92000000","62800000","00000012700000","00000004150000","00000001300000","00000011050000",
"20201054708","01","1","8322","49230","5","2","9","6","110500000","75250000",,"00000018500000","00000011500000","00000005250000",
"20207058320","01","1","6112","01230","5","1","4","3","48000000","38150000","00000004000000","00000004000000","00000000850000","00000001000000",
"20210059520","01","1","5220","46200","5","2","6","5","151000000","94000000",,"00000017000000","00000021000000","00000019000000",
"20210059520","03","1","5220","46200","6","2","6","5",,"0",,,,,
"20210059520","01","1","6112","01230","5","1","3","3","50000000","39700000","00000004000000","00000005500000","00000000800000",,
"20218061916","01","1","6111","01120","5","1","9","2","40000000","20800000","00000007900000","00000004150000","00000001000000","00000006150000",
"20207058312","02","1","7433","14100","5","2","3","2","22000000","18250000",,"00000000650000","00000002500000","00000000600000",
"20210059508","01","1","6112","01230","5","1","4","2","10000000","5900000","00000001000000","00000002350000","00000000750000",,
"20210059508","01","1","8322","49220","5","2","7","6","160000000","101700000",,"00000019700000","00000024600000","00000014000000",
"20210059512","01","1","6111","01130","5","1","4","4","44000000","29800000","00000004000000","00000004000000","00000001000000","00000005200000",
"20210059512","01","1","6112","01230","5","1","4","3","51000000","44100000","00000001200000","00000004700000","00000001000000",,
"20210059516","01","1","6112","01230","4","1","4","3","162000000","122900000","00000020000000","00000018000000","00000001100000",,
"20201055108","01","1","6111","01120","5","1","9","2","95000000","58900000","00000017000000","00000004100000","00000002400000","00000012600000",
"20201055108","01","1","8322","49220","5","2","7","5","74350000","38500000",,"00000019500000","00000010500000","00000005850000",
"20205057120","01","1","7141","43300","4","2","9","6","165000000","110000000","00000030000000","00000015000000","00000004000000","00000006000000",
"20208059112","01","1","5141","96020","5","2","10","6","83200000","72000000",,"00000003000000","00000000200000","00000008000000",
"20208059112","01","1","6112","01230","5","1","5","5","0","-6000000",,"00000005000000",,"00000001000000","0"
"20218061923","01","1","5220","47212","5","2","10","7","291000000","65000000",,"00000220500000","00000002500000","00000003000000",
"20205057108","01","1","5220","46630","5","2","12","6","585250000","127500000","00000035000000","00000387000000","00000010000000","00000022500000","00000003250000"
"20208059113","01","1","5220","47212","5","2","6","4","415500000","104000000",,"00000285000000","00000004500000","00000022000000",
"20208059113","02","1","5220","47212","6","2","6","6",,"0",,,,,
"20208059113","03","1","5220","47212","6","2","6","6",,"0",,,,,
"20202056308","01","1","6111","01120","4","1","8","5","121000000","106800000","00000005000000","00000005100000","00000001000000","00000003100000",
"20202056313","01","1","8322","49220","5","2","9","6","98300000","71500000",,"00000017000000","00000005000000","00000004800000",
"20218062320","01","1","6111","01120","5","1","10","3","288500000","233250000","00000021800000","00000015450000","00000004000000","00000014000000",
"20201055112","01","1","6111","01120","5","1","8","2","115000000","86150000","00000007500000","00000005450000","00000001500000","00000014400000",
"20201055112","03","1","7132","43300","5","2","9","5","125000000","117000000",,"00000001500000","00000004500000","00000002000000",
"20201055112","01","1","6121","01411","5","1","4","7","51850000","26900000","00000002000000","00000022500000","00000000300000","00000000150000",
"20202056320","01","1","6111","01120","4","1","5","5","125000000","113500000","00000004300000","00000002900000","00000000900000","00000003400000",
"20218062313","01","1","8322","49220","5","2","6","6","125000000","82350000",,"00000024500000","00000012500000","00000005650000",
"20218062316","01","1","5220","47212","5","2","9","7","446000000","145000000",,"00000285000000","00000007000000","00000009000000",
"20220063120","01","1","7436","13920","5","2","8","3","69500000","37000000",,"00000013200000","00000002700000","00000015000000","00000001600000"
"20220063120","01","1","8322","49230","5","2","10","3","120350000","82500000",,"00000027000000","00000002850000","00000008000000",
"20224064723","03","1","5220","47520","5","2","12","6","301500000","125000000",,"00000150000000","00000002000000","00000022000000","00000002500000"
"20205057113","01","1","7433","14100","5","2","6","6","43700000","35000000",,"00000004700000","00000000500000","00000003500000",
"20204056717","05","1","6111","01120","4","1","6","3","92000000","54000000","00000012500000","00000003000000","00000004000000","00000018500000",
"20204056717","05","1","6111","01110","5","1","6","2","105000000","63500000","00000001500000","00000022000000",,"00000018000000",
"20204056718","01","1","6112","01500","5","1","4","1","20000000","14550000","00000003000000","00000001950000","00000000500000",,
"20204056718","01","1","6111","01500","4","1","5","4","81400000","44000000","00000013300000","00000004850000","00000001900000","00000017350000",
"20221063508","01","1","6111","01120","4","1","5","3","109470000","62305000","00000011950000","00000004365000","00000000250000","00000030600000",
"20221063508","02","1","9211","01120","6","1","5","3",,"0",,,,,
"20204056723","01","1","8322","49220","5","2","9","6","210000000","153100000",,"00000016000000","00000019900000","00000021000000",
"20215061123","01","1","7122","41000","4","2","9","6","205780000","140000000","00000060000000","00000004550000","00000000380000","00000000850000",
"20206057908","01","1","6112","01230","4","1","4","3","0","-18970000","0","00000018470000","0","00000000500000","0"
"20215061107","01","1","1423","41000","4","2","11","6","2340500000","480000000","00000150000000","00001700000000","00000002500000","00000008000000",
