Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"10605135123","01","0125000000",,,,,
"10605135123","06",,,,,,"0000500000"
"10605135108","03",,,,,,"0001000000"
"10605135113","01","0068000000",,,,,
"10605135116","03","0",,,,,"0000500000"
"10603131920","01","0119000000",,,,,
"10603131912","01","0339000000",,,,,"0060000000"
"10603133520","01","0098600000",,,,,
"10707156712","01","0154000000","0","0","0","0","0"
"10712161520","01","0122630000","0","0001600000","0","0","0"
"10707155513","02","0","0","0","0","0","0012000000"
"10707155523","01","0115280000","0002160000","0000800000","0","0","0"
"10707155923","01","0067030000","0","0","0","0","0"
"10709159908","01","0088030000","0","0","0","0","0"
"10701153113","02","0102230000","0","0014000000","0","0","0"
"10716162708","01","0149030000","0","0","0","0","0"
"10718163108","01","0137030000","0","0","0","0","0"
"10716162716","06","0104630000","0","0","0","0","0"
"10716162713","01","0","0","0","0007200000","0","0012000000"
"10702153509","01","0125030000","0","0","0","0","0"
"10718163123","01","0149880000","0","0","0","0","0"
"10718163113","01","0185030000","0","0","0","0","0"
"10718163113","02","0125030000","0","0","0","0","0"
"10718163112","01","0125030000","0","0","0","0","0"
"10707158320","01","0","0","0066000000","0","0","0003000000"
"10722163908","02","0","0","0","0","0016000000","0"
"10707155912","01","0081280000","0","0000800000","0","0","0"
"10707158313","01","0081030000","0","0","0","0","0"
"10707158313","02","0","0","0","0005400000","0","0"
"10707158312","01","0","0","0","0","0010000000","0"
"10705154316","01","0116030000","0","0","0","0","0"
"10707155520","01","0","0","0400000000","0","0","0"
"10706154713","01","0087030000","0","0","0","0","0"
"10707157112","01","0","0","0006000000","0","0","0"
"10707159120","01","0101030000","0","0","0","0","0"
"10707159114","01","0065030000","0","0","0","0","0"
"10712161110","01","0101030000","0","0","0","0","0"
"10710160323","01","0065030000","0","0","0","0","0"
"10712161116","01","0032630000","0","0","0","0","0"
"10705154320","01","0087030000","0","0","0","0","0"
"10729164713","01","0","0","0","0004800000","0","0"
"10711160716","01","0","0","0","0","0","0012000000"
"10711160708","01","0124020000","0","0","0","0","0"
"10707155516","01","0","0","0001200000","0","0","0"
"10720163516","01","0092030000","0","0","0","0","0"
"10712161123","01","0","0108000000","0","0","0","0"
"10710160309","01","0146630000","0","0","0","0","0"
"10710160310","01","0086630000","0","0","0","0","0"
"10712161120","01","0","0120000000","0","0","0","0"
"10707157113","01","0033600000","0075000000","0","0","0","0"
"10707156716","01","0101030000",,,,,
"10707156716","04","0","0","0060000000","0","0","0"
"10707156708","01","0101030000","0","0","0","0","0"
"10713161916","01","0116430000",,,,,
"10713161916","02","0106030000",,,,,
"10713161913","01","0117030000","0","0","0","0","0"
"10707155920","01","0","0","0120000000","0","0","0"
"10707155914","02","0144406000","0","0006000000","0","0","0"
"10718163120","01","0","0","0","0003600000","0","0008500000"
"10718163116","01","0125030000","0","0","0","0","0"
"10707157523","01","0101030000","0","0","0","0","0"
"10729164716","01","0","0","0018000000","0","0","0"
"10729164723","01","0","0036000000","0","0","0","0"
"10707156312","01","0","0","0144000000","0","0","0"
"10707156313","01","0","0180000000","0","0","0","0"
"10707156316","01","0","0","0025600000","0","0","0"
"10707156316","02","0136655000","0","0","0","0","0"
"10707156320","02","0066230000","0","0","0","0","0"
"10707155108","01","0","0060000000","0","0","0","0"
"10707155113","01","0","0","0","0","0","0080000000"
"10707156323","01","0153830000","0072000000","0","0","0","0"
"10707155916","01","0084430000","0046800000","0006000000","0","0","0"
"10707155916","02","0","0","0","0006000000","0","0"
"10708159516","01","0091430000","0","0","0","0","0"
"10720163520","01","0048530000","0","0","0","0","0"
"10712161508","02","0","0","0000400000","0","0","0"
"10712161516","01","0078830000","0","0001600000","0","0","0"
"10707155508","01","0","0","0036200000","0","0","0"
"10707155511","01","0","0","0036000000","0","0","0"
"10714162312","01","0","0","0","0007000000","0","0"
"10707158307","01","0101030000","0","0","0","0","0"
"10706154708","01","0085430000","0","0","0","0","0"
"10707156723","01","0072230000","0","0","0","0","0"
"10707158723","01","0","0","0022000000","0","0","0"
"10707158712","01","0104030000","0","0","0","0","0"
"10720163508","01","0","0","0","0","0","0036000000"
"10704153907","01","0137030000","0","0","0","0","0"
"10708159513","01","0065030000","0","0","0","0","0"
"10804180720","01","0016100000","0060000000","0","0","0","0"
"10820188320","01","0103000000","0","0","0","0","0"
"10820188316","01","0083000000","0","0","0","0","0"
"10814187123","01","0125000000","0","0","0","0","0"
"10804181107","01","0082320000","0","0","0","0","0"
"10804181123","01","0070560000","0","0","0","0","0"
"10814187110","01","0","0","0","0005400000","0","0005000000"
"10814187117","01","0077000000","0","0","0","0","0"
"10806182312","01","0087824000","0","0","0","0","0"
"10803180313","01",,,,"0005400000",,
"10803180316","01",,,,"0005400000",,
"10807183120","01","0075560000","0075560000",,,,
"10805181508","01","0107000000","0","0","0","0","0"
"10805181523","01","0077000000",,,,,
"10810185923","01",,,,"0004800000",,
"10810185912","01",,,,"0004800000",,
"10808184715","01","0111320000",,,,,
"10808184712","01","0087824000","0","0","0","0","0"
"10808184708","01","0087824000","0","0","0","0","0"
"10810185520","01","0087320000",,,,,
"10803179908","01",,,,"0002000000",,
"10810185512","01","0087320000",,,,,
"10810185514","01",,,,"0006000000","0","0018000000"
"10807183108","01",,"0075560000",,,,
"10806182308","01","0121952000","0","0","0","0","0"
"10806182711","01",,"0087320000",,,,
"10806182717","01","0087320000",,,,,
"10803179920","01",,"0016800000",,,,
"10803179916","01",,,,,"0006000000",
"10803179916","02",,,,,"0005000000",
"10822188720","01",,,,,,"0024000000"
"10809185120","01",,,,"0004800000",,
"10809185114","01",,,,"0004800000",,
"10802179108","01","0","0","0034000000",,,
"10802179123","01","0149000000","0","0","0","0","0"
"10808183523","01","0087320000","0","0","0","0","0"
"10808183516","01","0087320000","0","0","0","0","0"
"10812186323","01","0","0","0","0004800000","0","0"
"10812186314","01","0","0","0","0004800000","0","0"
"10816187512","01","0","0","0","0005400000","0","0"
"10813186708","01",,,,"0005400000",,
"10808183508","01","0","0","0","0","0","0036000000"
"10808183510","01","0111320000","0","0","0","0","0"
"10801178712","01","0072000000","0","0","0","0","0"
"10801178713","01","0","0","0","0","0","0002000000"
"10801178716","01","0096000000","0","0","0","0","0"
"10802179113","01","0161000000","0","0","0","0","0"
"10802179508","01","0137000000",,,,,
"10808184320","01","0156320000","0","0","0","0","0"
"10808184320","02","0113000000","0","0","0","0","0"
"10802179514","03","0077000000","0","0","0","0","0020000000"
"10808183911","01","0110600000",,,,,
"10802179512","01","0","0010000000","0","0014400000","0","0"
"10806181913","01","0087824000","0000","0","0","0","0"
"10806181918","01","0","0","0","0004800000","0","0024000000"
"10806181923","01","0","0","0","0004800000","0","0"
"10808184308","01","0111320000",,,,,
"10808184313","01","0123800000","0","0","0","0","0"
"10804181117","01","0082320000","0","0","0","0","0"
"10820188308","01","0053000000","0","0","0","0","0"
"10820188308","02","0053000000","0","0","0","0","0"
"10804180716","01",,"0042000000","0120000000",,,
"10808183908","01","0121952000",,,,,
"10808183918","01","0153848000","0","0","0","0","0"
"10808183918","02","0134600000","0","0","0","0","0"
"10808184316","01","0087320000","0","0","0","0","0"
"10808184316","05",,"0","0004500000","0","0","0"
"10803179913","01",,,,"0004800000",,
"10804181113","01","0082320000","0","0","0","0","0"
"10913204020","01","0119030000","0","0","0","0","0"
"10913204020","02","0137030000","0","0","0","0","0"
"10913204023","01","0149030000","0","0","0","0",
"10918212813","01","0014400000","0","0","0","0",
"10904202023","02","0139430000","0","0","0","0","0"
"10904202020","02","0","0","0","0","0002500000","0"
"10916208412","01","0111830000","0","0","0","0",
"10905202420","01","0","0","0","0007200000","0","0"
"10913204008","01","0122630000","0","0","0","0","0"
"10913204012","01","0","0032000000","0","0","0","0"
"10916208420","01","0","0060000000","0","0","0","0"
"10928214008","01","0","0024800000","0","0","0","0"
"10905202408","01","0","0094800000","0","0","0","0"
"10905202416","01","0","0027600000","0","0","0","0"
"10916206408","01","0093200000","0","0","0","0","0"
"10916208414","01","0","0009600000","0","0003000000","0","0"
"10916211612","01","0","0","0","0","0","0096000000"
"10916210408","01","0057230000","0","0001900000","0","0","0"
"10937215218","01","0","0","0","0003420000","0","0"
"10937215212","02","0","0","0","0","0002800000","0"
"10916207620","01","0087200000","0045000000","0","0","0","0"
"10914204412","01","0141830000","0","0","0","0","0"
"10914204420","01","0092630000","0","0","0","0","0"
"10914204423","01","0030000000","0","0","0","0","0"
"10914204408","01","0097430000","0","0","0","0","0"
"10907203216","01","0","0032000000","0","0","0","0"
"10916207223","01","0165000000","0036000000","0","0","00","0"
"10907203212","01","0","0026800000","0","0","0","0005000000"
"10908203616","01","0048000000","0","0","0","0","0"
"10908203613","02","0","0","0","0","0009000000","0"
"10907203213","01","0","0","0","0008760000","0","0"
"10916206820","01","0","0","0","0","0","0012000000"
"10916209220","01","0062820000","0","0","0054000000","0","0"
"10916209213","01","0066936000","0","0","0","0","0"
"10916209223","01","0146984000","0","0","0","0","0"
"10907203223","01","0096533000","0","0","0","0","0"
"10913204017","01","0","0","0","0","0","0008000000"
"10913204017","02","0","0","0","0","0","0006000000"
"10904202011","02","0","0","0","0","0003200000","0"
"10916206012","01","0168000000","0","0","0","0","0"
"10916211223","01","0065200000","0360000000","0","0","0","0"
"10916210420","01","00","0","0","0024000000","0020000000","0"
"10916211216","01","0118550000","0","0","0","00","0"
"10916211213","01","0","0240000000","0","0","0","0"
"10916206016","01","0","0180000000","0","0","0","0"
"10908203623","01","0","0","0","0","0","0008595000"
"10916205220","01","0","0240000000","0","0","0","0"
"10928214023","01","0","0062400000","0","0","0","0"
"10916210823","01","0088900000","0","0","0","0","0"
"10916211613","01","0157200000","0072000000","0","0","0","0"
"10928214020","01","0","0031200000","0","0","0","0"
"10915204808","01","0","0036000000","0","0","0","0"
"10916208808","01","0133790000","0","0","0","0","0"
"10916208814","01","0067200000","0","0","0","0","0"
"10916210820","01","0169910000","0","0","0","0","0"
"10916208812","01","0","0145000000","0","0","0","0"
"10917212012","01","0","0","0","0","0008000000","0"
"10917212016","02","0","0","0","0","0013000000","0"
"10917212420","01","0","0","0","0","0","0042000000"
"10905202423","01","0084000000","0","0","0","0","0"
"10916210818","01","0121190000","0","0","0","0","0"
"10918212823","01","0","0","0","0072000000","0","0"
"10906202818","01","0","0032000000","0","0008730000","0","0006200000"
"10916205209","01","0","0300000000","0","0","0","0"
"10916205216","01","0132000000","0","0","0","0","0"
"10916205216","02","0144000000","0","0","0","0","0"
"10917212413","01","0","0036000000","0","0","0","0"
"10905202413","01","0066000000","0","0","0","0",
"10916209612","01","0088900000","0048000000","0","0","0","0"
"10916210008","02","0","0","0","0","0028500000","0"
"10916207208","01","0081800000","0","0","0","0","0"
"10916207213","01","0095000000","0","0","0","0","0"
"10916207212","01","0","0","0","0003900000","0","0"
"10933214823","01","0","0","0","0","0","0048000000"
"10930214423","01","0","0","0","0","0","0007000000"
"10916209613","01","0123580000","0042000000","0","0","0","0"
"10916209608","01","0155360000","0036000000","0","0","0","0"
"10916209616","01","0124040000","0","0","0","0","0"
"10917212409","01","0132000000","0","0","0","0","0"
"10906202823","01","0128973848","0062000000","0","0","0","0"
"10906202823","02","0131553325","0","0","0","0","0"
"10916210020","01","0042350000","0120000000","0","0","0","0"
"10916205207","01","0","0384000000","0","0","0","0"
"10922213613","01","0","0042000000","0","0","0038000000","0"
"10906202812","01","0","0","0","0005968000","0","0"
"10922213616","01","0081300000","0030000000","0","0","0","0"
"10906202808","01","0","0","0","0005620000","0","0006000000"
"10906202820","01","0","0082000000","0","0","0","0"
"10916206813","01","0","0","0","0012000000","0","0006000000"
"10916206813","02","0","0","0","0","0001000000","0"
"10916206816","01","0","0","0","0035000000","0","0005000000"
"10916210416","01","0074600000","0","0","0","0","0"
"10916210410","01","0065000000","0","0","0","0","0"
"11001229808","01","0125035000",,,,,
"11001229823","01","0078500000",,,,,
"11002230212","01","0126600000",,,,,
"11002230213","01","0077000000",,,,,
"11002231014","01","0079400000",,,,,
"11002231016","01",,,"0100000000",,,
"11002232208","01","0113030000",,,,,
"11002232213","01","0089030000",,,,,
"11002233412","01","0140000000",,,,,
"11002234610","01","0780000000",,,,,
"11002234623","01","0096000000",,,,,
"11002234623","02","0090000000",,,,,
"11003235812","01",,"0035000000",,,,
"11003235816","01",,,,"0005400000",,
"11003235820","01",,,"0005000000",,,"0001000000"
"11008237020","01",,"0114000000",,,,
"11010238223","01","0095000000",,,,,
"11003236223","01",,"0020000000",,,,
"11002230220","01","0125000000",,,,,
"11002230220","02","0089000000",,,,,
"11002231008","01","0071000000",,,,,
"11002233808","01","0113000000",,,,,
"11002233813","01",,,,,,"0025000000"
"11009237412","01",,,,"0004800000",,
"11009237416","01",,,"0006000000",,,
"11009237416","06",,,,"0004800000",,
"11010238208","01","0065000000",,,,,
"11010238212","01",,,"0013200000",,,"0006000000"
"11010238216","01","0168040000",,,,,
"11010238220","01","0065000000",,,,,
"11012238612","01","0110550000",,,,,
"11014239413","01",,,,"0004800000",,
"11016239820","01","0095030000",,,,,
"11016239823","01","0085030000",,,,,
"11020241008","01",,"0003000000",,"0005400000",,
"11020241012","01",,,,"0004800000",,
"11020241016","01",,,,"0004800000",,
"11020241020","01",,,,"0005400000",,
"11020241023","01",,,,"0006000000",,
"11014239423","01","0080000000",,,,,
"11018240623","01","0089000000",,,,,
"11002231811","01","0173000000",,,,,
"11002231820","01","0155000000",,,,,
"11002232220","01","0077030000","0062400000",,,,
"11002232607","01","0123200000",,,,,
"11002233012","01","0125000000",,,,,
"11002233013","01","0065000000",,"0500000000",,,
"11002233016","01","0067400000",,,,,
"11002233020","01","0136000000",,,,,
"11002233408","01","0119230000",,,,"0004800000",
"11002233416","01",,,,"0153000000",,
"11002233423","01","0007000000",,,,,
"11005236613","01",,,,"0005400000",,
"11005236617","01","0116500000",,,,,
"11005236623","01",,"0050000000",,,,
"11008237016","01","0089030000",,,,,
"11009237420","01","0087000000",,,,,
"11012238613","01",,"0216000000",,,,
"11012238623","01","0134000000",,,,,
"11017240208","01","0107000000",,,,,
"11017240212","01","0106000000",,,,,
"11017240217","01",,,,,,"0004000000"
"11016239818","01","0205030000","0024600000",,,,
"11002230216","01",,,,"0065000000",,
"11010237812","01","0102000000",,,,,
"11010237813","01",,,,,,"0010000000"
"11010237817","01",,,,,,"0006000000"
"11010237820","01","0132000000",,,,,
"11010237823","01",,"0012000000",,,,"0003000000"
"11012239012","01","0079000000",,,,,
"11016239810","01","0084830000",,,,,
"11002230609","01","0086500000","0030000000",,,,
"11002231412","01",,"0240000000",,,,
"11002230612","01","0080000000",,,,,
"11002230616","01","0110000000",,,,,
"11002231408","01","0095000000",,,,,
"11002231413","01","0120000000",,,,,
"11002231416","01","0085000000",,,,,
"11002231420","01","0080000000",,,,,
"11002231423","01","0115000000",,,,,
"11002231423","02","0105000000",,,,,
"11002234208","01",,,,,,"0012000000"
"11002234212","01","0055500000",,,,,
"11002234216","01",,,,"0059000000",,
"11002234220","01",,,,"0011040000",,
"11002235408","01",,"0002000000",,,,"0007000000"
"11002235420","01",,,"0016000000","0071000000",,
"11002235420","03",,,"0010000000",,,
"11002235423","01",,"0014400000",,,,
"11101253912","01",,,,"0003600000",,
"11101253912","04",,,,"0007000000",,
"11104257113","02",,,"0000500000",,,
"11104257113","05",,,,"0005400000",,
"11104257117","01",,,"0049000000",,,
"11104257120","01","0053000000",,,,,
"11104257123","01",,"0085000000",,,,
"11105258711","01","0155030000",,,,,
"11105259508","01",,,,,,"0050000000"
"11105259512","01",,,,,"0085000000",
"11105259112","01",,,,,,"0030000000"
"11105259116","01",,,,,"0012000000",
"11102254720","01",,,,"0008400000",,
"11102255108","01","0077030000",,,,,
"11107261523","01",,,,"0002400000",,
"11101254308","01",,,,"0007200000",,
"11101254323","01","0084000000",,,,,
"11112264113","01",,,,"0007200000",,
"11112264116","01",,,,"0003600000",,
"11104257513","01",,,,"0006500000",,
"11105258712","01","0111650000",,,,,
