Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"10612138335","03",,,,,,"0000500000"
"10612138335","04",,,,,,"0000400000"
"10612138332","01","0270000000",,,,,
"10612138332","03",,,,,,"0000600000"
"10612138332","05",,,,,,"0000400000"
"10612138326","01","0125000000",,,,,
"10612138330","01","0125000000",,,,,
"10612138322","01",,,,,,"0028000000"
"10612138322","03",,,,,,"0000500000"
"10616139520","03",,,,,,"0000400000"
"10616139520","04",,,,,,"0000300000"
"10616139527","03",,,,,,"0000500000"
"10616139527","04",,,,,,"0000400000"
"10616139527","05",,,,,,"0000800000"
"10616139524","01",,,,,,"0010000000"
"10616139535","03",,,,,,"0000400000"
"10616139535","04",,,,,,"0000800000"
"10616139528","01",,,,"0003600000",,
"10616139532","01",,,,"0007500000",,"0006000000"
"10616139532","02",,,,,,"0000500000"
"10603132335","01","0163000000",,,,,
"10603132335","02","0235000000",,,,,
"10603132326","01","0151000000",,,,,
"10611137929","03",,,,,,"0000400000"
"10611137935","03",,,,,,"0000400000"
"10611137922","03",,,,,,"0000500000"
"10603133520","01",,,,,,"0060000000"
"10603133532","01","0103000000",,,,,"0020000000"
"10603133535","01","0106600000","0020000000",,,,
"10603133126","02",,,,,,"0006000000"
"10603133129","01","0127900000",,,,,
"10603133135","01",,"0024000000",,,,
"10606135932","01","0054600000",,,,,"0015000000"
"10606135935","01","0150800000",,,,,
"10606135935","02","0138800000",,,,,
"10624140732","01","0115000000","0054000000",,,,
"10609137122","01",,,,"0012000000",,
"10609137123","03",,,,,,"0000400000"
"10609137123","04",,,,,,"0000400000"
"10609137125","05",,,,,,"0000300000"
"10609137125","06",,,,,,"0000300000"
"10609137125","07",,,,,,"0000350000"
"10609137125","08",,,,,,"0000300000"
"10609137132","03",,,,,,"0000400000"
"10609137132","04",,,,,,"0000400000"
"10620140335","03",,,,,,"0000700000"
"10620140321","04",,,,,,"0000500000"
"10620140321","05",,,,,,"0000400000"
"10620140322","04",,,,,,"0000500000"
"10620140325","03",,,,,,"0000500000"
"10620140325","04",,,,,,"0000600000"
"10620140325","05",,,,,,"0000500000"
"10614139126","01",,"0120000000",,,,
"10614139135","03",,,,,,"0000500000"
"10614139120","03",,,,,,"0000400000"
"10614139132","01","0246800000",,,,,
"10603131932","01","0151000000",,,,,
"10603131935","01","0391000000",,,,,
"10603131128","01","0151000000",,,,,
"10603131128","02","0103000000",,,,,
"10610137525","01",,,,"0012000000",,
"10602130732","01",,,,,,"0008000000"
"10602130732","03",,,,,,"0001000000"
"10602130732","04",,,,,,"0001000000"
"10602130729","01","0126000000",,,,,
"10602130726","01","0186000000",,,,,
"10602130721","01",,,,"0006000000",,"0010000000"
"10602130720","02",,,,,,"0000500000"
"10602130720","03",,,,,,"0000500000"
"10602130735","03",,,,,,"0001000000"
"10613138732","01","0144000000",,,,,
"10613138732","02","0140000000",,,,,
"10613138724","03",,,,,,"0000500000"
"10613138724","04",,,,,,"0001000000"
"10613138725","03",,,,,,"0000700000"
"10613138725","04",,,,,,"0000600000"
"10613138720","03",,,,,,"0000500000"
"10603132721","01","0247000000",,,,,
"10603132720","01",,,,,,"0015000000"
"10603132727","02",,,,,,"0012000000"
"10605135126","03",,,,,,"0000500000"
"10605135126","04",,,,,,"0000400000"
"10605135135","04",,,,,,"0000500000"
"10605135135","05",,,,,,"0000500000"
"10605135129","01","0107000000",,,,,
"10605135124","01","0120000000",,,,,
"10605135124","03",,,,,,"0000500000"
"10605135124","04",,,,,,"0001000000"
"10605135121","01",,,,,,"0010000000"
"10605135121","03",,,,,,"0000400000"
"10605135132","01",,,,"0006000000",,
"10603131526","01","0127000000",,,,,
"10603131532","01","0343000000",,,,,
"10603131535","01",,"0040000000",,"0048000000",,
"10603131519","01","0115000000",,,,,
"10603131519","02","0115000000",,,,,
"10603133925","01","0117400000",,,,,
"10603133935","01",,,,,,"0070000000"
"10603133921","01","0253000000",,,,,
"10603133932","01","0367000000",,,,,
"10605135527","04",,,,,,"0000400000"
"10605135527","05",,,,,,"0000400000"
"10605135532","01",,,,,,"0018000000"
"10605135535","01",,,,"0015000000",,"0015000000"
"10605135528","04",,,,,,"0000500000"
"10605135528","05",,,,,,"0000500000"
"10605135523","03",,,,,,"0000800000"
"10601129925","01","0113000000",,"0042000000",,,
"10601129920","01","0113000000",,"0002500000",,,
"10601129926","01",,,"0007200000",,,
"10604134728","01",,,,"0007200000",,"0050000000"
"10604134723","01","0038400000",,,,,
"10604134720","01","0103200000",,,,,
"10618139929","03",,,,,,"0000500000"
"10618139929","04",,,,,,"0000500000"
"10618139932","03",,,,,,"0000400000"
"10618139932","04","0090000000",,,,,
"10618139930","01","0065000000",,,,,
"10618139920","01","0042000000",,,,,
"10603134322","01",,,,,,"0048000000"
"10603134335","01",,,,,,"0066000000"
"10603134332","01","0109000000",,,,,
"10608136720","01","0132000000",,,,,
"10608136726","03",,,,,,"0001000000"
"10608136735","01","0153800000",,,,,
"10608136723","01","0234000000",,,,,
"10608136723","03",,,,,,"0000500000"
"10608136723","04",,,,,,"0000500000"
"10608136732","01","0114000000",,,,,
"10603132320","01","0187000000",,,,,
"10707156732","01","0180880000",,,,,
"10707158319","01","0192880000",,,,,
"10707155935","01",,,,"0008000000",,"0012000000"
"10707155935","03","0050400000",,,,,
"10718163123","01","0138000000",,,,,
"10707157529","01","0204000000","0096000000","0030000000",,,
"10707157529","02","0144000000",,,,,
"10707157519","01","0246800000",,,,,
"10707157519","02","0162800000",,,,,
"10707157535","01",,,,,,"0150000000"
"10707157520","01",,,,,,"0300000000"
"10707158328","01","0104080000","0","0","0","0","0"
"10707158335","01",,,,,,"0036000000"
"10701153120","01","0030000000","0","0","0","0","0"
"10701153132","01","0144000000","0","0","0","0","0"
"10706154729","05",,,,"0006000000",,
"10707155532","01","0198880000","0","0","0","0","0"
"10707155521","01","0151480000","0","0","0","0","0"
"10707155926","01","0106000000","0","0","0","0","0"
"10707156720","01","0255280000","0","0","0","0","0"
"10707156723","01","0186880000","0","0","0","0","0"
"10707156729","01","0259000000",,,,,
"10707157924","01","0186880000",,,,,"0010000000"
"10707157924","02","0150880000",,,,,
"10707158320","01","0","0","0102000000","0","0","0024000000"
"10707158332","01","0174880000","0","0","0","0","0"
"10707159129","01","0096000000",,,,,
"10707159135","01",,,,,,"0036000000"
"10707155932","01","0222880000","0","0204000000","0","0","0"
"10707156735","01",,"0096000000","0","0","0","0"
"10707156735","02","0186880000","0","0","0","0","0"
"10707156735","05","0","0","0","0","0","0126000000"
"10707159120","01","0180000000",,,,,
"10707155923","01","0150880000",,,,,
"10705154326","01",,,,,,"0060000000"
"10707156325","01",,,,,,"0006000000"
"10710160332","01","0","0","0","0","0","0015000000"
"10710160326","01","0","0","0","0006000000",,"0040000000"
"10710160335","01",,,,,,"0050000000"
"10712161126","01","0090000000","0","0","0","0","0"
"10712161128","01","0","0","0480000000","0","0","0"
"10712161132","01","0048000000",,"0240000000",,,
"10714162323","01",,,,,,"0003000000"
"10713161929","01","0130800000","0","0","0","0","0"
"10713161935","01","0187000000",,,,,
"10708159530","01",,,,"0006000000",,"0030000000"
"10707158732","01","0186880000","0","0","0","0","0"
"10710160322","01","0102850000",,,,,
"10704153922","02","0180000000",,,,,
"10707156329","01",,,,,,"0075000000"
"10707158723","01","0","0078000000","0024000000","0","0","0"
"10707158726","01",,,"0072000000",,,
"10707158726","03","0174880000",,,,,
"10709159932","01","0150000000",,,,,
"10702153535","01",,,,,,"0010000000"
"10705154324","01","0120000000",,,,,
"10705154335","01","0204000000",,"0060000000",,,
"10706154719","01","0","0","0","0","0","0024000000"
"10706154722","01","0","0","0","0001600000","0","0024000000"
"10707155135","01","0164880000",,,,,
"10707156320","01","0174880000",,,,,
"10707157123","01","0","0","0008400000","0","0","0"
"10707157129","01","0174880000","0","0","0","0","0"
"10707157130","01","0168880000","0","0","0","0","0"
"10713161926","01",,,,"0006000000",,"0005000000"
"10720163522","01","0048000000","0018000000",,,,
"10729164725","01",,,,,,"0020000000"
"10707157124","01","0","0","0060000000","0","0","0"
"10720163535","01","0120000000",,,,,"0084000000"
"10707157135","01","0210880000","0","0","0","0","0"
"10707157926","01","0","0","0030000000","0","0","0"
"10707157935","05","0","0","0","0004500000","0","0"
"10708159535","01","0087000000",,,,,
"10708159529","01","0065000000",,,,,
"10711160735","01",,,,"0009600000",,"0007000000"
"10712161520","01","0204000000",,,,,
"10713161923","01","0","0020000000","0","0","0","0020000000"
"10718163120","01",,,,"0010000000",,"0024000000"
"10722163919","01",,,,"0008400000",,
"10729164732","01",,,,"0009000000",,
"10729164719","01",,,,,,"0100000000"
"10704153935","01",,,,,,"0001500000"
"10707155920","05",,,,"0005100000",,"0006000000"
"10707155929","01","0198880000",,,,,
"10707156319","01","0134080000",,,,,
"10707157919","01","0","0","0144000000","0","0","0009000000"
"10707158720","01",,,,,,"0018000000"
"10727164320","01",,,,,,"0050000000"
"10707159126","01","0180000000","0","0","0","0","0"
"10709159922","01","0330000000","0084000000",,,,
"10709159923","01",,,,"0007200000",,"0032000000"
"10709159935","01","0039000000",,,,,
"10712161120","01","0","0250000000",,,,"0100000000"
"10712161522","01",,,,,,"0050000000"
"10712161526","01",,,,"0007200000",,
"10714162320","01",,,,,,"0054000000"
"10713161932","01","0150000000","0060000000","0","0","0","0"
"10707155124","01","0168880000",,,,,
"10707155124","02",,,"0072000000",,,
"10709159928","01",,,,,,"0180000000"
"10712161135","01",,,,,,"0040000000"
"10814187135","01","0","0","0","0006000000","0","0"
"10802179524","01","0125600000","0","0","0","0","0"
"10802179532","01","0046145200","0","0","0","0","0"
"10816187532","01",,,,"0128000000",,
"10810185929","01","0","0","0","0007200000","0","0"
"10810185922","01","0","0","0","0007200000","0","0"
"10810185926","01","0","0","0","0004800000","0","0"
"10808183528","01",,,,"0486000000",,
"10808183535","01","0174000000",,,"0104400000",,
"10814187119","01","0090000000","0","0","0","0","0"
"10808184323","01","0184940000",,,,,
"10808184323","02","0140000000",,,,,
"10808184325","01","0149552000",,,,,
"10808184320","01","0255716000",,,,,
"10808184320","02","0164000000",,,,,
"10808184335","01","0113840000",,,,,
"10801178726","01","0156000000",,,,,
"10806182332","01","0130000000","0","0","0","0","0"
"10803180323","01","0","0","0","0006000000","0","0"
"10809185119","01","0","0","0","0","0","0018000000"
"10813186732","01","0137360000","0","0","0","0","0"
"10813186730","05","0","0","0","0003000000","0","0"
"10806181926","01","0","0","0","0007200000","0","0020000000"
"10806181935","01","0096000000","0","0","0","0","0"
"10813186735","01","0","0","0","0","0020000000","0"
"10818187928","01","0130000000","0","0","0","0","0"
"10818187924","01","0","0","0","0","0","0040000000"
"10820188319","01","0110000000",,,,,
"10808184723","02",,,,,"0042000000",
"10808184721","01",,,,,,"0025000000"
"10808183520","04","0157380000",,,,,
"10808183524","01","0174000000",,,,,
"10805181529","01","0","0","0","0","0","0020000000"
"10805181519","01","0132000000",,,,,
"10805181527","01","0222000000",,,,,
"10820188332","01","0150000000",,,,,
"10806181932","01","0","0","0","0004800000","0","0020000000"
"10822188721","01","0","0","0","0","0","0032000000"
"10808183920","01","0125600000",,,,,
"10808183924","01","0149120000",,,,,
"10808183932","01",,,,,,"0100000000"
"10808183935","01","0149552000",,,,,
"10802179132","01","0161348000",,,,,
"10802179135","01","0149552000",,,,,
"10802179122","01","0137756000",,,,,
"10802179130","01","0113840000",,,,,
"10806182735","01","0159552000","0","0","0","0","0"
"10806182732","01","0120000000",,,,,
"10806182722","01","0090600000",,,,,
"10807183121","01",,"0038000000",,,,
"10807183123","01","0149522000",,,,,
"10807183129","01",,,,"0006200000",,
"10804180729","01","0198800000",,,,,
"10804180723","01","0","0086400000",,,,
"10803179935","01","0","0","0","0007200000",,
"10803179935","02","0","0","0","0007200000","0","0"
"10803179920","01","0065600000","0024000000",,,,
"10810185532","01","0","0","0","0007400000","0","0"
"10810185529","01","0000000010","0","0","0006000000","0","0"
"10810185526","01","0","0","0","0084000000","0","0"
"10810185535","01","0102800000",,,,,
"10804181123","01","0106800000","0","0","0","0","0"
"10804181132","02","0138200000",,,,,
"10814187129","01","0229200000","0","0","0","0","0"
"10810185520","01",,"0030000000",,,,
"10916208835","01","0106960000","0","0","0","0","0"
"10916208825","01","0","0144000000","0","0","0","0"
"10916208820","01","0","0","0","0","0","0060000000"
"10933214832","01","0","0","0","0","0","0001000000"
"10933214835","01","0031800000","0","0","0","0","0010000000"
"10917212429","01","0","0","0","0006500000","0","0024000000"
"10917212423","01","0","0120000000","0","0","0","0"
"10917212420","01","0","0","0","0","0","0030000000"
"10916210835","01","0136556000",,,,,
"10914204429","01",,,,"0004800000",,
"10914204435","01","0132000000",,,,,
"10914204423","01","0036000000",,,,,
"10914204425","01","0103600000",,,,,
"10928214025","01","0114400000",,,,,
"10916211224","01","0105960000","0200000000",,,,
"10916211229","01",,,,"0108000000",,
"10916211232","01","0195536000",,,,,
"10916209626","01","0118520000",,,,,
"10916208035","03",,,,,"0009000000",
"10917212035","01",,,,"0006000000",,
"10916208432","01","0144000000",,,,,
"10928214035","01","0108880000",,,,,
"10916210820","01","0195536000",,,,,
"10916210829","01","0183750000",,,,,
"10916210020","01","0100580000","0288000000",,,,
"10907203223","01","0117100670",,,,,
"10907203227","01","0065840000","0062400000",,,,
"10907203227","02","0050240000",,,,,
"10916205626","01","0124760000",,,,,
"10916205620","01",,"0072000000",,,,
"10916205630","01",,"0048000000",,,,
"10916211629","01","0085380000",,,,,"0072000000"
"10916211620","01",,,,,,"0084000000"
"10916209223","01","0179808000","0036000000",,,,
"10916209223","02","0187263200",,,,,
"10916209235","01",,"0056400000",,,,"0024000000"
"10916209224","01","0106760000",,,"0072000000",,
"10916210026","01","0104402000",,,,,
"10916210032","01",,"0142800000",,,,
"10905202424","01","0168000000",,,,,
"10907203229","01","0105680000",,,,,
"10907203232","01","0114880000",,,,,
"10907203235","02","0174680000",,,,,
"10916211632","01","0242920000",,,,,
"10930214423","01",,,,,,"0012500000"
"10916206827","01",,,,"0018000000",,"0006000000"
"10916206826","01",,,,"0007200000",,
"10916207232","01",,"0036000000",,,,
"10916206432","01","0112640000",,,,,
"10916205220","01",,,"0062400000",,,
"10916205221","01","0112840000","0126000000",,,,
"10916206024","01","0241186096",,,,,
"10916205232","01","0278108000",,,,,
"10904202023","02","0177280000",,,,,
"10904202032","01",,"0030000000",,,,"0010000000"
"10916210420","01",,,,"0008400000","0","0060000000"
"10916210432","01",,,,,"0060000000",
"10916210429","01","0106760000",,,,,
"10904202035","01",,,,"0007300000",,"0005000000"
"10920213232","01","0250000000",,,,,
"10920213229","01","0105436000",,,,,
"10916211626","01","0147120000","0150000000",,,,
"10920213228","01","0149108000","0050000000",,,,
"10916207629","01","0108000000",,,,,
"10916205235","01",,,,,"0060000000",
"10916206032","01",,"0192000000",,,,
"10916207624","01","0111000000",,,,,
"10918212821","01","0138000000",,,,,
"10918212829","01","0264000000","0150000000",,,,
"10920213235","01",,"0032000000",,,,
"10916207635","01",,,,,,"0040000000"
"10914204432","01","0048000000",,,,,
"10913204023","01","0160280000",,,,,
"10913204030","01","0201280000",,,,,
"10913204030","02","0124480000",,,,,
"10913204020","01","0144350000",,,,,
"10913204020","02","0016310000",,,,,
"10913204029","01","0161452000",,,,,
"10916207625","01",,,,"0006000000",,
"10915204832","01","0098200000",,,,,
"10915204835","01","0162880000",,,,,
"10906202835","01",,,,,,"0030000000"
"10906202820","01",,"0060000000",,,,
"10906202819","01","0142000000",,,,,
"10906202819","02","0138000000",,,,,
"10937215229","01","0084279600",,,,,
"10915204826","02","0105280000",,,,,
"10922213626","01",,,,"0006960000",,"0010000000"
"10928214032","01",,,,"0012000000",,
"10937215232","01",,,,"0018000000","0020000000",
"10905202429","01","0","0033600000","0","0","0","0"
"11010238232","02",,,,,,"0003500000"
"11001229820","02",,,,,,"0010000000"
"11001229820","03",,,,"0005400000",,
"11001229827","01","0204250000",,,,,
"11001229832","01","0197000000",,,,,
"11002230223","01","0102000000",,,,,
"11002230235","01","0150000000",,,,,
"11010238220","01","0120000000",,,,,
"11010238223","01","0145000000",,,,,
"11010238226","01","0081800000",,,,,
"11010238229","01","0059000000",,,,,
