Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1000007009","01","1","8323","2413","3","16","4","0005000000","0066000000","0004704167","0056450004",,"0006000000","4704167","62450004"
"1000055005","01","1","8322","6022","3","15","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1000019160","02","1","4190","7411","3","8","6","0007000000","0075500000","0005720000","0068640000","0001000000","0003500000","6720000","72140000"
"1000031267","01","1","9314","4521","3","10","6","0002500000","0022500000","0002500000","0022500000",,,"2500000","22500000"
"1000079173","04","1","0112","7522","1","8","7","0000150000","0001800000","0000150000","0001800000",,,"150000","1800000"
"1000067064","03","2","8261","1711","3",,,"0","0006000000","0","0006000000",,,"0","6000000"
"1000067054","01","1","9314","4521","3","8","5","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1000031262","01","1","9314","4521","3","8","5","0003000000","0027000000","0003000000","0027000000",,,"3000000","27000000"
"1000031275","01","1","8159","2429","3","8","3","0003200000","0039900000","0003050667","0036608004",,"0001500000","3050667","38108004"
"1000043098","03","1","4190","7523","1","8","6","0003500000","0045500000","0003336667","0040040004",,"0003500000","3336667","43540004"
"1000043098","04","1","3222","8012","3","6","3","0000400000","0003600000","0000400000","0003600000",,,"400000","3600000"
"1000075202","01","1","9320","1711","3","8","6","0004341720","0030208600","0004240414","0029202070",,,"4240414","29202070"
"1000075199","01","1","4190","7513","1","8","6","0005500000","0069000000","0005130833","0061569996",,"0003000000","5130833","64569996"
"1000075199","02","1","2230","8513","1","6","4","0006300000","0078600000","0005540500","0066486000",,"0003000000","5540500","69486000"
"1000007005","01","1","4190","2812","3","10","7","0018000000","0123000000","0008970834","0107650008","0008000000","0011000000","16970834","118650008"
"1000035194","01","1","9314","4521","3","12","4","0002880000","0025920000","0002880000","0025920000",,,"2880000","25920000"
"1000035196","01","1","9314","4521","3","12","4","0002880000","0025920000","0002880000","0025920000",,,"2880000","25920000"
"1000035196","04","2","7417","1545","3",,,"0003000000","0037500000","0003000000","0036000000",,"0001500000","3000000","37500000"
"1000107105","01","1","8333","1429","3","10","6","0008659433","0109913196","0007826884","0093922608",,"0006000000","7826884","99922608"
"1000047152","01","2","8322","6023","3",,,"0","0055000000","0","0055000000",,,"0","55000000"
"1000035203","01","1","9314","4521","3","12","6","0003900000","0039000000","0003900000","0039000000",,,"3900000","39000000"
"1000011199","01","1","8125","2722","3","8","6","0005900000","0069000000","0004704167","0056450004","0000900000","0009500000","5604167","65950004"
"1000011199","03","1","8125","2722","3","8","6","0003600000","0053000000","0003336667","0040040004","0000100000","0009000000","3436667","49040004"
"1000023065","01","1","7133","4521","3","9","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"1000023057","05","1","7433","1810","3","7","7","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"1000071280","01","1","8152","2694","3","8","6","0004591326","0059695912","0004355433","0052265196",,"0004600000","4355433","56865196"
"1000059112","01","1","4190","8031","3","8","7","0007456242","0094474904","0006800143","0081601716",,"0005000000","6800143","86601716"
"1000035205","01","1","9314","4521","3","12","6","0005200000","0052000000","0005200000","0052000000",,,"5200000","52000000"
"1000059114","01","1","2320","8021","1","8","6","0004958425","0062501100","0004453825","0053445900",,"0003000000","4453825","56445900"
"1000059110","01","1","3435","8513","1","8","6","0005368459","0067921508","0004885298","0058623576",,"0003500000","4885298","62123576"
"1000071267","01","2","5220","5050","3",,,"0","0008000000","0","0008000000",,,"0","8000000"
"1000071267","01","2","9314","4521","3",,,"0","0001500000","0","0001500000",,,"0","1500000"
"1000071267","01","1","9320","2699","3","8","5","0003640000","0010920000","0003470134","0010410402",,,"3470134","10410402"
"1000071269","01","2","8125","2710","3",,,"0","0029120000","0","0027761066",,,"0","27761066"
"1000071269","01","1","8125","2710","3","8","6","0003640000","0014560000","0003470134","0013880536",,,"3470134","13880536"
"1000107095","01","2","9320","2699","3",,,"0","0020580000","0","0019619604",,,"0","19619604"
"1000107099","01","1","4190","2696","3","9","6","0004200000","0054400000","0004004000","0048048000",,"0004000000","4004000","52048000"
"1000083058","01","1","8125","2710","3","8","6","0004573218","0062830616","0004339980","0052079760",,"0007952000","4339980","60031760"
"1000095006","01","1","9132","2710","3","8","6","0003585251","0050023012","0003417940","0041015280",,"0007000000","3417940","48015280"
"1000083056","02","1","4190","8031","3","8","6","0004327251","0056437212","0004125313","0049503756",,"0004510100","4125313","54013856"
"1000083051","03","1","8125","2731","3","8","6","0005197210","0072111520","0004872453","0058469436",,"0009745000","4872453","68214436"
"1000091056","01","1","9314","4521","3","8","5","0002600000","0030000000","0002600000","0030000000",,,"2600000","30000000"
"1000011201","02","2","4190","7513","1",,,"0","0065700000",,"0060001506",,,"0","60001506"
"1000095009","04","1","3152","7310","3","8","6","0003446821","0048361852","0003285970","0039431640",,"0007000000","3285970","46431640"
"1000028055","01","1","4214","7020","3","12","7","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1000064108","01","1","2320","8021","1","4","6","0005600000","0070200000","0004973500","0059682000",,"0003000000","4973500","62682000"
"1000064108","03","1","0111","7522","1","8","6","0004400000","0055800000","0004001500","0048018000",,"0003000000","4001500","51018000"
"1000088049","01","1","9314","4521","3","10","4","0002400000","0028800000","0002400000","0028800000",,,"2400000","28800000"
"1000020069","01","1","4190","2899","3","2","6","0005000000","0065000000","0004310416","0051724992",,"0005000000","4310416","56724992"
"1000016289","01","1","7212","2892","3","12","7","0004000000","0051500000","0004000000","0048000000",,"0003500000","4000000","51500000"
"1000004001","02","1","8281","2812","1","10","6","0005000000","0062500000","0002075000","0024900000",,"0002500000","2075000","27400000"
"1000032059","01","1","4212","6592","3","8","6","0006000000","0075000000","0005557500","0066690000",,"0003000000","5557500","69690000"
"1000044215","01","1","7231","5020","3","10","7","0010000000","0127000000","0008970833","0107649996",,"0007000000","8970833","114649996"
"1000044213","01","1","9314","4521","3","10","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"1000020055","01","1","4190","8031","1","10","5","0007000000","0089000000","0006410834","0076930008",,"0005000000","6410834","81930008"
"1000020055","02","1","2411","8031","1","7","5","0003500000","0047000000","0003336667","0040040004",,"0005000000","3336667","45040004"
"1000008155","01","2","7433","1810","3",,,"0","0004500000","0","0004500000",,,"0","4500000"
"1000020061","01","1","7212","2812","1","8","7","0006000000","0078000000","0005557500","0066690000",,"0006000000","5557500","72690000"
"1000032063","01","2","9211","7498","3",,,"0","0001050000","0","0001050000",,,"0","1050000"
"1000092064","03","1","4134","3120","3","8","7","0003000000","0036000000","0002790000","0033480000",,,"2790000","33480000"
"1000056110","01","1","9333","2320","1","10","6","0004180959","0055171508","0003985848","0047830176",,"0005000000","3985848","52830176"
"1000068007","03","1","2142","2695","3","8","6","0003500000","0007000000","0003336667","0006673334",,,"3336667","6673334"
"1000068007","04","1","0111","7523","1","10","4","0004500000","0046000000","0003185000","0038220000","0001000000","0003000000","4185000","41220000"
"1000068013","01","1","9152","4522","3","14","7","0004000000","0048000000","0003813334","0045760008",,,"3813334","45760008"
"1000068004","01","1","9314","4521","1","10","6","0003600000","0025200000","0003600000","0025200000",,,"3600000","25200000"
"1000056121","01","1","9314","4521","3","10","2","0001200000","0023500000","0001200000","0023500000",,,"1200000","23500000"
"1000112159","01","1","9132","8012","1","12","6","0003000000","0038500000","0002730000","0032760000","0000200000","0002500000","2930000","35260000"
"1000040005","03","1","2320","8021","1","8","6","0003130000","0040060000","0002848300","0034179600",,"0002500000","2848300","36679600"
"1000052109","01","1","4190","4521","1","10","7","0006500000","0086000000","0005984167","0071810004",,"0008000000","5984167","79810004"
"1000052109","02","1","2310","8031","3","6","4","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1000076180","01","1","5161","7523","3","9","6","0005385413","0069624956","0005033053","0060396639",,"0005000000","5033053","65396639"
"1000076180","04","1","4190","7512","3","8","6","0004852621","0063231452","0004578044","0054936528",,"0005000000","4578044","59936528"
"1000080062","01","1","7133","4540","3","8","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"1000056107","01","1","9314","4521","3","10","6","0003800000","0045600000","0003622667","0043472004",,,"3622667","43472004"
"1000016297","01","1","9314","4521","3","10","6","0005500000","0069000000","0005259167","0063110004",,"0003000000","5259167","66110004"
"1000044207","01","1","8143","2891","3","8","7","0003500000","0045000000","0003336667","0040040004",,"0003000000","3336667","43040004"
"1000044210","01","1","7142","2924","3","8","7","0003500000","0045000000","0003336667","0040040004",,"0003000000","3336667","43040004"
"1000080055","05","1","9314","4521","3","10","4","0000600000","0004800000","0000600000","0004800000",,,"600000","4800000"
"1000088062","01","1","5220","5238","3","8","6","0002500000","0030000000","0001800000","0021600000",,,"1800000","21600000"
"1000016303","01","1","8322","2924","3","8","5","0005500000","0068200000","0005130833","0061569996",,"0002200000","5130833","63769996"
"1000016298","01","1","5161","7523","1","8","6","0005000000","0060000000","0004704167","0056450004",,"0003000000","4704167","59450004"
"1000064105","03","1","4141","7497","3","7","5","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"1000076177","03","1","7222","2722","3","8","6","0004879224","0063550688","0004147302","0049767624",,"0005000000","4147302","54767624"
"1000076177","05","1","9152","2698","3","8","6","0004265338","0057134056","0004066289","0048795468",,"0005000000","4066289","53795468"
"1000076177","06","1","3429","5252","3","9","6","0001500000","0012000000","0001500000","0012000000",,,"1500000","12000000"
"1000052103","02","1","2331","8012","1","5","6","0005250000","0065500000","0004690000","0056280000",,"0002500000","4690000","58780000"
"1000040002","01","1","7136","4100","1","8","6","0003500000","0042000000","0003336667","0040040004",,,"3336667","40040004"
"1000052107","03","1","8232","2520","3","8","6","0001200000","0024000000","0001200000","0024000000",,,"1200000","24000000"
"1000052107","04","2","7221","2811","3",,,"0003500000","0042000000","0003336700","0040040400",,,"3336700","40040400"
"1000100005","01","1","5123","7498","3","9","5","0004300000","0056100000","0004099334","0049192008",,"0004500000","4099334","53692008"
"1000088054","02","1","4222","8514","3","8","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1000088058","01","1","8171","3190","3","8","6","0004485521","0058826252","0004165676","0049988112",,"0005000000","4165676","54988112"
"1000076173","01","1","9314","4521","3","10","4","0002400000","0030500000","0002400000","0030500000",,,"2400000","30500000"
"1000056114","01","2","9314","4521","3",,,"0","0026500000","0","0026500000",,,"0","26500000"
"1000100012","01","1","4190","8532","1","8","6","0004000000","0053700000","0003813334","0045760008",,"0005700000","3813334","51460008"
"1000080065","01","1","4115","6603","3","8","6","0002300000","0027600000","0002190000","0026280000",,"0001000000","2190000","27280000"
"1000092051","03","1","2148","7514","1","7","6","0003840000","0049080000","0003660800","0043929600",,"0003000000","3660800","46929600"
"1000068003","01","1","7133","4540","3","8","3","0","0035000000","0","0035000000",,,"0","35000000"
"1000008159","01","1","7417","1545","3","9","7","0004846331","0061155972","0004573036","0054876432",,"0003000000","4573036","57876432"
"1000036058","01","1","7241","6421","3","10","6","0003155821","0015779105","0003008550","0015042750",,,"3008550","15042750"
"1000048155","01","2","7141","4540","3",,,"0004000000","0042500000","0004000000","0042500000",,,"4000000","42500000"
"1000036055","01","1","4134","4522","3","6","6","0004692834","0062414008","0004442053","0053304636",,"0006100000","4442053","59404636"
"1000048157","03","1","0111","7523","1","7","6","0004792661","0019170644","0004319556","0017278224",,,"4319556","17278224"
"1000048161","01","1","3222","8513","1","7","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"1000048161","03","1","2146","7422","3","10","3","0004315822","0054789864","0004114417","0049373004",,"0003000000","4114417","52373004"
