Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2000050063","01","1","6111","0111","2","1","8","5",,"0000350000",,"0001650000",,"5910000","3910000"
"2000050063","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000050057","01","1","6111","0111","2","1","9","7",,"0003700000",,"0002200000",,"24900000","19000000"
"2000050057","01","1","6121","0124","2","1","4","7","0000350000","0062000000",,,,"102925000","40575000"
"2000050057","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000050057","04","1","6111","0111","3","1","9","7",,,,,,,"0"
"2000002323","01","1","6111","0111","2","1","7","7",,"0000150000",,"0000850000",,"4000000","3000000"
"2000038152","01","1","6121","0124","2","1","5","7","0000660000","0012300000",,,,"23360000","10400000"
"2000038152","02","1","6121","0124","3","1","6","7",,,,,,,"0"
"2000134051","03","1","6121","0124","2","1","16","7","0000500000","0024400000",,,,"41000000","16100000"
"2000146161","01","1","9112","5259","2","2","9","5",,"0189400000","0000550000","0002400000",,"254850000","62500000"
"2000146161","01","1","6123","0127","2","1","3","4",,"0002000000",,,,"5000000","3000000"
"2000146161","03","1","5220","5233","2","2","9","5",,"0196500000","0000725000","0002400000",,"264625000","65000000"
"2000110004","01","1","6111","0111","2","1","4","7",,"0000500000",,"0002500000",,"13500000","10500000"
"2000110004","01","1","6121","0124","2","1","3","7","0007000000","0035000000",,,,"51662000","9662000"
"2000158065","01","1","6111","0111","2","1","8","7",,"0001950000",,"0004620000",,"19200000","12630000"
"2000158065","01","1","6112","0113","2","1","5","5","0004000000","0000500000",,"0000180000",,"30000000","25320000"
"2000158065","03","1","6111","0111","3","1","8","7",,,,,,,"0"
"2000146164","04","1","6121","0124","2","1","6","7","0000300000","0007250000",,,,"28856000","21306000"
"2000146171","04","1","5220","5221","2","2","9","4",,"0235000000","0000500000","0000800000","0000100000","242000000","5600000"
"2000146171","04","2","9112","5259","2","2",,,,"0360000000","0001000000","0001600000","0000500000","422000000","58900000"
"2000146171","04","1","6112","0113","2","1","3","2","0001200000","0000300000",,"0000800000",,"4000000","1700000"
"2000026062","01","1","8322","6022","2","2","7","6",,"0016000000","0003000000","0004000000",,"36500000","13500000"
"2000110007","01","1","6111","0111","1","1","9","7",,"0001550000",,"0017500000",,"29500000","10450000"
"2000110007","01","1","6121","0124","2","1","1","7","0000250000","0015000000",,,,"21504000","6254000"
"2000042006","06","1","7422","2022","2","2","10","6",,"0030000000","0001000000","0014000000","0000500000","71500000","26000000"
"2000162162","01","2","3421","5238","2","2",,,,"0065000000",,"0000100000",,"80100000","15000000"
"2000114189","01","1","6111","0111","2","1","9","7",,"0002000000",,"0008700000",,"16500000","5800000"
"2000150173","03","1","6111","0111","2","1","5","5",,"0000400000",,"0001600000",,"9780000","7780000"
"2000150173","03","1","6112","0113","2","1","5","3","0000850000",,,"0000400000",,"5000000","3750000"
"2000150173","03","1","6121","0124","2","1","2","7","0000120000","0004500000",,,,"14092000","9472000"
"2000150173","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000102159","01","1","6121","0124","2","1","4","7",,"0012000000",,,,"48330000","36330000"
"2000102159","02","1","6111","0111","2","1","4","7",,"0000500000",,"0002500000",,"10000000","7000000"
"2000006173","01","2","5220","5147","2","2",,,,"0000700000",,,,"25700000","25000000"
"2000138149","01","1","8322","5129","2","2","6","7",,"0797450000","0002250000","0002400000",,"843150000","41050000"
"2000078244","01","1","6112","0113","2","1","4","7",,"0000250000",,"0000650000",,"2000000","1100000"
"2000126137","01","1","6111","0111","2","1","9","5",,"0000270000",,"0001900000",,"15750000","13580000"
"2000138162","01","1","6121","0124","2","1","5","7",,"0100000000",,,,"0","-100000000"
"2000078244","02","1","8322","6023","2","2","7","6",,"0007200000","0001485000","0002400000",,"37585000","26500000"
"2000078244","01","1","6121","0124","2","1","4","7","0000150000","0007000000",,,,"18900000","11750000"
"2000114183","01","1","6121","0124","2","1","5","7","0001300000","0008000000",,,,"27000000","17700000"
"2000114183","02","1","6121","0124","3","1","3","7",,,,,,,"0"
"2000034002","01","1","6111","0111","1","1","8","7","0002000000","0021500000",,"0111500000",,"155000000","20000000"
"2000034002","03","1","6111","0111","3","1","6","7",,,,,,,"0"
"2000034002","01","1","6121","0124","2","1","4","7",,"0020000000","0000080000",,,"34460000","14380000"
"2000070001","01","1","8322","6022","2","2","8","7",,"0003200000","0002200000","0003180000",,"57000000","48420000"
"2000118209","01","1","6111","0111","2","1","8","7",,"0001420000",,"0010610000",,"34950000","22920000"
"2000118209","01","1","6121","0124","2","1","4","7","0000150000","0010000000",,,,"28030000","17880000"
"2000118209","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000118203","01","1","9111","5259","2","2","8","7",,"0476750000","0013500000","0002400000",,"534650000","42000000"
"2000118203","01","1","6111","0111","2","1","7","3",,"0000600000","0000250000",,,"12100000","11250000"
"2000154206","01","1","6111","0111","2","1","5","3",,"0000800000","0000350000","0001385000",,"13000000","10465000"
"2000154206","01","1","8322","6022","2","2","5","6",,"0008750000","0001650000","0002300000",,"42700000","30000000"
"2000154206","01","1","6112","0113","2","1","5","3","0000600000",,,"0000450000",,"10000000","8950000"
"2000034010","01","1","8322","6023","2","2","9","6",,"0008200000","0000460000","0002500000",,"53160000","42000000"
"2000118206","01","1","6111","0111","2","1","7","7",,"0000850000","0000200000","0000350000",,"12800000","11400000"
"2000118206","01","1","6121","0124","2","1","2","7","0000150000","0011500000",,,,"34500000","22850000"
"2000118206","01","1","8331","0140","2","1","5","2",,"0000500000","0000460000",,,"6000000","5040000"
"2000118206","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000022157","01","1","6121","0124","2","1","5","7",,"0016000000",,,,"0","-16000000"
"2000166221","01","1","6112","0113","1","1","4","5","0000600000","0000600000",,,,"8500000","7300000"
"2000010206","01","1","6111","0111","2","1","4","7",,"0001000000",,"0001800000",,"12000000","9200000"
"2000022151","01","1","6111","0111","1","1","10","7","0029000000","0041440000","0003200000","0029500000",,"248000000","144860000"
"2000022151","01","1","6121","0124","2","1","3","7",,"0020500000",,,,"22500000","2000000"
"2000022151","03","1","6121","0124","3","1","4","7",,,,,,,"0"
"2000022151","04","1","6121","0124","3","1","4","7",,,,,,,"0"
"2000022151","07","1","6111","0111","3","1","10","7",,,,,,,"0"
"2000046255","01","1","6121","0124","2","1","2","7","0000120000","0005600000",,,,"20720000","15000000"
"2000046255","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000058061","01","1","6111","0111","2","1","8","4",,"0000250000",,"0003350000",,"9000000","5400000"
"2000106118","03","1","6111","0111","2","1","8","7",,"0002500000",,"0007900000",,"21900000","11500000"
"2000106118","01","1","6112","0113","2","1","4","4","0000300000","0000180000",,"0000600000",,"3000000","1920000"
"2000106118","01","1","6121","0124","2","1","4","7","0000150000","0007500000",,,,"33568000","25918000"
"2000106113","01","1","9112","5259","2","2","9","6",,"0259200000","0003350000","0003000000",,"322050000","56500000"
"2000058063","01","1","6111","0111","2","1","8","7",,"0000600000",,"0010500000",,"26300000","15200000"
"2000058063","01","1","6121","0124","2","1","2","7","0000120000","0005500000",,,,"9116000","3496000"
"2000058063","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000142151","01","1","6121","0124","2","1","3","7",,"0011000000",,,,"11020000","20000"
"2000142151","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"2000130056","01","1","6111","0111","2","1","6","7",,"0000600000",,"0001300000",,"22000000","20100000"
"2000130056","01","1","6121","0124","2","1","3","7",,"0004500000","0000040000",,,"7500000","2960000"
"2000058053","01","1","3421","5125","2","2","10","7",,"0048500000","0003000000",,,"66500000","15000000"
"2000046252","01","1","6121","0124","2","1","6","7",,"0040000000",,,,"96800000","56800000"
"2000142154","01","1","5220","5221","2","2","10","7",,"0065000000","0003000000","0004500000",,"82100000","9600000"
"2000162164","01","1","6121","0124","2","1","3","7",,"0005500000",,,,"17000000","11500000"
"2000162164","01","1","6112","0113","2","1","6","5","0001000000","0002100000",,"0000500000",,"13000000","9400000"
"2000010203","01","2","7313","3691","2","2",,,,"0040000000","0001000000",,,"63000000","22000000"
"2000154209","01","1","6112","0113","2","1","4","5","0003500000","0001200000",,,,"20000000","15300000"
"2000154209","01","1","6111","0111","2","1","3","3",,"0002000000",,,,"24000000","22000000"
"2000094191","01","1","8322","6022","2","2","10","7",,"0007500000","0009500000","0002300000",,"73300000","54000000"
"2000094196","01","1","6111","0111","2","1","9","7","0006000000","0010300000","0000350000","0020950000",,"92200000","54600000"
"2000154210","01","1","6111","0111","2","1","5","4",,"0002100000",,"0000950000",,"238000000","234950000"
"2000034009","01","1","6121","0124","1","1","7","7","0034000000","0150000000","0000200000",,,"281000000","96800000"
"2000154210","01","1","6112","0113","2","1","4","3","0001000000","0000850000",,"0000200000",,"12000000","9950000"
"2000142143","01","1","6121","0124","2","1","3","7",,"0004000000",,,,"13300000","9300000"
"2000142143","03","1","6111","0111","2","1","2","4",,,,"0001550000",,"17000000","15450000"
"2000118198","01","1","6111","0111","2","1","5","5",,"0000200000",,"0002200000",,"15500000","13100000"
"2000059245","01","1","6121","0124","2","1","2","7","0001400000","0005500000",,,,"16100000","9200000"
"2000059245","02","1","6121","0124","2","1","2","7","0000100000","0002800000",,,,"8365000","5465000"
"2000023002","01","1","6121","0124","2","1","3","7","0010000000","0042000000",,,,"77150000","25150000"
"2000023002","03","1","6121","0124","3","1","3","7",,,,,,,"0"
"2000107004","01","1","6111","0111","2","1","5","7","0000900000","0001500000",,"0007650000",,"21000000","10950000"
"2000031056","01","1","6111","0111","2","1","8","5",,"0000770000",,"0002220000",,"20300000","17310000"
"2000031056","01","1","6121","0124","2","1","5","7","0000250000","0007200000",,,,"26000000","18550000"
"2000011149","01","1","5220","5223","2","2","8","7",,"0024000000",,"0004200000",,"64200000","36000000"
"2000035058","03","1","6111","0111","2","1","5","7","0000800000","0011050000","0007400000","0003400000",,"29200000","6550000"
"2000035058","03","1","6121","0124","2","1","2","7",,"0010000000",,,,"14850000","4850000"
"2000035058","03","1","8331","0140","2","1","4","5",,"0007200000","0001325000",,,"23025000","14500000"
"2000003147","01","1","6121","0124","2","1","4","7",,"0006000000",,,,"13250000","7250000"
"2000051100","01","1","6111","0111","2","1","3","5",,"0000300000",,"0001500000",,"21500000","19700000"
"2000003142","01","1","6112","0113","2","1","3","2","0005000000","0000400000",,"0000150000",,"17000000","11450000"
"2000063158","01","1","5220","5231","2","2","9","6",,,"0000200000",,,"24000000","23800000"
"2000063162","01","1","6111","0111","1","1","12","7","0003500000","0017150000","0001000000","0003000000",,"65650000","41000000"
"2000063162","01","1","6121","0124","2","1","2","7",,"0020500000","0000500000",,,"25500000","4500000"
"2000063162","07","1","6121","0124","3","1","8","7",,,,,,,"0"
"2000063155","01","1","2453","9214","2","2","5","2",,,"0002000000","0001500000",,"26500000","23000000"
"2000063155","01","1","6111","0111","2","1","6","7","0000500000","0001850000",,"0004200000",,"6650000","100000"
"2000159112","01","1","6112","0113","2","1","4","4","0005000000","0002200000",,"0007050000",,"20000000","5750000"
"2000159112","04","1","6112","0113","3","1","6","7",,,,,,,"0"
"2000051099","01","1","7233","3110","2","2","9","6",,,"0002000000","0001000000",,"26000000","23000000"
"2000063168","01","1","6121","0124","2","1","3","7",,"0006000000",,,,"25500000","19500000"
"2000063168","02","1","6111","0111","2","1","4","3",,"0000350000",,"0001800000",,"14000000","11850000"
"2000003147","01","1","6112","0113","2","1","4","3","0003000000","0000800000",,"0000100000",,"15000000","11100000"
"2000123162","03","1","7134","4521","2","2","8","4",,,"0000800000","0000500000",,"30000000","28700000"
"2000027003","01","1","8322","6022","2","2","5","6",,"0009400000","0001350000","0005000000",,"69750000","54000000"
"2000015003","01","1","6111","0111","2","1","7","5",,"0000150000",,"0001500000",,"7900000","6250000"
"2000135005","01","2","6111","0111","2","1",,,,"0000300000",,"0000600000",,"8000000","7100000"
"2000147316","01","1","5220","5259","2","2","10","6",,,"0010000000",,,"46000000","36000000"
"2000039163","01","1","6121","0124","2","1","7","7",,"0038000000","0000100000",,,"43000000","4900000"
"2000039163","03","1","7222","5260","2","2","10","6",,"0002000000","0002000000","0008000000",,"24000000","12000000"
"2000039159","01","1","8322","6023","2","2","8","5",,"0032000000","0002500000","0020000000","0000800000","79300000","24000000"
"2000015011","01","1","6111","0111","2","1","7","4",,"0000200000",,"0000750000",,"5080000","4130000"
"2000015015","01","1","6111","0111","2","1","9","5",,"0000950000",,"0003200000",,"23100000","18950000"
"2000147322","01","2","9112","5259","2","2",,,,"0060000000","0010000000","0010000000",,"20000000","-60000000"
"2000015007","01","1","5220","5223","2","2","6","4",,"0460800000","0000250000",,,"485050000","24000000"
"2000015007","01","1","6121","0124","2","1","4","7","0007200000","0005000000",,"0000650000",,"43600000","30750000"
"2000015015","01","1","6121","0124","2","1","2","7","0000100000","0002000000",,,,"9520000","7420000"
"2000015015","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2000027004","01","1","7218","5020","1","2","10","7","0042000000","0011850000","0005400000","0012000000",,"155250000","84000000"
"2000135014","01","1","6121","0124","1","1","9","7","0001450000","0004800000","0000040000",,,"20500000","14210000"
"2000147320","02","1","6121","0124","1","1","5","7","0001700000","0007000000",,,,"21500000","12800000"
"2000135009","01","1","6111","0111","2","1","4","2",,"0001000000",,"0001700000",,"14000000","11300000"
"2000135009","01","1","6121","0124","2","1","3","7",,"0012000000",,,,"25900000","13900000"
"2000039166","01","1","8324","6023","2","2","10","5",,,"0040000000",,,"130000000","90000000"
"2000039166","01","1","6121","0124","2","1","2","7",,"0010000000",,,,"33800000","23800000"
"2000003150","01","1","6121","0124","2","1","4","7","0001000000","0006000000",,,,"10450000","3450000"
"2000003150","04","1","6121","0124","3","1","6","7",,,,,,,"0"
"2000099061","01","1","8322","6022","2","2","4","6",,"0004000000","0018000000","0009000000",,"51000000","20000000"
"2000099057","01","1","7132","4540","1","2","10","3","0006000000","0000200000","0000300000","0000500000",,"32000000","25000000"
"2000111172","01","1","6111","0111","2","1","8","4",,"0002000000","0000800000","0003500000",,"30000000","23700000"
"2000111165","01","1","8322","6022","2","2","6","4",,"0002500000","0003000000","0002500000",,"24000000","16000000"
"2000111170","01","1","8322","6023","2","2","9","6",,"0008000000","0012000000","0005000000","0002000000","87000000","60000000"
"2000099052","01","1","8322","6022","2","2","6","6",,"0002000000","0003000000","0002500000",,"14500000","7000000"
"2000151217","01","1","6112","0113","2","1","8","3",,,,"0000500000",,"11000000","10500000"
"2000079321","03","1","6111","0111","2","1","5","5",,"0000400000",,"0018500000",,"50000000","31100000"
"2000151222","01","1","6112","0113","2","1","8","5","0016500000","0000400000",,"0000300000",,"50000000","32800000"
"2000079325","01","1","6111","0111","2","1","6","7",,"0002200000",,"0002500000",,"48000000","43300000"
"2000079325","01","1","6121","0124","1","1","4","7","0001700000","0006300000",,,,"26000000","18000000"
