Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2000039162","01","1","9314","4521","3","8","3","0004500000","0025000000","0004500000","0025000000",,,"4500000","25000000"
"2000015006","01","1","7218","2722","3","12","6","0004685766","0060729192","0004436021","0053232252",,"0004500000","4436021","57732252"
"2000087107","01","1","4190","2413","3","8","5","0008040000","0096480000","0007298300","0087579600",,"0006000000","7298300","93579600"
"2000087119","01","1","3113","2413","1","8","7","0006500000","0078000000","0005705500","0068466000",,"0003000000","5705500","71466000"
"2000079322","04","1","9314","4521","3","8","5","0001800000","0025000000","0001800000","0025000000",,,"1800000","25000000"
"2000031051","01","2","8323","1711","3",,,"0004200000","0053900000","0004004000","0048048000",,"0003500000","4004000","51548000"
"2000163120","01","1","9314","4521","3","10","5","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"2000163120","03","2","9314","4521","3",,,"0","0007500000","0","0007500000",,,"0","7500000"
"2000031055","01","1","9314","4521","3","10","4","0002400000","0028800000","0002400000","0028800000",,,"2400000","28800000"
"2000163114","01","1","9314","4521","3","8","3","0001440000","0019200000","0001440000","0019200000",,,"1440000","19200000"
"2000163116","01","1","9314","4521","3","8","2","0000300000","0013000000","0000300000","0013000000",,,"300000","13000000"
"2000027012","01","1","9314","4521","3","8","4","0001500000","0001500000","0001500000","0001500000",,,"1500000","1500000"
"2000027012","01","2","9211","7498","3",,,"0","0037346248","0","0032743424",,,"0","32743424"
"2000043122","01","1","4142","6411","3","5","6","0000800000","0012500000","0000800000","0011000000",,"0001500000","800000","12500000"
"2000043122","02","2","4223","6421","3",,,"0001500000","0021000000","0001500000","0020000000",,"0001000000","1500000","21000000"
"2000067288","03","1","9314","4521","3","8","4","0003500000","0025000000","0003500000","0025000000",,,"3500000","25000000"
"2000067288","04","1","9314","4521","3","8","4","0003000000","0020000000","0003000000","0020000000",,,"3000000","20000000"
"2000043109","01","1","9314","4521","3","8","5","0001700000","0020400000","0001700000","0020400000",,,"1700000","20400000"
"2000019258","01","1","9211","0140","3","15","7","0003500000","0028000000","0003500000","0028000000",,,"3500000","28000000"
"2000031049","02","1","4190","8513","1","6","6","0003520000","0003520000","0003355734","0003355734",,,"3355734","3355734"
"2000031049","02","2","7233","1711","3",,,"0","0031000000","0","0026693334",,"0003000000","0","29693334"
"2000043116","04","1","9314","4521","3","8","6","0002000000","0020000000","0002000000","0020000000",,,"2000000","20000000"
"2000043119","01","1","9314","4521","3","8","5","0002000000","0020000000","0002000000","0020000000",,,"2000000","20000000"
"2000043119","03","1","9314","4521","3","8","5","0002500000","0025000000","0002500000","0025000000",,,"2500000","25000000"
"2000043119","04","1","9314","4521","3","8","4","0002500000","0025000000","0002500000","0025000000",,,"2500000","25000000"
"2000115009","01","2","9314","4521","3",,,"0000800000","0009000000","0000800000","0009000000",,,"800000","9000000"
"2000119201","01","1","9314","4521","3","8","5","0001200000","0015000000","0001200000","0015000000",,,"1200000","15000000"
"2000023007","01","1","7212","3190","3","8","6","0003800000","0050600000","0003622667","0043472004",,"0005000000","3622667","48472004"
"2000023005","01","1","8232","2520","3","8","6","0003500000","0042000000","0003336667","0040040004",,,"3336667","40040004"
"2000035067","02","1","9314","4521","3","10","4","0002400000","0021600000","0002400000","0021600000",,,"2400000","21600000"
"2000035067","03","2","7417","1545","3",,,"0","0014000000","0","0014000000",,,"0","14000000"
"2000035067","03","1","7442","1920","3","10","6","0001600000","0004800000","0001600000","0004800000",,,"1600000","4800000"
"2000035067","04","2","7417","1545","3",,,"0","0014000000","0","0014000000",,,"0","14000000"
"2000035067","04","1","7442","1920","3","10","6","0001600000","0004800000","0001600000","0004800000",,,"1600000","4800000"
"2000011146","01","1","9314","4522","3","10","6","0002550000","0026550000","0002550000","0026550000",,,"2550000","26550000"
"2000095047","01","1","7212","4010","1","11","6","0006500000","0080000000","0005984167","0071810004",,"0002000000","5984167","73810004"
"2000035062","01","1","7126","4523","3","10","7","0003200000","0038400000","0003200000","0038400000",,,"3200000","38400000"
"2000023011","01","1","3435","2812","1","8","6","0005500000","0071000000","0005130833","0061569996",,"0008000000","5130833","69569996"
"2000071055","01","1","8231","2511","1","11","6","0009500000","0083200000","0006196667","0074360004","0003000000","0005200000","9196667","79560004"
"2000011142","01","1","3480","9195","1","10","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"2000071061","01","1","2411","2511","1","8","5","0008500000","0089200000","0006673334","0080080008","0001500000","0005200000","8173334","85280008"
"2000131010","04","1","5111","6023","3","12","3","0003000000","0036500000","0003000000","0036000000",,"0000500000","3000000","36500000"
"2000071058","01","1","1410","2511","1","8","7","0007456242","0095474904","0006800143","0081601716",,"0006000000","6800143","87601716"
"2000107015","01","1","9314","4521","3","8","5","0002250000","0030000000","0002250000","0030000000",,,"2250000","30000000"
"2000035065","02","1","9314","4521","3","12","3","0001800000","0018000000","0001800000","0018000000",,,"1800000","18000000"
"2000035057","01","1","9314","4521","3","10","4","0002400000","0019200000","0002400000","0019200000",,,"2400000","19200000"
"2000011154","03","1","9314","4521","3","12","4","0002880000","0025920000","0002880000","0025920000",,,"2880000","25920000"
"2000059253","03","1","1100","7511","1","5","6","0000900000","0005400000","0000900000","0005400000",,,"900000","5400000"
"2000107002","01","1","9314","4521","3","12","4","0002400000","0012000000","0002400000","0012000000",,,"2400000","12000000"
"2000107002","03","1","9314","4521","3","12","5","0003000000","0024000000","0003000000","0024000000",,,"3000000","24000000"
"2000047108","01","1","8322","8513","1","8","6","0003500000","0042000000","0003336667","0040040004",,,"3336667","40040004"
"2000047108","03","2","7422","3610","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000047108","03","1","9314","4522","3","8","3","0001500000","0001500000","0001500000","0001500000",,,"1500000","1500000"
"2000071066","01","1","8231","2511","1","9","5","0005300000","0070600000","0004960167","0059522004",,"0007000000","4960167","66522004"
"2000047114","01","1","9132","8021","3","4","6","0000750000","0007500000","0000750000","0007500000",,,"750000","7500000"
"2000071064","01","1","8231","2511","1","8","6","0009200000","0117900000","0008278167","0099338004",,"0007500000","8278167","106838004"
"2000071064","02","1","2320","8021","1","4","6","0004320000","0054840000","0003931200","0047174400",,"0003000000","3931200","50174400"
"2000047118","02","1","2331","8012","1","8","6","0004286523","0054938276","0003900736","0046808832",,"0003500000","3900736","50308832"
"2000143064","01","2","9211","0140","3",,,"0","0025000000","0","0025000000",,,"0","25000000"
"2000155100","04","1","0112","7522","1","8","6","0000300000","0002400000","0000300000","0002400000",,,"300000","2400000"
"2000083217","01","1","4223","6421","1","8","6","0003645742","0045748904","0003475620","0041707440",,"0002000000","3475620","43707440"
"2000139158","01","1","7218","3430","3","10","7","0006800000","0069600000","0004960167","0059522004","0001500000","0007500000","6460167","67022004"
"2000131006","01","1","6121","0124","3","4","6","0003768540","0045222480","0003592675","0043112100",,,"3592675","43112100"
"2000124110","01","1","8211","2710","3","8","6","0004108265","0049299180","0004108265","0049299180",,,"4108265","49299180"
"2000124110","02","1","2331","8012","1","6","5","0001088522","0011796698","0001050424","0009453816",,"0002000000","1050424","11453816"
"2000088113","01","1","3116","2413","3","9","6","0019500000","0245000000","0006472500","0077670000","0011000000","0132000000","17472500","209670000"
"2000008223","01","1","9314","4521","3","7","2","0001000000","0007000000","0001000000","0007000000",,,"1000000","7000000"
"2000008223","07","2","9314","4521","3",,,"0","0007500000","0","0007500000",,,"0","7500000"
"2000164005","03","1","9314","4521","3","8","7","0004200000","0042000000","0004200000","0004200000",,,"4200000","4200000"
"2000104154","01","2","9314","4521","3",,,"0","0001680000","0","0001680000",,,"0","1680000"
"2000140056","01","1","7133","4540","1","8","6","0001200000","0008400000","0001200000","0008400000",,,"1200000","8400000"
"2000020167","03","2","9314","4521","3",,,"0004500000","0013500000","0004500000","0013500000",,,"4500000","13500000"
"2000032204","03","2","9314","4521","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000032204","05","2","9314","4521","3",,,"0","0013500000","0","0013500000",,,"0","13500000"
"2000068199","03","2","9314","4521","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000128164","01","2","9314","4521","3",,,"0","0017000000","0","0017000000",,,"0","17000000"
"2000032201","01","2","9314","4521","3",,,"0","0023000000","0","0023000000",,,"0","23000000"
"2000152209","01","1","7123","4521","3","8","6","0004860000","0038800000","0004584700","0036677600",,,"4584700","36677600"
"2000128156","02","1","2320","8021","1","4","6","0005470000","0068640000","0004868200","0058418400",,"0003000000","4868200","61418400"
"2000032209","01","1","9314","4521","3","6","5","0003000000","0006000000","0003000000","0006000000",,,"3000000","6000000"
"2000008226","02","2","9314","4521","3",,,"0","0007500000","0","0007500000",,,"0","7500000"
"2000008226","04","2","9314","4521","3",,,"0","0007000000","0","0007000000",,,"0","7000000"
"2000068202","01","1","9314","4521","3","8","7","0002000000","0010000000","0002000000","0010000000",,,"2000000","10000000"
"2000068202","03","1","9314","4521","3","8","7","0003000000","0024000000","0003000000","0024000000",,,"3000000","24000000"
"2000068202","04","1","9314","4521","3","8","7","0003000000","0018000000","0003000000","0018000000",,,"3000000","18000000"
"2000004137","03","1","4190","7523","1","8","6","0002000000","0024000000","0002000000","0024000000",,,"2000000","24000000"
"2000064162","03","1","8152","2694","3","12","4","0004500000","0057500000","0004290000","0051480000",,"0003500000","4290000","54980000"
"2000004139","01","1","7241","2811","3","8","5","0003200000","0038400000","0003050667","0036608004",,,"3050667","36608004"
"2000052215","01","1","8322","6023","3","9","6","0005400000","0064800000","0005400000","0064800000",,,"5400000","64800000"
"2000052215","04","1","5141","9302","3","8","6","0000600000","0006000000","0000600000","0006000000",,,"600000","6000000"
"2000004150","01","1","8322","2722","1","8","4","0011000000","0140150000","0009824167","0117890004",,"0008150000","9824167","126040004"
"2000160173","01","2","8331","0140","3",,,"0","0025000000","0","0025000000",,,"0","25000000"
"2000040159","01","2","8331","0140","3",,,"0","0034000000","0","0034000000",,,"0","34000000"
"2000160166","01","1","5220","5030","3","12","7","0003500000","0045500000","0003500000","0042000000",,"0003500000","3500000","45500000"
"2000148110","01","1","9314","4521","3","10","4","0002400000","0016800000","0002400000","0016800000",,,"2400000","16800000"
"2000148110","03","1","9314","4521","3","12","5","0003500000","0035000000","0003500000","0035000000",,,"3500000","35000000"
"2000040170","01","1","8331","0140","3","10","4","0003000000","0012000000","0003000000","0012000000",,,"3000000","12000000"
"2000100163","01","1","9314","4521","3","10","3","0006000000","0030000000","0006000000","0030000000",,,"6000000","30000000"
"2000100163","03","1","9314","4521","3","9","4","0003000000","0012000000","0003000000","0012000000",,,"3000000","12000000"
"2000116221","01","1","7311","4540","1","6","7","0006000000","0072000000","0005557500","0066690000",,"0003450000","5557500","70140000"
"2000068195","01","1","9314","4521","3","9","3","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"2000016224","01","1","8125","2722","1","7","3","0006500000","0078000000","0005720000","0068640000","0000500000","0006000000","6220000","74640000"
"2000088119","01","1","4190","2413","3","7","5","0012000000","0147000000","0010517500","0126210000",,"0003000000","10517500","129210000"
"2000004143","05","1","2331","8012","1","8","6","0003000000","0037700000","0002730000","0032760000",,"0001700000","2730000","34460000"
"2000052211","03","1","7418","1546","3","9","6","0004500000","0027000000","0004500000","0027000000",,,"4500000","27000000"
"2000160169","01","1","9314","4521","3","8","6","0003000000","0033000000","0003000000","0033000000",,,"3000000","33000000"
"2000148118","01","2","9314","4521","3",,,"0","0008000000","0","0008000000",,,"0","8000000"
"2000040166","01","1","8331","1410","3","8","6","0006385264","0081623168","0006035249","0072422988",,"0005000000","6035249","77422988"
"2000064155","01","1","9152","1410","3","8","6","0004865860","0064390320","0004589701","0055076412",,"0006000000","4589701","61076412"
"2000040161","01","1","9314","4521","3","8","4","0002400000","0024000000","0002400000","0024000000",,,"2400000","24000000"
"2000124105","01","1","7126","4521","3","9","3","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"2000052213","03","2","0112","7522","1",,,"0","0003740000","0","0003740000",,,"0","3740000"
"2000088107","01","1","1427","2320","3","10","7","0015000000","0198000000","0007037500","0084450000","0006000000","0009000000","13037500","93450000"
"2000076063","01","2","9211","0140","3",,,"0","0002500000","0","0002500000",,,"0","2500000"
"2000076063","03","2","9211","0140","3",,,"0","0002500000","0","0002500000",,,"0","2500000"
