Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"10603131526","01","0210000000",,,,,
"10603131515","01","0200000000",,,,,
"10608136723","01","0175030000",,,,,
"10608136723","02","0101030000",,,,,
"10608136723","04",,,,,,"0001500000"
"10608136729","01",,,,,,"0002000000"
"10608136729","02",,,"0015000000",,,"0003000000"
"10608136726","01",,,"0500000000",,,
"10608136726","03",,,,,,"0000500000"
"10608136726","04",,,,,,"0000500000"
"10608136716","01",,,"0084000000",,,
"10608136716","02",,,,,,"0006000000"
"10608136720","01","0107300000",,,,,"0001500000"
"10608136720","02",,,,,,"0002000000"
"10608136713","01","0",,"0160000000","0005800000",,
"10603131529","01","0115000000",,,,,
"10614139115","03",,,,,,"0000400000"
"10614139126","01",,,,,,"0012000000"
"10614139126","03",,,,,,"0000500000"
"10614139126","04",,,,,,"0000600000"
"10605135526","03",,,,,,"0000500000"
"10605135526","04",,,,,,"0000500000"
"10605135526","05",,,,,,"0000500000"
"10605135513","03",,,,,,"0000500000"
"10605135513","04",,,,,,"0000500000"
"10605135513","05",,,,,,"0000300000"
"10605135520","03",,,,,,"0001000000"
"10605135523","03",,,,,,"0000500000"
"10605135523","04",,,,,,"0000300000"
"10605135515","08",,,,,,"0001000000"
"10605135529","03",,,,,,"0000400000"
"10605135529","04",,,,,,"0000300000"
"10605135529","05",,,,,,"0000500000"
"10607136314","03",,,,,,"0000500000"
"10607136314","04",,,,,,"0000500000"
"10611137916","04",,,,,,"0000400000"
"10611137916","05",,,,,,"0000350000"
"10611137929","03",,,,,,"0000400000"
"10611137913","01",,,"0060000000",,,
"10611137922","03",,,,,,"0000400000"
"10611137921","03",,,,,,"0000500000"
"10611137921","04",,,,,,"0000500000"
"10611137921","05",,,,,,"0000600000"
"10611137921","06",,,,,,"0001000000"
"10602130726","01","0162000000",,,,,
"10602130729","01","0099000000",,,,,
"10602130717","01",,,"0406000000",,,
"10602130717","02",,,,,,"0000250000"
"10602130717","04",,,,,,"0000250000"
"10602130723","01",,,,"0007080000",,
"10602130720","02",,,,,,"0000500000"
"10602130720","03",,,,,,"0000500000"
"10602130714","02",,,,,,"0000300000"
"10602130714","03",,,,,,"0000200000"
"10707155521","01","0138530000",,"0000800000",,,
"10716162713","01",,,,"0009000000",,
"10713161926","01",,"0072000000",,,,
"10707156720","01","0194030000","0020000000",,,,
"10707156716","01","0176530000",,"0007200000",,,
"10707156723","01","0156030000",,,,,
"10707155929","01",,,"0060000000",,,
"10707155920","01",,,"0144000000",,,
"10707157129","01","0116550000",,,,,
"10707159114","01","0079030000","0","0010400000","0","0","0"
"10711160720","01","0","0","0","0","0","0012000000"
"10707156313","01","0074000000",,,,,
"10707158329","01","0103830000",,"0001200000",,,
"10707158320","01",,,"0111200000",,,"0012000000"
"10706154719","02","0","0","0","0","0002000000","0"
"10707156326","01",,,,"0003600000",,
"10707157116","01","0119600000",,"0018000000",,,
"10707157923","01","0132000000",,,,,
"10707157923","02","0108000000",,,,,
"10710160326","01",,,,"0006000000",,"0012000000"
"10710160322","01","0080000000",,,,,
"10707156319","01","0168035000",,,,,
"10707156316","02","0138035000",,,,,
"10705154316","01",,,,"0005000000",,
"10706154713","01","0104035000","0","0","0","0","0"
"10729164713","01","0","0","0","0007000000","0","0"
"10707156320","02","0096035000",,,,,
"10707155914","02","0153390000",,"0000400000",,,
"10716162716","05","0084000000",,,,,
"10712161114","01","0026400000",,,,,
"10707157926","01",,,"0050000000",,,
"10718163120","01",,,,"0009000000",,
"10712161129","01",,,"0084000000",,,
"10707156729","01","0230530000",,,,,
"10707157920","01",,,"0068400000",,,
"10707157920","02",,,,,,"0006000000"
"10711160716","01",,,,,,"0036000000"
"10713161913","01","0170134215",,,,,
"10707155116","01","0158430000","0110000000","0001200000",,,
"10707155116","02","0120030000",,,,,
"10707157113","01","0051000000","0289200000",,,,
"10707157123","01",,,,,,"0008000000"
"10713161916","01",,,,"0006000000",,
"10707157126","01","0141110000",,"0061600000",,,
"10716162723","01",,"0140000000",,,,
"10707155923","01","0114030000",,"0000800000",,,
"10707158726","01",,,"0048000000",,,
"10707158726","03","0153040000",,"0024000000",,,
"10707158723","01",,"0009900000",,,,
"10720163522","01","0060000000",,,,,
"10720163516","01","0094000000",,,,,
"10705154329","01",,,,"0004000000",,
"10708159520","01",,,,"0003700000",,
"10708159513","01",,,,"0007000000",,
"10708159516","01",,,,"0003500000",,
"10718163123","01","0144030000",,,,,
"10707155129","01",,,,,,"0060000000"
"10707155123","01","0126040000","0180000000","0001200000","0","0","0"
"10709159922","01","0230000000","0","0","0","0","0"
"10709159923","01","0","0","0","0010000000","0","0"
"10712161516","01","0091000000",,,,,
"10712161520","01","0187000000",,,,,
"10712161526","04",,,,"0016800000",,
"10713161929","01","0111000000",,,,,
"10729164729","01","0","0","0","0007000000","0","0"
"10707155117","01","0","0","0","0","0","0048000000"
"10707155529","01",,,,,,"0007000000"
"10707159126","01","0169930000",,"0004800000",,,
"10708159526","01",,,,"0003500000",,
"10712161513","01","0120000000",,,,,
"10712161522","01",,,,,,"0012000000"
"10701153113","02","0180000000",,"0100000000",,,
"10707156713","01","0144030000",,,,,
"10707159129","01","0096540000",,"0120800000",,,
"10707159129","03","0101540000",,,,,
"10709159913","01","0","0","0","0","0","0060000000"
"10707155120","01","0116613448","0","0000400000","0","0","0"
"10707155916","01","0101630000","0052800000","0006000000",,,
"10707155916","02",,,,"0009160000",,
"10707157914","01",,"0072000000","0","0","0","0"
"10707158313","01","0098280000",,"0001600000",,,
"10707159120","01","0144040000",,,,,
"10712161120","01",,"0250000000",,,,
"10712161123","01",,"0060000000",,,,
"10705154324","01",,"0120000000",,,,
"10802179523","01","0111840000",,,,,
"10812186314","01",,,,"0005400000",,
"10820188316","01","0094000000","0","0","0","0","0"
"10820188319","01","0115000000","0","0","0","0","0"
"10803180313","01",,,,"0006000000",,
"10803180317","01",,,,"0005400000",,
"10803180323","01",,,,"0005400000",,
"10803180326","01","0111840000","0","0","0","0","0"
"10806182722","01","0090000000",,,,,
"10806182717","01","0110000000",,,,,
"10808183529","01",,,,"0342000000",,
"10808183513","02","0222000000","0012000000",,,,
"10808183524","01","0108000000",,,,,
"10806181913","01","0104000000","0","0","0","0","0"
"10818187929","01","0104000000",,,,,
"10818187926","01","0104000000",,,,,
"10804181113","01","0108000000",,,,,
"10804181129","01",,,,,,"0060000000"
"10804181117","01","0100500000",,,,,
"10804181123","01","0103500000",,,,,
"10808184323","01","0174000000","0048000000","0","0","0","0"
"10808184323","02","0126000000","0","0","0","0","0"
"10810185514","01","0","0","0","0007000000","0","0035000000"
"10803179920","01","0053040000","0021600000",,,,
"10805181526","01","0192600000",,,,,
"10805181521","01","0113160000",,,,,
"10805181514","01","0150000000",,,,,
"10806181922","01","0","0","0","0005800000","0","0023000000"
"10806181918","01","0","0","0","0005500000","0","0026000000"
"10808184326","01","0126000000",,,,,
"10808184318","01","0114000000",,,,,
"10808184320","01","0246000000","0015000000",,,,
"10808184320","02","0150000000",,,,,
"10810185526","01","0116000000","0","0","0","0","0"
"10810185520","01","0190000000","0","0","0","0","00"
"10804180716","01","0","0","0110000000","0","0","0"
"10804180721","01","0208000000","0","0","0","0060000000",
"10804180726","01","0162000000","0","0","0","0","0"
"10803179915","01",,,,"0006000000",,
"10808184313","01","0186000000","0","0","0","0","0"
"10822188721","01","0","0","0","0","0","0030000000"
"10810185922","01","0","0","0","0005000000","0","0010000000"
"10814187117","01","0096000000",,,,,
"10809185114","01","0","0","0","0","0","0006000000"
"10809185120","01","0","0","0","0","0","0012000000"
"10808184724","02",,,,,"0036000000",
"10807183121","01","0097000000","0","0","0","0","0"
"10813186729","05","0","0","0","0002400000","0","0"
"10802179113","01","0171648000",,,,,
"10802179129","01","0094200000","0","0","0","0","0"
"10802179123","01","0124320000","0","0","0","0","0"
"10808183929","01","0","0033600000","0","0","0","0800000000"
"10808183918","01","0164000000","0","0","0","0","0"
"10808183918","02","0116000000",,"0","0","0","0"
"10801178723","01","0","0100000000",,"0","0","0"
"10801178716","01","0187000000","0","0","0","0","0"
"10808184719","01",,,,,,"0024000000"
"10808184714","01","0100000000",,,,,
"10808184726","01",,,"0400000000",,,
"10908203616","01","0","0025000000","0","0","0","0"
"10907203223","01","0111442120","0","0","0","0","0"
"10907203229","01","0099865000","0026000000","0","0","0","0"
"10916207216","06","0","0","0","0007000000","0","0"
"10916207213","01","0117000000","0","0","0","0",
"10916206813","01","0","0","0","0022200000","0","0012000000"
"10916206814","01","0","0","0","0024000000","0","0012000000"
"10916206826","01","0","00","0","0007000000","0","0"
"10916206829","01","0","0","0","0016000000","0","0005000000"
"10916205620","01","0","0060000000","0","0","0","0"
"10916205626","01","0110040000","0","0","0","0","0"
"10916205629","01","0","0045000000","0","0","0","0"
"10907203213","01","0","0","0","0009360000","0","0"
"10907203226","01","0057600000","0058200000","0","0","0","0"
"10907203226","02","0043200000","0","0","0","0","0"
"10916207226","01","0","0","0","0","0","0024000000"
"10937215217","01","0","0","0","0","0005200000","0"
"10915204826","02","0092065000","0","0","0","0","0"
"10922213626","01","0","0","0","0006960000","0","0012000000"
"10922213613","01","0","0062000000","0","0","0045000000","0"
"10930214423","01","0","0","0","0","0","0014000000"
"10922213616","01","0092435000","0042000000","0","0","0","0"
"10917212016","02","0","0","0","0","0002500000","0"
"10930214420","02","0","0","0","0","0010000000",
"10916210421","01",,,,"0014000000",,"0015000000"
"10916207624","01","0049800000","0070000000","0","0","0","0"
"10916208829","01","0","0140000000","0","0","0","0"
"10916208814","01","0059440000","0","0","0","0","0"
"10918212821","01","0","0","0135000000",,,
"10916210826","01","0129630000",,,,,
"10916210818","01","0118350000",,,,,
"10905202413","01","0072000000","0","0","0","0","0"
"10905202416","01",,"0024000000","0","0","0","0"
"10905202420","02","0","0","0","0006000000","0","0"
"10906202819","01","0145465000","0","0","0","0","0"
"10906202819","02","0124820000","0","0","0","0","0"
"10914204416","01","0096000000","0","0","0","0","0"
"10916210429","01","0080400000","0","0","0","0","0"
"10916210829","01","0164550000",,,,,
"10918212829","01","0108000000",,,,,
"10916205216","01","0153900000","0","0","0","0","0"
"10916205223","01","0","0","0060000000","0","0","0"
"10916211626","01","0141240000","0144000000","0","0","0","0"
"10916209224","01","0070560000","0","0","0060000000","0","0"
"10916210026","01","0102432000","0","0","0","0","0"
"10916210020","01","0048336000","0282000000","00","0","0","0"
"10916211213","01","0","0168000000","0","0","0","0"
"10916211229","01","0","0","0","0072000000","0","0"
"10916211224","01","0064800000","0","0","0","0","0"
"10916211216","01","0148034000","0102000000","0","0","0","0"
"10913204026","01","0186035000","0","0",,,
"10913204026","02","0108035000",,,,,
"10913204023","01","0162491000",,,,,
"10913204020","01","0136660000",,,,,
"10913204020","02","0150410000",,,,,
"10913204029","01","0158035000",,,,,
"10916205221","01","0108362000","0120000000","0","0","0","0"
"10916206020","01","0214589000","0","0","0","0","0"
"10916209214","01","0100080000","0","0010000000","0","0","0"
"10916209223","01","0159816000","0030000000",,,,
"10916209223","02","0171648000",,,,,
"10916209615","01","0","0","0","0","0","0030000000"
"10916210013","01","0","0","0","0","0060000000","0"
"10916210816","01","0230000000","0","0","0","0","0"
"10916210820","01","0188760000","0","0","0","0","0"
"10916211613","01","0139416360","0144000000","0","0","0","0"
"10928214029","01","0141251000","0","0","0","00","0"
"10906202829","01","0","0052000000","0","0","00","0"
"10906202818","01","0","0032000000","0","0009360000","0","0008000000"
"10906202820","01","0","0096000000","0","0","0","0"
"10916209626","01","0118440000","0","0","0","0","0"
"10916209613","01","0126000000","0","0","0","0","0"
"10917212426","01","0","0025200000","0","0","0","0"
"10917212423","01","0","0072000000","0","0","0","0"
"10918212817","01","0144000000",,,,,
"10920213226","01","0150035000","0042000000","0","0","0","0"
"10933214813","02","0","0","0","0","0","0030000000"
"10920213229","01","0121065000","0","0","0","0","0"
"10916211629","01","0073560000","0","0","0","0","0060000000"
"10904202023","01","0164219000",,,,,
"10916206413","01","0061200000",,,,,
"10916211620","01","0","0","0","0","0","0072000000"
"10916208414","01","0","0014400000","0","0004800000","0","0003000000"
"10916208426","01","0087300000",,,,,
"11001229829","01",,,,,"0045000000",
"11002231413","01",,,"0216000000",,,
"11002231420","01","0072000000",,,,,
"11002231429","01","0081600000",,,,,
"11002232213","01","0144000000","0050400000",,,,
"11002232213","04","0120000000",,,,,
"11002232220","01","0096000000","0120000000",,,,
"11002232223","01","0144000000",,,,,
"11002232226","01","0120000000",,,,,
"11002233820","01","0198000000",,,,,
"11002233826","01","0240000000",,,,,
"11002234623","01","0120000000",,,,,
"11002234623","04","0120000000",,,,,
"11003235816","01",,,,"0007200000",,
"11008237020","01",,"0132000000",,,,
"11008237020","09",,,,"0005400000",,
"11008237023","01","0126000000","0015000000",,,,
"11010238216","01","0203000000",,,,,
"11010238220","01","0110000000",,,"0090000000",,
"11010238223","01","0120000000",,,,,
"11010238223","04",,,,"0001800000",,
"11010238226","01","0070000000",,,,,
"11010238229","01","0087000000",,,,,
"11012238613","01",,,"0240000000",,,
"11014239423","01","0040000000",,,,,
"11016239820","01","0300000000",,,,,
"11018240623","01","0096000000",,,,,
"11002231826","01","0120000000",,,,,
"11002231826","06",,,,,,"0020000000"
"11002235016","01",,"0015000000",,,,
"11002233413","01","0140000000",,,,,
"11002233418","01","0092000000",,,,,
"11002233429","01","0084000000",,,,,
"11005236620","01",,"0015000000",,,,
"11005236623","01","0120000000",,,,,
"11014239426","01","0087000000",,,,,
"11002234222","01","0120000000",,,,,
"11010237813","01",,,"0052000000",,,
"11012239029","01",,,,,,"0051000000"
"11001229814","01",,"0102000000","0012000000",,,
"11001229826","01","0184100000",,,,,
"11002230216","01","0110000000",,,,,
"11002230220","01","0105000000",,,,,
"11002230220","02","0010500000",,,,,
"11002234215","01",,"0151200000",,,,
"11002234219","01","0094800000","0060000000",,,,
"11002234229","01","0094800000",,,,,
"11009237420","01",,,,,,"0030000000"
"11010237820","01","0100000000",,,,,
"11010237823","01","0185000000",,,,,
"11010237826","01","0119000000",,,,,
"11010237829","01","0185000000",,,,"0024000000",
"11012238617","01",,"0031200000",,,,
"11012239023","01",,,,,,"0007000000"
"11016239826","01","0186000000",,,,,
"11003236223","01",,"0012000000",,,,
"11010237817","01","0160000000",,,,,
"11017240226","01","0040000000",,,,,
"11017240226","02","0040000000",,,,,
"11020241026","01",,"0010000000",,,,
"11020241024","01",,,,"0003600000",,"0015000000"
"11002233016","01","0150000000",,,,,
"11002233020","01","0120000000",,,,,
"11002233026","01",,,,,,"0060000000"
"11002233029","01","0180000000",,,,,
"11002233422","01","0095000000",,,,,
"11002233426","01","0115000000",,,,,
"11002235029","01","0060000000",,,,,
"11010237823","02","0150000000",,,,,
"11012238623","01","0129100000",,,,,
"11016239823","01","0087900000",,,,,
"11017240217","01","0126000000",,,,,
"11017240220","01",,"0037200000",,,,
"11017240223","01",,,,,,"0002000000"
"11020241013","01",,,,"0003600000",,
"11002231820","01","0186000000",,,,,
"11002234614","01",,,"0240000000",,,
"11002235420","01",,,,"0084000000",,
"11008237013","01",,,,"0006000000",,
"11008237013","02",,,,"0006000000",,
"11008237013","03",,,,"0006000000",,
"11008237013","04",,,,"0006000000",,
"11008237016","01",,"0048000000",,,,
"11002230613","01","0108000000",,,,,
"11002230616","01","0108000000",,,,,
"11002230623","01","0204000000",,,,,
"11002230626","01","0216000000",,,,,
"11002230629","01",,"0048000000",,,,
"11002231029","01","0084000000",,,,,
"11002234629","01","0192000000",,,,,
"11002235423","01",,,"0200000000",,,
"11002235423","02",,"0009600000",,,,
"11002235413","01","0082410000",,,,,
"11102255126","01",,,,"0003600000",,
"11104256720","01",,,,"0004800000",,"0120000000"
"11112264129","01",,,,"0006000000",,
"11101254323","01","0084000000",,,,,
"11103255916","01","0150000000",,,,,
"11110263729","01",,,,,,"0010000000"
"11113264516","01",,,,"0004800000",,
"11113264529","01",,,,"0007200000",,
"11105259513","01","0027000000",,,,,
"11105259521","01",,"0036000000",,,,
"11105257926","01",,,,,,"0100000000"
"11105257929","01",,,,,,"0120000000"
"11105258724","01","0126000000","0018000000",,,,
"11105257913","01","0186000000",,,,,
"11101253526","01","0120000000",,,,,
"11104256723","05",,,,"0006000000",,
"11104257523","01",,"0045000000",,,,
