Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"20601141025","04",,,,,,"0001000000"
"20601141013","03",,,,,,"0000500000"
"20601141013","04",,,,,,"0000500000"
"20601141013","05",,,,,,"0000500000"
"20601141023","07",,,,,,"0000500000"
"20611147225","06","0",,,,,"0000380000"
"20611147225","07",,,,,,"0000350000"
"20611147216","03",,,,,,"0000350000"
"20611147216","04",,,,,,"0000400000"
"20611147229","06",,,,,,"0000400000"
"20611147229","07",,,,,,"0000400000"
"20611147222","01",,,,"0007200000",,
"20611147629","03",,,,,,"0000300000"
"20611147616","03",,,,,,"0000400000"
"20611147616","04",,,,,,"0000300000"
"20611147613","01","0150000000","0020000000",,,,
"20611147620","01",,"0010000000",,,,
"20611147622","03",,,,,,"0000300000"
"20611147622","04",,,,,,"0000200000"
"20611147625","03",,,,,,"0000400000"
"20611147625","04",,,,,,"0000300000"
"20611147625","05",,,,,,"0000300000"
"20621151520","01",,,,"0006000000",,
"20621151520","05",,,,,,"0000400000"
"20621151529","05",,,,,,"0000500000"
"20621151529","06",,,,,,"0000500000"
"20621151529","07",,,,,,"0000400000"
"20621151523","01","0070000000",,,,,
"20621151514","03",,,,,,"0000300000"
"20621151514","04",,,,,,"0000300000"
"20621151514","05",,,,,,"0000200000"
"20621151513","05",,,,,,"0000500000"
"20602141513","06",,,,,,"0001500000"
"20602141529","03",,,,,,"0000100000"
"20602141529","04",,,,,,"0000100000"
"20621152025","01",,,,"0003600000",,
"20621152013","01",,,,"0008400000",,
"20621152020","01",,"0025000000",,,,
"20621151929","01",,,,"0007000000",,"0040000000"
"20621151914","01","0",,,"0007000000",,"0035000000"
"20608145229","04",,,,,,"0000200000"
"20608145229","05",,,,,,"0000200000"
"20608145222","02",,,,,,"0000600000"
"20608145222","04",,,,,,"0000700000"
"20608145222","06",,,,,,"0000400000"
"20608145222","07",,,,,,"0000500000"
"20608145215","02",,,,,,"0001800000"
"20608145218","03",,,,,,"0000100000"
"20608145218","04",,,,,,"0000150000"
"20608145218","05",,,,,,"0000150000"
"20608145620","02",,,,,,"0001000000"
"20608145620","03",,,,,,"0000400000"
"20608145620","04",,,,,,"0000300000"
"20608145620","05",,,,,,"0000150000"
"20608145629","02","0",,"0030000000",,,
"20608145623","01",,,,,,"0000700000"
"20608145623","03",,,,,,"0000150000"
"20608145618","01","0036000000",,,,,
"20608145625","01",,,,"0005200000",,
"20608145625","02",,,,,,"0000150000"
"20608145625","03",,,,,,"0000150000"
"20608145625","04",,,,,,"0000150000"
"20608145625","05",,,,,,"0000150000"
"20608145614","03",,,,,,"0000200000"
"20603142320","06",,,,,,"0000500000"
"20603142324","04",,,,,,"0000400000"
"20603142329","03",,,,,,"0000400000"
"20603142317","01","0090000000",,,,,
"20603142325","01","0083000000",,,,,
"20607144723","03",,,,,,"0000600000"
"20607144723","04",,,,,,"0000400000"
"20607144723","05",,,,,,"0000400000"
"20607144723","06",,,,,,"0000500000"
"20607144729","03",,,,,,"0000500000"
"20607144729","04",,,,,,"0000500000"
"20607144729","05",,,,,,"0000500000"
"20607144725","03",,,,,,"0000600000"
"20603141925","03",,,,,,"0000400000"
"20603141925","04",,,,,,"0000300000"
"20603141916","01",,,,"0012000000",,
"20603141916","07",,,,,,"0000300000"
"20603141929","01",,,,"0010800000",,"0005000000"
"20603141914","06",,,,,,"0000400000"
"20603142729","06",,,,,,"0000450000"
"20603142714","01",,,,,,"0040000000"
"20603142723","01",,,,"0007200000",,"0010000000"
"20603142715","03",,,,,,"0000300000"
"20603142715","04",,,,,,"0000350000"
"20603142720","01",,,,"0008000000",,"0012000000"
"20603142725","01",,,,,,"0024000000"
"20614149313","07",,,,,,"0000300000"
"20614149324","10",,,,,,"0000300000"
"20614149314","04",,,,,,"0000400000"
"20614149314","05",,,,,,"0000300000"
"20614149325","03",,,,,,"0001000000"
"20608146013","01","0107100000",,,,,
"20608146018","02",,,,,,"0050000000"
"20608146023","01","0092600000",,,,,
"20608146020","01","0162200000",,,,,
"20608146020","07",,"0060000000",,,,
"20608146029","01","0090000000",,,,,
"20619151120","01",,,,,"0006500000",
"20619151129","05",,,,,,"0108000000"
"20619151123","05",,,,,,"0000300000"
"20619151123","06",,,,,,"0000200000"
"20619151113","01","0095000000",,,,,
"20616150125","04",,,,,,"0000400000"
"20616150125","05",,,,,,"0000300000"
"20616150129","01","0102000000",,,,,
"20616150123","01",,,,,,"0145000000"
"20616150113","05",,,,,,"0000300000"
"20616150113","06",,,,,,"0000300000"
"20616150117","03",,,,,,"0000200000"
"20621152016","01",,,,"0018000000",,
"20726177120","01",,,,,"0020000000",
"20726177120","05","0063000000",,,,,
"20726177129","01",,,,"0004800000",,"0005000000"
"20726177113","01","0150035000",,,,,
"20726177113","04",,,,"0004800000",,
"20726177123","01",,"0020000000",,,,"0020000000"
"20713172616","05",,,,"0005000000",,
"20710170213","01","0","0","0","0008400000","0","0010000000"
"20713172313","01",,,,"0007200000",,
"20713172329","01",,"0030000000",,,,
"20713172325","01",,,,"0008400000",,
"20707167813","01",,,,,,"0030000000"
"20711170629","01","0","0","0","0009000000","0","0030000000"
"20710170220","01","0030000000",,"0150000000",,,
"20710170218","01","0084000000",,,,,
"20710170229","01",,,,"0006000000",,"0005000000"
"20724176316","01","0","0","0","0007000000","0","0"
"20724176320","01","0","0","0","0007000000","0","0"
"20709169425","01",,,,,,"0024000000"
"20709169429","01",,,,,,"0030000000"
"20715173325","01",,,,,,"0060000000"
"20713172620","01",,"0020000000",,"0010000000",,
"20713172629","01",,,,"0012000000",,
"20713172623","01",,,,"0006000000",,"0002000000"
"20714172829","01",,,,,,"0010000000"
"20705167029","01",,,,"0003600000",,
"20705167021","01",,,,,,"0055000000"
"20718174616","01",,"0012000000",,"0008000000",,
"20712171920","02",,,,,"0012000000",
"20728177525","01","0084040000",,,,,
"20713172320","05","0096000000",,,,,
"20718174620","01",,,,"0009000000",,
"20718174625","01",,,,"0008000000",,
"20718174623","01",,,,"0009000000",,
"20728177513","05","0108040000",,,,,
"20716173823","01",,,,"0009000000",,
"20729178329","02",,,,,"0010000000",
"20729178325","01",,,,,,"0035000000"
"20721175522","01",,,,"0008000000",,
"20721175514","01",,,,,,"0126000000"
"20712171513","01","0025200000",,,,,
"20712171523","01",,,,"0006000000",,"0008400000"
"20715173320","01",,,,"0010000000",,
"20715173316","01",,,,"0008000000",,
"20715173329","01",,,,"0008000000",,
"20728177918","02",,,,,"0002500000",
"20709169420","01","0120000000","0","0","0","0","0"
"20725176729","01","0","0","0","0004000000","0","0"
"20707168223","01","0","0","0","0006000000","0","0"
"20707168225","01","0","0","0","0009600000","0","0"
"20709169821","01","0","0","0","0012000000","0","0"
"20709169813","01","0","0","0","0009840000","0","0"
"20719175013","01","0","0","0","0","0","0003500000"
"20708169029","01","0","0","0","0004000000","0","0002000000"
"20711171013","01","0","0","0","0004000000","0","0001000000"
"20708168625","01","0","0","0","0003000000","0","0001500000"
"20706167413","01",,,,,"0002000000",
"20705166629","01",,,,"0004000000",,
"20703165413","01",,"0020000000",,"0004800000",,
"20703165429","01","0204000000",,"0015000000",,,
"20704165813","01","0",,"0072000000",,,
"20709169829","01","0","0065000000","0","0","0","0"
"20712171929","01","0042000000",,,,,
"20715173323","01",,,,,,"0112000000"
"20716173820","01","0120050000",,,,,
"20716173825","01",,,,"0008000000",,
"20728177529","06",,,"0001200000","0006400000",,
"20728177920","01",,,,"0180000000",,
"20728177923","01","0012000000",,,,,
"20729178323","01",,,,"0004200000",,
"20729178316","01",,,,"0084000000",,
"20805192320","01","0174000000",,,,,
"20805192320","05",,,,"0060000000",,
"20805192329","01","0196500000",,,,,
"20805192315","01","0186000000",,,,,
"20808193929","01","0001680000","0","0","0","0","0"
"20804191829","01","0096000000","0050000000","0","0","0","0"
"20804191822","02","0","0","0","0","0012000000","0"
"20804191819","01","0","0","0","0063600000","0","0"
"20804191825","01","0090000000","0","0","0","0","0"
"20805192725","01","0045000000","0020000000","0","0036000000","0","0"
"20805192725","02","0045000000","0","0","0","0","0"
"20805192718","01","0150000000","0","0","0","0","0"
"20808193922","01","0","0","0","0006000000","0","0"
"20817199122","01",,,,"0006000000",,
"20813196613","02",,,,,"0001200000",
"20804191420","01",,,,"0006500000",,
"20804191425","01","0096000000","0020000000",,,,
"20813197014","01","0044160000","0","0","0","0","0"
"20813197014","02","0044160000","0","0","0","0","0"
"20813197022","01","0","0","0","0005400000","0","0"
"20813197020","01","0088320000","0","0","0","0","0"
"20813197025","01","0112488000","0","0","0","0","0"
"20807193520","01","0","0","0","0006000000","0","0020000000"
"20813196620","01",,,,"0005400000",,
"20807193516","01","0","0","0","0","0","0035000000"
"20807193514","01","0095000000","0","0","0","0","0"
"20801189425","01","0","0040000000","0","0005000000","0","0015000000"
"20801189423","01","0","0","0","0006000000","0","0020000000"
"20820200320","02","0","0","0","0","0006000000","0"
"20815197429","01","0","0","0","0007200000","0","0"
"20815197413","01","0","0","0","0006000000",,"0005000000"
"20815197425","01","0","0","0","0007200000","0","0"
"20812196216","01","0","0","0","0006000000","0","0"
"20812196220","01","0","0","0","0006000000","0","0"
"20812196225","01","0","0","0","0006000000","0","0"
"20812196215","01","0","0","0","0006000000","0","0"
"20823201916","01","0","0","0","0005500000","0","0015000000"
"20823201923","01","0","0","0","0005500000","0","0020000000"
"20823201914","01","0118000000","0","0","0","0","0"
"20811195816","02","0","0","0","0","0040000000","0"
"20811195822","01","0093600000","0","0","0","0","0"
"20811195825","01","0018000000","0","0","0","0040000000","0010000000"
"20811195819","01","0","0","0","0","0","0030000000"
"20811195814","01","0102000000","0","0","0","0","0"
"20805192729","01","0138000000","0","0","0","0","0"
"20805192723","01","0","0","0","0005800000","0","0"
"20801189315","01","0","0","0","0005500000","0","0"
"20801189323","01","0","0","0","0005500000","0","0"
"20810195225","01","0","0040000000","0","0","0","0"
"20810195217","01","0","0","0","0003000000","0","0010000000"
"20810195213","01","0","0","0","0003000000","0","0020000000"
"20810195222","01","0","0","0","0007000000","0","0015000000"
"20810195219","01","0","0","0","0003000000","0","0020000000"
"20810195229","01","0","0","0","0013500000","0","0020000000"
"20810195229","04","0","0","0","0006000000","0","0"
"20818199522","01",,,,"0008880000",,
"20818199513","01","0078000000","0","0","0","0","0"
"20818199517","01","0168000000",,,,,
"20808194423","05","0","0","0","0002500000",,
"20802189823","01","0105960000",,,,,
"20821200729","01","0","0","0","0007200000","0","0"
"20821200713","01","0","0","0","0006000000","0","0"
"20809194815","01","0","0","0","0006000000",,"0"
"20809194816","01","0","0","0","0006000000","0","0018000000"
"20809194822","01","0","0","0","0006000000",,"0"
"20816198317","01","0","0","0","0","0","0036000000"
"20816198320","01","0","0","0","0005400000",,
"20818199520","01",,,,"0008880000",,"0025000000"
"20821200719","01","0","0","0","0006000000","0","0050000000"
"20823201516","01","0","0045000000","0","0","0","0"
"20823201513","01","0","0","0","0005500000","0","0010000000"
"20802189818","01","0","0","0","0005400000","0","0"
"20803191016","01",,,,"0006000000",,
"20803191013","01","0","0","0","0006000000","0","0005000000"
"20823201520","01","0","0050000000","0","0","0","0"
"20822201125","01",,,,"0006000000",,
"20822201129","01",,,,"0007200000",,
"20822201122","01",,,,"0006000000",,
"20822201121","01",,,,"0006000000",,
"20808194420","01",,,"0240000000",,,
"20802190229","01","0","0","0","0006000000","0","0"
"20802190220","01","0","0065000000","0","0006000000","0","0"
"20802190215","01","0","0","0","0","0","0005000000"
"20908218123","01","0","0030000000","0","0","0","0"
"20908218125","01","0","0027000000","0","0","0","0"
"20907217325","01","0","0","0","0","0004850000","0"
"20907217325","06","0066035000","0","0","0",,"0"
"20907217325","07","0066035000","0","0","0","0","0"
"20907217323","01","0","0","0","0","0","0022000000"
"20916221014","01","0","0","0","0006000000","0","0"
"20916221029","01","0","0","0","0006000000","0","0"
"20916221029","03","0","0","0","0006000000","0","0"
"20916221023","01","0","0","0","0006000000",,"0005000000"
"20937229225","01","0","0","0","0009360000","0","0"
"20937229225","03","0","0","0","0","0004500000","0"
"20937229213","01","0","0","0","0009360000","0","0"
"20937229213","02","0","0","0","0","0002500000","0"
"20923224225","01","0","0270000000","0","0","0","0"
"20931226429","01","0","0","0","0","0006500000","0"
"20931226420","01","0","0","0","0006960000","0","0010000000"
"20922223829","01","0","0020000000","0","0","0","0006000000"
"20917221820","01","0","0","0006000000","0006360000","0","0002000000"
"20922223816","01","0094835000","0075000000","00","0","0","0"
"20922223820","01","0","0","0","0","0012800000","0"
"20931226425","01","0","0","0","0009360000","0","0"
"20917221829","01","0","0","0","0006860000","0","0007200000"
"20931226423","01","0","0","0","0006960000","0","0008000000"
"20931226416","01","0108035000","0","0","0","0","0"
"20917221813","01","0099000000","0","0","0","0","0"
"20928225524","01","0","0","0","0006960000","0","0"
"20928225524","02","0","0","0","0003480000","0","0"
"20934227216","01","0","0030000000","0","0","0","0"
"20934227220","01","0","0002000000","0","0","0","0"
"20934227225","01","0","0038400000","0","0","0","0"
"20923224229","01","0","0","0","0005400000","0","0"
"20935228029","01","0","0","0","0","0015500000","0"
"20918222217","01",,,,"0003600000",,
"20920223413","01",,,,"0010395000",,
"20915219829","01",,,,,"0008300000",
"20915219820","01",,,,"0006960000",,"0008000000"
"20915219816","01",,,,,"0005000000",
"20915219813","01",,,,,"0006700000",
"20915219813","02",,,,,"0005000000",
"20915219825","01",,,,"0006960000",,
"20928225529","01","0","0","0","0009360000","0","0"
"20935228016","01","0","0","0","0009860000","0001500000","0"
"20935228016","02","0","0","0","0","0004600000","0"
"20915219429","01","0","0","0","0015360000","0","0"
"20915219413","01","0","0","0","0006800000","0","00"
"20915219416","01","0","0","0","0009060000","0","0003000000"
"20915219420","01","0","0","0","0","0008000000","0"
"20908217725","01","0","0024000000","0","0","0","0"
"20908217729","01","0","0010000000",,,,
"20923224613","01","0096000000","0","0","0","0","0"
"20923224625","01","0","0","0","0","0015000000","0"
"20916220216","02","0","0","0","0","0004500000","0"
"20916220216","03","00","0","0",,"0006000000","0"
"20904215713","01","0099865000","00","0","0","0","0"
"20904215720","01","0","0","0","0","0","0006000000"
"20904215725","01","0","0048000000","0","0","0",
"20908217720","01","0","0015000000","0","0","0","0"
"20917221420","01","0079200000","0","0","0","0","0"
"20917221425","01","0","0","0","0007400000","0","0"
"20918222629","01","0","0","0","0","0","0070000000"
"20919223023","01",,,,"0006000000",,
"20923224620","01","0","0","0","0","0","0042800000"
"20923224623","01","0","0","0","0","0","0020000000"
"20923224629","01","0084000000","0","0","0","0","0"
"20932226816","01","0126035000","0","0","0","0","0"
"20932226820","01","0","0150000000","0050000000","0","0","0"
"20904215723","01","0","0","0","0","0","0018000000"
"20904215714","01","0","0","0","0006960000",,"0002500000"
"20919223025","01","0","0030000000","0","0","0","0"
"20927225017","01","0","0150000000","0","0","0","0"
"20927225015","01",,,,"0003600000",,"0006000000"
"20932226823","01",,,,,,"0025000000"
"20932226829","01",,"0045000000","0144000000","0006960000",,
"20919223029","01",,"0020000000",,"0008400000",,
"20927225029","01",,"0010000000",,,,
"20906216523","01","0","0026000000",,"0009360000",,
"20906216929","01",,,,,,"0030000000"
"20906216923","01",,,,"0006960000",,
"20906216914","01",,,,,"0006200000",
"20919223013","01","0084000000","0","0","0","0","0"
"20905216118","01","0","0","0","0006000000","0","0"
"20930226025","01","0","0","0","0006000000","0","0006000000"
"20916220629","01","0","0045000000","0","0","0","0"
"20905216120","01","0","0","0","0006000000","0","0004000000"
"20935227614","01","0","0","0","0006000000","0","0"
"20930226013","01","0","0","0","0006000000","0020000000",
"21006245224","01",,,,"0005400000",,
"21006245225","01",,"0030000000",,,,
"21008246414","01","0136200000",,,,,
"21010247623","01","0090000000",,,,,
"21015250420","01","0185000000",,,,,
"21018251216","01",,,"0024000000",,,
"21022252819","01",,,,,,"0072000000"
"21002242025","01",,"0180000000",,,,
"21001241613","01",,,,,"0005200000",
"21001241616","01","0085450000",,,,,
"21001241620","01",,,,,,"0050000000"
"21002242015","01",,,,"0004200000",,
"21002242017","01","0116000000",,,,,
"21002242020","01","0019500000",,,,,
"21002243229","01","0084000000",,,,,
"21008246013","01","0125000000",,,,,
"21008246423","01",,,,,,"0010000000"
"21012248813","01",,,,,,"0020000000"
"21012248823","01",,,,"0007800000",,
"21012248829","01",,,,"0006000000",,
"21015250413","01","0209000000",,,,,
"21021252425","01",,,,,,"0015000000"
"21023253213","01","0040000000",,,,,
"21023253216","01",,,,"0006000000",,
"21023253221","01","0096000000",,,,,
"21023253223","01",,,,"0006000000",,
"21023253223","02",,,,"0006000000",,
"21023253223","04",,,,"0006000000",,
"21023253225","03",,,,"0006000000",,
"21023253229","01","0108000000",,,,,
"21004244015","01",,,,"0005400000",,
