Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"000072143","01","1","7212","2892","2","2","9","6",,"0100000000","0001000000","0002500000",,"135000000","31500000"
"000072143","03","2","7212","2892","3","2",,,,,,,,,"0"
"000072158","01","1","6111","0111","2","1","6","5",,"0001440000",,"0002750000",,"17500000","13310000"
"000012024","01","2","8331","0140","2","2",,,,"0001350000","0000220000",,,"15008000","13438000"
"000012021","01","1","6111","0111","2","1","9","7",,"0000985000",,"0004700000",,"32000000","26315000"
"000012021","01","1","6112","0113","2","1","3","7","0005150000","0003400000",,"0000800000",,"13000000","3650000"
"000012021","01","1","6121","0124","2","1","1","7","0000120000","0006000000",,,,"10800000","4680000"
"000042081","01","1","6121","0124","2","1","3","7","0000630000","0000920000",,,,"6718000","5168000"
"000062130","01","1","7324","6023","2","2","12","7",,"0005000000","0045000000",,,"110000000","60000000"
"000072150","01","1","6111","0111","2","1","9","7",,"0000970000",,"0001950000",,"26000000","23080000"
"000072150","01","1","6121","0124","2","1","2","7","0000085000","0002800000",,,,"17000000","14115000"
"000072150","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000072150","03","1","6111","0111","3","1","9","7",,,,,,,"0"
"000072150","04","1","6111","0111","3","1","9","7",,,,,,,"0"
"000072156","01","1","8323","6021","2","2","10","6",,"0002000000","0003500000",,,"8120000","2620000"
"000072157","01","1","6111","0111","2","1","8","7","0001000000","0007200000",,"0002850000",,"35000000","23950000"
"000072157","01","1","6121","0124","2","1","3","7",,"0002300000",,,,"11550000","9250000"
"000072157","03","1","9211","0140","3","1","10","7",,,,,,,"0"
"000072157","04","1","6121","0124","3","1","8","7",,,,,,,"0"
"000072157","05","1","9211","0140","3","1","5","7",,,,,,,"0"
"000072146","01","1","6111","0111","2","1","7","5",,"0000350000",,"0000850000",,"4500000","3300000"
"000072146","01","1","6121","0124","2","1","2","7","0000065000","0001500000",,,,"8250000","6685000"
"000062127","01","1","6121","0124","2","1","6","7","0000360000","0007500000",,,,"12000000","4140000"
"000062126","01","1","7324","6023","2","2","8","6",,"0006000000","0050000000",,,"150000000","94000000"
"000062126","04","1","6112","0113","3","1","5","7",,,,,,,"0"
"000072141","01","1","5220","5223","2","2","12","6",,"0050000000","0000300000","0000550000",,"62000000","11150000"
"000012009","01","1","6111","0111","2","1","8","7",,"0005640000",,"0002200000",,"38500000","30660000"
"000012009","03","1","6111","0111","3","1","12","7",,,,,,,"0"
"000062131","01","1","6111","0111","2","1","6","7",,"0000850000",,"0000700000",,"4300000","2750000"
"000052104","01","2","6112","0113","2","1",,,,"0000350000",,,,"5200000","4850000"
"000052104","01","1","6121","0124","2","1","2","7","0000035000","0000850000",,,,"3400000","2515000"
"000052104","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000012056","01","1","6111","0111","2","1","8","7",,"0000735000",,"0001100000",,"18200000","16365000"
"000012056","01","1","6121","0124","2","1","3","7",,"0001500000",,,,"4300000","2800000"
"000032071","01","1","6111","0111","2","1","7","7","0","0007200000",,"0007600000",,"40000000","25200000"
"000032071","03","1","6111","0111","3","1","7","7",,,,,,,"0"
"000032071","03","1","6121","0124","3","1","4","7",,,,,,,"0"
"000032074","01","1","6111","0111","2","1","10","7","0000500000","0001750000","0000020000","0001700000",,"14000000","10030000"
"000032074","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"000012013","01","1","6112","0113","2","1","4","4","0000120000","0000180000",,"0000030000",,"7000000","6670000"
"000012014","01","1","6112","0113","2","1","4","7","0000240000","0000100000",,"0000120000",,"4000000","3540000"
"000012015","01","1","6112","0113","2","1","4","7","0000400000","0000570000",,"0000480000",,"12000000","10550000"
"000012015","01","1","6111","0111","2","1","4","7","0000300000","0000700000",,"0000550000",,"4000000","2450000"
"000012015","03","1","6112","0113","3","1","5","7",,,,,,,"0"
"000042086","01","1","6111","0111","2","1","10","7","0002650000","0001220000",,"0010580000",,"26000000","11550000"
"000062134","01","1","6111","0111","2","1","5","7",,"0000850000",,"0000450000",,"2000000","700000"
"000062134","03","1","6111","0111","3","1","6","7",,,,,,,"0"
"000062120","02","1","6121","0124","2","1","2","7",,"0008200000",,,,"24110000","15910000"
"000062120","05","1","6121","0124","3","1","6","7",,,,,,,"0"
"000062120","07","1","6121","0124","3","1","2","7",,,,,,,"0"
"000062119","01","1","6111","0111","2","1","6","7",,"0008080000","0007000000","0006450000",,"43000000","21470000"
"000062119","01","1","6121","0124","2","1","2","7","0000450000","0015000000","0000128000",,,"28660000","13082000"
"000062119","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000062119","03","1","6111","0111","3","1","6","7",,,,,,,"0"
"000062119","04","1","6121","0124","3","1","5","7",,,,,,,"0"
"000062119","06","1","6111","0111","3","1","3","5",,,,,,,"0"
"000012004","01","1","6111","0111","2","1","8","4",,"0000220000","0000050000","0000140000",,"1700000","1290000"
"000012004","01","1","6112","0113","2","1","8","3",,"0000065000","0000050000","0000240000",,"2700000","2345000"
"000092170","01","1","7241","3110","2","2","10","6",,"0017000000","0000300000","0000500000",,"34000000","16200000"
"000072145","01","1","6111","0111","2","1","3","6",,"0001160000",,"0001090000",,"7750000","5500000"
"000012036","01","1","8322","6022","2","2","5","6",,"0088000000","0005000000","0004000000",,"150000000","53000000"
"000072144","01","1","6121","0124","2","1","2","7",,"0010000000",,,,"35000000","25000000"
"000072144","03","1","6121","0124","3","1","5","7",,,,,,,"0"
"000072159","01","1","6111","0111","2","1","5","4",,"0001275000",,"0001300000",,"8500000","5925000"
"000072159","01","2","9111","5259","2","2",,,,"0006850000",,,,"14000000","7150000"
"000042087","04","1","6121","0124","3","1","5","7",,,,,,,"0"
"000012043","01","1","8322","6022","2","2","8","5",,"0007407400","0002930000","0000150000",,"28356200","17868800"
"000042089","01","1","6111","0111","2","1","10","7","0000100000","0001700000","0000100000","0001600000",,"15000000","11500000"
"000042089","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"000012029","01","1","6111","0111","2","1","5","4","0000420000","0001918000","0000480000","0002550000",,"24950000","19582000"
"000012029","01","1","6121","0124","2","1","2","7","0000500000","0000480000",,,,"7170000","6190000"
"000032072","01","1","6111","0111","2","1","5","4",,"0002320000",,"0001700000",,"10500000","6480000"
"000062133","01","1","6111","0111","2","1","5","4","0000120000","0000799000",,"0000960000",,"10850000","8971000"
"000012012","01","1","6112","0113","2","1","5","2","0000340000","0000850000",,,,"6000000","4810000"
"000032073","01","1","6111","0111","2","1","5","7","0000240000","0002450000",,"0003730000",,"25800000","19380000"
"000032073","01","1","6121","0124","2","1","3","7","0001200000","0003000000","0000070000",,,"11350000","7080000"
"000032073","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000012011","01","1","6111","0111","2","1","6","7",,"0003230000",,"0005100000",,"37200000","28870000"
"000012011","01","1","6112","0113","2","1","3","4",,"0002150000",,"0000170000",,"15000000","12680000"
"000012011","03","1","6111","0111","3","1","6","7",,,,,,,"0"
"000012011","03","1","6112","0113","3","1","2","4",,,,,,,"0"
"000013027","01","1","6111","0111","2","1","8","7",,"0004095000","0001200000","0000600000",,"80230000","74335000"
"000013027","01","1","6121","0124","2","1","2","7","0000085000","0005000000",,,,"12040000","6955000"
"000013027","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000013027","03","2","6111","0111","3","1",,,,,,,,,"0"
"000013027","04","2","6111","0111","3","1",,,,,,,,,"0"
"000013026","01","1","6111","0111","2","1","9","7",,"0000910000",,"0004400000",,"20000000","14690000"
"000013026","01","1","6121","0124","2","1","2","7","0002000000","0001300000",,,,"13720000","10420000"
"000013026","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000073134","01","1","6111","0111","2","1","10","7",,"0001000000",,"0001700000",,"12000000","9300000"
"000073134","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"000073133","01","1","5220","5223","2","2","7","7",,"0011520000",,"0000030000",,"14400000","2850000"
"000073148","01","2","8331","0140","2","1",,,,"0006500000","0000450000",,,"16950000","10000000"
"000073148","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000073148","03","1","6111","0111","3","1","8","7",,,,,,,"0"
"000073150","01","1","6121","0124","2","1","6","7",,"0003500000",,,,"5670000","2170000"
"000073150","01","1","6111","0111","2","1","8","7",,"0000800000",,"0001200000",,"13000000","11000000"
"000073149","01","1","6111","0111","2","1","8","7","0000300000","0001150000",,"0001700000",,"8000000","4850000"
"000043088","01","1","6121","0124","2","1","5","7",,"0005000000",,,,"7670000","2670000"
"000073149","01","1","8322","6022","2","2","7","4",,"0002800000","0001200000",,,"11200000","7200000"
"000073149","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"000013042","01","1","6121","0124","2","1","6","7",,"0600000000",,"0007000000",,"770000000","163000000"
"000013013","01","1","6121","0124","2","1","6","7",,"0006050000",,,,"9350000","3300000"
"000013013","01","1","6112","0113","2","1","8","7",,"0000400000","0000300000","0000700000",,"25000000","23600000"
"000013013","03","1","6112","0113","3","1","10","7",,,,,,,"0"
"000073131","01","1","6111","0111","2","1","4","4",,"0000420000",,"0000450000",,"5500000","4630000"
"000073162","02","1","1429","8011","1","2","10","6","0038400000","0003500000","0004500000","0004200000",,"80600000","30000000"
"000043087","01","1","6111","0111","2","1","8","6",,"0001580000",,"0002400000",,"8480000","4500000"
"000043087","01","1","6121","0124","2","1","5","4",,"0010000000",,,,"50500000","40500000"
"000033080","01","1","6121","0124","2","1","4","7",,"0003450000",,,,"17000000","13550000"
"000043083","03","2","6111","0111","2","1",,,,"0000200000",,"0001090000",,"7400000","6110000"
"000043081","01","1","6111","0111","2","1","7","7",,"0001050000","0000050000","0000980000",,"14000000","11920000"
"000043081","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"000063114","01","1","6111","0111","2","1","2","2",,"0000355000",,"0001400000",,"15600000","13845000"
"000063115","01","1","6121","0124","2","1","1","7","0000480000","0015000000",,,,"18800000","3320000"
"000013010","01","2","6111","0111","2","1",,,"0000185000","0001150000",,"0001250000",,"43000000","40415000"
"000013010","01","2","6112","0113","2","1",,,"0003000000","0000125000",,,,"6200000","3075000"
"000013010","01","1","6121","0124","2","1","1","7","0000120000","0000600000",,,,"3000000","2280000"
"000013007","01","2","6112","0113","2","1",,,"0001800000","0000105000",,,,"5405000","3500000"
"000013052","01","1","8322","6022","2","2","10","7",,"0007200000","0005050000",,,"42850000","30600000"
"000013053","01","1","6111","0111","1","1","6","7","0001600000","0001645000",,"0005000000",,"31000000","22755000"
"000073141","01","1","6111","0111","2","1","10","7",,"0004600000",,"0002500000",,"20900000","13800000"
"000013051","02","2","6111","0111","2","1",,,,"0000560000",,"0002600000",,"12640000","9480000"
"000013051","01","1","6121","0124","2","1","1","7","0000050000","0001200000",,,,"4000000","2750000"
"000013049","01","1","6112","0113","2","1","4","7","0000500000","0000080000",,"0000170000",,"3250000","2500000"
"000013050","01","1","6112","0113","2","1","5","7","0000300000","0000080000",,,,"6100000","5720000"
"000013050","01","1","6121","0124","2","1","1","7",,"0000550000",,,,"3100000","2550000"
"000013002","01","2","6112","0113","2","1",,,,"0000080000",,"0002700000",,"7840000","5060000"
"000013002","01","1","6121","0124","2","1","1","7",,"0001000000",,,,"7500000","6500000"
"000013002","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000043092","01","1","6111","0111","2","1","6","5",,"0001870000",,"0003650000",,"24600000","19080000"
"000043091","01","1","6111","0111","2","1","6","5",,"0003595000",,"0003985000",,"61600000","54020000"
"000043091","01","1","6121","0124","2","1","1","7","0000045000","0003300000",,,,"6200000","2855000"
"000043091","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000043094","01","1","6111","0111","2","1","9","7","0000700000","0000820000",,"0003850000",,"44800000","39430000"
"000043094","01","1","6121","0124","2","1","1","7","0002745000","0004000000",,,,"22140000","15395000"
"000043094","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000013048","01","1","6112","0113","2","1","6","7",,"0000250000","0000100000","0000200000",,"6000000","5450000"
"000013048","03","1","9211","0140","3","1","6","7",,,,,,,"0"
"000033078","01","1","6121","0124","2","1","6","7",,"0006000000",,,,"52850000","46850000"
"000033077","01","1","6121","0124","2","1","6","7",,"0004500000",,,,"27130000","22630000"
"000063123","01","1","6121","0124","2","1","1","7","0000085000","0001250000",,,,"3750000","2415000"
"000063123","01","1","8322","6022","2","2","7","7",,"0004150000","0002850000",,,"25500000","18500000"
"000073153","01","1","8322","6022","2","2","10","7",,"0006240000","0008500000","0002650000",,"89390000","72000000"
"000093170","01","1","6111","0111","1","1","4","7","0020000000","0019150000","0004300000","0001200000","0","91000000","46350000"
"000073155","01","1","1428","5021","2","2","10","7",,,"0000350000","0004500000",,"41350000","36500000"
"000073155","01","1","1426","6021","2","2","4","7",,,,"0000600000",,"12600000","12000000"
"000093167","01","1","6111","0111","2","1","8","7",,"0004350000",,"0003500000",,"29350000","21500000"
"000093169","01","2","7324","6023","2","2",,,,"0006000000","0003500000",,"0000400000","37900000","28000000"
"000093169","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"000093169","01","1","6111","0111","2","1","8","7","0001000000","0001500000",,"0000300000",,"24000000","21200000"
"000043095","01","1","6111","0111","2","1","6","5",,"0000785000",,"0001000000",,"12900000","11115000"
"000043095","01","1","6121","0124","2","1","1","7","0000045000","0000700000",,,,"5800000","5055000"
"000043095","02","1","6121","0124","3","1","1","7",,,,,,,"0"
"000023062","01","1","6111","0111","2","1","9","7","0000600000","0001850000","0000400000","0000300000",,"17000000","13850000"
"000023062","01","1","8331","0140","2","2","3","2",,"0000400000","0000300000",,,"3500000","2800000"
"000023062","02","1","6121","0124","3","1","4","7",,,,,,,"0"
"000073151","01","1","5220","5223","2","2","14","7",,"0073000000","0000500000","0000456250",,"91250000","17293750"
"000023063","01","1","6121","0124","2","1","5","7","0008500000","0150000000",,,,"161300000","2800000"
"000073142","01","1","6121","0124","2","1","7","7",,"0008320000",,,,"14080000","5760000"
"000013055","01","1","5220","5223","2","2","12","7",,"0009000000","0000030000","0000100000",,"11000000","1870000"
"000063128","01","1","6111","0111","2","1","3","3",,"0003550000",,"0020000000",,"48800000","25250000"
"000063128","01","1","6121","0124","2","1","1","7","0000085000","0002200000",,,,"4750000","2465000"
"000063128","02","1","6121","0124","3","1","1","7",,,,,,,"0"
"000063130","01","1","5220","5125","2","2","8","5",,"0310500000",,"0006500000",,"359600000","42600000"
"000063130","01","1","6121","0124","2","1","1","7","0000120000","0003500000",,,,"5400000","1780000"
"000063130","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"000063130","03","1","5220","5125","3","2","8","5",,,,,,,"0"
"000013008","01","1","6111","0111","2","1","6","7",,"0008520000","0013900000","0001000000",,"50000000","26580000"
"000013008","01","1","6112","0113","2","1","4","7","0015000000","0002000000",,"0003180000",,"40000000","19820000"
"000013008","01","1","6121","0124","2","1","1","7",,"0005000000","0000090000",,,"8850000","3760000"
