ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"000014001","01","1","6121","0124","2","2","2","7"," ","0001820000"," "," "," ","0005260000","3440000"
"000014001","01","1","8322","6022","2","2","3","3"," ","0000430000","0000160000","0000050000"," ","0001590000","950000"
"000014002","01","2","6111","0111","2","1","1"," "," ","0001320000"," ","0000700000"," ","0007020000","5000000"
"000014002","01","2","6112","0113","2","1","1"," "," ","0001150000"," "," "," ","0046150000","45000000"
"000014002","01","1","6121","0124","2","2","2","7","0000230000","0022500000"," "," "," ","0048402000","25672000"
"000014002","02","1","6121","0124","3","2","2","7"," "," "," "," "," "," ","0"
"000014002","03","1","8322","5299","2","2","9","7"," ","0083760000","0002500000"," "," ","0110260000","24000000"
"000014003","01","1","6121","0124","2","2","3","7"," ","0002250000"," "," "," ","0017450000","15200000"
"000014006","01","2","6111","0111","2","1","1"," ","0000130000","0002260000"," ","0004500000"," ","0012500000","5610000"
"000014006","01","2","6112","0113","2","1","1"," ","0000350000","0000450000"," ","0001000000"," ","0015000000","13200000"
"000014006","01","1","6121","0124","2","2","4","7","0000180000","0002400000"," "," "," ","0046400000","43820000"
"000014006","02","1","6121","0124","3","2","2","7"," "," "," "," "," "," ","0"
"000014006","03","1","6121","0124","3","2","1","7"," "," "," "," "," "," ","0"
"000014006","04","1","6121","0124","3","2","1","7"," "," "," "," "," "," ","0"
"000014006","05","1","6121","0124","3","2","1","7"," "," "," "," "," "," ","0"
"000014007","01","1","6121","0124","2","2","2","7","0000085000","0000850000"," "," "," ","0002240000","1305000"
"000014008","01","1","6111","0111","2","1","5","5","0001850000","0001485000","0000420000","0001055000"," ","0037730000","32920000"
"000014008","01","1","6121","0124","2","1","3","7"," ","0000730000"," "," "," ","0001440000","710000"
"000014009","01","1","6111","0111","2","1","3","7","0000150000","0001125000"," ","0004300000"," ","0016600000","11025000"
"000014009","01","1","6112","0113","2","1","3","7","0000300000","0000700000"," ","0000300000"," ","0004130000","2830000"
"000014009","01","1","6121","0124","2","2","3","7","0000085000","0001500000"," "," "," ","0004300000","2715000"
"000014010","01","1","6111","0111","2","1","4","7","0001000000","0004840000","0000640000","0001720000"," ","0030490000","22290000"
"000014010","01","1","6112","0113","2","1","2","7","0004000000","0002110000","0000320000","0000260000"," ","0018000000","11310000"
"000014010","01","1","6121","0124","2","1","2","7"," ","0001000000"," "," "," ","0007370000","6370000"
"000014011","01","1","6111","0111","2","1","4","4"," ","0000120000"," ","0000900000"," ","0006200000","5180000"
"000014013","01","1","6111","0111","2","1","4","3"," ","0000140000"," ","0000950000"," ","0006600000","5510000"
"000014013","01","1","8322","6023","2","2","6","6"," ","0001800000","0002000000"," "," ","0020000000","16200000"
"000014014","01","1","6111","0111","2","1","4","3"," ","0000160000"," ","0000900000"," ","0005100000","4040000"
"000014015","01","1","6111","0111","2","1","3","7"," ","0011500000"," ","0004720000"," ","0037000000","20780000"
"000014015","01","1","6121","0124","2","2","3","7","0002500000","0003000000"," "," "," ","0017000000","11500000"
"000014015","05","1","6111","0111","3","1","3","7"," "," "," "," "," "," ","0"
"000014015","05","1","6121","0124","3","2","2","7"," "," "," "," "," "," ","0"
"000014016","01","2","6111","0111","2","1"," "," ","0002500000","0002650000"," "," "," ","0018150000","13000000"
"000014016","01","2","6112","0113","2","1"," "," ","0005000000","0001150000"," ","0000200000"," ","0012550000","6200000"
"000014016","01","1","6121","0124","2","2","5","7","0000200000","0002500000"," "," "," ","0013775000","11075000"
"000014016","03","1","5220","5223","2","2","10","7"," ","0125000000"," ","0009600000"," ","0158600000","24000000"
"000014016","04","1","6111","0111","3","1","9","7"," "," "," "," "," "," ","0"
"000014017","01","2","6112","0113","2","1"," "," ","0005500000","0000200000"," ","0000680000"," ","0051380000","45000000"
"000014017","01","1","6121","0124","2","2","3","7","0000170000","0024500000"," "," "," ","0036500000","11830000"
"000014018","01","2","6112","0113","2","1"," "," ","0000800000","0000550000"," ","0000250000"," ","0008600000","7000000"
"000014019","01","1","6111","0111","2","1","3","4","0002850000","0001079000","0000340000","0002180000"," ","0032420000","25971000"
"000014019","01","1","6112","0113","2","1","2","3","0003650000","0001015000","0000190000","0000443000"," ","0013950000","8652000"
"000014019","05","1","6111","0111","3","1","3","4"," "," "," "," "," "," ","0"
"000014024","01","1","6112","0113","2","1","5","4"," ","0000200000"," ","0000370000"," ","0014000000","13430000"
"000014026","01","1","6121","0124","2","2","5","7","0000150000","0008500000"," "," "," ","0017700000","9050000"
"000014028","01","1","9211","0203","2","2","7","4"," "," ","0000120000","0000330000"," ","0010450000","10000000"
"000014031","01","2","6111","0111","2","1","1"," "," ","0003400000","0001500000","0000450000"," ","0026350000","21000000"
"000014031","01","1","6121","0124","2","2","5","7","0000160000","0060300000"," "," "," ","0067956000","7496000"
"000014031","02","1","6121","0124","3","2","5","6"," "," "," "," "," "," ","0"
"000014032","01","1","6121","0124","2","2","2","7","0000150000","0018000000"," "," "," ","0049900000","31750000"
"000014032","02","1","6121","0124","3","2","2","7"," "," "," "," "," "," ","0"
"000014033","01","1","8322","6022","2","2","9","5","0001500000","0005500000","0003500000"," "," ","0058500000","48000000"
"000014035","03","1","6121","0124","2","2","2","7"," ","0001470000"," "," "," ","0006540000","5070000"
"000014037","01","1","7433","1810","2","2","6","6"," ","0000450000"," ","0000300000"," ","0007500000","6750000"
"000014039","01","1","6121","0124","2","1","4","7","0011000000","0021000000"," ","0005000000"," ","0041300000","4300000"
"000014040","01","1","6121","0124","2","2","5","7"," ","0007000000"," "," "," ","0023200000","16200000"
"000014040","01","2","8331","0140","2","1","1"," "," ","0002000000","0000500000"," "," ","0009000000","6500000"
"000014040","03","1","7501","1724","2","2","6","6"," ","0000300000"," "," "," ","0001700000","1400000"
"000014040","05","1","7501","1724","2","2","6","6"," ","0000300000"," "," "," ","0001700000","1400000"
"000014042","01","1","6111","0111","2","1","4","5","0002350000","0004142000","0000670000","0003830000"," ","0040160000","29168000"
"000014045","01","1","6121","0124","2","2","8","7","0000200000","0011000000"," "," "," ","0025000000","13800000"
"000014046","01","1","8322","6022","2","2","10","7"," ","0004800000","0003500000"," "," ","0036000000","27700000"
"000014047","01","1","6111","0111","2","1","6","5"," ","0005150000"," ","0006010000"," ","0030000000","18840000"
"000014049","01","1","8331","0140","2","1","9","5"," ","0013000000"," "," "," ","0048000000","35000000"
"000014050","01","1","6121","0124","2","1","2","7"," ","0001500000"," "," "," ","0003600000","2100000"
"000014050","03","2","7501","1724","2","2"," "," ","0000070000","0000150000"," "," "," ","0000750000","530000"
"000014052","01","1","6112","0113","2","1","3","4","0000630000","0000445000","0000045000","0000030000"," ","0005830000","4680000"
"000014053","01","1","6112","0113","2","1","4","5","0001800000","0000755000","0000130000","0000355000"," ","0009460000","6420000"
"000014055","01","1","6112","0113","2","1","3","7","0002000000","0002200000","0000170000","0000268000"," ","0020000000","15362000"
"000014055","01","1","5220","5222","2","2","4","3"," ","0082500000"," "," "," ","0090335000","7835000"
"000014055","03","1","6112","0113","3","1","3","7"," "," "," "," "," "," ","0"
"000014056","01","1","6111","0111","2","1","4","5","0000650000","0001730000","0000550000","0001066000"," ","0020110000","16114000"
"000014056","01","1","6121","0124","2","2","2","7"," ","0001830000"," "," "," ","0005570000","3740000"
"000014056","03","1","8331","0140","2","1","3","4"," ","0004500000","0000500000"," "," ","0030000000","25000000"
"000014057","01","1","6111","0111","2","1","9","7","0000470000","0000622000"," ","0002030000"," ","0015380000","12258000"
"000014057","01","1","6121","0124","2","1","2","7"," ","0001050000"," "," "," ","0002320000","1270000"
"000014059","01","1","6121","0124","2","2","2","7","0000085000","0001720000"," "," "," ","0005150000","3345000"
"000014060","01","1","7231","5043","2","2","2","3"," ","0000650000","0000450000"," "," ","0003600000","2500000"
"000014062","01","1","6121","0124","2","2","2","7","0000110000","0003000000"," "," "," ","0006800000","3690000"
"000014062","01","1","6121","0124","3","2","1","7"," "," "," "," "," "," ","0"
"000014064","01","1","6121","0124","2","2","2","7"," ","0003000000"," "," "," ","0006000000","3000000"
"000014065","01","1","6111","0111","2","1","4","5"," ","0000950000"," ","0002180000"," ","0012500000","9370000"
"000014065","01","1","6121","0124","2","2","3","7"," ","0003000000"," "," "," ","0016800000","13800000"
"000014065","04","1","6111","0111","3","1","4","5"," "," "," "," "," "," ","0"
"000021071","01","1","6111","0111","2","1","5","5","0000400000","0002200000"," ","0005100000"," ","0012000000","4300000"
"000021071","01","1","6121","0124","2","1","2","3","0001050000","0004500000","0000080000"," "," ","0010000000","4370000"
"000021073","01","1","6111","0111","2","1","5","7","0000550000","0000347000","0000090000","0001430000"," ","0008380000","5963000"
"000021073","01","1","6121","0124","2","1","3","4","0001500000","0000750000"," "," "," ","0004344000","2094000"
"000021074","01","1","6121","0124","2","1","8","7"," ","0075000000"," "," "," ","0113875000","38875000"
"000021074","03","1","6121","0124","3","1","5","7"," "," "," "," "," "," ","0"
"000021074","05","1","6121","0124","3","1","5","7"," "," "," "," "," "," ","0"
"000021075","01","1","6111","0111","2","1","3","5"," ","0001300000"," ","0000900000"," ","0006000000","3800000"
"000021075","01","1","6121","0124","2","1","1","7"," ","0001550000"," "," "," ","0002500000","950000"
"000021075","02","1","6121","0124","3","1","1","7"," "," "," "," "," "," ","0"
"000022071","01","1","6121","0124","2","1","3","7","0001200000","0013500000"," "," "," ","11400000","-3300000"
"000022071","02","1","6121","0124","3","1","3","7"," "," "," "," "," "," ","0"
"000022072","01","1","6121","0124","2","1","3","7","0001200000","0005000000"," "," "," ","0007500000","1300000"
"000022072","02","1","6121","0124","3","1","3","7"," "," "," "," "," "," ","0"
"000022074","01","1","6111","0111","2","1","5","4"," ","0005250000"," ","0014120000"," ","0038000000","18630000"
"000022074","01","1","6121","0124","2","1","2","3","0001500000","0001400000"," "," "," ","0004500000","1600000"
"000022074","02","1","6121","0124","3","1","1","7"," "," "," "," "," "," ","0"
"000022074","03","1","6111","0111","3","1","6","4"," "," "," "," "," "," ","0"
"000022075","01","1","6121","0124","2","1","2","7","0000400000","0001500000"," "," "," ","0003350000","1450000"
"000023072","01","1","6111","0111","2","1","10","7"," ","0000232000"," ","0002160000"," ","0012600000","10208000"
"000023072","01","1","6121","0124","2","1","3","7","0000450000","0002000000"," "," "," ","0005400000","2950000"
"000023073","01","1","8322","6023","2","2","9","7"," ","0006200000","0002500000"," "," ","0032400000","23700000"
"000023073","01","1","6121","0124","2","1","3","7","0000600000","0005000000"," "," "," ","0012300000","6700000"
"000023073","03","1","7501","1724","2","2","6","6","0000180000","0000900000"," "," "," ","0004200000","3120000"
"000023075","01","1","6111","0111","2","1","4","3"," ","0001480000"," ","0002020000"," ","0016550000","13050000"
"000023075","01","1","6121","0124","2","1","2","7","0000367000","0003800000","0000040000"," "," ","0009000000","4793000"
"000023075","02","1","6121","0124","3","1","1","7"," "," "," "," "," "," ","0"
"000023075","03","1","6121","0124","3","1","1","7"," "," "," "," "," "," ","0"
"000024066","01","1","6111","0111","2","1","5","7"," ","0007830000","0040000000","0006500000"," ","0072000000","17670000"
"000024066","01","1","6121","0124","2","1","2","7","0006000000","0014000000"," "," "," ","0029000000","9000000"
"000024066","02","1","6121","0124","3","1","2","7"," "," "," "," "," "," ","0"
"000024067","01","1","5220","5129","2","2","4","6"," ","0005200000"," "," "," ","0009000000","3800000"
"000024069","01","1","6121","0124","2","1","4","7","0001000000","0002000000"," "," "," ","0006100000","3100000"
"000024069","03","1","6111","0111","2","1","5","4"," ","0000145000"," ","0001800000"," ","0013300000","11355000"
"000024070","01","1","6111","0111","2","1","4","3"," ","0000110000"," ","0001310000"," ","0004600000","3180000"
"000024070","01","1","6121","0124","2","1","3","7"," ","0003600000"," "," "," ","0012600000","9000000"
"000024072","01","1","8322","6023","2","2","6","5"," ","0013400000"," "," "," ","0037400000","24000000"
"000024073","01","1","6121","0124","2","2","5","7"," ","0002500000"," "," "," ","0008400000","5900000"
"000024073","04","1","6121","0124","3","2","4","6"," "," "," "," "," "," ","0"
"000024075","01","1","6111","0111","2","1","4","3"," ","0000250000"," ","0001200000"," ","0008900000","7450000"
"000024075","03","1","5220","5148","2","2","8","6"," ","0001500000"," "," "," ","0020000000","18500000"
"000031078","01","1","6111","0111","2","1","4","7","0000480000","0000450000","0000050000","0001100000"," ","0007200000","5120000"
"000031078","01","1","6121","0124","2","1","3","7","0000320000","0000300000"," "," "," ","0002250000","1630000"
"000031080","01","1","6111","0111","2","1","4","7"," ","0000540000","0000070000","0002000000"," ","0009000000","6390000"
"000031080","01","1","6121","0124","2","1","3","5","0000400000","0000570000"," "," "," ","0003297500","2327500"
"000031081","01","1","6111","0111","2","1","8","7","0002900000","0004730000"," ","0001200000"," ","0017300000","8470000"
"000031081","01","1","6121","0124","2","1","4","7","0002500000","0000600000"," "," "," ","0005600000","2500000"
"000031081","02","1","6121","0124","3","1","6","3"," "," "," "," "," "," ","0"
"000031082","01","1","6121","0124","2","1","2","7"," ","0003000000"," "," "," ","0005800000","2800000"
"000031082","01","1","5220","5223","2","2","3","6"," ","0014000000"," ","0000500000"," ","0017500000","3000000"
"000031082","02","1","5220","5223","3","2","6","6"," "," "," "," "," "," ","0"
"000031083","04","1","6111","0111","2","1","8","7","0000200000","0001820000"," ","0002610000"," ","0018100000","13470000"
"000031086","01","1","6111","0111","2","1","9","7","0004500000","0014370000","0001200000","0009950000"," ","0051600000","21580000"
"000031086","01","1","6121","0124","2","1","4","7"," ","0001050000"," "," "," ","0006980000","5930000"
