ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"101053058","01","1","2320","8093","2","2","15","7"," ","0001000000"," "," "," ","97000000","96000000"
"101053058","02","1","2320","8093","2","2","3","4"," ","0000250000"," "," "," ","48250000","48000000"
"101054021","01","1","7421","2022","2","2","6","3"," "," "," "," "," "," ","5000000"
"101054021","02","1","7417","1546","2","2","5","5"," "," "," "," "," "," ","14000000"
"101054022","01","1","7218","5024","1","2","5","7","0003600000","0003500000"," ","0006000000"," ","31100000","18000000"
"101054023","01","1","7241","5265","2","2","10","6"," ","0000300000"," ","0000400000"," ","1900000","1200000"
"101054026","03","1","8322","6022","2","2","12","6"," "," "," "," "," "," ","24000000"
"101054028","01","1","8324","6023","2","2","16","7"," ","0026600000","0010000000","0004600000"," ","144000000","102800000"
"101054030","01","1","5220","5222","2","2","10","6"," "," "," "," "," "," ","30000000"
"101054032","01","1","8322","6022","2","2","12","7"," ","0007000000"," ","0004000000"," ","35000000","24000000"
"101054035","01","2","5220","5222","2","2"," "," "," ","0150300000"," ","0013350000"," ","181650000","18000000"
"101054037","04","1","8322","6023","2","2","10","7"," ","0011200000"," "," "," ","36000000","24800000"
"101054039","01","1","6111","0111","1","1","10","7","0002400000","0000820000"," ","0004160000"," ","20000000","12620000"
"101054039","02","1","6111","0111","3","1","10","7"," "," "," "," "," "," ","0"
"101054047","01","1","1410","5126","1","2","8","6","0379200000","6000000000","0002000000","0189000000"," ","7200000000","629800000"
"101054047","02","1","1410","5126","3","2","2","6"," "," "," "," "," "," ","0"
"101054055","01","1","7231","5029","1","2","10","7","0001800000","0030000000"," ","0010000000"," ","65800000","24000000"
"101054056","01","1","5220","5223","2","2","10","7"," ","0045000000","0000500000","0000800000"," ","62700000","16400000"
"101054056","02","1","5220","5223","3","2","2","7"," "," "," "," "," "," ","0"
"101054057","01","1","3413","7020","2","2","12","6"," "," "," ","0003000000"," ","27000000","24000000"
"101054059","01","1","5220","5279","1","2","7","6","0014400000","0150000000","0000200000","0001000000"," ","261600000","96000000"
"101054060","01","1","3134","7494","1","2","10","7","0031200000","0088000000","0004000000","0043920000"," ","216000000","48880000"
"101054064","01","1","8322","6023","2","2","8","6"," ","0014000000","0010800000","0002200000"," ","45000000","18000000"
"101054065","01","2","7422","3610","2","2"," "," "," "," ","0002000000"," "," ","19800000","17800000"
"101054065","03","2","7422","3610","3","2"," "," "," "," "," "," "," "," ","0"
"101061073","01","1","5220","5129","2","2","10","6"," "," "," "," "," "," ","36000000"
"101062071","02","1","6210","0140","1","2","10","7","0015000000"," "," "," "," ","18000000","3000000"
"101062075","02","1","6121","0124","1","1","12","7","0018000000","0006500000"," "," "," ","34500000","10000000"
"101063069","01","1","6112","0113","2","1","5","6"," "," "," "," "," ","400000","400000"
"101064067","01","1","5220","5299","2","2","10","7"," ","0057000000","0001000000","0006000000"," ","108000000","44000000"
"101064068","01","1","5220","5222","2","2","12","7"," ","0072000000"," ","0001080000"," ","98280000","25200000"
"101064069","01","2","7126","4521","2","2"," "," "," "," "," "," "," "," ","27000000"
"101071077","01","1","8322","6022","2","2","10","6"," ","0011900000","0002400000"," "," ","0043100000","28800000"
"101071078","01","1","6111","0111","2","1","6","7","0003800000","0000110000"," ","0002265000"," ","0007000000","825000"
"101072077","01","1","8322","6021","2","2","6","6"," ","0009380000","0005000000","0002010000"," ","25390000","9000000"
"101072079","01","1","6111","0111","1","1","12","7","0006000000","0000835000"," ","0007350000"," ","22000000","7815000"
"101072079","02","1","6111","0111","3","1","12","7"," "," "," "," "," "," ","0"
"101072080","01","1","5141","9302","1","2","11","7","0002400000","0006000000","0000500000","0000300000","0000200000","24400000","15000000"
"101073071","01","1","7433","1810","2","2","8","5"," ","0000500000"," "," "," ","24500000","24000000"
"101073072","01","1","3429","7131","2","2","10","7"," ","0007000000"," ","0000360000"," ","19000000","11640000"
"101073072","01","2","6112","0113","1","1","8","4","0000400000","0000100000"," ","0000050000"," ","1800000","1250000"
"101073075","01","1","5220","6429","2","2","12","7"," "," "," "," "," "," ","48000000"
"101073076","01","1","5220","5223","2","2","10","6"," "," "," "," "," "," ","9360000"
"101073077","04","1","5141","9302","2","2","3","6"," ","0000100000"," "," "," ","2500000","2400000"
"101073078","01","2","3112","4522","2","2"," "," "," "," "," "," "," "," ","36000000"
"101073079","01","1","7142","5024","2","2","10","6"," "," "," "," "," "," ","36000000"
"101074073","01","1","6112","0113","1","1","4","3","0000300000","0000450000"," "," "," ","3000000","2250000"
"101074074","01","1","8322","6022","2","2","4","3"," "," "," "," "," "," ","3600000"
"101074075","01","1","5220","5299","2","2","9","6"," "," "," "," "," ","0","36000000"
"101082082","01","1","3421","1810","2","2","8","6"," "," "," "," "," ","36000000","36000000"
"101082085","01","1","5220","5222","2","2","8","7"," ","0558000000","0002000000","0012900000"," ","619380000","46480000"
"101082085","02","1","7433","1810","2","2","3","7"," "," "," "," "," ","2000000","2000000"
"101083084","01","1","8321","6022","2","2","5","7"," ","0002000000","0000400000"," "," ","11800000","9400000"
"101083084","01","2","6111","0111","2","1","9","4"," ","0000060000"," ","0000010000"," ","0","-70000"
"101083084","02","2","6111","0111","3","1","9","4"," "," "," "," "," "," ","0"
"101084078","01","1","7417","1545","1","2","9","7","0018000000","0011200000","0001000000","0032400000"," ","90000000","27400000"
"101094082","01","2","6111","0111","1","1","10","7","0003000000","0000270000"," ","0001760000"," ","0","-5030000"
"101094084","01","1","5220","5223","2","2","8","6"," ","0004400000"," "," "," ","8000000","3600000"
"101094084","01","1","6111","0111","1","1","10","7","0001500000","0000065000"," ","0001530000"," ","0","-3095000"
"101094084","03","1","8322","6022","2","2","10","7"," ","0006860000","0001800000"," "," ","26660000","18000000"
"101094084","04","1","5141","9302","1","2","10","6","0002400000","0003000000"," ","0012000000"," ","27000000","9600000"
"101094084","05","1","5220","5524","2","2","14","7"," ","0007000000"," ","0007200000"," ","26200000","12000000"
"101094085","01","2","6111","0111","1","1","10","7","0003000000","0000460000"," ","0002108000"," ","11500000","5932000"
"101094085","02","2","6111","0111","3","1","10","7"," "," "," "," "," "," ","0"
"101101088","01","1","7433","1810","2","2","4","7"," ","0001440000"," "," "," ","0006000000","4560000"
"101101089","01","1","8133","4540","1","2","10","7","0010800000","0000700000","0000300000"," "," ","0054000000","42200000"
"101101091","01","1","6111","0111","1","1","10","7","0004332000","0001908000"," ","0001750000"," ","0020752000","12762000"
"101102086","01","1","7243","5264","2","2","10","6"," ","0004000000","0000700000","0024000000"," ","50000000","21300000"
"101102089","01","1","5220","5283","2","2","12","7"," ","0245000000"," ","0003000000"," ","300000000","52000000"
"101102090","01","1","5220","5123","2","2","8","6"," ","0009000000"," ","0000500000"," ","21500000","12000000"
"101102090","01","2","6111","0111","1","1","5","4","0001800000","0001300000"," ","0000610000"," ","14300000","10590000"
"101102091","01","1","8323","6021","2","2","10","6"," ","0005000000","0000350000"," "," ","34550000","29200000"
"101102091","01","1","6111","0111","1","1","5","3","0003000000","0000120000"," ","0001250000"," ","10000000","5630000"
"101102092","01","1","7126","4521","2","2","8","6"," "," ","0000150000"," "," ","36150000","36000000"
"101102093","02","1","2331","8094","2","2","10","2"," ","0000200000"," ","0000200000"," ","6400000","6000000"
"101102094","01","1","6111","0111","1","1","7","4","0001300000","0000300000"," ","0000810000"," ","1100000","-1310000"
"101102095","01","1","6111","0111","1","1","8","5","0000700000","0000210000"," ","0001210000"," ","2200000","80000"
"101103086","01","1","8324","6023","2","2","12","6"," "," "," "," "," "," ","6000000"
"101103086","01","1","6111","0111","1","1","4","5","0001500000","0000300000"," ","0000750000"," ","9500000","6950000"
"101103087","01","1","7221","2811","2","2","6","6"," ","0048000000"," ","0006660000"," ","84660000","30000000"
"101103087","01","2","6111","0111","1","1","5","4","0002500000","0000130000"," ","0001250000"," ","4080000","200000"
"101103088","01","1","9111","5222","2","2","10","6"," ","0140000000"," "," "," ","164000000","24000000"
"101103089","01","1","5220","5274","2","2","5","6"," "," "," "," "," "," ","36000000"
"101103089","03","1","5220","5295","2","2","6","6"," "," "," "," "," "," ","36000000"
"101104086","01","1","5220","5223","2","2","12","7"," ","0240000000"," ","0000840000"," ","270840000","30000000"
"101104087","01","2","7126","4521","1","2"," "," ","0010800000"," ","0000200000"," "," ","43200000","32200000"
"101104087","01","1","8322","6022","2","2","9","7"," ","0004300000","0004100000","0002400000"," ","21600000","10800000"
"101104087","01","2","6111","0111","1","1","10","7","0003000000","0000310000"," ","0001880000"," ","12000000","6810000"
"101104087","02","1","6111","0111","3","1","10","7"," "," "," "," "," "," ","0"
"101104089","01","1","8322","6022","2","2","10","7"," ","0010800000","0007000000","0007800000"," ","54000000","28400000"
"101111097","01","1","3421","7020","2","2","10","7"," ","0280000000","0023000000","0001800000"," ","0336800000","32000000"
"101111098","01","1","3413","7020","2","2","10","7"," "," ","0002000000","0006000000"," ","0044000000","36000000"
"101111099","01","1","6111","0111","1","1","7","6","0001360000","0000160000"," ","0000270000"," ","0","-1790000"
"101112099","01","1","5220","5146","2","2","8","6"," ","0050000000"," ","0000500000"," ","86500000","36000000"
"101112100","01","1","3413","7020","1","2","7","7","0007000000","0000500000"," ","0001000000"," ","28500000","20000000"
"101113092","01","1","1422","2029","1","2","8","6","0009600000","0120000000"," ","0001200000"," ","180800000","50000000"
"101113093","01","1","8322","6022","2","2","13","6"," ","0017000000","0000200000"," "," ","41200000","24000000"
"101113093","01","2","6111","0111","1","1","4","3","0000300000","0000230000"," ","0000300000"," ","4800000","3970000"
"101113096","01","1","7136","4531","1","2","7","6","0007200000","0012000000"," ","0004000000"," ","41200000","18000000"
"101113097","01","1","5220","5299","2","2","10","7"," ","0012000000"," ","0000750000"," ","36750000","24000000"
"101113098","01","1","3118","4521","2","2","3","2"," ","0002000000"," "," "," ","10000000","8000000"
"101113100","01","1","1410","2699","1","2","10","6"," "," "," "," "," "," ","500000000"
"101114092","01","1","5220","6422","2","2","12","6"," ","0036000000"," ","0000420000"," ","120000000","83580000"
"101114094","01","1","5141","9302","2","2","8","6"," ","0001800000","0000125000","0000074000"," ","9199000","7200000"
"101124096","01","1","5220","5223","2","2","8","7"," ","0250000000","0002500000","0001100000"," ","315000000","61400000"
"101124096","03","1","4223","6421","1","2","4","7","0004800000","0003000000","0002000000","0001500000"," ","24000000","12700000"
"101124098","01","1","5220","5275","2","2","10","7"," ","0210000000","0000960000","0003000000","0001800000","283500000","67740000"
"101124098","02","1","5220","5275","3","2","7","2"," "," "," "," "," "," ","0"
"101124099","02","1","7433","1810","2","2","4","6"," ","0000200000"," "," "," ","2600000","2400000"
"101124100","01","1","8323","6022","2","2","8","7"," ","0006300000","0002400000","0012960000"," ","28800000","7140000"
"101141101","01","1","7233","7513","2","2","7","6"," ","0010000000"," ","0001360000"," ","0034640000","23280000"
"101141101","01","1","6111","0111","1","1","2","7","0001810000","0000350000"," "," "," ","0009000000","6840000"
"101141103","01","1","5220","5273","2","2","9","6"," ","0075000000"," ","0007400000"," ","0090000000","7600000"
"101141103","01","1","6111","0111","1","1","8","6","0019000000","0001830000"," ","0012150000"," ","0051500000","18520000"
"101141104","01","1","5220","5123","1","2","3","6","0003000000","0150000000","0000500000","0001300000"," ","0180000000","25200000"
"101141104","01","1","6111","0111","1","1","1","7","0002690000","0000490000"," ","0007000000"," ","0015000000","4820000"
"101141105","01","1","9111","5259","2","2","8","3"," ","0028800000","0000120000"," "," ","0043200000","14280000"
"101141105","01","1","6111","0111","1","1","4","4","0000600000","0000010000"," ","0000350000"," ","0","-960000"
"101141105","03","1","8324","6023","1","2","8","7","0024000000","0037200000","0010000000","0120886000"," ","0250000000","57914000"
"101142102","01","1","7231","5026","1","2","8","7","0003600000","0000500000","0000400000","0001000000","0001800000","59520000","52220000"
"101142103","01","1","5220","5273","2","2","8","7"," ","0160000000","0000040000","0001700000","0000400000","210140000","48000000"
"101153101","01","1","8322","6022","2","2","10","6"," ","0006240000","0003500000","0005760000"," ","28800000","13300000"
"101153101","01","2","6111","0111","1","1","10","7","0003000000","0001500000"," ","0014940000"," ","32400000","12960000"
"101153101","02","1","6111","0111","3","1","10","7"," "," "," "," "," "," ","0"
"101153101","03","1","8322","6022","2","2","10","6"," ","0007800000","0002800000"," "," ","36000000","25400000"
"101153101","03","2","6111","0111","3","1","9","7"," "," "," "," "," "," ","0"
"101153101","04","1","6111","0111","3","1","10","7"," "," "," "," "," "," ","0"
"101153102","01","1","7221","2811","2","2","7","7"," ","0024000000","0002000000","0001200000"," ","45200000","18000000"
"101153103","01","1","8324","6022","2","2","5","6"," ","0007200000","0019000000","0004000000"," ","124800000","94600000"
"101153103","01","2","6111","0111","1","1","10","7","0001800000","0000300000"," ","0002180000"," ","6000000","1720000"
"101153104","01","1","6111","0111","1","1","7","7","0000300000","0000150000"," ","0001050000"," ","9775000","8275000"
