ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"100063082","01","1","8324","6023","3","9","6","0004500000","0054000000","0004500000","0054000000"," "," ","4500000","54000000"
"100063083","01","1","9314","4521","3","10","5","0001600000","0024000000","0001600000","0024000000"," "," ","1600000","24000000"
"100063084","01","1","7233","2812","3","8","6","0001650000","0021800000","0001573000","0018876000"," ","0002000000","1573000","20876000"
"100063085","01","1","9160","7511","3","8","7","0001750000","0021000000","0001709167","0020510004"," "," ","1709167","20510004"
"100064067","01","1","8211","2710","3","9","6","0002370000","0028440000","0002231400","0026776800"," ","0001400000","2231400","28176800"
"100064068","01","1","7212","2811","3","9","6","0002670000","0039440000","0002487400","0029848800"," ","0007400000","2487400","37248800"
"100064069","01","1","9314","4521","3","8","3","0000960000","0009000000","0000960000","0009000000"," "," ","960000","9000000"
"100064070","01","1","5122","2691","1","10","6","0001836900","0014695200","0001751178","0014009424"," "," ","1751178","14009424"
"100064070","01","2","9152","5129","3"," "," ","0","0004800000","0","0004800000","0"," ","0","4800000"
"100064071","01","1","5220","5283","3","10","6","0005489500","0027154000","0001877590","0022531080","0003520000","0003520000","5397590","26051080"
"100064072","04","1","4222","8514","3","7","6","0000400000","0004400000","0000400000","0004400000"," "," ","400000","4400000"
"100064074","01","1","7126","4521","3","10","7","0005000000","0006000000","0005000000","0006000000"," "," ","5000000","6000000"
"100064078","01","1","3152","2722","3","10","6","0003600000","0046600000","0003281000","0039372000"," ","0003400000","3281000","42772000"
"100064082","03","1","4190","2722","3","8","6","0001500000","0001500000","0001465000","0001465000"," "," ","1465000","1465000"
"100064083","01","1","4190","7511","1","8","6","0004300000","0055600000","0003719500","0044634000"," ","0004000000","3719500","48634000"
"100064083","03","1","4212","6512","1","9","6","0005800000","0074600000","0005134800","0061617600"," ","0005000000","5134800","66617600"
"100064084","01","1","2331","8012","1","6","6","0003500000","0043500000","0003044000","0036528000"," ","0001500000","3044000","38028000"
"100064085","01","1","1429","8012","1","7","6","0004000000","0049500000","0003449000","0041388000"," ","0001500000","3449000","42888000"
"100064085","02","1","2331","8012","1","7","6","0003000000","0037500000","0002639000","0031668000"," ","0001500000","2639000","33168000"
"100073086","01","1","7212","2892","3","10","6","0002125000","0010625000","0002025834","0010129170"," "," ","2025834","10129170"
"100073086","01","2","7212","2892","3"," "," ","0","0004000000","0","0004000000"," "," ","0","4000000"
"100073088","01","1","9333","1542","1","10","6","0001950000","0023400000","0001813500","0021762000","0000080000","0001200000","1893500","22962000"
"100074086","01","1","9211","1542","3","6","5","0000500000","0005800000","0000500000","0005800000"," "," ","500000","5800000"
"100074088","01","1","8322","7511","3","10","7","0006150000","0054550000","0003949667","0047396004","0001750000","0002200000","5699667","49596004"
"100074089","02","1","1429","8012","1","6","7","0004900000","0040100000","0002801000","0033612000","0001700000","0001700000","4501000","35312000"
"100074090","01","1","9314","4521","3","8","5","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"100091091","01","1","7438","1711","3","10","6","0001683900","0022456800","0001605318","0019263816"," ","0002250000","1605318","21513816"
"100091092","01","1","9314","4521","3","8","7","0001440000","0021600000","0001440000","0021600000"," "," ","1440000","21600000"
"100091093","03","1","7212","2892","3","9","6","0000800000","0006400000","0000800000","0006400000"," "," ","800000","6400000"
"100091093","06","1","2332","8011","3","5","6","0000500000","0006000000","0000500000","0006000000"," "," ","500000","6000000"
"100091094","01","1","2320","8021","1","5","6","0002835596","0036997152","0002512834","0030154008"," ","0002970000","2512834","33124008"
"100092092","02","1","9131","9500","3","5","7","0000400000","0005800000","0000400000","0004800000"," ","0001000000","400000","5800000"
"100092094","01","1","2320","8021","1","6","6","0002953780","0038295360","0002597562","0031170744"," ","0002850000","2597562","34020744"
"100092094","01","2","9314","4521","3"," "," ","0","0004800000"," ","0004800000"," "," ","0","4800000"
"100092095","01","1","7111","1410","3","10","6","0002800000","0038350000","0002594334","0031132008"," ","0004750000","2594334","35882008"
"100093091","01","1","9311","1410","3","10","6","0002500000","0030000000","0002325000","0027900000"," ","0000200000","2325000","28100000"
"100093093","01","2","9314","4521","3"," "," ","0","0006750000","0","0006750000","0","0","0","6750000"
"100093093","03","1","9314","4521","3","9","7","0002100000","0016800000","0002100000","0016800000"," "," ","2100000","16800000"
"100094091","03","1","5220","5278","3","10","6","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
"100094091","04","1","0112","7522","1","8","6","0000255000","0003060000","0000249050","0002988600"," "," ","249050","2988600"
"100094095","04","1","5122","2893","3","7","6","0001300000","0006500000","0001300000","0006500000"," "," ","1300000","6500000"
"100094095","04","2","5122","5522","3"," "," ","0","0005000000","0","0005000000","0"," ","0","5000000"
"100094095","05","1","4190","3430","3","9","6","0002780000","0035860000","0002650267","0031803204"," ","0002500000","2650267","34303204"
"100094095","06","1","4190","3430","3","8","6","0001850000","0009250000","0001850000","0009250000"," "," ","1850000","9250000"
"101011001","01","1","5169","4020","1","8","7","0001700000","0023240000","0001621000","0019452000"," ","0002840000","1621000","22292000"
"101011003","04","1","0112","7522","1","10","7","0000060000","0000720000","0000060000","0000720000"," "," ","60000","720000"
"101011005","01","1","5123","8511","1","15","4","0001410000","0018920000","0001311300","0015735600"," ","0002000000","1311300","17735600"
"101012001","01","1","3114","6421","1","8","6","0004000000","0049250000","0003052500","0036630000","0000500000","0007250000","3552500","43880000"
"101012001","03","1","9152","6421","3","8","6","0002000000","0026000000","0001820000","0021840000"," ","0002000000","1820000","23840000"
"101012001","04","1","7137","5279","3","5","6","0001800000","0024100000","0001800000","0021600000"," ","0002500000","1800000","24100000"
"101012005","01","1","3413","7020","3","8","6","0000500000","0007800000","0000500000","0006000000"," ","0001800000","500000","7800000"
"101021006","01","1","9314","4521","3","12","7","0002100000","0025200000","0002100000","0025200000"," "," ","2100000","25200000"
"101021008","05","1","9132","5117","3","8","6","0000450000","0005400000","0000450000","0005400000"," "," ","450000","5400000"
"101021010","03","1","0112","7522","1","12","7","0","0","0","0","0","0","0","0"
"101022008","01","2","5220","3610","3"," "," ","0","0001300000","0","0001300000"," "," ","0","1300000"
"101022010","01","1","7417","1545","3","8","7","0001700000","0020900000","0001621000","0019452000"," ","0000500000","1621000","19952000"
"101023001","03","1","9132","5024","3","8","7","0000080000","0000960000","0000080000","0000960000"," "," ","80000","960000"
"101023003","01","1","2412","7513","1","8","6","0004500000","0052350000","0003733190","0043302800"," ","0002750000","3733190","46052800"
"101023004","01","1","7231","5029","3","4","4","0004400000","0026400000","0003972000","0023832000"," "," ","3972000","23832000"
"101023005","01","1","6155","0502","3","8","6","0003000000","0018000000","0002777500","0016665000"," "," ","2777500","16665000"
"101024004","01","1","2331","8012","1","4","6","0003200000","0040150000","0002810000","0033720000"," ","0001750000","2810000","35470000"
"101024005","01","1","7232","6303","1","9","5","0004500000","0045750000","0003052500","0036630000","0001000000","0003750000","4052500","40380000"
"101031011","01","1","8324","7513","1","8","7","0004492500","0057610000","0003000000","0036000000","0001200000","0018100000","4200000","54100000"
"101031014","02","2","3411","6023","3"," "," ","0","0003600000","0","0003600000"," "," ","0","3600000"
"101031015","01","1","4190","7513","1","8","6","0002707500","0034840000","0002464725","0029576700"," ","0002350000","2464725","31926700"
"101031015","02","1","3435","7511","1","8","6","0003233500","0046552000","0002900000","0034800000"," ","0007750000","2900000","42550000"
"101031017","01","1","5123","7512","1","6","6","0002300000","0030150000","0002080000","0024960000"," ","0002550000","2080000","27510000"
"101031017","03","1","9132","2811","3","10","6","0000400000","0002400000","0000400000","0002400000"," "," ","400000","2400000"
"101032011","01","1","2213","0502","1","7","6","0004500000","0055500000","0003952500","0047430000"," ","0001500000","3952500","48930000"
"101032014","01","1","9333","6303","3","8","6","0002473500","0031882000","0002300000","0027600000"," ","0002200000","2300000","29800000"
"101032016","01","2","5122","6303","1"," "," ","0003200000","0039150000","0002043500","0024522000","0001000000","0012750000","3043500","37272000"
"101032019","03","1","3142","6303","1","8","5","0004700000","0122100000","0004024500","0102073500"," ","0003000000","4024500","105073500"
"101033006","01","1","3435","7513","1","7","6","0002200000","0028150000","0002095000","0025140000"," ","0001750000","2095000","26890000"
"101033008","01","1","2411","7511","1","8","6","0003200000","0040150000","0002810000","0033720000"," ","0001750000","2810000","35470000"
"101033009","01","1","0111","7522","1","8","6","0004000000","0049750000","0003457500","0041490000"," ","0001750000","3457500","43240000"
"101033010","01","1","4134","5117","3","10","7","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"101033014","02","1","2320","8021","1","4","6","0002800000","0035350000","0002491125","0029893500"," ","0001750000","2491125","31643500"
"101033015","03","1","4223","6022","3","8","7","0000500000","0006000000","0000500000","0006000000"," "," ","500000","6000000"
"101033015","04","1","7123","4521","3","8","6","0001500000","0010500000","0001500000","0010500000"," "," ","1500000","10500000"
"101034006","01","1","6113","7513","1","10","1","0002570000","0033840000","0001496700","0017960400","0001000000","0015000000","2496700","32960400"
"101034007","03","2","9314","4521","3"," "," ","0","0014000000","0","0014000000"," "," ","0","14000000"
"101034008","01","2","7411","1512","3"," "," ","0","0006450000","0","0004347000","0","0001890000","0","6237000"
"101034009","01","1","9314","4521","3","9","4","0001440000","0017280000","0001440000","0017280000"," "," ","1440000","17280000"
"101034010","01","1","9314","4521","3","12","6","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"101034011","01","1","4134","6023","3","15","7","0004200000","0039400000","0002948000","0035376000","0001000000","0001000000","3948000","36376000"
"101034011","02","2","3471","2691","3"," "," ","0","0015600000","0","0015600000"," "," ","0","15600000"
"101034014","01","1","9314","4521","3","12","7","0003000000","0036000000","0003000000","0036000000"," "," ","3000000","36000000"
"101034014","03","1","2332","8011","3","10","6","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
"101034015","01","1","9314","4521","3","5","4","0002000000","0024000000","0002000000","0024000000"," "," ","2000000","24000000"
"101034015","01","1","6155","0502","3","8","4","0001170000","0007020000","0001170000","0007020000"," "," ","1170000","7020000"
"101034015","03","1","3142","6303","1","12","6","0006750000","0061750000","0004484000","0053808000","0001750000","0001750000","6234000","55558000"
"101041023","03","2","3222","8513","1"," "," ","0001200000","0015400000","0001200000","0014400000"," ","0001000000","1200000","15400000"
"101041025","01","1","2331","8012","1","5","6","0002400000","0030550000","0002161500","0025938000"," ","0001750000","2161500","27688000"
"101043018","01","1","7233","1531","3","10","7","0002500000","0030500000","0002294775","0027537300"," ","0000500000","2294775","28037300"
"101043020","05","1","2332","8011","3","8","6","0000300000","0003600000","0000300000","0003600000"," "," ","300000","3600000"
"101044016","01","1","9314","4523","3","8","4","0000800000","0009600000","0000800000","0009600000"," "," ","800000","9600000"
"101044016","01","2","9211","0111","3","8","5","0","0001000000","0","0001000000"," "," ","0","1000000"
"101044016","02","2","9211","0111","3","8","5","0","0001000000","0","0001000000"," "," ","0","1000000"
