ADDRESS,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"000062126","04","1","7212","2811","3","12","6","0002700000","0005400000","0001500000","0003000000","0000900000","0001800000","2400000","4800000"
"000062126","06","1","7212","2811","3","12","6","0002400000","0041200000","0001500000","0018000000","0000900000","0012400000","2400000","30400000"
"000062129","01","1","9314","4521","3","8","3","0000800000","0004000000","0000800000","0004000000"," "," ","800000","4000000"
"000062129","01","2","9211","0140","3"," "," ","0","0005000000","0","0005000000"," "," ","0","5000000"
"000062130","01","1","8322","6022","3","8","7","0001850000","0017000000","0001850000","0017000000"," "," ","1850000","17000000"
"000062131","01","1","9211","0140","3","8","6","0001860000","0020569000","0001860000","0020569000"," "," ","1860000","20569000"
"000062133","01","1","9211","0140","3","5","4","0001400000","0013000000","0001400000","0013000000"," "," ","1400000","13000000"
"000062138","04","1","9211","0140","3","8","7","0001200000","0014400000","0001200000","0014400000"," "," ","1200000","14400000"
"000062140","01","1","9333","6023","3","8","6","0002950000","0008550000","0001950000","0005850000"," "," ","1950000","5850000"
"000062149","03","1","8142","2101","3","8","6","0002631450","0035327400","0002460504","0029526048"," ","0003750000","2460504","33276048"
"000063121","01","2","4223","6421","3"," "," ","0","0016000000","0","0016000000"," "," ","0","16000000"
"000063126","01","1","7125","6010","1","11","6","0002959370","0039562440","0002740230","0032882760"," ","0004050000","2740230","36932760"
"000063129","03","1","7501","1724","3","4","5","0","0007200000","0","0007200000"," "," ","0","7200000"
"000063133","01","1","9211","0140","3","10","3","0001050000","0015300000","0001050000","0015300000"," "," ","1050000","15300000"
"000063134","01","1","9211","0140","3","10","3","0001000000","0014500000","0001000000","0014500000"," "," ","1000000","14500000"
"000063138","06","2","9211","0113","3"," "," ","0001500000","0006000000","0001500000","0006000000"," "," ","1500000","6000000"
"000063150","01","1","9211","0124","3","10","7","0002250000","0028000000","0002250000","0027000000"," ","0001000000","2250000","28000000"
"000064120","01","1","9211","0126","3","8","7","0002600000","0020200000","0001600000","0019200000"," ","0001000000","1600000","20200000"
"000064121","01","1","8324","2511","3","8","6","0001950000","0026400000","0001904500","0022854000"," ","0003000000","1904500","25854000"
"000064123","01","1","8331","0113","3","8","6","0001700000","0023000000","0001700000","0023000000"," "," ","1700000","23000000"
"000064123","03","1","4142","6411","3","8","6","0002467000","0032104000","0002309874","0027718488"," ","0002500000","2309874","30218488"
"000064123","04","1","9314","4521","3","8","5","0001600000","0006000000","0001600000","0006000000"," "," ","1600000","6000000"
"000064128","02","1","9314","4521","3","8","4","0001200000","0009750000","0001200000","0009750000"," "," ","1200000","9750000"
"000064129","01","1","3152","2698","3","11","6","0003161950","0043930100","0002913198","0034958376"," ","0005986700","2913198","40945076"
"000064130","01","1","8231","2511","3","8","6","0002350000","0033200000","0002214333","0026571996"," ","0005000000","2214333","31571996"
"000064131","01","1","9152","6302","1","8","7","0001600000","0010600000","0001525334","0009152004"," ","0001000000","1525334","10152004"
"000064133","01","1","9211","0140","3","8","4","0001600000","0017000000","0001600000","0017000000"," "," ","1600000","17000000"
"000064135","01","1","9314","4521","3","8","5","0002000000","0019000000","0002000000","0019000000"," "," ","2000000","19000000"
"000064136","01","1","9211","0140","3","8","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"000064136","03","1","9211","0140","3","8","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"000064136","04","1","9211","0140","3","8","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"000064136","05","1","7501","1724","3","7","6","0000100000","0002000000","0000100000","0002000000"," "," ","100000","2000000"
"000064136","08","1","7501","1724","3","7","6","0000100000","0002000000","0000100000","0002000000"," "," ","100000","2000000"
"000064137","01","1","9211","0140","3","8","6","0001000000","0012000000","0001000000","0012000000"," "," ","1000000","12000000"
"000064137","02","1","7501","1724","3","7","6","0","0002000000","0","0002000000","0","0","0","2000000"
"000064139","01","2","8155","2699","3"," "," ","0","0024700000","0","0021640670","0","0002000000","0","23640670"
"000064139","01","1","5220","5223","3","7","6","0001200000","0001200000","0001200000","0001200000"," "," ","1200000","1200000"
"000071152","01","1","0111","7522","1","8","6","0003780000","0051360000","0003742200","0044906400"," ","0006000000","3742200","50906400"
"000071154","01","1","9314","4521","3","8","5","0001430000","0016900000","0001430000","0016900000"," "," ","1430000","16900000"
"000071156","01","1","7111","1410","3","10","7","0002250000","0023250000","0002250000","0023250000"," "," ","2250000","23250000"
"000071156","04","1","7111","1410","3","10","7","0002250000","0021000000","0002250000","0021000000"," "," ","2250000","21000000"
"000071158","01","1","7111","1410","2","8","6","0001700000","0020400000","0001620667","0019448004"," "," ","1620667","19448004"
"000071163","01","1","8323","6021","3","9","2","0001850000","0001850000","0001850000","0001850000"," "," ","1850000","1850000"
"000071163","01","2","5220","5050","3"," "," ","0000210000","0000210000","0000210000","0000210000"," "," ","210000","210000"
"000071163","01","2","8324","6023","3"," "," ","0","0009600000","0","0009600000"," "," ","0","9600000"
"000071164","01","1","8125","2722","1","12","5","0006880000","0090560000","0005931933","0071183196"," ","0008000000","5931933","79183196"
"000071165","01","2","9314","4521","3"," "," ","0","0001750000"," ","0001750000"," "," ","0","1750000"
"000071165","04","1","4134","8098","3","8","6","0001550000","0021100000","0001477667","0017732004"," ","0002500000","1477667","20232004"
"000071166","01","2","9211","0124","3"," "," ","0","0009000000"," ","0009000000"," "," ","0","9000000"
"000071167","01","2","9314","4521","3"," "," ","0","0002800000","0","0002800000"," "," ","0","2800000"
"000071168","01","2","9211","0140","3"," "," ","0","0002000000"," ","0002000000"," "," ","0","2000000"
"000071168","01","1","7133","4540","3","8","7","0001800000","0005400000","0001800000","0005400000"," "," ","1800000","5400000"
"000071169","06","1","9314","4521","3","7","2","0000600000","0006370000","0000600000","0006370000"," "," ","600000","6370000"
"000071171","01","1","9211","0140","3","12","6","0001700000","0005100000","0001700000","0005100000"," "," ","1700000","5100000"
"000071171","01","2","9314","4521","3"," "," ","0001500000","0004000000","0001500000","0004000000"," "," ","1500000","4000000"
"000071172","01","1","9211","0140","3","9","7","0001850000","0023000000","0001850000","0023000000"," "," ","1850000","23000000"
"000071173","01","1","9152","2930","3","18","7","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"000071175","01","1","9152","1515","3","12","4","0001650000","0001650000","0001650000","0001650000"," "," ","1650000","1650000"
"000071175","01","2","9314","4521","3"," "," ","0","0004000000","0","0004000000"," "," ","0","4000000"
"000071179","01","1","9314","4521","3","10","6","0001600000","0008500000","0001600000","0008500000"," "," ","1600000","8500000"
"000071181","01","1","9314","4521","3","8","4","0001170000","0007800000","0001170000","0007800000"," "," ","1170000","7800000"
"000071183","01","1","9152","6302","3","14","7","0001550000","0016000000","0001550000","0016000000"," "," ","1550000","16000000"
"000071184","01","1","2230","8511","1","8","6","0001480000","0014840000","0001410934","0011287472"," ","0003000000","1410934","14287472"
"000071186","01","1","7245","2411","1","10","6","0005000000","0064500000","0004481668","0053780016"," ","0004500000","4481668","58280016"
"000071187","01","1","3152","2411","1","8","6","0006678500","0083142000","0006303350","0075640200"," ","0003000000","6303350","78640200"
"000071187","02","1","2331","8012","1","5","6","0000700000","0007800000","0000700000","0006300000"," ","0001500000","700000","7800000"
"000071188","01","1","2146","2411","1","8","6","0004830710","0059768520","0004337207","0052046484"," ","0001800000","4337207","53846484"
"000071188","02","1","2223","8520","1","8","6","0005594620","0618635440","0005333538","0064002456"," ","0002100000","5333538","66102456"
"000071189","01","1","7422","2411","1","8","5","0004711850","0062742200","0004478877","0053746524"," ","0006200000","4478877","59946524"
"000071190","01","1","7245","2411","1","8","6","0002643000","0033216000","0002519660","0030235920"," ","0001800000","2519660","32035920"
"000072151","01","1","4223","7512","1","8","6","0002669830","0035487960","0002367563","0028410756"," ","0003450000","2367563","31860756"
"000072154","01","1","9314","4510","3","10","6","0002831670","0037130040","0002621359","0031456308"," ","0003150000","2621359","34606308"
"000072157","01","1","5149","9304","3","5","7","0001250000","0006250000","0001250000","0006250000"," "," ","1250000","6250000"
"000072159","01","1","9211","0140","3","7","4","0001400000","0016000000","0001400000","0016000000"," "," ","1400000","16000000"
"000072162","01","1","8331","0140","3","7","4","0001000000","0003500000","0001000000","0003500000"," "," ","1000000","3500000"
"000072167","01","1","4223","6421","3","3","7","0000240000","0003450000","0000240000","0003450000"," "," ","240000","3450000"
"000072174","01","1","9211","0140","3","5","4","0000600000","0006500000","0000600000","0006500000"," "," ","600000","6500000"
"000072182","01","2","9211","0140","3"," "," ","0","0001400000","0","0001400000","0","0","0","1400000"
"000072186","01","1","4134","2320","1","14","3","0002521000","0034953400","0002403353","0028840236"," ","0004701400","2403353","33541636"
"000072187","01","1","3152","2320","1","8","5","0003500000","0046750000","0003201667","0038420004"," ","0004750000","3201667","43170004"
"000072188","01","1","7233","2320","1","9","6","0002573670","0037334040","0002293673","0027524076"," ","0006450000","2293673","33974076"
"000072189","01","1","2411","2320","1","9","6","0005300000","0072100000","0004502000","0054024000"," ","0008500000","4502000","62524000"
"000073154","01","2","9314","4521","3"," "," ","0","0014400000","0","0014400000"," "," ","0","14400000"
"000073155","03","1","7433","1810","3","7","5","0001500000","0018000000","0001500000","0018000000"," "," ","1500000","18000000"
"000073155","04","1","7433","1810","3","7","5","0000900000","0010800000","0000900000","0010800000"," "," ","900000","10800000"
"000073156","01","2","9314","4521","3"," "," ","0","0010500000"," ","0010500000"," "," ","0","10500000"
"000073157","01","1","5123","7491","3","8","6","0002230000","0029160000","0002125934","0025511208"," ","0002400000","2125934","27911208"
"000073158","01","1","7224","3430","3","8","6","0001800000","0016200000","0001716000","0015444000"," "," ","1716000","15444000"
"000073159","01","1","8322","6023","3","8","5","0000920000","0015000000","0000920000","0015000000"," "," ","920000","15000000"
"000073161","01","1","7122","4521","3","8","6","0002500000","0030000000","0002500000","0030000000"," "," ","2500000","30000000"
"000073164","01","1","7126","4521","3","8","5","0001200000","0035000000","0001200000","0035000000"," "," ","1200000","35000000"
"000073164","03","1","9314","4521","3","8","3","0000600000","0005000000","0000600000","0005000000"," "," ","600000","5000000"
"000073164","04","1","9314","4521","3","8","4","0000700000","0004000000","0000700000","0004000000"," "," ","700000","4000000"
"000073170","05","1","9314","4521","3","8","4","0001200000","0015750000","0001200000","0015750000"," "," ","1200000","15750000"
"000073172","03","1","7212","4531","3","9","7","0001000000","0007000000","0001000000","0007000000"," "," ","1000000","7000000"
"000073174","03","1","9152","7511","1","9","6","0003491560","0024440920","0003194465","0022361255"," "," ","3194465","22361255"
"000073175","01","1","9152","4010","1","8","7","0002230000","0032760000","0002029300","0024351600","0000050000","0000770000","2079300","25121600"
"000073179","01","1","7136","4100","1","8","6","0001500000","0019500000","0001430000","0017160000"," ","0001500000","1430000","18660000"
"000073181","01","1","9314","4521","3","8","6","0001760000","0021120000","0001760000","0021120000"," "," ","1760000","21120000"
"000073182","01","2","9211","0140","3"," "," ","0002400000","0014400000","0002400000","0014400000"," "," ","2400000","14400000"
"000073186","01","1","7126","4521","3","10","7","0006000000","0066000000","0006000000","0066000000"," "," ","6000000","66000000"
"000073190","03","1","8290","1520","3","9","6","0002463910","0034156920","0002317537","0027810444"," ","0004590000","2317537","32400444"
"000074151","03","2","4113","2411","1"," "," ","0002750000","0002750000","0002545667","0002545667"," "," ","2545667","2545667"
"000074156","01","1","8324","6023","3","12","5","0003000000","0009000000","0003000000","0009000000"," "," ","3000000","9000000"
"000074156","01","2","9152","4522","3"," "," ","0","0023400000","0","0019983006","0","0002250000","0","22233006"
