ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"000033074","04","1","9211","0124","3",6.5000000000000000e+05,1.9500000000000000e+06,6.5000000000000000e+05,1.9500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,1.9500000000000000e+06
"000033075","02","1","7136","4531","3",3.0000000000000000e+05,3.0000000000000000e+05,3.0000000000000000e+05,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,3.0000000000000000e+05
"000033075","02","2","8331","0140","3",0.0000000000000000e+00,3.4000000000000000e+06,0.0000000000000000e+00,3.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4000000000000000e+06
"000034067","03","1","7218","5020","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"000034071","01","2","9211","0130","3",0.0000000000000000e+00,5.2500000000000000e+06,0.0000000000000000e+00,5.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2500000000000000e+06
"000034072","04","2","9211","0130","3",0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06
"000034073","01","2","9211","0130","3",0.0000000000000000e+00,6.7000000000000000e+05,0.0000000000000000e+00,6.7000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.7000000000000000e+05
"000034074","01","1","9211","0130","3",7.5000000000000000e+05,5.4000000000000000e+06,7.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,5.4000000000000000e+06
"000034074","04","1","9211","0130","3",7.5000000000000000e+05,3.6000000000000000e+06,7.5000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,3.6000000000000000e+06
"000034075","01","2","9211","0130","3",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06
"000041088","01","1","7241","0111","1",1.0810840000000000e+06,1.5473008000000000e+07,1.0357580000000000e+06,1.2429096000000000e+07,0.0000000000000000e+00,2.5000000000000000e+06,1.0357580000000000e+06,1.4929096000000000e+07
"000041091","01","1","7126","4521","3",6.0000000000000000e+04,7.5000000000000000e+06,6.0000000000000000e+04,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+04,7.5000000000000000e+06
"000041093","01","1","9211","0130","3",1.5000000000000000e+05,7.5000000000000000e+06,1.5000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,7.5000000000000000e+06
"000041098","01","1","9211","0124","3",5.0000000000000000e+05,6.0000000000000000e+06,5.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,6.0000000000000000e+06
"000042084","03","2","9314","4521","3",0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06
"000042088","03","1","7221","2811","3",4.5000000000000000e+05,5.4000000000000000e+06,4.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.4000000000000000e+06
"000042090","01","1","7221","2811","3",5.0000000000000000e+05,3.0000000000000000e+06,5.0000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,3.0000000000000000e+06
"000042090","01","2","8322","1711","1",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06
"000042093","01","1","4190","8021","1",1.2790650000000000e+06,1.6848780000000000e+07,1.1855020000000000e+06,1.4226024000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.1855020000000000e+06,1.5726024000000000e+07
"000042097","03","1","9211","0124","3",5.0000000000000000e+05,3.5000000000000000e+06,5.0000000000000000e+05,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,3.5000000000000000e+06
"000043081","01","2","7418","1546","3",0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,4.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8000000000000000e+06
"000043084","01","1","7418","1546","3",9.0000000000000000e+05,8.1000000000000000e+06,9.0000000000000000e+05,8.1000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,8.1000000000000000e+06
"000043085","01","1","9211","0124","3",8.5000000000000000e+05,2.5500000000000000e+06,8.5000000000000000e+05,2.5500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+05,2.5500000000000000e+06
"000043085","01","2","9211","0130","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"000043086","01","1","9211","0130","3",5.2500000000000000e+05,8.4000000000000000e+06,5.2500000000000000e+05,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.2500000000000000e+05,8.4000000000000000e+06
"000043089","01","1","9314","4521","3",7.5000000000000000e+05,9.0000000000000000e+06,7.5000000000000000e+05,9.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,9.0000000000000000e+06
"000043090","01","1","9314","4521","3",1.2000000000000000e+06,7.2000000000000000e+06,1.2000000000000000e+06,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,7.2000000000000000e+06
"000043091","04","1","9211","0130","3",1.8000000000000000e+05,7.5000000000000000e+05,1.8000000000000000e+05,7.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+05,7.5000000000000000e+05
"000043092","03","2","7212","3430","3",0.0000000000000000e+00,8.0000000000000000e+06,0.0000000000000000e+00,8.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+06
"000043093","01","1","4190","8021","1",1.3301150000000000e+06,1.7161380000000000e+07,1.2263260000000000e+06,1.4715912000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.2263260000000000e+06,1.5915912000000000e+07
"000043095","01","1","2331","8010","1",1.5144790000000000e+06,1.9873748000000000e+07,1.3933660000000000e+06,1.6720392000000000e+07,0.0000000000000000e+00,1.7000000000000000e+06,1.3933660000000000e+06,1.8420392000000000e+07
"000043095","02","1","2331","8010","1",1.0723210000000000e+06,1.4367852000000000e+07,9.8040600000000000e+05,1.1764872000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,9.8040600000000000e+05,1.3264872000000000e+07
"000044076","05","2","9211","0140","3",0.0000000000000000e+00,1.6500000000000000e+06,0.0000000000000000e+00,1.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6500000000000000e+06
"000044083","01","1","9314","4521","3",2.1000000000000000e+05,3.0000000000000000e+06,2.1000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+05,3.0000000000000000e+06
"000044088","01","1","9211","0130","3",2.5000000000000000e+05,4.5000000000000000e+06,2.5000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05,4.5000000000000000e+06
"000044089","01","2","9211","0130","3",0.0000000000000000e+00,1.9000000000000000e+06,0.0000000000000000e+00,1.9000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9000000000000000e+06
"000051102","03","1","8324","4100","3",1.2000000000000000e+06,1.6500000000000000e+07,1.1663220000000000e+06,1.3995864000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.1663220000000000e+06,1.5995864000000000e+07
"000051105","01","1","7111","1410","3",1.0000000000000000e+06,1.2000000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.2000000000000000e+07
"000052101","01","1","2320","8021","1",1.4139020000000000e+06,1.8466824000000000e+07,1.2946370000000000e+06,1.5535644000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.2946370000000000e+06,1.7035644000000000e+07
"000052104","01","1","9314","4521","3",6.0000000000000000e+05,6.0000000000000000e+06,6.0000000000000000e+05,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,6.0000000000000000e+06
"000052104","01","2","9211","0130","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"000053096","01","1","9211","0126","3",1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.2000000000000000e+06
"000053096","01","2","9314","4521","3",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"000053096","03","1","7126","4521","3",8.0000000000000000e+05,9.6000000000000000e+06,8.0000000000000000e+05,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,9.6000000000000000e+06
"000053096","04","1","9314","4521","3",3.0000000000000000e+05,2.7000000000000000e+06,3.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.7000000000000000e+06
"000054096","01","1","2320","8021","1",1.8257980000000000e+06,2.3909576000000000e+07,1.6514930000000000e+06,1.9817916000000000e+07,0.0000000000000000e+00,2.0000000000000000e+06,1.6514930000000000e+06,2.1817916000000000e+07
"000054100","01","1","9152","1410","3",1.0620000000000000e+06,2.1240000000000000e+06,1.0275010000000000e+06,2.0550020000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0275010000000000e+06,2.0550020000000000e+06
"000054100","01","2","7134","4521","3",0.0000000000000000e+00,3.1571640000000000e+06,0.0000000000000000e+00,3.0536670000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0536670000000000e+06
"000061116","01","1","9211","0130","3",5.5000000000000000e+05,7.0000000000000000e+06,5.5000000000000000e+05,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.5000000000000000e+05,7.0000000000000000e+06
"000061116","04","1","9211","0130","3",3.0000000000000000e+05,2.8500000000000000e+06,3.0000000000000000e+05,2.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.8500000000000000e+06
"000061117","01","1","9314","4521","3",3.5000000000000000e+05,4.8200000000000000e+06,3.5000000000000000e+05,4.8200000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,4.8200000000000000e+06
"000061120","01","1","9314","4521","3",4.5000000000000000e+05,5.4000000000000000e+06,4.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.4000000000000000e+06
"000061120","03","1","9314","4521","3",4.5000000000000000e+05,5.4000000000000000e+06,4.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.4000000000000000e+06
"000061125","01","1","9211","0130","3",6.5000000000000000e+05,9.6000000000000000e+06,6.5000000000000000e+05,9.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,9.6000000000000000e+06
"000061132","03","1","9211","0130","3",2.4000000000000000e+05,1.7500000000000000e+06,2.4000000000000000e+05,1.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+05,1.7500000000000000e+06
"000061133","03","1","6114","0130","3",4.0000000000000000e+05,2.5000000000000000e+06,4.0000000000000000e+05,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+05,2.5000000000000000e+06
"000062107","01","1","9152","2429","3",1.3151820000000000e+06,1.7632184000000000e+07,1.2569920000000000e+06,1.5083904000000000e+07,0.0000000000000000e+00,1.8500000000000000e+06,1.2569920000000000e+06,1.6933904000000000e+07
"000062111","04","2","9314","4521","3",0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,3.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"000062112","03","1","8232","2413","3",8.2500000000000000e+05,8.2500000000000000e+05,8.2500000000000000e+05,8.2500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,8.2500000000000000e+05,8.2500000000000000e+05
"000062113","03","1","9314","4521","3",3.0000000000000000e+05,2.4000000000000000e+06,3.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.4000000000000000e+06
"000062115","03","1","4134","1519","3",5.0000000000000000e+05,1.0000000000000000e+06,5.0000000000000000e+05,1.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,1.0000000000000000e+06
"000062116","01","1","9152","2429","3",2.6864220000000000e+06,3.3637064000000000e+07,2.4672090000000000e+06,2.9606508000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,2.4672090000000000e+06,3.1006508000000000e+07
"000062117","01","1","8323","7512","1",1.7143900000000000e+06,2.2072680000000000e+07,1.6221860000000000e+06,1.9466232000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.6221860000000000e+06,2.0966232000000000e+07
"000062119","01","1","7325","2697","3",1.2000000000000000e+06,1.0800000000000000e+07,1.2000000000000000e+06,1.0800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.0800000000000000e+07
"000062120","01","1","7233","2511","3",1.6124340000000000e+06,2.0549208000000000e+07,1.5241990000000000e+06,1.8290388000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.5241990000000000e+06,1.9490388000000000e+07
"000062122","01","1","2331","8010","1",1.7215000000000000e+06,2.2458000000000000e+07,1.6097980000000000e+06,1.9317576000000000e+07,0.0000000000000000e+00,1.8000000000000000e+06,1.6097980000000000e+06,2.1117576000000000e+07
"000063101","04","1","3221","8518","1",6.0000000000000000e+05,7.8000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+05,6.0000000000000000e+05,7.8000000000000000e+06
"000063103","01","1","7233","2694","1",2.0900790000000000e+06,2.1203879000000000e+07,1.0970210000000000e+06,1.3164252000000000e+07,8.5647900000000000e+05,6.4006790000000000e+06,1.9535000000000000e+06,1.9564931000000000e+07
"000063106","01","1","4134","1548","3",1.2864600000000000e+06,4.4993770000000000e+06,7.9255600000000000e+05,3.1702240000000000e+06,4.6000300000000000e+05,1.1935490000000000e+06,1.2525590000000000e+06,4.3637730000000000e+06
"000063107","01","1","9211","0140","3",2.4000000000000000e+05,2.5500000000000000e+06,2.4000000000000000e+05,2.5500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+05,2.5500000000000000e+06
"000063108","01","1","8163","0140","3",6.0000000000000000e+05,7.2000000000000000e+06,6.0000000000000000e+05,7.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+05,7.2000000000000000e+06
"000063110","01","1","9211","0130","3",7.0000000000000000e+05,9.9000000000000000e+06,7.0000000000000000e+05,8.4000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,7.0000000000000000e+05,9.9000000000000000e+06
"000063110","03","1","4134","1548","3",1.2544600000000000e+06,1.6203520000000000e+07,1.2205590000000000e+06,1.4646708000000000e+07,0.0000000000000000e+00,1.1500000000000000e+06,1.2205590000000000e+06,1.5796708000000000e+07
"000063117","01","1","8324","6023","3",1.9000000000000000e+06,2.2800000000000000e+07,1.9000000000000000e+06,2.2800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.9000000000000000e+06,2.2800000000000000e+07
"000063118","01","1","6111","0111","3",9.0000000000000000e+05,4.5000000000000000e+06,9.0000000000000000e+05,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,4.5000000000000000e+06
"000063118","02","1","6111","0111","3",9.0000000000000000e+05,1.8000000000000000e+06,9.0000000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,1.8000000000000000e+06
"000063119","01","1","9211","0130","3",0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06
"000063119","04","1","9211","0130","3",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"000063124","01","1","9211","0130","3",2.2500000000000000e+05,1.8000000000000000e+06,2.2500000000000000e+05,1.8000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.2500000000000000e+05,1.8000000000000000e+06
"000063124","03","1","9211","0130","3",2.2500000000000000e+05,9.0000000000000000e+05,2.2500000000000000e+05,9.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.2500000000000000e+05,9.0000000000000000e+05
