ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"100061078","01","1","5141","9302","2","2",0.0000000000000000e+00,1.2000000000000000e+06,3.0000000000000000e+05,1.2000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+07,8.3800000000000000e+06
"100062067","01","1","8322","6023","2","2",0.0000000000000000e+00,1.6500000000000000e+07,3.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.6730000000000000e+07,1.0200000000000000e+07
"100062069","01","1","5220","5238","2","2",4.0000000000000000e+06,1.6000000000000000e+08,2.5000000000000000e+05,3.0000000000000000e+06,1.1000000000000000e+06,2.0435000000000000e+08,3.6000000000000000e+07
"100062071","01","1","8322","6021","2","2",0.0000000000000000e+00,8.9000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6400000000000000e+07,7.5000000000000000e+06
"100062075","01","1","1313","4522","1","2",3.4000000000000000e+07,2.3000000000000000e+05,2.0000000000000000e+07,3.5000000000000000e+06,0.0000000000000000e+00,7.9730000000000000e+07,2.2000000000000000e+07
"100062075","07","1","5141","9302","2","2",0.0000000000000000e+00,2.5000000000000000e+05,8.3000000000000000e+04,2.0000000000000000e+05,0.0000000000000000e+00,2.6330000000000000e+06,2.1000000000000000e+06
"100062078","01","1","3421","5223","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+07,1.4400000000000000e+07
"100062079","01","1","7126","4524","2","2",0.0000000000000000e+00,2.4000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+06,8.7600000000000000e+06
"100062080","01","1","7126","4524","2","2",0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,5.0000000000000000e+05,0.0000000000000000e+00,1.2000000000000000e+07,1.1000000000000000e+07
"100062080","01","2","8322","6023","2","2",0.0000000000000000e+00,3.0000000000000000e+06,6.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06,3.9000000000000000e+06
"100062082","01","1","5141","9302","2","2",0.0000000000000000e+00,7.0000000000000000e+05,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06,5.0000000000000000e+06
"100063067","04","1","8322","6021","2","2",0.0000000000000000e+00,6.1200000000000000e+06,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.9800000000000000e+07,1.2180000000000000e+07
"100063079","01","1","7133","4521","1","2",4.5000000000000000e+06,0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+07,1.6450000000000000e+07
"100063079","02","1","7501","1724","2","2",0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,4.5000000000000000e+05
"100063080","01","1","8324","6023","2","2",0.0000000000000000e+00,1.8000000000000000e+07,3.8000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,3.2880000000000000e+07,1.4500000000000000e+07
"100063084","01","1","8322","6021","2","2",0.0000000000000000e+00,8.2000000000000000e+06,0.0000000000000000e+00,8.5000000000000000e+05,0.0000000000000000e+00,2.2250000000000000e+07,1.3200000000000000e+07
"100064076","01","1","9112","5259","2","2",0.0000000000000000e+00,8.0000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,1.9130000000000000e+07,1.0880000000000000e+07
"100064079","01","1","7142","5020","2","2",2.4500000000000000e+06,7.0000000000000000e+06,8.5000000000000000e+05,3.8000000000000000e+06,0.0000000000000000e+00,2.4300000000000000e+07,1.0200000000000000e+07
"100071088","01","1","5220","5211","2","2",0.0000000000000000e+00,9.0000000000000000e+07,2.0000000000000000e+05,6.0000000000000000e+05,0.0000000000000000e+00,1.0520000000000000e+08,1.4400000000000000e+07
"100071090","01","1","7442","5260","2","2",0.0000000000000000e+00,1.2000000000000000e+06,3.6000000000000000e+05,3.0000000000000000e+05,0.0000000000000000e+00,1.4400000000000000e+07,1.2540000000000000e+07
"100072086","01","1","8323","6021","2","2",0.0000000000000000e+00,7.6500000000000000e+06,2.0000000000000000e+06,2.0000000000000000e+05,0.0000000000000000e+00,2.1450000000000000e+07,1.1600000000000000e+07
"100074081","01","1","6121","0124","2","1",9.0000000000000000e+05,7.7600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1360000000000000e+07,2.7000000000000000e+06
"100074081","01","1","6111","0111","2","1",4.0000000000000000e+05,7.1100000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+05,0.0000000000000000e+00,4.1520000000000000e+07,3.3110000000000000e+07
"100074081","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"100074081","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"100074081","04","1","8331","0140","2","1",0.0000000000000000e+00,1.8000000000000000e+06,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+06,6.0000000000000000e+06
"100074082","01","1","6111","0111","2","1",6.0000000000000000e+05,7.3200000000000000e+06,0.0000000000000000e+00,3.8000000000000000e+06,0.0000000000000000e+00,2.7300000000000000e+07,1.5580000000000000e+07
"100074082","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"100074083","01","1","7501","1724","2","2",6.0000000000000000e+04,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8500000000000000e+06,1.4900000000000000e+06
"100074084","01","1","6111","0111","2","1",0.0000000000000000e+00,1.8300000000000000e+06,0.0000000000000000e+00,3.8000000000000000e+06,0.0000000000000000e+00,1.2900000000000000e+07,7.2700000000000000e+06
"100091095","01","1","5220","5237","2","2",2.8500000000000000e+06,3.0850000000000000e+07,0.0000000000000000e+00,2.2500000000000000e+06,1.2000000000000000e+06,5.3350000000000000e+07,1.6200000000000000e+07
"100092092","01","1","8324","6023","2","2",7.0000000000000000e+06,2.8500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0300000000000000e+07,2.4800000000000000e+07
"100092093","01","1","8324","6023","2","2",0.0000000000000000e+00,1.0800000000000000e+07,5.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+07,2.0200000000000000e+07
"100092095","01","1","8332","1410","2","2",0.0000000000000000e+00,5.0000000000000000e+06,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.8600000000000000e+07,2.1600000000000000e+07
"100093090","01","1","3421","2696","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+06,5.0000000000000000e+06
"100093090","04","1","7142","5020","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"100093090","05","1","7142","5020","2","2",0.0000000000000000e+00,2.3000000000000000e+07,8.0000000000000000e+06,2.0000000000000000e+06,5.0000000000000000e+05,4.7500000000000000e+07,1.4000000000000000e+07
"100094087","01","1","8322","6023","2","2",0.0000000000000000e+00,6.4800000000000000e+06,3.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,1.9800000000000000e+07,1.3020000000000000e+07
"101011001","01","1","5220","5236","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"101011002","01","1","8322","6021","2","2",0.0000000000000000e+00,3.7550000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,2.8800000000000000e+07,2.2545000000000000e+07
"101011003","01","1","1313","4522","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4000000000000000e+07
"101012001","01","1","9111","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"101012002","01","1","2320","9500","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+05,2.5000000000000000e+05,4.0000000000000000e+06,3.6500000000000000e+06
"101012003","01","1","5220","5040","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+07
"101012004","01","1","7136","4531","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"101013001","01","1","7243","5260","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+07
"101013002","01","1","8322","6022","2","2",0.0000000000000000e+00,6.3120000000000000e+06,4.0000000000000000e+06,1.6000000000000000e+06,0.0000000000000000e+00,2.9912000000000000e+07,1.8000000000000000e+07
"101013004","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"101021006","01","1","5220","5239","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+07
"101021007","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"101021009","01","1","7124","2022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4000000000000000e+06
"101021009","01","2","6155","0502","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+07
"101022006","01","1","9111","5129","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06
"101022008","01","1","5220","5523","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+06
"101022009","01","1","7136","4531","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+07
"101022009","03","1","7136","4531","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"101023007","01","1","9111","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+07
"101023009","01","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+07
"101023010","01","1","9111","5259","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06
"101024001","01","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07
"101024002","03","1","6155","0502","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"101024003","01","1","6111","0111","1","1",3.0000000000000000e+05,2.0000000000000000e+05,0.0000000000000000e+00,1.0000000000000000e+06,0.0000000000000000e+00,9.0000000000000000e+06,7.5000000000000000e+06
"101024003","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"101024003","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"101024007","01","1","5220","5522","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06
"101024008","01","1","5220","5523","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+06
"101031012","01","1","5220","5238","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.5000000000000000e+06
"101031012","03","1","5220","5238","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"101031016","01","1","8340","9249","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+06
"101031016","01","2","6155","0502","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.4000000000000000e+06
"101031019","01","1","6155","0502","1","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"101031021","01","1","5220","5223","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6800000000000000e+07
"101031024","01","1","7442","1920","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"101032011","01","1","7231","5020","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"101032015","01","1","5220","5221","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5600000000000000e+07
"101032016","01","1","5220","5223","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4700000000000000e+07
"101032017","01","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6800000000000000e+07
"101032019","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4500000000000000e+07
"101032022","01","1","5220","5211","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"101032022","04","1","5220","5211","3","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"101032022","05","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+07
"101032025","01","1","5220","5238","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0800000000000000e+07
"101033015","01","1","8322","6022","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.4000000000000000e+06
"101033016","01","1","7126","4521","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+07
"101033018","01","1","5220","5211","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"101033025","01","1","7232","4531","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4400000000000000e+07
"101034011","01","1","1314","5237","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2000000000000000e+07
