Address,DYCOL01,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08
"20105036312","01",,"0012000000",,"0005040000",,"0024000000"
"20105036301","01",,"0009000000",,"0006600000",,"0001000000"
"20103035112","01",,"0007200000",,"0005400000",,"0008400000"
"20101033912","03",,,,,,"0000300000"
"20101033912","04",,,,,,"0000300000"
"20103035101","01","0019300000","0028400000",,,,
"20107038713","01",,"0020000000",,,,
"20108039108","03",,,,,,"0000500000"
"20108039108","04",,,,,,"0000500000"
"20101033905","01",,,,"0003840000",,
"20102034316","03",,,,,,"0001050000"
"20103035105","01",,,,"0005400000",,
"20109039905","01",,,,"0005400000",,"0001000000"
"20115044016","01",,,,,,"0042000000"
"20115044016","02",,,,"0004800000",,
"20110041212","01",,"0035000000",,"0005400000","0002000000",
"20110041208","01",,,,"0005400000","0001500000",
"20105037512","01","0118025000",,,,,
"20113042805","01",,,,"0004800000","0001000000",
"20109039912","01",,,,,,"0024000000"
"20107038701","01",,,,"0090420000",,
"20114043612","01",,,,,,"0003000000"
"20114043605","01","0070000000","0007000000",,,,
"20110041213","01",,,,"0006000000",,
"20110040812","01",,,,"0005400000",,
"20104035912","01",,"0013500000",,,,
"20104035916","01","0067600000","0015000000",,,,
"20106037912","01",,"0001000000",,"0003600000",,
"20106037901","01",,,,"0004200000",,
"20110040808","01",,,,"0004200000",,
"20110040808","04",,,,"0002400000",,
"20110040808","05",,,,"0002400000",,
"20111042005","01",,,,,"0001000000",
"20111042016","03",,,,,"0024000000",
"20102034308","01",,,,"0004800000",,"0010000000"
"20111041616","01",,,,"0004200000",,
"20115044012","03",,,,"0004800000",,
"20104035505","01",,,,,,"0003000000"
"20102034312","01","0064025000","0014000000",,,,
"20113043216","01","0064025000",,,,,
"20105036305","04",,,,,,"0006590000"
"20102034305","01",,"0012000000",,"0007200000",,
"20112042412","01",,"0027000000",,"0005400000",,
"20108039501","01",,"0007800000",,,,"0042000000"
"20105036316","03",,,,,,"0000120000"
"20114043601","01",,,,"0004800000",,
"20102034701","01","0070025000",,,,,
"20110040608","01",,"0001600000",,"0006000000",,
"20106037908","01","0061625000",,,,,
"20102034705","01",,"0010000000",,,,
"20105037516","01",,,,"0003600000",,
"20112042413","04",,,,"0005400000",,
"20111041601","01",,"0013500000",,"0006000000",,"0009600000"
"20110040816","01",,,,,"0030000000",
"20104035512","03",,,,,,"0000500000"
"20104035512","04",,,,,,"0000500000"
"20113042813","01",,,,"0006000000",,
"20111042013","01",,"0014000000",,"0003600000",,
"20110040605","01",,,,"0007200000",,
"20110040616","01",,,,,,"0006000000"
"20105037508","01",,"0030000000",,,"0000400000",
"20109040305","01",,"0050000000",,"0003600000",,
"20116044512","02",,,,,,"0020000000"
"20105036708","01",,"0040000000",,"0001600000",,
"20104035501","01",,,,,"0030000000",
"20105037116","01","0050495000",,,,,
"20115044013","05",,,,"0003840000",,
"20106037913","01",,,,"0004200000",,
"20106037913","03",,,,,,"0006300000"
"20105036701","01","0070025000",,,,,
"20105036701","03",,,,,,"0000500000"
"20109039913","01","0014200000",,,,,
"20109039913","02",,,,,,"0001200000"
"20104035513","03",,,,,,"0000300000"
"20104035513","04",,,,,,"0000300000"
"20105036712","03",,,,,,"0000500000"
"20105036712","04",,,,,,"0000550000"
"20108039116","01",,,,"0003600000",,
"20109040313","03",,,,,,"0000500000"
"20109040313","04",,,,,,"0000500000"
"20102034713","01",,,,"0004800000",,
"20115044005","01",,,,,,"0046000000"
"20110040801","01",,,,"0003600000",,
"20104035516","07",,,,,,"0000200000"
"20105037101","01",,"0030000000",,,,
"20102034712","01",,"0018000000",,"0004800000",,
"20108039516","01",,,,,,"0024000000"
"20104035508","05",,,,"0004800000",,
"20105037513","01","0050800000","0012500000",,,,
"20105037513","04","0019200000",,,,,
"20103035108","01",,,,"0004800000",,"0024000000"
"20103035113","01","0076025000",,,,,
"20103035116","01",,"0010400000",,"0004200000",,"0002000000"
"20104035905","01","0070000000",,,,,
"20109039901","04",,,,,,"0000700000"
"20116044516","01",,"0060000000",,,,
"20106037905","01",,,,"0004200000",,
"20101033908","01",,,,"0005400000",,
"20105037113","01",,"0008000000",,"0004800000",,
"20105036716","01",,,,,,"0012000000"
"20107038705","01",,,,"0004800000",,"0002000000"
"20107038708","03",,,,,,"0000500000"
"20107038708","04",,,,,,"0000500000"
"20108039101","01",,,,"0005400000",,
"20108039112","03",,,,,,"0000500000"
"20108039112","04",,,,,,"0000500000"
"20108039113","04",,,,,,"0000700000"
"20108039513","01",,"0044000000",,"0003600000",,"0001000000"
"20109039908","01",,,,,,"0000500000"
"20109039908","02",,,,,,"0000500000"
"20110040813","01",,,,,,"0036000000"
"20110041205","01",,"0002450000",,,,
"20110041205","03",,,,,,"0001300000"
"20110041205","04",,,,,,"0001300000"
"20109040312","01",,"0025000000",,,,
"20107038301","01",,,"0002200000",,"0017800000",
"20107038312","01",,"0005000000",,,,
"20102034301","03",,,,,,"0000600000"
"20109040316","03",,,,,,"0001000000"
"20104035901","01","0112025000",,,,"0015000000",
"20105036705","03",,,,,,"0000100000"
"20111042012","03",,,,"0002400000",,
"20111042012","07",,,,,,"0000300000"
"20112042401","05",,,,"0005400000",,
"20112042405","03",,,,"0005400000",,
"20108039508","04",,,,"0003600000",,
"20113043201","01",,,,"0004800000",,
"20114043608","01","0064000000",,,,,
"20115044001","04",,,,,,"0008980000"
"20116044505","01",,,,,,"0018000000"
"20116044508","01",,,,,,"0035960000"
"20111041613","01",,,,"0006000000",,
"20107038305","01",,"0001000000",,"0003600000",,"0000500000"
"20107038313","01",,,,,"0004000000",
"20107038316","05",,,,,,"0000350000"
"20105036713","03",,,,,,"0000500000"
"20105036713","04",,,,,,"0000500000"
"20105037501","03",,,,,,"0001300000"
"20105037501","04","0055625000","0013200000",,,,
"20105037501","05","0054425000",,,,,
"20116044501","01",,,,"0007200000",,
"20105036705","04",,,,,,"0000100000"
"20115044112","01",,,,"0004200000",,
"20106038016","01","0062000000",,,,,
"20106038016","02",,,,,,"0002000000"
"20101034008","01",,,,"0006000000",,
"20101034008","03",,,,,,"0000100000"
"20101034008","04",,,,,,"0000100000"
"20112042516","01",,,,"0005400000",,"0012000000"
"20103035213","01","0088000000","0010000000",,,,
"20105037612","01",,,,"0006000000",,
"20105037613","01",,,,"0004800000",,
"20105037613","04",,,,,,"0000300000"
"20105037616","02",,,,"0002400000",,
"20113042901","01",,"0008000000",,,,
"20113042901","04",,,,,,"0001200000"
"20116044401","03",,,,,,"0000200000"
"20116044401","04",,,,,,"0000200000"
"20116044405","01",,"0007200000",,,,
"20116044405","08",,,,,,"0001000000"
"20116044416","01","0136025000",,,,,
"20112042512","01","0088000000",,,,,
"20106038013","02",,,,,"0001500000",
"20114043712","03",,,,,,"0000200000"
"20114043712","04",,,,,,"0000300000"
"20114043712","05",,,,,,"0000200000"
"20106038001","01",,,,,"0013000000",
"20106038001","03",,,,,,"0000400000"
"20105036412","01",,,,"0005400000",,"0006000000"
"20109040401","01",,"0009000000",,,,"0002000000"
"20109040408","01",,,,"0003600000",,
"20106038012","01","0063400000",,"0045600000",,,
"20106038008","01",,,,,"0004000000",
"20103035201","01",,"0012000000",,"0049100000",,
"20104035616","01",,"0035000000",,,,
"20105037605","01","0018000000",,,,,
"20105037608","01",,"0003600000",,"0004800000",,
"20108039212","01",,,,"0004800000",,
"20108039212","06",,,,,,"0000500000"
"20111041705","01","0100000000",,,,,
"20113042916","01",,,,"0005400000",,
"20114043716","03",,,,,,"0000500000"
"20114043716","04","0065000000",,,,,
"20105036405","01","0082000000",,,,,
"20105036405","03",,,,"0002400000",,
"20113042913","04",,,,,,"0048000000"
"20102034413","01",,"0016000000",,,,
"20102034416","01",,"0028000000",,,,
"20104035608","01",,,,,"0001000000",
"20105036801","03",,,,,,"0001500000"
"20109040412","01",,,,"0004200000",,"0002500000"
"20115044101","01",,,,"0004800000",,
"20101034001","01","0032900000",,,,,
"20105036401","01","0080025000",,,,,
"20105036812","03",,,,,,"0002500000"
"20107038813","01","0142025000",,,,"0010000000",
"20108039212","07",,,,,,"0000500000"
"20108039213","01",,"0007500000",,"0005400000",,
"20111041312","01",,,,"0005400000",,
"20115044105","01",,"0024000000",,"0003600000",,"0002000000"
"20115044108","01","0094000000",,,,,
"20115044108","03",,,,,,"0000300000"
"20105036416","01",,,,"0005400000",,
"20105036408","03",,,,,,"0000500000"
"20105036408","04",,,,,,"0000500000"
"20105037201","01",,"0023400000",,,,
"20102034408","01","0017100000","0027300000",,,,
"20103035205","03",,,,,,"0000900000"
"20103035205","04",,,,,,"0000900000"
"20102034405","01",,"0026000000",,,,"0010000000"
"20102034808","04",,,,,,"0000400000"
"20102034813","04",,,,,,"0001000000"
"20104035613","03",,,,,,"0000500000"
"20104035613","04",,,,,,"0000500000"
"20106038005","01",,,,,,"0000700000"
"20107038408","05","0031600000",,,,,
"20108039601","01",,,,"0004800000",,
"20108039605","01",,"0013000000",,,,
"20108039605","02",,,,"0003600000",,
"20108039608","01",,,,"0004800000",,
"20108039612","01",,"0024000000",,"0004800000",,"0020000000"
"20108039616","01",,,,"0004800000",,
"20108039616","02",,,,"0004800000",,
"20112042101","02",,,,,"0010000000",
"20108039613","01",,,,"0004800000",,
"20114043701","01",,,,"0006000000","0003000000","0003000000"
"20107038816","01",,"0001500000",,,,
"20107038816","02",,"0007000000",,,,
"20116044616","03",,,,,"0002000000",
"20113042908","01",,,,"0005400000","0002000000",
"20105036805","03",,,,,,"0002000000"
"20105036808","03",,,,,,"0001000000"
"20109040012","03",,,,,,"0000500000"
"20110040913","01",,,,"0005400000",,
"20101034013","01",,,,,,"0003000000"
"20101034016","03",,,,,,"0000300000"
"20102034401","01",,"0040000000",,,,
"20102034412","01",,"0007590000",,"0005400000",,
"20104035613","05",,,,"0005400000",,
"20104036012","03",,,,,,"0000150000"
"20104036012","04",,,,,,"0000150000"
"20105036813","03",,,,,,"0001000000"
"20105036813","04",,,,,,"0001000000"
"20105037205","01",,"0028800000",,,,
"20105037212","01",,,,,,"0008000000"
"20107038401","01",,"0060000000",,,,
"20107038401","02","0076250000",,,,,
"20107038405","01","0172025000",,,,,
"20116044601","01",,,,"0003600000",,"0000500000"
"20104035605","03",,,,,,"0000100000"
"20104035605","04",,,,,,"0000100000"
"20105036816","01","0088000000",,,,,
"20103035216","01","0082000000",,,,,
"20107038413","02",,,,,,"0005000000"
"20107038413","03",,,,,,"0000700000"
"20107038416","02",,,,,"0010000000",
"20107038416","03",,,,,,"0000800000"
"20107038805","01",,,,"0006600000",,
"20107038805","03",,,,"0004800000",,
"20107038812","01",,,,"0184025000",,
"20107038813","02","0124025000",,,,,
"20108039201","04",,,,,,"0000750000"
"20108039201","05",,,,"0003600000",,
"20108039208","01",,"0020000000",,,,
"20109040008","01",,,,"0004800000",,
"20109040416","01","0100000000",,,,,
"20110040905","01",,,,"0005400000",,
"20111041713","01","0086825000",,,,,
"20111041716","01",,"0005000000",,,,
"20112042113","01","0073625000",,,,,
"20112042116","01",,,,,,"0005000000"
"20112042505","05",,,,,,"0000800000"
"20114043301","01",,,,"0006000000",,
"20114043305","01","0080800000",,,,,
"20114043312","02",,,,,,"0002000000"
"20114043312","03",,,,,,"0000300000"
"20114043312","04",,,,,,"0000300000"
"20112042513","01","0076425000","0005280000",,,,"0002000000"
"20114043313","01",,,,,"0100000000",
"20116044605","02",,,,,,"0000300000"
"20116044605","03",,,,,,"0000500000"
"20105037213","01","0082025000","0014400000",,,,
"20112042501","03",,,,,,"0001200000"
"20114043316","01","0062225000",,,,,
"20105036413","01","0082000000",,,,,
"20114043313","03",,,,,,"0000700000"
"20114043401","01",,,,"0052000000",,
"20108039705","01",,,,"0007200000",,
"20107038508","03",,,,,"0000610000",
"20112042216","01",,,,,,"0000500000"
"20104036105","01",,,,"0005400000",,"0010000000"
"20108039701","01","0046350000",,,,,
"20101033705","01",,,,"0004800000",,
"20101033712","02",,,,,"0005000000",
"20110041013","01",,,,"0004800000",,
"20112042201","03",,,,,,"0001000000"
"20114043812","03",,,,,,"0000400000"
"20114043812","04",,,,,,"0000400000"
"20116044708","01",,,,,,"0003000000"
"20106037705","01",,,,"0005400000",,
"20109040105","01","0090425000",,,,,
"20110041016","01",,"0006800000",,"0004800000",,
"20110041005","01",,,,"0006000000",,
"20101033701","01","0082000000",,,,,
"20107038505","01",,"0012000000",,"0004800000",,
"20104036112","04",,,,,,"0003640000"
"20111041412","01",,"0007500000",,"0005400000",,
"20112042613","03",,,,,,"0000400000"
"20111041413","01",,"0015000000",,"0004800000",,"0000800000"
"20112042601","01",,,,"0005400000",,
"20104035301","01",,,,"0006600000",,
"20107038501","03",,,,,,"0000500000"
"20107038501","05",,,,,,"0000700000"
"20107038501","06",,,,,,"0001000000"
"20113043012","01",,,,"0004800000",,"0001500000"
"20111041416","01",,,,"0004800000",,
"20101034108","01",,,,"0005400000",,"0010000000"
"20101034101","01",,"0003900000",,"0004800000",,"0000500000"
"20103034913","03",,,,,,"0001000000"
"20103034913","04","0068525000",,,,,
"20112042616","01","0094000000",,,,,
"20108039712","01",,,,"0004800000",,
"20107038905","01",,"0002000000",,,,
"20116044812","01",,,,,"0015000000",
"20108039316","01",,"0010000000",,"0006000000",,
"20108039313","01",,"0020000000",,"0004800000",,
"20105036501","01","0094000000",,,,,
"20106037708","01",,,,,,"0048000000"
"20111041805","01",,,,"0006600000",,
"20109040113","01",,,,"0005400000",,"0002000000"
"20104035708","01",,"0070000000",,,,
"20104035708","03",,,,,,"0000100000"
"20104035708","04",,,,,,"0000080000"
"20105036916","03",,,,,,"0000400000"
"20105036916","04",,,,,,"0000400000"
"20104036116","01",,,,,,"0350000000"
"20107038913","01",,,,,,"0004000000"
"20110041008","01",,"0018000000",,,,
"20114043808","01",,"0010500000",,"0006000000",,"0020000000"
"20109040101","01",,"0004000000",,"0004800000",,
"20109040512","01",,"0026000000",,"0005400000",,
"20104035713","02",,,,,,"0005000000"
"20111041812","01",,"0005000000",,"0005400000",,
"20106037716","01",,,,"0003000000",,"0001000000"
"20105036905","03",,,,,,"0000700000"
"20114043416","03",,,,,,"0000600000"
"20116044801","01",,,,,,"0030000000"
"20109040112","01",,"0017500000",,,,
"20109040112","03",,,,,,"0001000000"
"20101033716","03",,,,,,"0000750000"
"20106038116","01",,,,,,"0005000000"
"20107038516","01",,,,"0006000000","0008000000",
"20108039708","01",,,,"0086525000",,
"20108039708","05",,,,"0005400000",,
"20108039708","06",,,,,,"0000700000"
"20109040513","04",,,,,,"0000700000"
"20105036505","03",,,,,,"0000600000"
"20105036505","04",,,,,,"0000400000"
"20104036101","01",,,,,"0005000000",
"20114043413","03",,,,,,"0001000000"
"20114043413","04",,,,,,"0000800000"
"20106038101","01",,,,"0006000000",,
"20101033713","01","0078275000",,,,,
"20102034513","01",,"0004550000",,"0005400000",,
"20102034513","02",,,,"0005400000",,
"20103034908","01","0115625000",,,,,
"20104035716","03",,,,,,"0001000000"
"20104035716","04",,,,,,"0000500000"
"20108039308","01","0058800000",,,,,
"20105037313","01",,,,,"0005000000",
"20109040508","03",,,,,,"0000700000"
"20105036508","03",,,,,,"0000800000"
"20115044212","01","0044350000",,,,,"0018000000"
"20103034912","04",,,,,,"0004000000"
"20104035313","03",,,,,,"0000500000"
"20104035313","04",,,,,,"0000400000"
"20105036512","01","0112025000",,,,,
"20105036516","03",,,,,,"0000800000"
"20105036516","04",,,,,,"0000800000"
"20106038105","01","0061025000",,,,,
"20108039305","01",,,,"0082025000",,
"20108039305","02",,,,,"0003000000",
"20114043805","01",,"0045000000",,,,
"20114043816","01","0088025000",,,,,
"20106037713","01",,,,,,"0061240000"
"20106038108","01",,,,,"0005000000",
"20104035316","01",,,,,"0005000000",
"20104035316","05",,,,,,"0000500000"
"20106038112","01",,"0012000000",,"0006000000",,
"20107038513","01","0064000000",,,,,
"20107038901","01",,"0007000000",,"0004800000",,
"20107038908","04",,,,"0004800000",,
"20107038912","01",,,,,,"0001000000"
"20107038916","01",,"0025000000",,"0004800000",,
"20108039301","03","0079025000",,,,,
"20108039312","01","0085025000","0024000000",,,,
"20109040116","01",,,,"0005400000",,
"20111041405","01",,,,"0004800000",,
"20111041405","03",,,,,,"0001000000"
"20112042208","01",,,,"0064000000",,
"20112042213","01","0007000000",,,,,
"20112042213","03",,,,,,"0000500000"
"20112042213","04",,,,,,"0000500000"
"20112042605","01","0090025000",,,,,
"20113043013","01","0089225000",,,,,
"20116044705","01",,,,"0004800000","0006000000",
"20116044813","01","0109685000",,,,,
"20116044816","01","0100025000",,,,,
"20112042205","01",,,,,,"0006000000"
"20115044201","03",,,,,,"0002000000"
"20115044201","04",,,,,,"0002000000"
"20105036912","01",,"0007000000",,"0000650000",,
"20105036912","03",,,,,,"0000900000"
"20101034112","01",,,,,,"0018000000"
"20110041012","03",,,,,"0002500000",
"20112042608","01",,,,"0003600000",,
"20105037405","03",,,,,,"0000140000"
"20105037405","04",,,,,,"0000190000"
"20107038601","01","0076025000","0027000000",,,,
"20112042301","01",,,,"0005400000",,
"20107038605","01","0148025000",,,,,
"20108039801","01",,"0007500000",,"0006000000",,
"20109040201","01",,"0030000000",,,,
"20109040205","01",,,,"0006000000",,
"20108039805","01",,,,"0005400000",,
"20110041116","01","0088000000",,,,,
"20112042312","01",,,,"0007200000",,
"20108039813","03",,,,,,"0000600000"
"20107039005","01",,,,"0007200000",,
"20106037812","01",,,,,,"0024000000"
"20101033808","01",,,,"0005400000",,"0003000000"
"20112042712","02",,,,,,"0003000000"
"20103035005","01","0033700000",,,,"0060000000",
"20104036208","01",,,,"0007200000",,
"20108039413","01",,"0009600000",,,,
"20108039413","03",,,,,,"0000800000"
"20108039413","04",,,,,,"0000700000"
"20104035416","01",,"0005000000",,"0006000000",,"0015000000"
"20102034201","01","0083000000",,,,,
"20101033816","01",,"0020000000",,,,
"20104035413","01",,,,"0003600000",,
"20105036616","04",,,,,,"0000300000"
"20106037805","01",,,,"0005040000",,
