Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2000126153","01","1","6111","0111","4","1","4","4","0002000000","0001900000",,"0003800000",,"35000000","27300000"
"2000018107","01","1","6111","0111","5","1","4","5",,"0001700000",,"0005100000",,"36000000","29200000"
"2000018107","01","1","6121","0124","5","1","3","7","0004500000","0020300000",,,,"6000000","-18800000"
"2000102159","01","1","6111","0111","5","1","5","7",,"0009560000",,"0006500000",,"34000000","17940000"
"2000102159","02","1","6121","0124","6","1","6","7",,,,,,,"0"
"2000102159","01","1","6121","0124","5","1","2","4",,"0010000000",,,,"27700000","17700000"
"2000054111","01","1","7141","4540","5","2","10","6",,"0015000000",,"0060000000","0001700000","153000000","76300000"
"2000054111","05","1","6121","0124","4","1","8","7","0007650000","0011500000",,,,"41000000","21850000"
"2000066074","01","1","6112","0113","5","1","4","4","0005000000","0000300000",,,,"9000000","3700000"
"2000114191","01","1","6111","0111","5","1","6","7",,"0005800000",,"0008000000",,"25000000","11200000"
"2000114191","06","1","6121","0124","6","1","4","3",,,,,,,"0"
"2000114191","01","1","6121","0124","5","1","2","3",,"0090000000",,"0002500000",,"0","-92500000"
"2000114191","08","1","6121","0124","6","1","4","4",,,,,,,"0"
"2000126153","01","1","6112","0113","5","1","3","4","0001000000","0000500000",,"0000200000",,"5000000","3300000"
"2000126153","01","1","8331","0140","5","1","3","4",,"0020000000","0000500000","0005000000",,"46000000","20500000"
"2000126153","03","1","5220","5222","5","2","10","7",,"0060000000",,"0004500000",,"90000000","25500000"
"2000138162","01","2","6121","0124","5","1",,,,"0050600000",,,,"161000000","110400000"
"2000138159","01","1","6121","0124","5","1","8","6",,"0150400000",,,,"180000000","29600000"
"2000066064","01","1","6112","0113","5","1","4","5","0002000000","0001000000",,,,"10000000","7000000"
"2000066064","03","2","8322","6023","5","2",,,,"0002000000",,,,"8000000","6000000"
"2000066064","03","1","6121","0124","5","1","4","7","0002800000","0010500000",,,,"15000000","1700000"
"2000138164","01","1","6121","0124","5","1","5","7",,"0035000000","0000100000",,,"48750000","13650000"
"2000138164","01","1","6111","0111","5","1","6","5",,"0008000000",,"0006500000",,"30000000","15500000"
"2000030106","01","1","6111","0111","5","1","4","6","0001000000","0004500000",,"0006500000",,"52500000","40500000"
"2000030106","01","1","6121","0124","5","1","3","7","0036000000","0007000000",,,,"54050000","11050000"
"2000030106","02","1","6121","0124","6","1","2","7",,,,,,,"0"
"2000054109","01","1","7231","5020","5","2","2","6",,"0002000000","0008000000","0000150000",,"20000000","9850000"
"2000150170","01","1","6111","0111","4","1","6","4","0005000000","0014400000","0000800000","0003000000",,"50000000","26800000"
"2000150170","01","1","6112","0113","5","1","4","4","0003000000","0004500000",,"0001700000",,"27000000","17800000"
"2000150170","01","1","6121","0124","5","1","2","7",,"0015300000",,,,"34000000","18700000"
"2000150170","02","1","6121","0124","6","1","2","7",,,,,,,"0"
"2000150170","03","1","6111","0111","6","1","4","4",,,,,,,"0"
"2000030114","01","1","6111","0111","5","1","5","6","0000900000","0005700000",,"0008600000",,"37500000","22300000"
"2000162180","01","1","6112","0113","4","1","5","5","0004500000","0007500000",,"0002500000",,"29000000","14500000"
"2000022165","01","1","6111","0111","5","1","6","6",,"0001620000",,"0003500000",,"14000000","8880000"
"2000022157","01","1","6111","0111","4","1","7","5","0002000000","0011300000",,"0002900000",,"40000000","23800000"
"2000022157","01","1","6121","0124","4","1","4","7","0005100000","0008200000",,,,"21500000","8200000"
"2000010215","01","1","8322","6023","5","2","14","5",,"0009000000","0001350000","0004625000","0013200000","120000000","91825000"
"2000034009","01","1","6121","0124","5","1","6","7",,"0165000000","0000300000",,,"385000000","219700000"
"2000034009","02","1","6121","0124","6","1","4","7",,,,,,,"0"
"2000034009","03","1","6121","0124","6","1","5","7",,,,,,,"0"
"2000106124","01","1","7132","4521","4","2","10","4","0020000000",,"0002500000",,,"64500000","42000000"
"2000154207","01","1","6111","0111","5","1","4","5","0002000000","0001500000",,"0002500000",,"15000000","9000000"
"2000034010","01","1","8322","6023","4","2","12","7",,"0002500000","0051000000","0006000000",,"107500000","48000000"
"2000154211","01","1","6111","0111","5","1","5","6",,"0019630000","0000300000","0010700000",,"43000000","12370000"
"2000154211","01","1","6112","0113","5","1","6","6",,"0001420000","0000100000","0001700000",,"25000000","21780000"
"2000154211","03","1","6112","0113","6","1","4","5",,,,,,,"0"
"2000142155","01","1","6111","0111","5","1","5","6","0010000000","0066100000","0001500000","0023000000",,"390000000","289400000"
"2000142155","01","1","6121","0124","5","1","4","6","0020000000","0084000000",,,,"144500000","40500000"
"2000142155","05","1","8331","0140","5","1","10","4",,"0015000000","0002000000",,,"108000000","91000000"
"2000142151","01","1","7212","4521","5","2","7","6",,"0005500000","0002550000",,,"68050000","60000000"
"2000010204","01","1","8322","6023","5","2","12","6",,"0032400000","0020000000","0006000000","0001485000","155885000","96000000"
"2000046255","01","1","6111","0111","4","1","8","3","0003000000","0021300000",,"0012100000",,"12000000","-24400000"
"2000106118","02","1","6111","0111","5","1","4","7",,"0021500000",,"0013800000",,"44500000","9200000"
"2000106118","02","1","6121","0124","5","1","3","7",,"0024580000","0000045000","0001250000",,"69700000","43825000"
"2000118203","01","1","9111","0111","5","2","10","4",,"0718356550","0012000000",,,"796500000","66143450"
"2000010206","01","1","3421","5125","5","2","3","3",,"0120000000","0020000000","0000800000",,"170800000","30000000"
"2000022170","01","1","8322","6023","5","2","14","2",,"0003000000","0004000000","0005000000",,"27000000","15000000"
"2000058063","01","1","6111","0111","4","1","6","4","0004000000","0003100000",,"0006500000",,"10000000","-3600000"
"2000058063","01","1","6121","0124","5","1","5","6",,"0030000000","0000700000",,,"33805000","3105000"
"2000034017","01","1","6121","0124","5","1","8","2","0005600000","0040000000",,,,"50400000","4800000"
"2000082179","02","1","6112","0113","5","1","7","6","0020000000","0006500000",,"0001600000",,"40000000","11900000"
"2000166228","01","1","6112","0113","5","1","4","3","0015000000","0010790000",,,,"70000000","44210000"
"2000166222","01","1","8322","6022","5","2","5","6",,"0004180000","0001500000",,,"12000000","6320000"
"2000118206","01","1","6111","0111","5","1","4","5","0001000000","0002450000","0000670000","0000500000",,"6000000","1380000"
"2000118206","01","1","6121","0124","5","1","3","7",,"0031500000",,"0002375000",,"54400000","20525000"
"2000046255","01","1","6121","0124","5","1","4","7",,"0012000000",,,,"21800000","9800000"
"2000034017","01","1","6111","0111","5","1","5","4","0030000000","0025000000","0001900000","0010600000",,"95000000","27500000"
"2000142157","01","1","6111","0111","5","1","6","5",,"0013200000",,"0006350000",,"43000000","23450000"
"2000154220","01","1","6111","0111","5","1","5","5",,"0013600000","0000500000","0015800000",,"63000000","33100000"
"2000154220","01","1","6121","0124","5","1","6","7",,"0016000000",,,,"34200000","18200000"
"2000154220","02","1","6121","0124","6","1","3","7",,,,,,,"0"
"2000046252","01","1","6121","0124","5","1","4","5",,"0030200000",,,,"34280000","4080000"
"2000046252","03","1","6121","0124","6","1","3","4",,,,,,,"0"
"2000118215","01","1","6111","0111","4","1","6","3","0004500000","0007000000",,"0008500000",,"37000000","17000000"
"2000094200","01","1","8322","6022","5","2","12","6",,"0015000000","0005000000","0004000000",,"54000000","30000000"
"2000130056","01","1","6111","0111","4","1","5","3","0005000000","0002600000",,"0005700000",,"5000000","-8300000"
"2000130056","01","1","6112","0113","4","1","3","4","0002000000","0001000000",,"0000050000",,"13500000","10450000"
"2000130056","01","1","6121","0124","5","1","2","4",,"0015000000","0000600000",,,"21700000","6100000"
"2000130056","02","1","6112","0113","6","1","3","5",,,,,,,"0"
"2000058072","01","1","6111","0111","5","1","8","4","0001300000","0002400000",,"0005700000",,"19000000","9600000"
"2000058072","02","1","6121","0124","6","1","5","7",,,,,,,"0"
"2000058072","01","1","6121","0124","5","1","10","7","0001700000","0019150000",,,,"30900000","10050000"
"2000138156","01","1","6121","0124","4","1","5","7","0015000000","0377800000","0002000000",,,"590000000","195200000"
"2000118209","01","1","6121","0124","5","1","2","7",,"0026000000",,,,"41300000","15300000"
"2000118209","02","1","6121","0124","6","1","4","7",,,,,,,"0"
"2000118209","04","1","6111","0111","5","1","8","5",,"0002700000",,"0007100000",,"22000000","12200000"
"2000154215","01","1","6111","0111","5","1","6","5",,"0001775000","0000200000","0001560000",,"6000000","2465000"
"2000058070","01","1","6121","0124","5","1","8","4","0001250000","0038000000",,,,"46500000","7250000"
"2000058070","02","1","6121","0124","6","1","4","7",,,,,,,"0"
"2000046258","01","1","6111","0111","5","1","6","6","0002000000","0008200000",,"0006000000",,"25000000","8800000"
"2000154216","04","1","6111","0111","5","1","6","5",,"0001775000","0000200000","0001560000",,"6000000","2465000"
"2000154216","01","1","6121","0124","5","1","12","7",,"0011150000",,,,"14100000","2950000"
"2000058066","01","1","6121","0124","5","1","3","7",,"0012000000",,,,"65500000","53500000"
"2000094196","01","1","6111","0111","4","1","10","5","0040000000","0022900000","0000900000","0003800000",,"165000000","97400000"
"2000058061","01","1","6111","0111","5","1","4","4","0002000000","0003500000",,"0006000000",,"15000000","3500000"
"2000058061","01","1","6121","0124","5","1","5","7","0004500000","0014250000",,,,"21200000","2450000"
"2000130064","05","1","6121","0124","6","1","4","5",,,,,,,"0"
"2000130064","03","2","8331","0140","5","1",,,,"0002000000","0000750000","0002500000",,"12000000","6750000"
"2000130064","03","1","6121","0124","4","1","6","7","0010000000","0020200000",,,,"32500000","2300000"
"2000142148","01","1","9112","5233","5","2","12","4",,"0240000000",,"0010000000",,"330000000","80000000"
"2000135018","01","1","6111","0111","5","1","5","4",,"0001150000",,"0004500000",,"14350000","8700000"
"2000135018","04","1","6111","0111","6","1","5","4",,,,,,,"0"
"2000135018","01","1","6121","0124","5","1","4","7","0006000000","0008000000",,,,"42350000","28350000"
"2000147330","01","1","6121","0124","4","1","2","7","0001700000",,,,,"16600000","14900000"
"2000135021","01","1","6121","0124","5","1","2","7","0008000000","0015000000",,,,"40500000","17500000"
"2000099061","01","1","8322","6022","5","2","10","6",,"0050000000","0010000000","0012000000",,"218070000","146070000"
"2000015015","02","1","6121","0124","5","1","4","7",,"0012300000",,,,"31000000","18700000"
"2000015007","01","1","6121","0124","4","1","6","7","0002250000","0070000000",,,,"106320000","34070000"
"2000039166","01","1","8322","6023","5","2","10","2",,"0032000000","0002000000","0002950000",,"78000000","41050000"
"2000039166","01","1","6111","0111","5","1","8","4",,"0012650000",,"0004050000",,"67000000","50300000"
"2000039166","03","1","6111","0111","6","1","8","4",,,,,,,"0"
"2000111170","01","1","8322","6023","5","2","7","7",,"0025200000","0040000000","0012000000",,"119200000","42000000"
"2000163127","01","1","6112","0113","4","1","6","4","0004000000","0001500000",,"0000350000",,"20000000","14150000"
"2000003162","01","1","6111","0111","5","1","4","5","0006000000","0029000000","0000350000","0011300000",,"70000000","23350000"
"2000003162","01","1","6112","0113","5","1","4","5","0010000000","0006000000",,"0010500000",,"80000000","53500000"
"2000147322","01","1","8331","6023","5","2","7","4",,"0012000000","0001300000","0004080000",,"52380000","35000000"
"2000151217","01","1","6111","0111","5","1","5","6","0028000000","0039900000","0000500000","0022500000",,"137000000","46100000"
"2000151217","01","1","6112","0113","5","1","7","6","0050000000","0025100000","0","0009000000",,"324000000","239900000"
"2000151217","04","1","6111","0111","6","1","5","6",,,,,,,"0"
"2000039163","01","1","8322","6023","5","2","10","5",,"0029000000","0001500000","0005650000",,"71000000","34850000"
"2000039163","03","1","7222","5260","5","2","8","6",,"0008000000","0000300000","0008000000",,"33000000","16700000"
"2000039163","01","1","6121","0124","5","1","3","7",,"0015200000","0000150000",,,"33000000","17650000"
"2000139167","01","1","6111","0111","5","1","10","4",,"0004640000",,"0001450000",,"22000000","15910000"
"2000139167","01","1","6121","0124","5","1","5","7",,"0005000000",,,,"14100000","9100000"
"2000159124","01","1","6112","0113","5","1","7","3","0004000000","0010200000",,"0020500000",,"55000000","20300000"
"2000151224","01","1","6112","0113","5","1","4","4",,"0004300000","0006000000","0001250000",,"36000000","24450000"
"2000151224","01","2","6111","0111","5","1",,,,"0002700000",,"0005000000",,"9000000","1300000"
"2000151224","04","1","6121","0124","6","1","4","4",,,,,,,"0"
"2000151224","03","1","6121","0124","5","1","4","7","0000960000","0010000000","0001000000",,,"13000000","1040000"
"2000159121","01","1","5220","5221","5","2","5","7",,"0006150000","0000500000",,,"8250000","1600000"
"2000159124","01","1","6111","0111","5","1","6","2",,"0001650000",,"0003200000",,"3000000","-1850000"
"2000039173","01","1","6121","0124","5","1","6","7","0005750000","0021000000",,,,"27640000","890000"
"2000003149","01","1","6121","0124","5","1","3","7",,"0035000000",,,,"87200000","52200000"
"2000111181","01","1","8322","6022","5","2","7","4",,"0008000000","0003500000","0004500000",,"34000000","18000000"
"2000087112","01","1","8322","6022","5","2","8","7",,"0025000000","0001000000","0007500000","0004000000","72000000","34500000"
"2000135014","01","1","6111","0111","5","1","6","4","0005000000","0001800000",,"0008650000",,"30000000","14550000"
"2000135014","01","1","6121","0124","5","1","4","7","0004000000","0070000000",,,,"209000000","135000000"
"2000063160","01","1","6121","0124","4","1","4","7",,"0071500000",,,,"612000000","540500000"
"2000063160","01","1","6111","0111","4","1","6","5","0018000000","0012500000","0004000000","0009100000",,"72000000","28400000"
"2000063160","05","1","6111","0111","6","1","7","7",,,,,,,"0"
"2000075007","01","1","6111","0111","5","1","4","6","0001250000","0004300000",,"0001800000",,"12000000","4650000"
"2000075007","01","1","6112","0113","5","1","5","5",,"0007200000",,"0002000000",,"50000000","40800000"
"2000075007","02","1","6112","0113","6","1","3","4",,,,,,,"0"
"2000099068","01","1","6111","0111","5","1","7","2","0003000000","0019500000","0001000000","0010000000",,"50000000","16500000"
"2000075007","02","1","6121","0124","5","1","5","7","0001800000","0060550000",,,,"13500000","-48850000"
"2000087124","01","1","5220","5240","5","2","6","7",,"0007000000","0010000000","0002000000",,"31000000","12000000"
"2000087124","01","1","8322","6023","5","2","5","7",,"0002800000","0015000000","0002000000",,"25800000","6000000"
"2000147331","01","1","5220","5259","5","2","7","5",,"0108000000","0003500000","0004500000",,"152000000","36000000"
"2000147331","02","1","6121","0124","5","1","5","7","0004500000","0016000000",,,,"21800000","1300000"
"2000051117","01","1","8322","6023","5","2","6","6",,"0018000000","0005000000","0012000000",,"55000000","20000000"
"2000111172","01","1","6111","0111","5","1","10","4",,"0027300000","0000500000","0016000000",,"69500000","25700000"
"2000039177","01","1","8322","0140","4","1","10","2","0026000000","0012000000","0025000000",,,"93000000","30000000"
"2000115020","01","1","8322","6023","5","2","7","7",,"0022400000","0001500000","0006375000",,"73475000","43200000"
