Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2000039163","04","1","7438","1711","3","8","6","0004300000","0057600000","0004099334","0049192008",,"0006000000","4099334","55192008"
"2000163114","01","1","9211","0140","3","9","4","0004000000","0045000000","0004000000","0045000000",,,"4000000","45000000"
"2000079332","01","2","9211","0140","3",,,"0","0012000000","0","0012000000",,,"0","12000000"
"2000079325","03","1","8322","6022","3","8","6","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"2000151224","03","2","9211","0140","3",,,"0","0000600000","0","0000600000",,,"0","600000"
"2000151224","03","2","9211","0140","3",,,"0","0012500000","0","0012500000",,,"0","12500000"
"2000103018","01","2","9211","0140","3",,,"0","0003000000","0","0003000000",,,"0","3000000"
"2000163120","03","1","9314","4521","3","9","4","0004800000","0020000000","0004800000","0020000000",,,"4800000","20000000"
"2000043122","01","1","9314","4521","3","8","3","0000750000","0030000000","0000750000","0030000000",,,"750000","30000000"
"2000031056","02","1","2490","7512","3","9","6","0004000000","0048000000","0003813334","0045760008",,,"3813334","45760008"
"2000091062","01","1","8155","2320","1","12","4","0010000000","0123500000","0008650000","0103800000",,"0003500000","8650000","107300000"
"2000091066","01","1","8161","2320","1","12","5","0012000000","0147500000","0010630000","0127560000",,"0003500000","10630000","131060000"
"2000091066","02","1","2230","2320","1","8","5","0014000000","0171500000","0012310000","0147720000",,"0003500000","12310000","151220000"
"2000007011","01","1","9152","6421","3","12","3","0005000000","0063500000","0004766667","0057200000",,"0003500000","4766667","60700000"
"2000103018","03","1","9211","0140","3","12","6","0003000000","0006000000","0003000000","0006000000",,,"3000000","6000000"
"2000103018","03","2","9211","0140","3",,,"0","0004500000","0","0004500000",,,"0","4500000"
"2000103018","04","2","7411","1545","3",,,"0","0075000000","0","0075000000",,,"0","75000000"
"2000007019","01","1","7218","2924","3","7","5","0005000000","0067000000","0004766667","0057200004",,"0007000000","4766667","64200004"
"2000007019","03","2","7218","3610","3",,,"0","0007500000","0","0007500000",,,"0","7500000"
"2000007019","03","2","5220","5030","3",,,"0","0028000000","0","0028000000",,,"0","28000000"
"2000007019","03","2","8232","2520","3",,,"0004000000","0004000000","0004000000","0004000000",,,"4000000","4000000"
"2000127162","01","2","9211","0140","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000043125","01","1","9211","0140","3","8","2","0002450000","0036000000","0002450000","0036000000",,,"2450000","36000000"
"2000091071","01","1","2142","2320","1","8","6","0013380000","0164060000","0011789200","0141470400",,"0003500000","11789200","144970400"
"2000163123","01","1","9132","8021","1","8","5","0004300000","0053600000","0004099334","0049192008",,"0002000000","4099334","51192008"
"2000019263","04","1","7422","3610","3","8","6","0002000000","0025000000","0002000000","0024500000",,"0000500000","2000000","25000000"
"2000043118","01","1","9314","4521","3","10","4","0004800000","0060000000","0004800000","0060000000",,,"4800000","60000000"
"2000067294","01","2","9211","0140","3",,,"0","0021600000","0","0021600000",,,"0","21600000"
"2000043116","01","1","7126","4521","3","10","5","0006000000","0054000000","0006000000","0054000000",,,"6000000","54000000"
"2000087122","01","1","3116","2413","3","8","5","0010000000","0129000000","0009083000","0108996000",,"0009000000","9083000","117996000"
"2000071072","01","1","1422","2511","1","9","5","0009000000","0116000000","0008230000","0098760000",,"0008000000","8230000","106760000"
"2000071072","02","1","2310","8031","3","8","2","0","0012000000","0","0012000000",,,"0","12000000"
"2000071065","01","1","4190","2511","1","8","6","0006640000","0086680000","0006216134","0074593608",,"0007000000","6216134","81593608"
"2000155113","05","1","2320","8021","1","5","5","0007400000","0092300000","0006544000","0078528000",,"0003500000","6544000","82028000"
"2000071070","01","1","4190","2511","1","8","6","0011000000","0139000000","0009936667","0119240004",,"0007000000","9936667","126240004"
"2000071066","01","1","1422","2511","1","8","6","0008980000","0116760000","0008212934","0098555208",,"0009000000","8212934","107555208"
"2000071066","02","1","2320","8021","1","6","2","0002960000","0039020000","0002693600","0032323200",,"0003500000","2693600","35823200"
"2000131016","01","1","9160","7511","3","8","6","0005200000","0067400000","0004957334","0059488008",,"0005000000","4957334","64488008"
"2000131016","03","1","7212","2811","3","9","6","0004300000","0056600000","0004099334","0049192008",,"0005000000","4099334","54192008"
"2000047121","01","1","9141","8021","1","8","5","0004000000","0051500000","0003813334","0045760008",,"0003500000","3813334","49260008"
"2000119207","03","1","9314","4521","3","7","4","0004000000","0033600000","0004000000","0033600000",,,"4000000","33600000"
"2000119207","05","1","9314","4521","3","6","2","0002000000","0015000000","0002000000","0015000000",,,"2000000","15000000"
"2000047115","01","1","7141","4540","3","10","2","0001500000","0030000000","0001500000","0030000000",,,"1500000","30000000"
"2000011162","01","1","9314","4521","3","12","5","0005200000","0048000000","0005200000","0048000000",,,"5200000","48000000"
"2000119205","01","2","5220","5238","3",,,"0","0030000000","0","0030000000",,,"0","30000000"
"2000071061","01","1","4134","2511","1","8","5","0004500000","0060000000","0004290000","0051480000",,"0006000000","4290000","57480000"
"2000071061","02","2","2212","2423","3",,,"0","0042000000","0","0042000000",,,"0","42000000"
"2000035065","02","2","9211","0140","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000083228","01","1","8322","6022","3","10","3","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2000083228","03","2","9314","4521","3",,,"0","0022500000","0","0022500000",,,"0","22500000"
"2000107016","01","2","9314","4521","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000059256","01","1","9314","4521","3","10","3","0003000000","0030000000","0003000000","0030000000",,,"3000000","30000000"
"2000059250","01","2","6111","0111","3",,,"0","0018000000","0","0018000000",,,"0","18000000"
"2000035067","02","2","7442","1920","3",,,"0","0042500000","0","0042500000",,,"0","42500000"
"2000035067","02","2","9333","9305","3",,,"0000800000","0000800000","0000800000","0000800000",,,"800000","800000"
"2000035067","04","2","7442","1920","3",,,"0","0040500000","0","0040500000",,,"0","40500000"
"2000131021","03","1","7233","2899","3","9","6","0006000000","0078000000","0005670000","0068040000",,"0006000000","5670000","74040000"
"2000131021","04","1","8322","3120","3","9","6","0006000000","0078000000","0005670000","0068040000",,"0006000000","5670000","74040000"
"2000107015","01","2","9314","4521","3",,,"0","0045000000","0","0045000000",,,"0","45000000"
"2000095066","01","2","8322","6023","3",,,"0","0036000000","0","0036000000",,,"0","36000000"
"2000023019","01","1","9211","0126","3","12","7","0007000000","0091000000","0006850000","0082200000",,"0007000000","6850000","89200000"
"2000083219","04","1","2331","8012","1","6","5","0006000000","0018000000","0005410000","0016230000",,,"5410000","16230000"
"2000023017","01","1","7501","1724","3","5","6","0001000000","0006000000","0001000000","0006000000",,,"1000000","6000000"
"2000095056","01","1","6121","0124","3","10","7","0005000000","0045000000","0005000000","0045000000",,,"5000000","45000000"
"2000095056","01","2","7137","4532","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000059253","01","1","7137","4523","3","10","3","0003600000","0018000000","0003600000","0018000000",,,"3600000","18000000"
"2000155101","03","2","9314","4521","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000023013","01","1","7212","2892","3","12","7","0004000000","0048000000","0003813333","0045759996",,,"3813333","45759996"
"2000023011","03","1","7224","2892","3","8","6","0004000000","0051500000","0003813333","0045759996",,"0003500000","3813333","49259996"
"2000011158","02","1","7433","1810","3","9","6","0001000000","0003000000","0001000000","0003000000",,,"1000000","3000000"
"2000139169","02","1","7501","1724","3","4","6","0","0003000000","0","0003000000",,,"0","3000000"
"2000139169","03","1","7501","1724","3","4","6","0","0003000000","0","0003000000",,,"0","3000000"
"2000107007","02","1","7433","1810","3","5","3","0004300000","0008600000","0004099334","0008198668",,,"4099334","8198668"
"2000076062","01","1","8322","5129","3","9","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"2000004155","01","1","7212","2924","3","8","5","0006840000","0089680000","0006386800","0076641600",,"0007600000","6386800","84241600"
"2000100180","01","1","9314","4521","3","10","3","0002400000","0036000000","0002400000","0036000000",,,"2400000","36000000"
"2000100180","01","2","9314","2320","3",,,"0","0004000000","0","0004000000",,,"0","4000000"
"2000100180","03","2","7212","2320","3",,,"0","0026600000","0","0025358669",,,"0","25358669"
"2000076066","01","1","9314","4521","3","8","2","0001750000","0036000000","0001750000","0036000000",,,"1750000","36000000"
"2000100182","01","1","8333","4550","3","11","6","0009880000","0123560000","0008980933","0107771196",,"0005000000","8980933","112771196"
"2000124115","01","1","7212","2892","3","10","6","0005600000","0072000000","0005600000","0069600000",,"0002400000","5600000","72000000"
"2000016223","01","2","9314","4521","1",,,"0002000000","0030000000","0002000000","0030000000",,,"2000000","30000000"
"2000016223","03","2","7212","2691","3",,,"0","0035900000","0","0030888000",,"0003500000","0","34388000"
"2000100171","02","1","2332","8011","3","8","5","0001300000","0016400000","0001300000","0016000000",,"0000400000","1300000","16400000"
"2000016232","02","2","8322","5129","1",,,"0","0054000000","0","0054000000",,,"0","54000000"
"2000064174","03","1","8322","6023","3","12","6","0006500000","0078000000","0006500000","0078000000",,,"6500000","78000000"
"2000148125","03","2","7132","4540","3",,,"0","0030000000","0","0030000000",,,"0","30000000"
"2000148117","01","1","7132","4540","3","10","7","0007000000","0017000000","0007000000","0017000000",,,"7000000","17000000"
"2000148117","04","2","7132","4540","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000148117","05","2","0112","7522","3",,,"0","0002800000","0","0002800000",,,"0","2800000"
"2000064170","03","1","7501","1724","3","6","6","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"2000092112","02","1","9314","4521","3","10","3","0002500000","0040000000","0002500000","0040000000",,,"2500000","40000000"
"2000044170","03","1","5220","5222","3","8","3","0002000000","0002000000","0002000000","0002000000",,,"2000000","2000000"
"2000068206","03","1","9314","4521","3","8","4","0001500000","0013500000","0001500000","0013500000",,,"1500000","13500000"
"2000068206","04","2","9142","5020","3",,,"0","0010400000","0","0010400000",,,"0","10400000"
"2000008230","01","1","9314","4521","3","10","4","0004800000","0045000000","0004800000","0045000000",,,"4800000","45000000"
"2000020167","03","1","9314","4521","3","10","3","0003000000","0030000000","0003000000","0030000000",,,"3000000","30000000"
"2000092116","03","1","7433","1810","3","9","6","0003000000","0036000000","0003000000","0036000000",,,"3000000","36000000"
"2000116223","01","1","7133","4540","3","8","6","0005000000","0005000000","0005000000","0005000000",,,"5000000","5000000"
"2000116223","02","1","7501","1724","3","10","6","0001000000","0001000000","0001000000","0001000000",,,"1000000","1000000"
"2000116223","03","1","7501","1724","3","10","6","0001000000","0001000000","0001000000","0001000000",,,"1000000","1000000"
"2000116223","04","1","7133","4540","3","8","6","0006000000","0006000000","0006000000","0006000000",,,"6000000","6000000"
"2000136008","01","2","9314","4521","3",,,"0","0005000000","0","0005000000",,,"0","5000000"
"2000160169","01","1","9314","4521","3","8","1","0001000000","0015000000","0001000000","0015000000",,,"1000000","15000000"
"2000052216","01","2","9314","4521","3",,,"0","0007000000","0","0007000000",,,"0","7000000"
"2000052216","01","2","8321","6023","3",,,"0","0013000000","0","0013000000",,,"0","13000000"
"2000052216","04","1","2490","8532","3","4","2","0005500000","0066000000","0005500000","0066000000",,,"5500000","66000000"
"2000088121","01","1","3111","2413","3","8","6","0016400000","0200300000","0015307000","0183684000",,"0003500000","15307000","187184000"
"2000148119","03","1","9314","4521","3","10","4","0004800000","0072000000","0004800000","0072000000",,,"4800000","72000000"
"2000148119","04","1","9314","4521","3","10","3","0002400000","0024000000","0002400000","0024000000",,,"2400000","24000000"
"2000016228","03","1","9320","2102","3","9","6","0003800000","0049100000","0003622667","0043472004",,"0003500000","3622667","46972004"
"2000160173","01","1","9314","4521","3","7","3","0002400000","0024000000","0002400000","0024000000",,,"2400000","24000000"
"2000160173","01","1","9333","0126","3","3","3","0001700000","0020400000","0001700000","0020400000",,,"1700000","20400000"
"2000040163","01","1","8161","4100","3","12","7","0004500000","0054000000","0004290000","0051480000",,,"4290000","51480000"
"2000064162","02","1","8152","2694","3","12","5","0004600000","0062700000","0004385000","0052620000",,"0007500000","4385000","60120000"
"2000112346","03","1","7133","4521","3","7","1","0015000000","0060000000","0015000000","0060000000",,,"15000000","60000000"
"2000112346","04","2","9314","4521","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000004151","03","2","9314","4521","3",,,"0","0015000000","0","0015000000",,,"0","15000000"
"2000004151","04","1","9314","4521","3","8","3","0003600000","0020000000","0003600000","0020000000",,,"3600000","20000000"
