Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1010017002","01","1","8322","6022","2","2","10","7",,"0013300000",,"0003650000",,"73000000","56050000"
"1010101003","01","1","2221","8514","1","2","8","6","0009600000",,"0001500000","0002500000",,"120000000","106400000"
"1010013005","03","1","5220","5221","2","2","14","7",,"0547200000",,"0000900000",,"570100000","22000000"
"1010093003","01","1","9111","5259","2","2","10","7",,"0144000000","0001440000","0019200000",,"187200000","22560000"
"1010101005","01","1","1410","1531","1","2","12","6","0021600000",,"0003000000","0016000000","0001000000","101600000","60000000"
"1010005005","01","1","8324","6023","2","2","8","6",,"0009500000","0002000000","0007500000",,"144000000","125000000"
"1010033004","01","1","3421","5110","2","2","8","5",,"0168000000",,"0014400000",,"216000000","33600000"
"1010017001","01","1","5112","5110","2","2","8","6",,,,,,"84000000","84000000"
"1010029004","01","1","8322","6022","2","2","5","7",,"0009600000","0003500000","0006000000",,"37100000","18000000"
"1010061001","01","1","8322","6022","2","2","8","7",,"0015735000",,"0001400000",,"71135000","54000000"
"1010069004","01","1","6111","0111","1","1","4","3","0000600000","0000150000",,"0000200000",,"0","-950000"
"1010069004","02","1","6111","0111","3","1","4","2",,,,,,,"0"
"1010069004","01","1","6121","0124","2","1","3","4",,"0007600000",,,,"8800000","1200000"
"1010077002","01","1","6111","0111","1","1","5","4","0000300000","0000100000",,"0006000000",,"10500000","4100000"
"1010009002","01","1","5220","5223","2","2","6","6",,"0180000000",,"0003000000",,"204000000","21000000"
"1010009001","01","1","3134","7494","2","2","6","7",,"0085200000",,"0001200000",,"158400000","72000000"
"1010009001","02","1","5220","5238","2","2","6","6",,"0030000000",,"0000300000",,"42300000","12000000"
"1010069001","01","2","6112","0113","2","1","4","7",,,,"0000150000",,"3000000","2850000"
"1010021001","01","1","5220","5222","2","2","15","7",,"0190000000",,"0015000000","0000800000","250800000","45000000"
"1010061005","04","1","5220","5233","2","2","10","6",,,,,,"36000000","36000000"
"1010069001","04","2","6112","0113","3","1","8","7",,,,,,,"0"
"1010069001","05","2","6112","0113","3","1","8","7",,,,,,,"0"
"1010069001","06","2","6112","0113","3","1","8","7",,,,,,,"0"
"1010029001","01","1","8322","6023","2","2","7","4",,"0001440000",,"0002500000",,"19200000","15260000"
"1010077004","01","1","8322","6022","2","2","10","7",,"0013800000",,"0001800000",,"51600000","36000000"
"1010025005","01","1","7231","5020","2","2","12","6",,"0000500000",,"0000800000",,"49300000","48000000"
"1010077004","01","1","6111","0111","1","1","6","4","0001050000","0000230000",,"0000850000",,"5000000","2870000"
"1010117005","01","1","3413","7020","2","2","7","5",,,,"0000150000","0000250000","5400000","5000000"
"1010093002","01","1","8322","6022","2","2","10","6",,"0013000000","0003000000","0002800000",,"42800000","24000000"
"1010121005","01","1","2131","7290","2","2","10","7",,"0009000000",,"0015600000",,"70200000","45600000"
"1010125003","01","1","6111","0111","1","1","8","7","0000600000","0000364000","0000006000","0006260000",,"21000000","13770000"
"1010033001","01","1","3475","9241","2","2","10","7",,,,"0031200000",,"48000000","16800000"
"1010033001","02","1","3475","9241","3","2","10","7",,,,,,,"0"
"1010081004","01","1","8322","6022","2","2","8","6",,"0009500000","0002400000","0005000000",,"22000000","5100000"
"1010081004","01","1","6112","0113","1","1","3","4","0001000000","0000505000","0000250000","0000550000",,"6000000","3695000"
"1010105005","01","1","9314","4521","2","2","10","4",,,"0000150000","0000100000",,"30000000","29750000"
"1010117002","01","1","9111","5259","2","2","10","7",,"0505000000","0006000000","0002180000",,"558180000","45000000"
"1010121002","01","2","8322","6022","2","2",,,,"0007200000","0001000000","0004570000",,"28800000","16030000"
"1010089003","01","1","3134","7494","2","2","11","7",,"0014000000","0002000000","0002000000",,"66000000","48000000"
"1010085003","01","2","6111","0111","1","1","8","4","0004800000",,,"0040700000",,"72000000","26500000"
"1010049005","01","1","5220","5222","2","2","8","7",,"0120000000",,"0006000000","0001050000","152250000","25200000"
"1010125001","01","1","5220","5144","2","2","9","6",,"0080000000","0003000000","0008700000",,"126700000","35000000"
"1010125001","02","1","5141","9302","2","2","8","6",,"0001200000","0000300000","0009000000",,"12000000","1500000"
"1010033002","01","1","6111","0111","1","1","7","4","0003400000","0000700000",,"0003920000",,"39600000","31580000"
"1010033002","02","1","6111","0111","3","1","4","5",,,,,,,"0"
"1010033002","03","1","6111","0111","3","1","5","5",,,,,,,"0"
"1010033002","05","1","6111","0111","3","1","4","5",,,,,,,"0"
"1010033002","02","1","6121","0124","2","1","2","5",,"0004800000",,,,"6000000","1200000"
"1010033003","01","1","6111","0111","2","1","8","5",,"0000500000",,"0024300000",,"41000000","16200000"
"1010033003","02","1","6111","0111","3","1","8","4",,,,,,,"0"
"1010081001","01","1","6112","0112","2","1","2","4",,"0001200000","0002300000","0000350000",,"4700000","850000"
"1010097002","01","1","9111","5259","2","2","10","3",,"0004000000","0000400000","0001200000",,"13600000","8000000"
"1010061004","01","1","1426","6022","2","2","12","7",,,,"0008200000",,"56200000","48000000"
"1010009004","01","1","8322","6022","2","2","8","6",,"0029000000",,,,"51000000","22000000"
"1010109002","01","1","8322","6022","2","2","12","6",,"0007000000","0001000000","0003000000",,"45000000","34000000"
"1010109002","02","1","7433","1810","2","2","7","6",,"0005400000","0000600000",,,"8500000","2500000"
"1010113004","01","1","8322","6022","2","2","13","7",,"0010400000","0001000000","0003500000",,"105400000","90500000"
"1010049001","01","1","8322","6022","2","2","3","6",,"0004200000","0001500000","0002200000",,"21600000","13700000"
"1010105002","01","1","3480","9194","2","2","6","3",,,"0000200000","0000200000",,"5400000","5000000"
"1010105002","01","1","5220","5222","2","2","5","3",,"0023100000","0000400000","0000500000",,"28000000","4000000"
"1010097005","01","1","7241","5020","1","2","10","6","0003700000","0001500000","0000300000","0009000000",,"44500000","30000000"
"1010125004","01","1","5220","5523","2","2","16","7",,"0015000000","0000300000","0024000000","0000800000","65000000","24900000"
"1010065005","01","1","8322","6022","2","2","8","5",,"0006500000","0000800000","0002000000",,"24000000","14700000"
"1010097004","01","1","6111","0111","1","1","5","7","0000220000","0000190000",,"0007550000",,"27500000","19540000"
"1010097004","02","1","6111","0111","3","1","4","3",,,,,,,"0"
"1010085004","01","1","8322","6022","2","2","4","6",,"0008000000","0002000000","0002800000",,"28400000","15600000"
"1010085001","01","1","6111","0111","1","1","4","3","0000700000","0000180000",,"0001050000",,"6000000","4070000"
"1010085001","02","1","6111","0111","3","1","10","3",,,,,,,"0"
"1010029003","01","1","9112","5259","2","2","10","6",,"0150000000",,"0010000000",,"220000000","60000000"
"1010005001","03","1","5220","5521","2","2","12","7",,"0036000000",,,,"90000000","54000000"
"1010125002","01","1","1426","6022","2","2","7","7",,"0002400000","0001000000","0012000000","0000600000","33500000","17500000"
"1010109003","01","1","7136","4531","1","2","9","6","0020400000","0012000000","0001800000","0007000000",,"70000000","28800000"
"1010101002","01","1","1410","1531","1","2","10","6",,,,,,"80000000","80000000"
"1010097003","01","1","7411","1515","2","2","8","4",,,"0000150000","0000600000",,"27000000","26250000"
"1010097003","01","1","6121","0123","2","1","8","7",,"0030000000","0000250000","0004500000",,"78000000","43250000"
"1010097003","03","1","6121","0123","3","1","4","3",,,,,,,"0"
"1010097003","04","1","6121","0123","3","1","4","3",,,,,,,"0"
"1010097001","01","1","3471","2221","2","2","6","3",,"0040000000","0010000000","0000500000",,"85500000","35000000"
"1010097001","04","1","3471","2221","3","2","4","3",,,,,,,"0"
"1010053005","01","1","8322","6022","2","2","10","7",,"0007400000","0003500000","0007900000",,"54000000","35200000"
"1010126005","01","1","6111","0111","1","1","8","5","0001750000","0000522000",,"0008100000",,"18500000","8128000"
"1010126005","01","2","6111","0140","2","2",,,,"0000800000","0001100000",,,"11000000","9100000"
"1010098003","01","1","9111","5259","2","2","2","4",,"0014000000","0000050000","0000100000",,"18150000","4000000"
"1010074002","01","1","5220","5232","2","2","8","6",,"0030000000","0000250000","0001000000","0000800000","39500000","7450000"
"1010122003","01","1","8322","6022","2","2","4","7",,"0002752000","0001000000","0002450000",,"32000000","25798000"
"1010122003","01","2","6111","0111","1","1","10","7","0002050000","0000300000",,"0006260000",,"10100000","1490000"
"1010122005","01","1","6111","0111","1","1","4","2","0002000000","0000560000",,"0004000000",,"0","-6560000"
"1010126004","01","1","8322","6023","2","2","8","4",,"0010000000","0003000000","0005000000",,"50000000","32000000"
"1010126004","01","1","6111","0111","1","1","6","5","0001450000","0000400000",,"0007900000",,"19000000","9250000"
"1010006001","02","1","5141","9302","2","2","2","6",,"0002000000","0000040000",,,"9600000","7560000"
"1010090002","01","1","5220","5233","2","2","10","6",,,,,,"30000000","30000000"
"1010042005","01","1","7243","7250","2","2","10","6",,"0000300000","0010000000","0003500000",,"45000000","31200000"
"1010126002","03","1","6112","0140","3","1","4","3",,,,,,,"0"
"1010126002","04","1","6112","0140","3","1","4","3",,,,,,,"0"
"1010078005","01","1","6111","0111","1","1","6","5","0000600000","0000100000",,"0000100000",,"6000000","5200000"
"1010078005","02","1","6111","0111","3","1","6","4",,,,,,,"0"
"1010102003","01","1","7122","4540","1","2","10","6","0100000000","0002000000","0010000000","0000600000",,"202600000","90000000"
"1010098005","01","1","5220","5123","2","2","10","6",,"0044500000","0000500000","0001500000",,"60000000","13500000"
"1010102005","01","1","6111","0111","1","1","12","7","0002800000","0000600000",,"0000080000",,"29000000","25520000"
"1010102001","01","1","6111","0111","1","1","12","7","0000400000","0000250000",,"0012000000",,"38000000","25350000"
"1010102001","02","1","6111","0111","3","1","9","5",,,,,,,"0"
"1010102001","05","1","6111","0111","3","1","5","3",,,,,,,"0"
"1010098001","01","1","3413","7020","2","2","10","6",,,,"0000400000",,"18400000","18000000"
"1010038004","01","1","8322","6022","2","2","10","7",,"0006480000","0001000000","0003200000",,"52200000","41520000"
"1010002005","01","1","5220","5232","2","2","10","6",,"0030000000",,"0035000000",,"95000000","30000000"
"1010110003","01","1","7214","4521","1","2","10","6","0320000000","0080000000","0050000000","0030000000",,"560000000","80000000"
"1010110003","01","1","6111","0111","1","1","5","2","0000670000","0000170000",,"0000190000",,"12000000","10970000"
"1010110003","02","1","6111","0111","3","1","5","3",,,,,,,"0"
"1010126002","01","1","6112","0113","2","1","8","4",,,,"0000050000",,"1050000","1000000"
"1010126002","02","1","6112","0140","3","1","4","3",,,,,,,"0"
"1010014001","01","1","8322","6023","2","2","7","5",,"0003000000","0000500000",,,"22000000","18500000"
"1010086004","01","1","8322","6022","2","2","10","6",,"0007240000","0001200000","0003100000",,"54600000","43060000"
"1010090001","01","1","8322","6022","2","2","5","6",,"0006240000","0001500000","0003200000",,"26540000","15600000"
"1010122001","02","1","5220","1548","2","2","5","7",,"0002100000",,"0000120000",,"7200000","4980000"
"1010122001","04","1","3421","5259","2","2","10","7",,"0030000000",,"0002000000",,"60000000","28000000"
"1010006005","01","2","8324","6023","2","2",,,,,,,,"80000000","80000000"
"1010018001","01","1","5220","5523","2","2","10","7",,"0007200000",,"0003600000",,"24000000","13200000"
"1010018001","03","1","9112","5240","2","2","5","7",,,,,,"4800000","4800000"
"1010038002","01","1","7126","4521","1","2","10","6","0015000000","0095000000","0001000000","0002000000",,"205000000","92000000"
"1010038003","01","1","7442","5260","2","2","8","6",,"0001200000",,"0000720000",,"13500000","11580000"
"1010026003","01","1","9112","5259","2","2","12","6",,"0180000000","0001000000","0003800000",,"222800000","38000000"
"1010090003","01","1","9111","5259","2","2","10","7",,"0336000000","0001728000","0012480000",,"432208000","82000000"
"1010078002","01","1","6121","0124","2","1","8","7",,"0015000000",,"0000695000",,"39000000","23305000"
"1010078002","01","1","6112","0113","1","1","4","2","0000150000","0000550000",,"0000050000",,"11000000","10250000"
"1010126001","01","2","6111","0111","1","1","7","5","0001300000","0000500000",,"0000070000",,"12500000","10630000"
"1010126001","02","1","6111","0111","3","1","5","4",,,,,,,"0"
"1010074004","01","1","5220","5133","1","2","12","6","0030000000","1205000000","0005000000","0020000000","0005700000","1400000000","134300000"
"1010074004","02","1","5220","5133","3","2","8","6",,,,,,,"0"
"1010110005","01","1","6111","0111","1","1","5","4","0001150000","0000120000",,"0000920000",,"10400000","8210000"
"1010126001","03","1","6111","0111","3","1","5","4",,,,,,,"0"
"1010030004","01","1","7221","2892","2","2","10","6",,"0036000000",,"0024800000",,"96800000","36000000"
"1010094005","01","1","5141","9302","2","2","8","6",,,"0004200000","0013000000","0003000000","50000000","29800000"
"1010030001","01","1","5220","5238","2","2","10","6",,"0018000000",,"0004200000",,"28200000","6000000"
"1010126003","01","1","8322","6022","2","2","12","7",,"0005000000","0003500000","0006000000",,"42500000","28000000"
"1010006002","03","1","5220","5233","2","2","13","7",,"0120000000",,"0035000000",,"185000000","30000000"
"1010006002","01","1","6111","0111","1","1","6","7","0020000000","0004400000",,"0040400000",,"74750000","9950000"
"1010006002","02","1","6111","0111","3","1","6","7",,,,,,,"0"
"1010118002","01","1","6112","0113","1","1","10","7","0000300000",,,"0002000000",,"10000000","7700000"
"1010118002","01","2","6111","0111","2","1","3","4",,,,,,"800000","800000"
"1010118002","02","1","6111","0111","3","1","3","3",,,,,,,"0"
"1010118005","01","1","8322","6022","2","2","4","5",,"0007500000","0001500000","0005000000",,"34000000","20000000"
"1010118005","01","1","6112","0113","2","1","4","3",,,,"0000050000",,"2500000","2450000"
"1010118005","02","1","6112","0113","3","1","6","2",,,,,,,"0"
"1010050005","02","1","8322","6023","2","2","3","3",,"0002500000",,"0003500000",,"20400000","14400000"
"1010110002","01","1","6111","0111","1","2","6","3","0000050000","0000060000",,"0000350000",,"4250000","3790000"
"1010070003","01","1","7433","1810","2","2","3","6",,"0000030000","0000042000","0000500000",,"7200000","6628000"
