ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"001131113","01","1","6121","0124","2","1",0.0000000000000000e+00,3.3600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3600000000000000e+06,0.0000000000000000e+00
"001131114","01","1","6112","0113","2","1",6.0000000000000000e+04,2.1000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.6160000000000000e+06,2.3460000000000000e+06
"001131114","02","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001131115","01","1","6112","0113","1","1",8.6500000000000000e+05,1.1800000000000000e+05,1.0000000000000000e+05,4.0000000000000000e+04,0.0000000000000000e+00,2.2500000000000000e+06,1.1270000000000000e+06
"001131115","01","1","6111","0111","1","1",4.1550000000000000e+05,5.4500000000000000e+04,0.0000000000000000e+00,5.7500000000000000e+05,0.0000000000000000e+00,5.0450000000000000e+06,4.0000000000000000e+06
"001131115","02","1","6112","0113","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001131115","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001132114","03","1","5220","5211","1","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5600000000000000e+06
"001132115","01","1","5220","5229","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9600000000000000e+06
"001133111","01","1","8323","6023","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.6000000000000000e+07
"001133112","01","1","5220","5238","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.6000000000000000e+06
"001133112","01","1","6111","0111","1","1",6.5900000000000000e+06,2.6550000000000000e+05,3.4000000000000000e+06,1.8400000000000000e+05,0.0000000000000000e+00,1.5300000000000000e+07,4.8605000000000000e+06
"001133112","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001133112","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001133112","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001133112","04","1","7433","1810","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05
"001133113","01","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,7.8000000000000000e+05,1.0020000000000000e+06,0.0000000000000000e+00,3.5820000000000000e+06,1.8000000000000000e+06
"001133113","01","1","6111","0111","1","1",3.8212500000000000e+06,1.5750000000000000e+05,0.0000000000000000e+00,1.8260000000000000e+06,0.0000000000000000e+00,1.4025000000000000e+07,8.2202500000000000e+06
"001133114","01","1","8321","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.3000000000000000e+06
"001133115","02","1","5141","9302","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+07
"001141116","01","1","6111","0111","1","1",1.3500000000000000e+06,7.4700000000000000e+05,0.0000000000000000e+00,9.8700000000000000e+05,0.0000000000000000e+00,8.0840000000000000e+06,5.0000000000000000e+06
"001141116","01","1","6123","0128","2","1",0.0000000000000000e+00,3.7500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.9000000000000000e+06,5.5250000000000000e+06
"001141116","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001141116","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001141116","06","1","5220","5522","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0400000000000000e+07
"001141116","06","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001141117","01","1","6111","0111","1","1",8.2000000000000000e+06,5.9200000000000000e+05,4.0000000000000000e+06,7.9000000000000000e+05,0.0000000000000000e+00,2.1600000000000000e+07,8.0180000000000000e+06
"001141117","01","1","6121","0123","2","1",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06,1.7000000000000000e+06
"001141117","01","1","6123","0128","2","1",2.0000000000000000e+04,6.1500000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9000000000000000e+06,1.2650000000000000e+06
"001141117","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001141118","01","1","6111","0111","2","1",2.6000000000000000e+05,5.0600000000000000e+04,3.2000000000000000e+04,5.0500000000000000e+05,0.0000000000000000e+00,8.8476000000000000e+06,8.0000000000000000e+06
"001141118","01","1","6123","0128","2","1",0.0000000000000000e+00,9.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.7500000000000000e+05,4.8500000000000000e+05
"001141120","01","1","6111","0111","1","1",1.0000000000000000e+06,6.4000000000000000e+04,0.0000000000000000e+00,7.6000000000000000e+05,0.0000000000000000e+00,3.5000000000000000e+06,1.6760000000000000e+06
"001141120","01","1","8322","6023","2","2",0.0000000000000000e+00,8.2200000000000000e+06,2.3000000000000000e+06,1.2000000000000000e+06,0.0000000000000000e+00,1.8000000000000000e+07,6.2800000000000000e+06
"001142116","01","1","6111","0111","1","1",3.7080000000000000e+06,8.0000000000000000e+04,0.0000000000000000e+00,1.8000000000000000e+06,0.0000000000000000e+00,8.4000000000000000e+06,2.8120000000000000e+06
"001142116","01","1","7417","1545","2","2",1.2000000000000000e+07,5.6700000000000000e+06,9.0000000000000000e+05,3.7200000000000000e+06,0.0000000000000000e+00,5.4000000000000000e+07,3.1710000000000000e+07
"001142116","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001142117","01","1","6111","0111","1","1",4.2700000000000000e+06,4.6440000000000000e+05,1.9400000000000000e+06,9.8000000000000000e+05,0.0000000000000000e+00,2.6500000000000000e+07,1.8845600000000000e+07
"001142117","01","1","6121","0123","2","1",0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+07,8.0000000000000000e+06
"001142117","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001142117","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001142117","08","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001142117","09","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001142118","01","1","6142","0201","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"001142120","01","1","6111","0111","1","1",1.0800000000000000e+06,3.1900000000000000e+05,2.4500000000000000e+06,1.4280000000000000e+06,0.0000000000000000e+00,1.7277000000000000e+07,1.2000000000000000e+07
"001142120","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001142120","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001142120","04","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001144111","01","1","6111","0111","1","1",1.4000000000000000e+06,8.2000000000000000e+04,0.0000000000000000e+00,9.1000000000000000e+05,0.0000000000000000e+00,7.2000000000000000e+06,4.8080000000000000e+06
"001144111","01","1","8322","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1600000000000000e+07
"001144112","01","1","6111","0111","1","1",1.2000000000000000e+06,6.2000000000000000e+04,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,6.0800000000000000e+06,4.1180000000000000e+06
"001144113","01","1","6111","0111","1","1",8.0000000000000000e+05,4.4000000000000000e+04,0.0000000000000000e+00,4.0000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+06,3.7560000000000000e+06
"001144115","01","1","6111","0111","1","1",2.2000000000000000e+06,8.2000000000000000e+04,0.0000000000000000e+00,1.1400000000000000e+06,0.0000000000000000e+00,2.1000000000000000e+07,1.7578000000000000e+07
"001144115","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001151121","01","1","6111","0111","1","1",9.9000000000000000e+05,1.0500000000000000e+05,0.0000000000000000e+00,8.5800000000000000e+05,0.0000000000000000e+00,4.3000000000000000e+06,2.3470000000000000e+06
"001151121","01","1","8321","6021","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+06
"001151121","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001151122","01","1","5220","5522","2","2",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.7000000000000000e+06
"001151122","01","1","6111","0111","2","1",5.8000000000000000e+04,9.2000000000000000e+04,0.0000000000000000e+00,4.9500000000000000e+05,0.0000000000000000e+00,3.5000000000000000e+05,-2.9500000000000000e+05
"001151122","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001151123","01","1","6111","0111","2","1",7.8000000000000000e+05,1.1000000000000000e+05,2.4000000000000000e+06,1.2350000000000000e+06,0.0000000000000000e+00,4.8000000000000000e+06,2.7500000000000000e+05
"001151123","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001151125","01","1","6111","0111","1","1",5.8000000000000000e+05,1.2000000000000000e+05,0.0000000000000000e+00,1.5120000000000000e+06,0.0000000000000000e+00,9.7500000000000000e+05,-1.2370000000000000e+06
"001151125","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153116","01","1","6121","0124","2","1",0.0000000000000000e+00,3.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4000000000000000e+06,3.0500000000000000e+06
"001153117","01","1","6111","0111","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1000000000000000e+05,0.0000000000000000e+00,5.0000000000000000e+05,3.9000000000000000e+05
"001153117","01","1","6111","0111","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+04,0.0000000000000000e+00,1.5000000000000000e+05,1.0000000000000000e+05
"001153117","01","1","6111","0111","1","1",3.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,8.5000000000000000e+05
"001153117","01","1","6121","0124","2","1",0.0000000000000000e+00,5.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06,1.5000000000000000e+06
"001153117","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153117","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153117","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153117","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153117","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153117","03","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153118","01","1","6111","0111","1","1",6.0000000000000000e+05,5.2000000000000000e+04,0.0000000000000000e+00,2.2000000000000000e+05,0.0000000000000000e+00,1.0800000000000000e+06,2.0800000000000000e+05
"001153118","01","1","6111","0111","2","1",0.0000000000000000e+00,1.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4000000000000000e+06,2.2500000000000000e+06
"001153118","01","1","6111","0111","2","1",3.0000000000000000e+04,2.6000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.4440000000000000e+06
"001153118","01","1","6121","0124","2","1",0.0000000000000000e+00,2.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.6000000000000000e+06,4.4000000000000000e+06
"001153118","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153118","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153118","02","1","6111","0111","3","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
"001153119","01","1","6111","0111","2","1",0.0000000000000000e+00,2.3000000000000000e+04,3.0000000000000000e+04,6.0000000000000000e+04,0.0000000000000000e+00,7.2000000000000000e+04,-4.1000000000000000e+04
"001153119","01","1","6111","0111","2","1",0.0000000000000000e+00,2.3000000000000000e+04,0.0000000000000000e+00,1.2000000000000000e+05,0.0000000000000000e+00,4.8000000000000000e+05,3.3700000000000000e+05
"001153119","01","1","6121","0124","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06
"001153120","01","1","6111","0111","2","1",0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+04,0.0000000000000000e+00,0.0000000000000000e+00,-6.0000000000000000e+04
