ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"100014024","01","1","4190","1110","1",3.9840000000000000e+06,5.1358000000000000e+07,3.5648200000000000e+06,4.2777840000000000e+07,0.0000000000000000e+00,3.5500000000000000e+06,3.5648200000000000e+06,4.6327840000000000e+07
"100014026","01","1","9314","4521","3",5.0000000000000000e+05,4.0000000000000000e+06,5.0000000000000000e+05,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.0000000000000000e+05,4.0000000000000000e+06
"100014027","01","1","7233","7498","3",3.0351480000000000e+06,1.9921776000000000e+07,1.3362140000000000e+06,1.6034568000000000e+07,1.6500000000000000e+06,1.6500000000000000e+06,2.9862140000000000e+06,1.7684568000000000e+07
"100014028","01","1","9314","4521","3",0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0000000000000000e+06
"100014029","01","1","9152","9000","3",1.7000000000000000e+06,5.9000000000000000e+06,1.2000000000000000e+06,5.4000000000000000e+06,5.0000000000000000e+05,5.0000000000000000e+05,1.7000000000000000e+06,5.9000000000000000e+06
"100014029","01","2","9160","9000","3",0.0000000000000000e+00,3.7500000000000000e+06,0.0000000000000000e+00,3.7500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7500000000000000e+06
"100014031","01","1","5162","7522","1",3.8500000000000000e+06,4.9200000000000000e+07,3.5831000000000000e+06,4.2997200000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,3.5831000000000000e+06,4.5997200000000000e+07
"100014032","01","1","7212","2812","3",1.5777780000000000e+06,1.9933336000000000e+07,1.5287300000000000e+06,1.8344760000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.5287300000000000e+06,1.9344760000000000e+07
"100014032","04","1","5162","7523","1",1.2921500000000000e+06,1.6505800000000000e+07,1.1847840000000000e+06,1.4217408000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.1847840000000000e+06,1.5217408000000000e+07
"100014035","01","1","5162","7523","1",1.6588830000000000e+06,2.2456596000000000e+07,1.5453540000000000e+06,1.8544248000000000e+07,0.0000000000000000e+00,2.5500000000000000e+06,1.5453540000000000e+06,2.1094248000000000e+07
"100031041","01","1","4211","8532","1",1.5395710000000000e+06,2.0974852000000000e+07,1.4722310000000000e+06,1.7666772000000000e+07,0.0000000000000000e+00,2.5000000000000000e+06,1.4722310000000000e+06,2.0166772000000000e+07
"100031043","01","1","4190","8532","1",1.5842970000000000e+06,2.1511564000000000e+07,1.5162170000000000e+06,1.8194604000000000e+07,0.0000000000000000e+00,2.5000000000000000e+06,1.5162170000000000e+06,2.0694604000000000e+07
"100031044","01","1","5122","8511","1",1.0947800000000000e+06,1.4537360000000000e+07,1.0530220000000000e+06,1.2636264000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.0530220000000000e+06,1.4036264000000000e+07
"100041048","01","1","7126","4521","3",8.0000000000000000e+05,2.1600000000000000e+07,8.0000000000000000e+05,2.1600000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,2.1600000000000000e+07
"100041048","04","1","7243","5260","3",4.5000000000000000e+05,5.4000000000000000e+06,4.5000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05,5.4000000000000000e+06
"100041049","01","2","7141","4540","3",0.0000000000000000e+00,2.2000000000000000e+06,0.0000000000000000e+00,2.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2000000000000000e+06
"100041050","01","1","9211","0130","3",1.5000000000000000e+05,2.0000000000000000e+06,1.5000000000000000e+05,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+05,2.0000000000000000e+06
"100042041","01","2","7325","2697","3",0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,4.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+05
"100042043","01","1","8273","1531","3",1.2450000000000000e+06,1.6290000000000000e+07,1.2034320000000000e+06,1.4441184000000000e+07,0.0000000000000000e+00,1.3500000000000000e+06,1.2034320000000000e+06,1.5791184000000000e+07
"100042045","01","1","7325","2697","3",8.3000000000000000e+05,9.9600000000000000e+06,8.3000000000000000e+05,9.9600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.3000000000000000e+05,9.9600000000000000e+06
"100043041","01","1","4190","8021","1",1.7280140000000000e+06,2.2336168000000000e+07,1.5368520000000000e+06,1.8442224000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.5368520000000000e+06,2.0042224000000000e+07
"100043044","01","1","8322","7513","1",2.0028520000000000e+06,2.5534224000000000e+07,1.9377440000000000e+06,2.3252928000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.9377440000000000e+06,2.4752928000000000e+07
"100043045","01","1","4190","6519","1",2.3962100000000000e+06,3.0554520000000000e+07,2.0880550000000000e+06,2.5056660000000000e+07,0.0000000000000000e+00,1.8000000000000000e+06,2.0880550000000000e+06,2.6856660000000000e+07
"100044041","01","1","8261","1726","3",1.3403510000000000e+06,1.7484212000000000e+07,1.2616370000000000e+06,1.5139644000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.2616370000000000e+06,1.6539644000000000e+07
"100044042","01","1","5162","7523","1",2.3775010000000000e+06,1.8530012000000000e+07,1.2778980000000000e+06,1.5334776000000000e+07,1.0000000000000000e+06,1.0000000000000000e+06,2.2778980000000000e+06,1.6334776000000000e+07
"100044043","01","1","7245","4010","1",2.5678150000000000e+06,3.3313780000000000e+07,2.3962600000000000e+06,2.8755120000000000e+07,0.0000000000000000e+00,2.5000000000000000e+06,2.3962600000000000e+06,3.1255120000000000e+07
"100044044","01","1","7241","4010","1",2.8403310000000000e+06,3.6633972000000000e+07,2.6216720000000000e+06,3.1460064000000000e+07,0.0000000000000000e+00,2.5500000000000000e+06,2.6216720000000000e+06,3.4010064000000000e+07
"100052046","01","1","8261","1726","3",1.7920770000000000e+06,2.3304924000000000e+07,1.7353610000000000e+06,2.0824332000000000e+07,0.0000000000000000e+00,1.8000000000000000e+06,1.7353610000000000e+06,2.2624332000000000e+07
"100052047","01","1","3435","5134","3",1.3720990000000000e+06,1.6465188000000000e+07,1.0554610000000000e+06,1.2665532000000000e+07,0.0000000000000000e+00,1.6000000000000000e+06,1.0554610000000000e+06,1.4265532000000000e+07
"100052050","01","1","7123","4540","3",1.3000000000000000e+06,1.2000000000000000e+07,1.3000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,1.2000000000000000e+07
"100053047","03","1","8323","6021","3",1.2500000000000000e+06,1.3850000000000000e+07,1.2500000000000000e+06,1.3850000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2500000000000000e+06,1.3850000000000000e+07
"100053048","01","1","9314","4521","3",1.1000000000000000e+06,1.3200000000000000e+07,1.1000000000000000e+06,1.3200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.1000000000000000e+06,1.3200000000000000e+07
"100053048","03","1","9314","4521","3",1.0000000000000000e+06,6.0000000000000000e+06,1.0000000000000000e+06,6.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,6.0000000000000000e+06
"100053048","08","1","5111","6021","3",1.0000000000000000e+06,1.2000000000000000e+07,1.0000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,1.2000000000000000e+07
"100053049","01","1","5123","7498","3",1.2450000000000000e+06,1.5940000000000000e+07,1.1890000000000000e+06,1.4268000000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,1.1890000000000000e+06,1.5268000000000000e+07
"100053049","03","1","4212","6519","1",1.6300000000000000e+06,2.1060000000000000e+07,1.5026000000000000e+06,1.8031200000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,1.5026000000000000e+06,1.9531200000000000e+07
"100053049","04","1","7422","3610","3",9.0000000000000000e+05,5.4000000000000000e+06,9.0000000000000000e+05,5.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,5.4000000000000000e+06
"100053049","05","1","9314","4521","3",9.0000000000000000e+05,3.6000000000000000e+06,9.0000000000000000e+05,3.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,3.6000000000000000e+06
"100054048","01","1","6113","7511","1",1.6106400000000000e+06,2.1977680000000000e+07,1.5425980000000000e+06,1.8511176000000000e+07,0.0000000000000000e+00,2.6500000000000000e+06,1.5425980000000000e+06,2.1161176000000000e+07
"100054048","02","2","9314","4521","3",0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05
"100054049","01","1","8232","1711","3",1.4967050000000000e+06,2.0490460000000000e+07,1.4420370000000000e+06,1.7304444000000000e+07,0.0000000000000000e+00,2.5300000000000000e+06,1.4420370000000000e+06,1.9834444000000000e+07
"100054050","04","1","7417","1545","3",7.8000000000000000e+05,9.3600000000000000e+06,7.8000000000000000e+05,9.3600000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.8000000000000000e+05,9.3600000000000000e+06
"100061052","03","1","9152","4020","3",1.3005140000000000e+06,1.0103598000000000e+07,1.2398220000000000e+06,8.6787540000000000e+06,0.0000000000000000e+00,1.0000000000000000e+06,1.2398220000000000e+06,9.6787540000000000e+06
"100061052","03","2","9152","1546","3",0.0000000000000000e+00,4.6000000000000000e+06,0.0000000000000000e+00,4.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.6000000000000000e+06
"100061052","04","1","9320","1548","3",8.0000000000000000e+05,1.6000000000000000e+06,8.0000000000000000e+05,1.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,1.6000000000000000e+06
"100061054","01","1","8322","2511","1",3.3368570000000000e+06,4.2742284000000000e+07,3.1138160000000000e+06,3.7365792000000000e+07,0.0000000000000000e+00,2.5000000000000000e+06,3.1138160000000000e+06,3.9865792000000000e+07
"100061056","01","1","9314","4521","3",1.6000000000000000e+06,1.2000000000000000e+07,1.6000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.6000000000000000e+06,1.2000000000000000e+07
"100061057","01","1","9314","4521","3",9.8000000000000000e+05,7.0000000000000000e+06,9.8000000000000000e+05,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.8000000000000000e+05,7.0000000000000000e+06
"100061058","01","1","9320","2899","3",1.1901600000000000e+06,1.5481920000000000e+07,1.1444200000000000e+06,1.3733040000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.1444200000000000e+06,1.4933040000000000e+07
"100061059","01","1","4190","3410","3",2.1298170000000000e+06,2.9127804000000000e+07,2.0344150000000000e+06,2.4412980000000000e+07,0.0000000000000000e+00,3.5700000000000000e+06,2.0344150000000000e+06,2.7982980000000000e+07
"100061060","01","1","7122","4540","3",1.4000000000000000e+06,1.0000000000000000e+07,1.4000000000000000e+06,1.0000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,1.0000000000000000e+07
"100061060","01","1","7212","2611","3",1.3732640000000000e+06,1.7879168000000000e+07,1.3171420000000000e+06,1.5805704000000000e+07,0.0000000000000000e+00,1.4000000000000000e+06,1.3171420000000000e+06,1.7205704000000000e+07
"100061060","06","1","7122","4540","3",2.5000000000000000e+05,2.5000000000000000e+05,2.5000000000000000e+05,2.5000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+05,2.5000000000000000e+05
"100061061","03","1","5220","5234","3",1.4000000000000000e+06,1.6800000000000000e+07,1.4000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,1.6800000000000000e+07
"100061063","01","1","7212","2919","3",1.1599800000000000e+06,1.5719760000000000e+07,1.1058460000000000e+06,1.3270152000000000e+07,0.0000000000000000e+00,1.8000000000000000e+06,1.1058460000000000e+06,1.5070152000000000e+07
"100061065","03","1","2142","7513","3",1.7000000000000000e+05,2.0400000000000000e+06,1.7000000000000000e+05,2.0400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+05,2.0400000000000000e+06
"100062052","04","2","9314","4521","3",0.0000000000000000e+00,2.3000000000000000e+06,0.0000000000000000e+00,2.3000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3000000000000000e+06
"100062053","01","1","9320","2320","3",1.4937050000000000e+06,1.9224460000000000e+07,1.4322370000000000e+06,1.7186844000000000e+07,0.0000000000000000e+00,1.3000000000000000e+06,1.4322370000000000e+06,1.8486844000000000e+07
"100062055","05","1","8232","2413","3",1.3587880000000000e+06,1.7605456000000000e+07,1.2953780000000000e+06,1.5544536000000000e+07,0.0000000000000000e+00,1.3000000000000000e+06,1.2953780000000000e+06,1.6844536000000000e+07
"100062058","01","1","9152","1546","3",2.0025210000000000e+06,2.5680252000000000e+07,1.8729040000000000e+06,2.2474848000000000e+07,0.0000000000000000e+00,1.6500000000000000e+06,1.8729040000000000e+06,2.4124848000000000e+07
"100062058","03","1","9320","5229","3",9.5000000000000000e+05,2.8500000000000000e+06,9.5000000000000000e+05,2.8500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,9.5000000000000000e+05,2.8500000000000000e+06
"100062059","01","1","4190","8090","1",1.3754930000000000e+06,1.7705916000000000e+07,1.2752050000000000e+06,1.5302460000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.2752050000000000e+06,1.6502460000000000e+07
"100062062","04","1","7231","5020","3",5.6000000000000000e+05,1.6800000000000000e+06,5.6000000000000000e+05,1.6800000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,5.6000000000000000e+05,1.6800000000000000e+06
"100062065","01","1","3231","8511","1",1.9667500000000000e+06,2.6201000000000000e+07,1.8633390000000000e+06,2.2360068000000000e+07,0.0000000000000000e+00,2.6000000000000000e+06,1.8633390000000000e+06,2.4960068000000000e+07
"100063051","01","1","8324","2611","3",2.1607860000000000e+06,2.7409432000000000e+07,2.0259610000000000e+06,2.4311532000000000e+07,0.0000000000000000e+00,1.4800000000000000e+06,2.0259610000000000e+06,2.5791532000000000e+07
"100063052","01","1","7218","2424","3",2.9238320000000000e+06,3.6975984000000000e+07,2.7050190000000000e+06,3.2460228000000000e+07,0.0000000000000000e+00,1.8900000000000000e+06,2.7050190000000000e+06,3.4350228000000000e+07
"100063053","03","2","9314","4521","3",0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,1.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06
"100063053","04","1","9152","3610","3",9.8000000000000000e+05,1.2760000000000000e+07,9.3497400000000000e+05,1.1219688000000000e+07,0.0000000000000000e+00,1.0000000000000000e+06,9.3497400000000000e+05,1.2219688000000000e+07
"100063054","01","1","7233","2429","3",3.3628290000000000e+06,4.2053948000000000e+07,3.0625120000000000e+06,3.6750144000000000e+07,0.0000000000000000e+00,1.7000000000000000e+06,3.0625120000000000e+06,3.8450144000000000e+07
"100063055","01","1","7212","3410","3",1.3947260000000000e+06,1.7936712000000000e+07,1.3343460000000000e+06,1.6012152000000000e+07,0.0000000000000000e+00,1.2000000000000000e+06,1.3343460000000000e+06,1.7212152000000000e+07
"100063056","01","1","8159","2411","3",2.1365300000000000e+06,2.7418360000000000e+07,1.9355920000000000e+06,2.3227104000000000e+07,0.0000000000000000e+00,1.7800000000000000e+06,1.9355920000000000e+06,2.5007104000000000e+07
"100063057","01","1","7231","2731","3",2.2800000000000000e+06,2.8860000000000000e+07,2.1641320000000000e+06,2.5969584000000000e+07,0.0000000000000000e+00,1.5000000000000000e+06,2.1641320000000000e+06,2.7469584000000000e+07
"100063058","03","1","7241","5020","3",7.0000000000000000e+04,4.2000000000000000e+05,7.0000000000000000e+04,4.2000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+04,4.2000000000000000e+05
"100063059","01","1","7231","3410","3",1.3782100000000000e+06,1.6538520000000000e+07,1.3217880000000000e+06,1.5861456000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3217880000000000e+06,1.5861456000000000e+07
"100063060","01","1","4134","2424","1",2.3041240000000000e+06,2.9499488000000000e+07,2.0649050000000000e+06,2.4778860000000000e+07,0.0000000000000000e+00,1.8500000000000000e+06,2.0649050000000000e+06,2.6628860000000000e+07
"100063061","03","1","8324","6023","3",1.0000000000000000e+06,8.5000000000000000e+06,1.0000000000000000e+06,8.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+06,8.5000000000000000e+06
"100063062","01","1","3413","7020","3",1.1500000000000000e+06,1.2800000000000000e+07,1.1500000000000000e+06,1.2800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.1500000000000000e+06,1.2800000000000000e+07
"100063065","01","1","9314","4521","3",1.8000000000000000e+06,1.2000000000000000e+07,1.8000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,1.2000000000000000e+07
"100064051","01","1","9314","4521","3",1.3000000000000000e+06,1.5500000000000000e+07,1.3000000000000000e+06,1.5500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3000000000000000e+06,1.5500000000000000e+07
"100064051","02","2","9131","7493","3",0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,7.0000000000000000e+05,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+05
