ADDRESS,COL01,COL02,COL03,COL04,COL05,COL06,COL07,COL08,COL09,COL10,COL11,COL12,COL13
"100013014","01","2","7141","4540","3",0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,4.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5000000000000000e+06
"100013014","03","1","7417","1545","3",1.3500000000000000e+06,1.6200000000000000e+07,1.3500000000000000e+06,1.6200000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.3500000000000000e+06,1.6200000000000000e+07
"100013014","04","1","7224","2892","3",2.0000000000000000e+05,2.4000000000000000e+06,2.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+05,2.4000000000000000e+06
"100013026","01","1","3429","6519","1",3.2071710000000000e+06,4.2486052000000000e+07,2.8411940000000000e+06,3.4094328000000000e+07,0.0000000000000000e+00,4.0000000000000000e+06,2.8411940000000000e+06,3.8094328000000000e+07
"100013026","02","1","2320","8021","1",8.8800000000000000e+05,1.1856000000000000e+07,7.3713800000000000e+05,8.8456560000000000e+06,0.0000000000000000e+00,1.2000000000000000e+06,7.3713800000000000e+05,1.0045656000000000e+07
"100013027","02","2","7233","4521","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"100063057","03","1","4190","4522","3",1.4000000000000000e+06,5.1000000000000000e+06,1.4000000000000000e+06,5.1000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,5.1000000000000000e+06
"100063056","01","1","8324","6023","3",2.8000000000000000e+06,1.9000000000000000e+07,2.8000000000000000e+06,1.9000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.8000000000000000e+06,1.9000000000000000e+07
"100063056","01","2","9314","4521","3",0.0000000000000000e+00,7.0000000000000000e+06,0.0000000000000000e+00,7.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0000000000000000e+06
"100063053","03","1","7126","4521","3",3.5000000000000000e+05,3.0000000000000000e+06,3.5000000000000000e+05,3.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,3.0000000000000000e+06
"100093072","01","1","2320","8021","1",3.2658430000000000e+06,4.1590116000000000e+07,2.9691040000000000e+06,3.5629248000000000e+07,0.0000000000000000e+00,2.4000000000000000e+06,2.9691040000000000e+06,3.8029248000000000e+07
"100093075","02","1","7113","2696","3",3.5700000000000000e+06,4.8340000000000000e+07,2.9695000000000000e+06,3.5634000000000000e+07,0.0000000000000000e+00,5.5000000000000000e+06,2.9695000000000000e+06,4.1134000000000000e+07
"100014002","01","1","7132","4540","3",3.3000000000000000e+06,3.6000000000000000e+07,3.3000000000000000e+06,3.6000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,3.3000000000000000e+06,3.6000000000000000e+07
"100014034","01","1","7135","5234","3",1.2650000000000000e+06,1.3475000000000000e+07,1.2650000000000000e+06,1.3475000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2650000000000000e+06,1.3475000000000000e+07
"100014031","01","1","7212","3520","3",3.7476000000000000e+06,4.8971200000000000e+07,3.4592680000000000e+06,4.1511216000000000e+07,0.0000000000000000e+00,4.0000000000000000e+06,3.4592680000000000e+06,4.5511216000000000e+07
"100014040","01","1","9314","4521","3",2.1000000000000000e+06,1.6800000000000000e+07,2.1000000000000000e+06,1.6800000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.1000000000000000e+06,1.6800000000000000e+07
"100074066","01","1","9333","7498","3",2.2511900000000000e+06,3.1314280000000000e+07,2.0960160000000000e+06,2.5152192000000000e+07,0.0000000000000000e+00,4.3000000000000000e+06,2.0960160000000000e+06,2.9452192000000000e+07
"100014009","01","1","2461","9191","3",1.7000000000000000e+06,2.4000000000000000e+07,1.7000000000000000e+06,2.4000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+06,2.4000000000000000e+07
"100064054","01","1","7212","2899","3",1.5755800000000000e+06,2.2089460000000000e+07,1.5020530000000000e+06,1.8024636000000000e+07,0.0000000000000000e+00,3.1825000000000000e+06,1.5020530000000000e+06,2.1207136000000000e+07
"100064052","01","1","9152","7498","3",2.4575000000000000e+06,3.2960000000000000e+07,2.2720670000000000e+06,2.7264804000000000e+07,0.0000000000000000e+00,3.4700000000000000e+06,2.2720670000000000e+06,3.0734804000000000e+07
"100064055","01","1","9320","1548","3",1.6771800000000000e+06,6.9587200000000000e+06,1.5989120000000000e+06,6.3956480000000000e+06,0.0000000000000000e+00,2.5000000000000000e+05,1.5989120000000000e+06,6.6456480000000000e+06
"100014006","01","1","8125","2722","3",4.3599180000000000e+06,6.2189016000000000e+07,3.8954650000000000e+06,4.6745580000000000e+07,0.0000000000000000e+00,9.8700000000000000e+06,3.8954650000000000e+06,5.6615580000000000e+07
"100014022","01","1","7133","4521","3",1.8000000000000000e+06,1.5000000000000000e+07,1.8000000000000000e+06,1.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+06,1.5000000000000000e+07
"100014024","01","1","7218","3610","3",1.5000000000000000e+06,1.2000000000000000e+07,1.5000000000000000e+06,1.2000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.5000000000000000e+06,1.2000000000000000e+07
"100064053","02","1","2331","8010","1",1.6750500000000000e+06,2.3100600000000000e+07,1.5293990000000000e+06,1.8352788000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,1.5293990000000000e+06,2.1352788000000000e+07
"100064053","03","1","0112","7522","1",3.0000000000000000e+05,2.7000000000000000e+06,3.0000000000000000e+05,2.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.7000000000000000e+06
"100074069","01","1","4190","6519","1",3.8550000000000000e+06,5.1260000000000000e+07,3.4993700000000000e+06,4.1992440000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,3.4993700000000000e+06,4.6992440000000000e+07
"100014023","03","1","5141","9302","3",7.5000000000000000e+05,2.6500000000000000e+06,7.5000000000000000e+05,2.6500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.5000000000000000e+05,2.6500000000000000e+06
"100014038","01","1","9211","0130","3",6.5000000000000000e+05,4.0000000000000000e+06,6.5000000000000000e+05,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,6.5000000000000000e+05,4.0000000000000000e+06
"100014038","02","1","7501","1724","3",0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,2.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e+06
"100014038","03","1","7501","1724","3",0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0000000000000000e+06
"100014037","01","1","9160","9000","3",1.4000000000000000e+06,1.8000000000000000e+07,1.4000000000000000e+06,1.8000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06,1.8000000000000000e+07
"100064051","01","1","7326","2691","3",1.8076710000000000e+06,2.4692052000000000e+07,1.7332630000000000e+06,2.0799156000000000e+07,0.0000000000000000e+00,3.0000000000000000e+06,1.7332630000000000e+06,2.3799156000000000e+07
"100014036","01","1","9314","4521","3",9.0000000000000000e+05,1.6000000000000000e+07,9.0000000000000000e+05,1.6000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,9.0000000000000000e+05,1.6000000000000000e+07
"100014010","01","1","3471","2812","3",3.7500000000000000e+06,5.0000000000000000e+07,3.5750000000000000e+06,4.2900000000000000e+07,0.0000000000000000e+00,5.0000000000000000e+06,3.5750000000000000e+06,4.7900000000000000e+07
"100014030","01","2","9314","4521","3",0.0000000000000000e+00,5.0400000000000000e+06,0.0000000000000000e+00,5.0400000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.0400000000000000e+06
"100064058","01","2","7126","4521","3",1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,1.2000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2000000000000000e+06,1.2000000000000000e+06
"100064058","01","2","7212","2921","3",0.0000000000000000e+00,1.4040000000000000e+07,0.0000000000000000e+00,1.4040000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4040000000000000e+07
"100064058","03","2","5123","5521","3",0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,1.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4000000000000000e+06
"100064057","01","1","9314","4521","3",1.6500000000000000e+06,1.4850000000000000e+07,1.6500000000000000e+06,1.4850000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.6500000000000000e+06,1.4850000000000000e+07
"100094074","01","1","7111","1410","3",3.2764500000000000e+06,4.3617400000000000e+07,2.9709040000000000e+06,3.5650848000000000e+07,0.0000000000000000e+00,4.3000000000000000e+06,2.9709040000000000e+06,3.9950848000000000e+07
"100014014","01","1","1229","8010","1",4.0773100000000000e+06,3.2427720000000000e+07,2.3210640000000000e+06,2.7852768000000000e+07,1.5000000000000000e+06,1.5000000000000000e+06,3.8210640000000000e+06,2.9352768000000000e+07
"100064059","01","1","8272","0123","3",1.6771500000000000e+06,2.2905800000000000e+07,1.5988830000000000e+06,1.9186596000000000e+07,0.0000000000000000e+00,2.7800000000000000e+06,1.5988830000000000e+06,2.1966596000000000e+07
"100094073","01","1","4121","2696","3",1.2500000000000000e+06,1.5000000000000000e+07,1.2500000000000000e+06,1.5000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.2500000000000000e+06,1.5000000000000000e+07
"100094075","01","1","8333","2915","3",4.3800000000000000e+06,3.0560000000000000e+07,2.2689340000000000e+06,2.7227208000000000e+07,2.0000000000000000e+06,2.0000000000000000e+06,4.2689340000000000e+06,2.9227208000000000e+07
"100094075","03","1","7231","5020","3",8.0000000000000000e+05,7.5000000000000000e+06,8.0000000000000000e+05,7.5000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,8.0000000000000000e+05,7.5000000000000000e+06
"100094075","04","1","7231","5020","3",3.0000000000000000e+05,2.4000000000000000e+06,3.0000000000000000e+05,2.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.0000000000000000e+05,2.4000000000000000e+06
"100054047","01","1","1232","9000","1",1.8773500000000000e+06,9.3867500000000000e+06,1.7921790000000000e+06,8.9608950000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.7921790000000000e+06,8.9608950000000000e+06
"100054047","01","1","4115","7020","3",0.0000000000000000e+00,5.2500000000000000e+06,0.0000000000000000e+00,5.2500000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.2500000000000000e+06
"100054049","01","1","9152","1726","3",1.6538000000000000e+06,2.2946400000000000e+07,1.5703000000000000e+06,1.8843600000000000e+07,0.0000000000000000e+00,3.1008000000000000e+06,1.5703000000000000e+06,2.1944400000000000e+07
"100054049","03","1","4212","6519","1",2.4881650000000000e+06,3.5507980000000000e+07,2.2953990000000000e+06,2.7544788000000000e+07,0.0000000000000000e+00,5.6500000000000000e+06,2.2953990000000000e+06,3.3194788000000000e+07
"100014017","01","1","7224","2812","1",4.2533000000000000e+06,5.9719600000000000e+07,3.8853500000000000e+06,4.6624200000000000e+07,0.0000000000000000e+00,8.6800000000000000e+06,3.8853500000000000e+06,5.5304200000000000e+07
"100014020","01","1","3416","2921","3",4.2370000000000000e+06,5.4344000000000000e+07,3.7932740000000000e+06,4.5519288000000000e+07,0.0000000000000000e+00,3.5000000000000000e+06,3.7932740000000000e+06,4.9019288000000000e+07
"100014018","03","1","7222","3430","3",1.6500000000000000e+06,6.6000000000000000e+06,1.6500000000000000e+06,6.6000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.6500000000000000e+06,6.6000000000000000e+06
"100014029","01","1","8223","2893","3",3.5249970000000000e+06,1.9199964000000000e+07,1.3691030000000000e+06,1.6429236000000000e+07,2.1000000000000000e+06,2.1000000000000000e+06,3.4691030000000000e+06,1.8529236000000000e+07
"100064060","01","1","8322","6021","3",1.4500000000000000e+06,1.9000000000000000e+07,1.4500000000000000e+06,1.9000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.4500000000000000e+06,1.9000000000000000e+07
"100014026","02","1","5220","5231","3",2.5500000000000000e+06,3.0600000000000000e+07,2.4310000000000000e+06,2.9172000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,2.4310000000000000e+06,2.9172000000000000e+07
"100014026","04","2","9314","4521","3",0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"100014020","03","1","7141","4540","3",1.8500000000000000e+06,3.4000000000000000e+06,1.8500000000000000e+06,3.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.8500000000000000e+06,3.4000000000000000e+06
"100064061","01","1","9314","4521","3",1.2500000000000000e+06,8.4000000000000000e+06,1.2500000000000000e+06,8.4000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,1.2500000000000000e+06,8.4000000000000000e+06
"100064061","03","2","9314","4521","3",0.0000000000000000e+00,1.7000000000000000e+06,0.0000000000000000e+00,1.7000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7000000000000000e+06
"100064065","01","1","9211","0130","3",1.9500000000000000e+06,1.7550000000000000e+07,1.9500000000000000e+06,1.7550000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.9500000000000000e+06,1.7550000000000000e+07
"100014035","01","1","9314","4521","3",1.6500000000000000e+06,1.6500000000000000e+07,1.6500000000000000e+06,1.6500000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.6500000000000000e+06,1.6500000000000000e+07
"100014033","01","1","9132","7498","3",1.6837500000000000e+06,2.3251000000000000e+07,1.6059500000000000e+06,1.9271400000000000e+07,0.0000000000000000e+00,3.0460000000000000e+06,1.6059500000000000e+06,2.2317400000000000e+07
"100011024","01","1","7224","2921","3",2.6480000000000000e+06,3.7076000000000000e+07,2.3570000000000000e+06,2.8284000000000000e+07,0.0000000000000000e+00,5.3000000000000000e+06,2.3570000000000000e+06,3.3584000000000000e+07
"100011023","01","1","3435","8511","1",3.1350000000000000e+06,4.1620000000000000e+07,2.9662800000000000e+06,3.5595360000000000e+07,0.0000000000000000e+00,4.0000000000000000e+06,2.9662800000000000e+06,3.9595360000000000e+07
"100011022","01","1","7241","2812","3",3.9266580000000000e+06,5.2469896000000000e+07,3.4826590000000000e+06,4.1791908000000000e+07,0.0000000000000000e+00,5.3500000000000000e+06,3.4826590000000000e+06,4.7141908000000000e+07
"100011025","01","1","1229","8021","1",2.3635340000000000e+06,3.0562408000000000e+07,2.1319710000000000e+06,2.5583652000000000e+07,0.0000000000000000e+00,2.2000000000000000e+06,2.1319710000000000e+06,2.7783652000000000e+07
"100011021","01","1","3431","7530","1",3.5448500000000000e+06,4.5488200000000000e+07,3.0627500000000000e+06,3.6753000000000000e+07,0.0000000000000000e+00,2.9500000000000000e+06,3.0627500000000000e+06,3.9703000000000000e+07
"100011027","01","1","7212","2812","3",1.6500000000000000e+06,1.7000000000000000e+07,1.6500000000000000e+06,1.7000000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,1.6500000000000000e+06,1.7000000000000000e+07
"100011027","03","1","7218","3610","3",7.8000000000000000e+05,2.0000000000000000e+06,7.8000000000000000e+05,2.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,7.8000000000000000e+05,2.0000000000000000e+06
"100011027","03","2","7222","2930","3",0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,4.0000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.0000000000000000e+06
"100011029","01","1","7126","4521","3",3.6000000000000000e+06,3.2400000000000000e+07,3.6000000000000000e+06,3.2400000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06,3.2400000000000000e+07
"100011030","03","1","3475","7522","3",3.5000000000000000e+05,2.1000000000000000e+06,3.5000000000000000e+05,2.1000000000000000e+06,0.0000000000000000e+00,0.0000000000000000e+00,3.5000000000000000e+05,2.1000000000000000e+06
"100011028","01","1","7126","4521","3",3.6000000000000000e+06,3.7450000000000000e+07,3.6000000000000000e+06,3.7450000000000000e+07,0.0000000000000000e+00,0.0000000000000000e+00,3.6000000000000000e+06,3.7450000000000000e+07
"100011038","01","1","2320","8021","1",2.4224260000000000e+06,3.2269112000000000e+07,2.1271650000000000e+06,2.5525980000000000e+07,0.0000000000000000e+00,3.2000000000000000e+06,2.1271650000000000e+06,2.8725980000000000e+07
"100011036","01","1","9152","7513","1",2.1238300000000000e+06,3.0805960000000000e+07,1.8853020000000000e+06,2.2623624000000000e+07,0.0000000000000000e+00,5.3200000000000000e+06,1.8853020000000000e+06,2.7943624000000000e+07
"100011036","03","1","0111","7522","1",1.9570000000000000e+06,2.5234000000000000e+07,1.7808700000000000e+06,2.1370440000000000e+07,0.0000000000000000e+00,1.7500000000000000e+06,1.7808700000000000e+06,2.3120440000000000e+07
"100011032","01","1","4190","7512","1",1.6889600000000000e+06,2.2767520000000000e+07,1.6012460000000000e+06,1.9214952000000000e+07,0.0000000000000000e+00,2.5000000000000000e+06,1.6012460000000000e+06,2.1714952000000000e+07
"100011039","01","1","8324","2424","3",2.8910440000000000e+06,3.7392528000000000e+07,2.7784010000000000e+06,3.3340812000000000e+07,0.0000000000000000e+00,2.7000000000000000e+06,2.7784010000000000e+06,3.6040812000000000e+07
