Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"000073102","01","1","6111","0111","2","3","3","1",,"0001250000",,"0001550000",,"0011000000","8200000"
"000073102","02","1","6121","0124","3","2","2","1",,,,,,,"0"
"000073102","03","1","6121","0124","3","2","4","1",,,,,,,"0"
"000073102","04","1","6121","0124","3","2","2","1",,,,,,,"0"
"000063093","01","1","6111","0111","2","9","7","1","0001250000","0000660000","0000170000","0001900000",,"0010850000","6870000"
"000063093","01","1","6112","0113","2","4","5","1","0000380000","0000434000","0000025000","0000035000",,"0003850000","2976000"
"000063084","01","1","6111","0111","2","3","3","1",,"0000420000",,"0000900000",,"0004000000","2680000"
"000063085","01","1","6121","0124","2","4","5","1","0026500000","0044000000","0000130000",,,"0117000000","46370000"
"000063085","01","1","6111","0111","2","3","4","1","0004000000","0017500000","0003300000","0042000000",,"0179000000","112200000"
"000063094","01","1","6121","0124","2","3","5","1","0000950000","0001500000",,,,"0007000000","4550000"
"000063094","01","1","6111","0111","2","3","3","1",,"0001300000",,"0003100000",,"0016000000","11600000"
"000063094","02","1","6121","0124","3","2","4","1",,,,,,,"0"
"000063094","03","1","6111","0111","3","2","3","1",,,,,,,"0"
"000063095","01","1","6121","0124","2","5","5","1","0002500000","0002700000",,,,"0012000000","6800000"
"000063095","01","1","6111","0111","2","4","4","1",,"0004610000","0001750000","0009300000",,"0044000000","28340000"
"000063095","02","1","6121","0124","3","1","7","1",,,,,,,"0"
"000093116","01","1","6121","0124","2","2","7","1","0000300000","0006000000","0000135000",,,"0019000000","12565000"
"000093116","01","1","6111","0111","2","2","2","1","0001000000","0002160000",,"0005800000",,"0014500000","5540000"
"000093120","03","1","8322","6022","2","10","5","2",,"0004130000","0002720000","0002650000",,"0018944000","9444000"
"000093120","04","2","6111","0111","3","1",,"1",,,,,,,"0"
"000063074","01","1","6111","0111","2","4","7","1","0000170000","0001240000",,"0003200000",,"0015000000","10390000"
"000063074","01","1","6121","0124","2","2","7","1","0000750000","0002000000",,,,"0007400000","4650000"
"000063074","02","1","7501","1724","2","4","3","2",,"0000300000",,,,"0000750000","450000"
"000063074","03","1","6111","0111","3","2","7","1",,,,,,,"0"
"000063074","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"000013013","01","1","6111","0111","2","8","7","1","0001040000","0000867000","0000265000","0001710000",,"0010980000","7098000"
"000013013","01","1","6121","0124","2","3","7","1",,"0001630000",,,,"0008620000","6990000"
"000063085","03","1","6121","0124","3","4","5","1",,,,,,,"0"
"000063085","05","1","6111","0111","3","4","4","1",,,,,,,"0"
"000063085","02","1","6121","0124","3","2","6","1",,,,,,,"0"
"000063085","06","1","7501","1724","2","7","6","2",,"0000750000",,,,"0003000000","2250000"
"000013013","01","1","6112","0113","2","4","3","1","0000630000","0000204000","0000050000","0000370000",,"0006470000","5216000"
"000073097","01","1","6121","0124","2","2","5","1","0000600000","0007000000","0000090000",,,"0009500000","1810000"
"000033047","01","1","6111","0111","2","3","4","1","0000300000","0001130000",,"0001750000",,"0010800000","7620000"
"000033049","01","1","6121","0124","2","4","4","1","0002000000","0002500000",,,,"0009000000","4500000"
"000033049","01","1","6111","0111","2","3","2","1","0000300000","0000260000",,"0000880000",,"0005500000","4060000"
"000033046","01","1","6121","0124","2","6","7","1",,"0021500000",,,,"0034275200","12775200"
"000093120","01","1","6112","0113","2","3","4","1","0000200000","0000275000",,"0000040000",,"0001680000","1165000"
"000033051","03","1","6111","0111","2","4","3","1","0000220000","0002850000","0001000000","0001150000",,"0023000000","17780000"
"000073115","01","1","6111","0111","2","4","5","1",,"0001850000",,"0001450000",,"0013800000","10500000"
"000073115","01","1","6121","0124","2","2","3","1",,"0002000000",,,,"0003100000","1100000"
"000073115","03","1","9112","5259","2","6","6","2",,"0017000000",,,,"0020000000","3000000"
"000073115","02","1","6121","0124","3","1","4","1",,,,,,,"0"
"000013010","01","1","6111","0111","2","11","7","1","0000890000","0000475000","0000085000","0001520000",,"0009980000","7010000"
"000013034","02","1","7501","1724","2","5","7","2",,"0000350000","0000075000","0000080000",,"0002830000","2325000"
"000013021","02","1","5220","5223","2","6","6","2",,"0014000000",,,,"0016000000","2000000"
"000063076","01","1","6112","0113","2","7","7","1","0005430000","0001670000","0000190000","0001030000",,"0025770000","17450000"
"000063076","04","1","6121","0124","2","5","7","1","0000625000","0005784000",,,,"0018933000","12524000"
"000013001","01","1","6112","0113","2","3","5","1","0001000000","0000200000",,"0000120000",,"0013000000","11680000"
"000013001","01","1","3421","5299","2","4","4","2",,"0012000000",,,,"0019000000","7000000"
"000013001","04","1","6112","0113","3","2","3","1",,,,,,,"0"
"000013006","01","1","6121","0124","2","3","5","1","0000700000","0003000000","0000018000",,,"0008500000","4782000"
"000013006","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"000033050","01","1","5220","5299","2","4","5","2",,"0011550000",,,,"0019519500","7969500"
"000073096","01","1","8322","6022","2","10","7","2",,"0002030000","0000760000","0000130000",,"0008295000","5375000"
"000073114","01","1","6111","0111","2","10","7","1","0001070000","0001662000","0000250000","0001590000",,"0010510000","5938000"
"000073114","01","1","6121","0124","2","3","7","1",,"0000750000",,,,"0004980000","4230000"
"000063078","01","1","6112","0113","2","7","7","1","0002260000","0001470000","0000180000","0001140000",,"0029680000","24630000"
"000063078","01","1","6121","0124","2","2","7","1","0000780000","0003870000",,,,"0016158000","11508000"
"000073099","01","1","6111","0112","2","5","7","1","0000360000","0001210000","0000155000","0000800000",,"0017600000","15075000"
"000063078","01","1","6111","0111","2","4","7","1","0000520000","0000835000","0000230000","0001760000",,"0009230000","5885000"
"000013022","01","1","6121","0124","2","5","5","1","0000084000","0004000000","0000085000",,,"0019600000","15431000"
"000013022","02","1","6121","0124","3","2","4","1",,,,,,,"0"
"000013022","04","1","6121","0124","3","2","4","1",,,,,,,"0"
"000013022","01","1","6111","0111","2","3","3","1",,"0000745000",,"0001720000",,"0008500000","6035000"
"000063077","01","1","6112","0113","2","8","7","1","0002150000","0001830000","0000180000","0000830000",,"0018500000","13510000"
"000063077","01","1","6121","0124","2","3","7","1",,"0001870000",,,,"0007025000","5155000"
"000013002","01","1","6112","0113","2","4","3","1","0001550000","0001600000",,,,"0009500000","6350000"
"000013002","03","1","6112","0113","3","2","3","1",,,,,,,"0"
"000013020","01","1","6111","0111","2","11","7","1","0001500000","0002205000","0000270000","0003670000",,"0034210000","26565000"
"000013016","01","1","7218","3610","2","12","6","2","0003150000","0021690000","0000630000","0001048800",,"0078718800","52200000"
"000013026","01","1","6111","0111","2","5","6","1","0000250000","0000570000",,"0001500000",,"0014000000","11680000"
"000013026","06","1","6111","0111","3","4","7","1",,,,,,,"0"
"000063079","01","1","6112","0113","2","3","4","1","0003000000","0001230000",,"0002600000",,"0027000000","20170000"
"000013029","05","1","7438","1810","2","6","7","2",,"0000370000","0000820000","0000048000",,"0004160000","2922000"
"000073112","01","1","5220","5222","2","10","7","2",,"0046800000","0000195000","0000280000",,"0069830800","22555800"
"000013019","01","1","7218","3610","2","10","6","2",,"0094000000","0001450000","0000600000",,"0130050000","34000000"
"000013019","03","1","7218","3610","3","8","6","2",,,,,,,"0"
"000013019","01","1","5220","5299","2","3","3","2",,"0025000000",,,,"0034000000","9000000"
"000063080","01","1","6112","0113","2","3","2","1","0000420000","0000430000",,"0000145000",,"0008000000","7005000"
"000063080","02","1","6112","0113","3","3","2","1",,,,,,,"0"
"000073111","01","1","5220","5223","2","12","7","2","0001400000","0078000000",,"0000300000",,"0103700000","24000000"
"000093116","02","1","6121","0124","3","3","7","1",,,,,,,"0"
"000043058","02","1","6121","0124","3","2","6","1",,,,,,,"0"
"000013011","03","1","6111","0111","2","11","7","1",,"0000190000","0000220000","0002100000",,"0018000000","15490000"
"000063092","01","1","9111","5259","2","2","3","2",,"0000200000","0000015000",,,"0000340000","125000"
"000063092","01","1","5220","5298","2","2","3","2",,"0000650000","0000020000",,,"0000880000","210000"
"000034052","01","1","6121","0124","2","2","5","1",,"0000720000",,,,"0002250000","1530000"
"000074099","01","1","6111","0111","2","4","5","1",,"0000220000",,,,"0002700000","2480000"
"000074099","01","1","6121","0111","2","5","6","1",,"0006000000",,,,"0009534000","3534000"
"000074097","01","1","6121","0124","2","5","7","1",,"0005200000",,,,"0013739500","8539500"
"000074097","01","1","8331","0140","2","3","5","1",,"0000730000","0000340000","0000110000",,"0003560000","2380000"
"000034053","01","1","6121","0124","2","4","7","1","0000500000","0000650000",,,,"0003000000","1850000"
"000014006","01","1","6121","0124","2","3","7","1",,"0000200000",,,,"0001134000","934000"
"000014038","01","1","6121","0124","2","3","7","1","0000500000","0002600000",,,,"0004200000","1100000"
"000014023","01","1","6111","0111","2","4","3","1",,"0000317000",,"0000845000",,"0004000000","2838000"
"000014039","01","2","7437","1721","2","1",,"2",,"0000350000",,,,"0010000000","9650000"
"000064081","01","1","6112","0113","2","6","7","1","0001450000","0003325000","0000425000","0001060000",,"0076000000","69740000"
"000064081","01","1","6111","0111","2","4","5","1",,"0002230000","0000370000","0002290000",,"0027500000","22610000"
"000064081","03","1","6112","0113","3","5","4","1",,,,,,,"0"
"000064081","04","1","6111","0111","3","4","3","1",,,,,,,"0"
"000064081","05","1","6112","0113","3","5","5","1",,,,,,,"0"
"000064082","01","1","6111","0111","2","7","7","1","0000540000","0003900000","0000520000","0003860000",,"0021000000","12180000"
"000064082","01","1","6121","0124","2","4","4","1","0009800000","0004000000",,,,"0007830000","-5970000"
"000054070","01","1","6121","0124","2","4","7","1","0000750000","0010000000",,,,"0004750000","-6000000"
"000014022","01","1","8331","0140","2","5","4","1",,"0003420000",,,,"0022200000","18780000"
"000014022","03","1","8331","0140","3","4","3","1",,,,,,,"0"
"000064075","01","1","9112","5259","2","4","6","2",,"0001550000",,,,"0003950000","2400000"
"000014024","01","1","6112","0113","2","3","2","1","0002000000","0000270000",,"0001000000",,"0010000000","6730000"
"000074114","04","1","5220","5223","2","5","5","2",,"0003200000","0000200000","0000250000",,"0005850000","2200000"
"000014014","02","1","7501","1724","2","8","6","2",,"0002300000",,,,"0009200000","6900000"
"000014014","03","1","7501","1724","3","5","4","2",,,,,,,"0"
"000024043","01","1","6111","0111","2","4","5","1",,"0002900000","0001500000","0002000000",,"0017000000","10600000"
"000024043","01","1","6121","0124","2","2","7","1","0001500000","0003000000",,,,"0008000000","3500000"
"000024043","02","1","6121","0124","3","1","7","1",,,,,,,"0"
"000064083","01","1","6111","0111","2","4","3","1","0000600000","0001200000",,"0004150000",,"0024000000","18050000"
"000064083","01","1","6112","0113","2","3","5","1","0002000000","0022750000",,,,"0045000000","20250000"
"000064083","02","1","6112","0113","3","2","5","1",,,,,,,"0"
"000064083","06","1","6112","0113","3","4","5","1",,,,,,,"0"
"000064083","07","1","6112","0113","3","4","5","1",,,,,,,"0"
"000064084","01","1","6112","0113","2","5","6","1","0018000000","0003250000",,"0002150000",,"0058000000","34600000"
"000064085","01","1","6112","0113","2","3","4","1","0012000000","0003900000",,"0004400000",,"0060000000","39700000"
"000064085","02","1","6112","0113","3","6","4","1",,,,,,,"0"
"000014024","01","1","6121","0124","2","1","7","1",,"0001500000",,,,"0003500000","2000000"
"000014024","02","1","6121","0124","3","1","7","1",,,,,,,"0"
"000014022","01","1","6121","0124","2","2","5","1",,"0004500000",,,,"0003325000","-1175000"
"000014024","03","1","6121","0124","3","1","7","1",,,,,,,"0"
"000014024","04","1","7501","1724","2","3","6","2","0000100000",,,,,"0000400000","300000"
"000024045","01","2","8323","6021","2","1",,"2",,"0009000000",,,,"0018000000","9000000"
"000024045","01","1","6121","0124","2","2","3","1","0001200000","0002000000",,,,"0005800000","2600000"
"000024045","02","1","6121","0124","3","2","4","1",,,,,,,"0"
"000074101","01","1","6111","0111","2","5","4","1",,"0003440000",,"0000900000",,"0014500000","10160000"
"000074101","01","1","6121","0124","2","1","7","1",,"0002800000",,,,"0007200000","4400000"
"000074101","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"000074103","01","1","6111","0111","2","3","4","1",,"0000840000",,"0004000000",,"0009000000","4160000"
"000074103","01","1","6121","0124","2","1","4","1",,"0002000000",,,,"0005600000","3600000"
"000074103","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"000074104","01","1","6111","0111","2","5","7","1","0000770000","0000763000","0000065000","0000947000",,"0009670000","7125000"
"000074104","01","1","6121","0124","2","3","7","1","0000300000","0002100000",,,,"0010435000","8035000"
"000094117","01","1","6111","0111","1","5","4","1","0137000000","0032000000","0140000000","0025000000","0002500000","0390000000","53500000"
"000094117","01","1","6121","0124","1","2","3","1","0087000000","0030000000",,,,"0145000000","28000000"
"000034046","01","1","7422","2029","2","3","3","2",,"0002000000","0000250000",,,"0011250000","9000000"
"000034048","01","1","6121","0124","2","2","7","1","0000700000","0001400000",,,,"0004500000","2400000"
"000034048","02","1","6121","0124","3","2","7","1",,,,,,,"0"
"000074107","01","1","6111","0111","2","6","7","1","0000600000","0000300000","0000090000","0001150000",,"0007700000","5560000"
"000074107","01","1","6121","0124","2","3","7","1",,"0000520000",,,,"0005100000","4580000"
"000074107","04","2","6111","0111","3","1",,"1",,,,,,,"0"
"000034050","01","1","6111","0111","2","9","7","1","0001000000","0001130000","0000470000","0002520000",,"0045000000","39880000"
"000034050","01","1","6121","0124","2","4","5","1",,"0003850000",,,,"0007480000","3630000"
"000044062","01","1","1422","2899","2","3","4","2",,"0050400000",,"0003000000",,"0075000000","21600000"
"000044062","03","1","7222","2899","3","5","6","2",,,,,,,"0"
"000074106","01","1","5220","5223","2","9","6","2",,"0003500000",,"0000060000",,"0008500000","4940000"
"000074106","01","1","6121","0124","2","3","4","1",,"0000450000",,,,"0000600000","150000"
"000044062","04","1","7222","2899","3","5","6","2",,,,,,,"0"
"000044062","01","1","6111","0111","2","5","6","1",,"0000190000","0000220000","0002100000",,"0018000000","15490000"
"000044062","01","1","6112","0113","2","3","3","1","0002000000","0000160000","0000075000","0000110000",,"0006800000","4455000"
"000044065","01","1","6121","0124","2","3","5","1",,"0000577500",,,,"0009282000","8704500"
"000044063","02","1","9112","5259","2","10","7","2",,"0014000000",,,,"0020000000","6000000"
"000034049","01","1","6121","0124","2","6","7","1",,"0083000000",,,,"0130810000","47810000"
"000034049","01","1","6111","0111","2","5","7","1",,"0000700000",,"0001400000",,"0008640000","6540000"
"000034049","01","1","8322","6023","2","2","4","2",,"0000226000","0000530000","0000180000",,"0003820000","2884000"
"000064076","01","1","6112","0113","2","2","4","1",,,,,,"0001500000","1500000"
"000064078","01","1","6121","0113","2","5","4","1",,"0000256000",,,,"0006500000","6244000"
