Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"101051050","02","1","2411","0126","3","6","3","0001800000","0024100000","0001674000","0020088000",,"0002500000","1674000","22588000"
"101031015","01","1","4121","7511","3","12","7","0001060000","0014720000","0001010000","0012120000","0","0002000000","1010000","14120000"
"101051068","01","1","7422","2029","3","10","5","0008500000","0010700000","0008500000","0010200000",,"0000500000","8500000","10700000"
"101051064","03","1","7341","2221","3","12","6","0000480000","0005960000","0000480000","0005760000",,"0000200000","480000","5960000"
"101051064","04","1","7341","2221","3","12","6","0000480000","0005960000","0000480000","0005760000",,"0000200000","480000","5960000"
"101051070","01","1","2320","8021","1","8","5","0002200000","0027900000","0002002000","0024024000",,"0001500000","2002000","25524000"
"101051070","02","1","2490","7530","1","8","6","0003200000","0039900000","0002976000","0035712000",,"0001500000","2976000","37212000"
"101081089","01","1","9311","2699","3","8","7","0000500000","0006000000","0000500000","0006000000",,,"500000","6000000"
"101081087","01","1","4190","7513","1","10","6","0002300000","0029100000","0002100000","0025200000",,"0001500000","2100000","26700000"
"101051060","01","1","9314","4521","3","10","2","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"101091094","01","1","8277","1547","3","10","7","0","0009000000","0","0009000000","0","0","0","9000000"
"101051059","01","1","4190","4100","1","8","6","0001060000","0013780000","0000985800","0011829600",,"0001060000","985800","12889600"
"101101096","01","1","7422","2022","3","8","6","0","0025200000",,"0025200000",,,"0","25200000"
"101151114","01","1","9314","4521","3","8","4","0","0006750000",,"0006750000",,,"0","6750000"
"101091093","01","1","9320","1600","3","9","7","0001850000","0024650000","0001673500","0020082000",,"0002450000","1673500","22532000"
"101061077","01","1","7245","4010","1","9","6","0002800000","0037600000","0002650000","0031800000",,"0004000000","2650000","35800000"
"101031014","01","1","6155","0502","2","10","7","0","0004000000",,"0004000000",,,"0","4000000"
"101091095","01","1","0111","7522","1","8","6","0002000000","0025500000","0001795000","0021540000",,"0001500000","1795000","23040000"
"101031017","02","1","3475","9241","1","3","6","0001000000","0042000000","0001000000","0012000000",,"0030000000","1000000","42000000"
"101051057","01","1","8322","1711","3","12","4","0001500000","0021000000","0001395000","0016740000",,"0003000000","1395000","19740000"
"101021010","02","1","2320","8021","1","6","4","0001200000","0015900000","0001092000","0013104000",,"0001500000","1092000","14604000"
"101111102","02","1","3231","7512","1","7","6","0001750000","0022500000","0001513750","0018165000",,"0001500000","1513750","19665000"
"101101100","01","1","1429","8021","1","6","6","0002800000","0035100000","0002443000","0029316000",,"0001500000","2443000","30816000"
"101101100","02","1","4190","8021","1","6","6","0001800000","0023100000","0001633000","0019596000",,"0001500000","1633000","21096000"
"101011002","01","1","5162","7523","1","12","7","0003500000","0043500000","0002362000","0028344000","0000800000","0011100000","3162000","39444000"
"101041025","01","1","8324","6023","3","14","7","0001700000","0020500000","0001700000","0020400000",,"0000100000","1700000","20500000"
"101031011","01","1","8332","6022","3","10","6","0","0004200000",,"0004200000",,,"0","4200000"
"101031011","01","1","3211","8511","1","7","6","0001700000","0022800000","0001692067","0020304804",,"0002400000","1692067","22704804"
"101041023","05","1","7133","4540","3","12","6","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"101051040","01","1","8221","5271","3","8","6","0001300000","0017100000","0001209000","0014508000",,"0001500000","1209000","16008000"
"101051056","03","1","2411","5141","1","8","6","0001700000","0021900000","0001700000","0020400000",,"0001500000","1700000","21900000"
"101051073","02","1","7124","2022","3","8","6","0000160000","0000320000","0000160000","0000320000",,,"160000","320000"
"101061076","03","1","5220","5223","3","9","7","0000240000","0003880000","0000240000","0002880000",,"0001000000","240000","3880000"
"101071081","01","1","4190","7522","1","10","6","0002800000","0035100000","0002443000","0029316000",,"0001500000","2443000","30816000"
"101071085","01","1","3475","8021","1","4","5","0","0001700000",,"0001700000",,,"0","1700000"
"101071085","02","1","2320","8021","1","6","4","0002110000","0022230000","0001886000","0018762000",,"0001500000","1886000","20262000"
"101071085","02","2","2320","9243","3","4","3","0","0000600000",,"0000600000",,,"0","600000"
"101111106","01","1","3435","8031","1","10","6","0001200000","0016200000","0001144000","0013728000",,"0001800000","1144000","15528000"
"101111108","02","1","2332","8012","1","4","5","0001800000","0023100000","0001638000","0019656000",,"0001500000","1638000","21156000"
"101151111","01","1","7417","1545","3","9","7","0001200000","0014400000","0001200000","0014400000",,,"1200000","14400000"
"101151112","02","1","4134","1519","3","9","6","0001600000","0022700000","0001500000","0018000000",,"0003500000","1500000","21500000"
"101151115","01","1","8212","2695","3","10","6","0","0006300000",,"0006300000",,,"0","6300000"
"101151115","03","1","8212","2695","3","10","3","0","0001575000",,"0001575000",,,"0","1575000"
"101041022","01","1","9211","0111","3","9","6","0","0001000000",,"0001000000",,,"0","1000000"
"101041022","01","1","2331","8012","1","4","6","0002750000","0034500000","0002402500","0028830000",,"0001500000","2402500","30330000"
"101041022","02","1","2332","7512","1","4","6","0002300000","0029100000","0002093000","0025116000",,"0001500000","2093000","26616000"
"101081090","01","1","4190","7421","3","8","6","0002000000","0026850000","0001881667","0022580004",,"0002850000","1881667","25430004"
"101051046","02","1","2212","8513","1","8","6","0002540000","0031980000","0002311400","0027736800",,"0001500000","2311400","29236800"
"101052053","01","1","5122","2811","3","13","7","0002500000","0032000000","0002325000","0027900000",,"0002000000","2325000","29900000"
"101052041","01","1","5162","7523","1","16","7","0002800000","0035100000","0002548000","0030576000",,"0001500000","2548000","32076000"
"101052041","03","1","7123","4521","3","10","6","0001700000","0021900000","0001581000","0018972000",,"0001500000","1581000","20472000"
"101072084","01","1","9211","0111","3","4","4","0000120000","0000120000","0000120000","0000120000",,,"120000","120000"
"101072084","01","1","4190","8032","1","8","6","0000300000","0000900000","0000300000","0000900000",,,"300000","900000"
"101072084","01","1","2461","9193","3","6","7","0","0002000000","0","0002000000","0",,"0","2000000"
"101022009","05","1","8211","3610","3","8","6","0","0000160000","0","0000160000","0",,"0","160000"
"101022009","06","1","8273","1531","3","8","6","0000280000","0000840000","0000280000","0000840000","0",,"280000","840000"
"101022009","06","2","7218","5024","3","8","6","0","0002520000","0","0002520000","0",,"0","2520000"
"101022010","03","2","7212","2892","3","10","6","0","0010000000","0","0010000000",,,"0","10000000"
"101052042","03","2","9211","0111","2","5","4","0","0001000000","0","0001000000","0",,"0","1000000"
"101052058","01","1","8261","1711","1","8","6","0001800000","0024600000","0001674000","0020088000",,"0003000000","1674000","23088000"
"101052068","01","1","3113","9213","1","8","6","0001800000","0023100000","0001638000","0019656000",,"0001500000","1638000","21156000"
"101052030","01","1","9211","0111","3","8","7","0000850000","0010200000","0000850000","0010200000","0",,"850000","10200000"
"101052070","01","1","9314","4521","3","10","5","0001300000","0015600000","0001300000","0015600000","0",,"1300000","15600000"
"101052038","01","1","3413","7020","3","10","6","0001500000","0018000000","0001500000","0018000000","0",,"1500000","18000000"
"101052037","02","1","6122","0126","3","8","6","0002800000","0037600000","0002604000","0031248000","0","0004000000","2604000","35248000"
"101052065","01","1","4190","4010","1","8","6","0003000000","0037500000","0002730000","0032760000",,"0001500000","2730000","34260000"
"101052065","02","1","4190","4100","1","8","6","0002800000","0035100000","0002548000","0030576000",,"0001500000","2548000","32076000"
"101052032","01","1","3442","7522","1","6","6","0002500000","0031500000","0002275000","0027300000",,"0001500000","2275000","28800000"
"101032011","01","1","9160","7511","1","8","6","0001800000","0023100000","0001674000","0020088000",,"0001500000","1674000","21588000"
"101052069","01","1","6155","8098","1","10","7","0001490000","0019380000","0001385700","0016628400",,"0001500000","1385700","18128400"
"101062078","01","1","7136","4100","1","9","7","0003000000","0038500000","0002735000","0032820000",,"0002500000","2735000","35320000"
"101062078","03","2","3435","4521","3","10","6","0","0005000000","0","0005000000","0",,"0","5000000"
"101102100","01","2","3231","8513","1","8","6","0","0012300000","0","0010800000","0","0001500000","0","12300000"
"101052044","01","1","9314","4521","3","10","6","0001050000","0012600000","0001050000","0012600000",,,"1050000","12600000"
"101052075","01","1","9152","9306","3","18","7","0000750000","0009000000","0000750000","0009000000",,,"750000","9000000"
"101052075","03","1","7231","5029","3","10","6","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"101042021","01","1","2222","8513","1","6","6","0002400000","0030300000","0002139000","0025668000",,"0001500000","2139000","27168000"
"101042023","01","1","2429","7523","1","7","6","0002300000","0029100000","0002038000","0024456000","0","0001500000","2038000","25956000"
"101032015","01","1","3152","5129","3","10","6","0001605000","0019730000","0001492650","0017911800",,"0000470000","1492650","18381800"
"101052071","03","1","7422","3610","3","13","6","0001300000","0016900000","0001209000","0014508000",,"0001300000","1209000","15808000"
"101052071","04","1","7422","3610","3","13","6","0001300000","0016100000","0001300000","0015600000",,"0000500000","1300000","16100000"
"101052035","01","1","9152","9306","3","18","7","0001400000","0017800000","0001302000","0015624000",,"0001000000","1302000","16624000"
"101052057","01","1","8268","9301","3","12","6","0000600000","0007400000","0000600000","0007200000","0","0000200000","600000","7400000"
"101052052","01","1","1427","4100","1","8","6","0002000000","0025500000","0001860000","0022320000","0","0001500000","1860000","23820000"
"101052026","01","1","4190","8511","1","8","6","0001430000","0018960000","0001329900","0015958800",,"0001800000","1329900","17758800"
"101052031","01","1","2221","8511","1","8","5","0003500000","0046000000","0003255000","0039060000","0","0004000000","3255000","43060000"
"101042022","01","1","7113","2695","3","8","6","0002100000","0025500000","0001987000","0023844000",,"0000300000","1987000","24144000"
"101052074","04","1","9320","1555","3","10","6","0001500000","0019500000","0001395000","0016740000",,"0001500000","1395000","18240000"
"101052067","01","1","5220","5299","3","11","6","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"101102096","06","1","7231","5029","3","8","6","0000200000","0002400000","0000200000","0002400000",,,"200000","2400000"
"101052037","03","1","6122","0126","3","8","6","0001800000","0023600000","0001674000","0020088000","0","0002000000","1674000","22088000"
"101062077","01","1","3439","4010","3","10","6","0001550000","0020100000","0001513833","0018165996",,"0001500000","1513833","19665996"
"101122107","01","1","9152","9306","3","8","7","0000600000","0007200000","0000600000","0007200000",,,"600000","7200000"
"101122107","05","2","5220","5278","3","9","7","0","0004800000","0","0004800000",,,"0","4800000"
"101052060","01","1","4190","5283","3","18","7","0002200000","0028400000","0002046000","0024552000",,"0002000000","2046000","26552000"
"101092093","01","1","7417","1547","3","8","7","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"101092093","03","1","5220","5523","3","12","7","0000700000","0008400000","0000700000","0008400000",,,"700000","8400000"
"101112101","01","1","9314","4521","3","10","7","0","0012000000","0","0012000000",,,"0","12000000"
"101112101","08","1","7221","2892","3","9","6","0000080000","0001010000","0000080000","0000960000",,"0000050000","80000","1010000"
"101112102","01","1","3431","7513","1","9","6","0004008000","0049596000","0003441480","0041297760",,"0001500000","3441480","42797760"
"101112102","02","1","2230","8511","3","7","6","0001560000","0020850000","0001487200","0017846400",,"0002130000","1487200","19976400"
"101122108","01","1","9152","8532","1","9","7","0002500000","0031500000","0002300000","0027600000",,"0001500000","2300000","29100000"
"101162114","02","1","9211","0111","3","5","3","0","0000400000","0","0000400000",,,"0","400000"
"101032013","01","1","9211","2010","3","4","3","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"101032013","03","1","2230","8513","3","16","4","0001260000","0015120000","0001171800","0014061600",,,"1171800","14061600"
