Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"101133110","01","2","6112","0113","3","1","1","1",,,,,,,"0"
"101103092","01","1","5220","5126","2","10","6","2",,,,,,,"42000000"
"101103096","01","1","8321","6021","2","9","7","2","0",,,,,"0","6500000"
"101103098","01","1","5220","5223","2","11","7","2",,,,,,,"15000000"
"101103098","02","1","5220","5223","3","4","7","2",,,,,,,"0"
"101103099","01","2","6111","0111","1","1","1","1","0002210000","0000055500",,"0000890000",,"0003500000","344500"
"101103099","01","1","6112","0113","2","5","7","1","0000070000",,,,,"0001000000","930000"
"101013005","01","1","5220","5281","2","5","6","2",,,,,,"0","7500000"
"101023006","01","1","5220","5273","1","8","7","2",,,,,,"0","30000000"
"101023008","01","1","5220","5294","2","4","6","2",,,,,,"0","240000"
"101053035","01","1","8322","6022","2","6","7","2",,,,,,,"18000000"
"101053062","01","1","8322","6022","2","7","6","2",,,,,,,"18000000"
"101053062","02","1","7438","1711","1","3","6","2",,,,,,,"3600000"
"101133107","01","2","7325","0201","2","1","1","2",,,,,,,"7500000"
"101053031","01","1","8322","6022","2","12","7","2",,,,,,,"24000000"
"101053068","01","1","5220","5299","2","8","6","2",,,,,,,"14400000"
"101053068","03","1","5220","5283","2","14","7","2",,,,,,,"0"
"101053068","04","1","5220","5283","2","14","7","2",,,,,,,"14400000"
"101113102","03","1","5141","9302","2","10","7","2",,,,,,,"9100000"
"101063073","01","1","7241","5030","1","12","7","2",,,,,,"0","45000000"
"101053036","01","1","9112","5259","2","5","6","2",,,,,,,"3600000"
"101113103","01","1","8322","6021","2","12","7","2",,,,,,,"43200000"
"101053027","01","1","5220","5296","2","10","6","2",,,,,,"0","42000000"
"101083089","01","1","7233","5267","2","5","6","2",,,,,,"0","2400000"
"101083089","01","1","6123","0127","1","5","5","1","0003000000","0006100000",,"0000900000",,"0015000000","5000000"
"101053058","01","1","7141","4540","2","12","7","2",,,,,,,"14400000"
"101053026","01","1","5220","5223","2","14","7","2",,,,,,"0","108000000"
"101053056","01","1","1423","4521","1","12","7","2",,,,,,,"36000000"
"101033011","01","1","5220","5146","1","12","6","2",,,,,,,"54000000"
"101113104","01","1","7142","5024","2","7","6","2",,,,,,,"14400000"
"101113104","01","1","6111","0111","1","4","6","1","0003000000","0000400000",,"0007500000",,"0014000000","3100000"
"101133109","01","2","6111","0111","2","1","1","1","0000684000","0000050500",,"0000305000",,"0","-1039500"
"101133109","02","1","6111","0111","3","10","7","1",,,,,,,"0"
"101053054","01","1","7136","4531","1","14","6","2",,,,,,"0","60000000"
"101063074","04","2","8322","6021","2","1","1","2",,,,,,"0","2100000"
"101023008","03","1","5141","9302","2","2","6","2",,,,,,"0","600000"
"101023009","01","1","9111","5259","2","7","6","2",,,,,,"0","7000000"
"101023009","01","2","6111","0111","1","1","1","1","0002500000","0000700000",,"0006950000",,"0014000000","3850000"
"101023009","02","1","6111","0111","3","8","6","1",,,,,,,"0"
"101043022","01","1","6111","0111","1","6","7","1","0003400000","0000700000",,"0003750000",,"0016000000","8150000"
"101053041","01","1","3413","7020","2","8","6","2",,,,,,,"12000000"
"101083088","01","1","5220","5223","2","7","6","2",,,,,,,"20000000"
"101083088","01","2","6111","0111","1","1","1","1","0002110000","0000575000","0005100000","0004250000",,"0018910000","6875000"
"101043025","01","1","6111","0111","1","6","4","1","0000400000","0000080000",,"0000380000",,"0002500000","1640000"
"101023010","01","1","5220","5524","2","9","6","2",,,,,,"0","12000000"
"101053052","01","1","1423","4521","1","10","4","2",,,,,,,"120000000"
"101053052","03","1","7241","4532","1","12","6","2",,,,,,,"12000000"
"101053051","01","1","5220","2811","1","10","6","2",,,,,,"0","54000000"
"101053048","01","1","7141","4540","1","10","6","2",,,,,,"0","18000000"
"101053064","01","1","5220","5126","1","14","6","2",,,,,,"0","48000000"
"101053064","03","1","5220","5126","3","14","6","2",,,,,,,"0"
"101053064","05","1","5220","5126","3","14","6","2",,,,,,,"0"
"101083086","01","1","5220","5292","2","8","4","1",,,,,,"0","4800000"
"101103091","01","1","8322","6023","2","11","6","2",,,,,,"0","23400000"
"101103091","02","1","5141","9302","2","10","7","2",,,,,,,"18000000"
"101033014","01","1","3422","6309","1","12","7","2",,,,,,,"240000000"
"101053034","01","1","9112","5259","2","12","6","2",,,,,,,"21600000"
"101013003","01","1","1424","5163","2","10","6","2",,,,,,"0","42000000"
"101013003","01","1","6111","0111","1","6","4","1","0000270000","0000060000",,"0000280000",,"0","-610000"
"101013001","01","2","5220","5275","2","1","1","2",,,,,,"0","350000"
"101063078","01","1","5220","5129","2","8","7","2",,,,,,"0","84000000"
"101063078","01","1","1421","0126","1","5","7","1","0045000000","0096250000",,"0001250000",,"0172500000","30000000"
"101053029","01","1","1424","2921","1","14","7","2",,,,,,"0","54000000"
"101033018","01","1","5220","5223","1","16","7","2",,,,,,"0","36000000"
"101103099","01","2","5220","0112","2","1","1","2",,,,,,"0","30000"
"101043023","01","1","5220","5129","2","10","7","2",,,,,,,"18000000"
"101054025","03","1","5220","5223","2","14","7","2",,,,,,,"14400000"
"101054023","01","1","7218","5266","2","10","6","2",,,,,,,"6000000"
"101034016","01","1","8322","6022","2","6","6","2",,,,,,,"12480000"
"101054021","01","1","8322","6023","2","8","7","2",,,,,,,"5400000"
"101074076","01","2","8321","6021","2","1","1","2",,,,,,,"2880000"
"101074077","01","1","6112","0111","2","8","7","1","0005880000","0000460000",,"0000100000",,"0018860000","12420000"
"101074077","01","2","8273","0140","1","10","7","2",,,,,,,"8000000"
"101064074","01","1","8324","6023","2","12","6","2",,"0001800000","0015000000",,,"0036000000","19200000"
"101074079","01","2","7137","4532","2","1","1","2",,,,,,,"3000000"
"101054028","01","1","5220","5271","1","7","6","2",,,,,,,"102000000"
"101064071","03","1","5220","5223","2","10","7","2",,,,,,,"6000000"
"101054026","01","1","5220","5223","2","8","7","2",,,,,,,"18000000"
"101054027","01","1","5220","5223","2","10","6","2",,,,,,,"84000000"
"101054029","01","1","2142","4521","1","10","6","2",,,,,,,"84000000"
"101054030","03","1","8322","8091","2","8","6","2",,,,,,,"2000000"
"101114098","01","1","8322","6023","2","6","6","2",,"0000479000",,,,"0006479000","6000000"
"101084088","01","1","3134","7494","2","10","7","2",,"0030000000","0006000000","0003620000","0000430000","0125000000","84950000"
"101084088","02","1","5220","5296","2","5","6","2",,"0012000000",,,,"0015600000","3600000"
"101054042","01","1","6111","0111","1","6","6","1","0002000000","0000256000",,"0002400000",,"0010800000","6144000"
"101084086","02","1","6111","0111","1","8","7","1","0000674000","0000090000",,"0000300000",,"0","-1064000"
"101084087","01","1","6111","0111","2","7","7","1",,,,"0000180000",,"0009000000","8820000"
"101084087","02","1","6111","0111","3","4","7","1",,,,,,,"0"
"101084089","01","1","5220","5129","1","10","7","2",,"0428800000",,"0033900000","0003500000","0552000000","85800000"
"101084090","01","1","9111","5221","2","10","7","2",,"0270000000",,"0001200000",,"0301200000","30000000"
"101024002","01","1","6155","0502","2","7","7","2",,,,,,,"3000000"
"101024002","01","1","6111","0111","1","8","7","1","0001550000","0001852000","0002100000","0001278000",,"0015150000","8370000"
"101024002","02","1","6111","0111","2","4","7","1","0000120000","0000085000",,,,"0000800000","595000"
"101024002","03","1","6111","0111","3","10","7","1",,,,,,,"0"
"101024004","01","2","6155","0502","2","8","7","2",,,,,,,"1000000"
"101024005","01","1","7124","2023","1","9","7","2",,,,,,,"72000000"
"101024005","01","2","6111","0111","1","9","4","1","0000400000","0000070000",,"0000320000",,"0","-790000"
"101054043","01","1","8322","6022","2","8","7","2",,,,,,,"9000000"
"101054045","01","1","7136","4531","2","10","4","2",,,,,,,"18000000"
"101054060","01","1","5220","5296","2","6","7","2",,,,,,,"12000000"
"101054044","04","1","8322","6022","2","12","6","2",,,,,,,"14400000"
"101114104","01","1","5220","5126","2","8","6","2",,,,,,,"48000000"
"101034015","01","1","5220","5276","2","12","6","2",,,,,,,"54000000"
"101054058","01","1","5220","5129","1","12","6","2",,,,,,,"36000000"
"101064072","01","1","7231","5029","2","12","7","2","0001920000",,,"0005040000","0000800000","0024000000","16240000"
"101054032","04","1","5141","9302","2","10","7","2",,,,,,,"2400000"
"101054034","01","1","5220","5223","2","14","7","2",,,,,,,"18000000"
"101054042","01","1","8322","6022","2","10","6","2",,,,,,,"18720000"
"101054035","01","1","8322","6022","2","12","6","2",,,,,,,"14400000"
"101104093","01","1","6111","0111","1","10","7","1","0005565000","0000456000","0003000000","0002992000",,"0042000000","29987000"
"101104093","02","1","6111","0111","3","10","7","1",,,,,,,"0"
"101034020","01","1","5220","5010","2","8","6","2",,,,,,,"30000000"
"101034017","01","1","1425","5521","2","12","7","2",,,,,,,"24000000"
"101034010","01","1","7132","4540","1","9","5","2",,,,,,,"20400000"
"101054061","01","1","8322","6023","2","8","6","2",,"0006240000",,,,"0048000000","41760000"
"101034007","01","1","9314","4521","2","8","6","2",,,,,,,"12000000"
"101104091","01","1","6111","0111","1","10","7","1","0007560000","0000379000","0001800000","0003231000",,"0028500000","15530000"
"101104091","02","1","6111","0111","3","10","7","1",,,,,,,"0"
"101054067","01","1","8324","6023","2","12","7","2",,,,,,,"36000000"
"101054068","01","1","7136","4531","2","8","2","2",,,,,,,"24000000"
"101054070","01","1","8322","6022","2","3","2","2",,,,,,,"1920000"
"101074080","01","1","8141","2010","2","12","3","2",,,,,,,"15600000"
"101074080","01","2","6111","0111","1","10","6","1","0000220000",,,"0000600000",,"0","-820000"
"101074080","01","2","6112","0113","2","8","6","1",,,,"0000200000",,"0001750000","1550000"
"101074080","02","1","6111","0111","3","8","6","1",,,,,,,"0"
"101074085","01","1","7437","1721","2","8","6","2","0024000000","0080000000",,"0003600000","0000300000","0161900000","54000000"
"101104092","01","1","6111","0111","1","10","6","1","0001110000","0000267000",,"0003800000",,"0012600000","7423000"
"101104092","02","1","6111","0111","3","8","5","1",,,,,,,"0"
"101144107","01","1","1410","1531","1","8","6","2",,,,,,,"36000000"
"101054051","01","1","3413","7020","2","10","6","2",,,,,,,"48000000"
"101054036","01","1","7231","5022","2","10","6","2",,,,,,,"18000000"
"101034016","03","1","7437","1721","2","8","7","2",,,,,,,"30000000"
"101054065","01","1","7126","4521","2","8","6","2",,,,,,,"21600000"
"101054024","01","1","5220","5222","1","14","7","2",,,,,,,"10800000"
"101054024","03","1","5220","5223","3","14","7","2",,,,,,,"0"
"101054039","01","1","1423","4521","1","10","6","2",,,,,,,"21600000"
"101074081","01","1","6112","0113","1","3","4","1","0000800000","0001000000",,,,"0004000000","2200000"
"101144109","01","1","8322","6022","2","4","5","2",,,,,,,"8400000"
"101054037","01","1","5220","5223","1","16","7","2",,,,,,,"18000000"
"101054037","03","1","5220","5223","3","8","7","2",,,,,,,"0"
"101034012","03","1","5220","5279","2","12","7","2",,,,,,,"12000000"
"101084088","03","1","5141","9302","2","10","7","2",,"0000120000",,"0002200000",,"0025000000","22680000"
"101054057","01","1","1410","1531","1","10","7","2",,,,,,,"36000000"
"101114099","01","1","5220","5287","2","6","7","2",,,,,,,"25200000"
"101114099","02","1","5220","5287","2","8","6","2",,"0003000000",,"0000600000","0000120000","0001000000","-2720000"
"101024003","01","1","5220","5292","2","9","6","2",,,,,,,"42000000"
"101024003","01","2","6111","0111","1","6","7","1","0001250000","0000333000",,"0000775000",,"0007000000","4642000"
"101054059","01","1","2320","9500","2","8","6","2",,,,,,,"18000000"
"102041038","01","1","7221","2811","2","10","6","2",,"0028750000","0001200000","0000850000","0000820000","0067180000","35560000"
"102191097","01","1","7132","4540","1","12","7","2","0018000000","0000320000","0000157000","0005420000",,"0055397000","31500000"
"102071058","01","1","8322","6023","2","12","6","2",,"0006200000","0001400000","0000150000",,"0022750000","15000000"
"102061047","01","1","6111","0111","1","1","2","1","0000040000","0000440000",,"0000720000",,"0006680000","5480000"
"102021027","01","1","7437","1721","2","10","7","2",,"0003200000","0000140000","0000850000",,"0022690000","18500000"
"102021027","02","1","7437","1721","3","5","7","2",,,,,,,"0"
"102021027","03","1","8322","6023","2","12","7","2",,"0024500000","0001570000","0002850000",,"0078920000","50000000"
"102021027","04","1","7433","1810","2","7","6","2",,"0003400000","0000450000","0000670000",,"0009080000","4560000"
"102061048","01","1","1426","6022","1","14","7","2",,"0009350000","0010110000","0003200000",,"0076860000","54200000"
"102061049","01","1","5220","5271","2","12","6","2",,"0014500000","0000430000","0001580000",,"0059010000","42500000"
"102071057","01","1","6111","0111","2","3","2","1",,"0000470000",,"0000230000",,"0004200000","3500000"
"102071063","01","1","8322","6023","2","13","6","2",,"0008450000","0001800000","0001500000",,"0033950000","22200000"
"102071063","04","2","8322","6021","2","1",,"2",,"0004800000","0000600000","0001450000",,"0022450000","15600000"
"102081066","01","1","6121","0140","2","6","7","1",,"0002212500",,,,"0006500000","4287500"
"102201102","01","1","8322","6023","2","12","7","2",,"0028500000","0009000000","0003550000",,"0116050000","75000000"
"102201102","01","1","6111","0111","1","2","3","1","0000450000","0000350000",,"0000165000",,"0002550000","1585000"
"102201103","01","1","1428","5021","1","4","7","2","0018000000","0017560000","0002400000","0005200000","0000875000","0074035000","30000000"
"102201103","01","1","6112","0112","1","2","1","1","0002900000","0001250000",,"0000350000",,"0008500000","4000000"
"102051041","01","1","8324","6023","2","14","4","2",,"0008200000","0004000000","0001000000",,"0058800000","45600000"
"102101072","02","1","5220","5030","2","10","6","2",,"0040000000","0000150000","0000870000",,"0053020000","12000000"
"102101075","01","1","5220","5126","1","9","6","2","0025000000",,"0000500000","0001000000","0001700000","0098200000","70000000"
"102081066","02","1","6121","0140","3","6","7","1",,,,,,,"0"
"102081066","01","1","6111","0111","1","3","7","1","0000037000","0000175000",,"0000559000",,"0002268000","1497000"
"102161087","01","1","6111","0111","1","10","3","1","0002390000",,,"0001300000",,"0017000000","13310000"
"102161087","01","2","6141","0201","1","1",,"2","0045000000","0009000000","0000500000","0050000000","0005000000","0119500000","10000000"
"102161087","02","1","6111","0111","3","8","3","1",,,,,,,"0"
"102161088","01","1","6155","0502","2","5","4","1",,"0000860000","0000270000","0000570000",,"0013350000","11650000"
"102161090","01","1","8324","6023","2","12","5","2",,"0015500000","0003200000","0000200000",,"0086400000","67500000"
"102201101","03","1","3413","7020","2","12","6","2",,"0000550000","0000100000","0001500000",,"0036150000","34000000"
"102051042","01","1","3413","7020","2","9","6","2",,,"0000350000","0001400000",,"0019750000","18000000"
"102051044","01","1","7437","1721","1","12","6","2","0002400000","0000300000","0000150000","0009500000","0000440000","0083400000","70610000"
"102051044","02","1","7437","1721","3","8","5","2",,,,,,,"0"
"102081069","03","2","7126","4521","1","1",,"2","0003000000",,"0000060000","0000150000",,"0008210000","5000000"
"102081070","01","1","6111","0111","2","4","3","1","0000040000","0000110000",,"0001060000",,"0003700000","2490000"
"102081070","02","1","6111","0111","3","8","1","1",,,,,,,"0"
"102081068","01","1","7433","1810","2","11","6","2",,"0003250000","0000850000","0000480000",,"0034580000","30000000"
"102021028","01","1","5220","5221","2","12","6","2",,"0004590000","0000240000","0004300000",,"0039130000","30000000"
"102021028","02","1","7433","1810","2","7","6","2",,"0002350000","0000450000","0000150000",,"0010150000","7200000"
"102021030","01","1","7122","4521","1","10","6","2","0014400000","0000240000","0000300000","0000260000",,"0060200000","45000000"
"102041040","01","1","7218","2899","2","14","6","2",,"0008500000","0000220000","0001240000","0000320000","0042680000","32400000"
